response,ground_truth
C,D.
D,B.
D,D.
C,D.
D,D.
D,D.
D,B.
D,B.
D,B.
D,B.
D,C.
D,C.
D,B.
B,C.
B,D.
B,C.
D,D.
C,D.
No,No
No,No
Yes,No
Yes,No
No,No
No,Yes
D,A.
B,B.
B,A.
C,B.
C,B.
C,B.
Later this morning.,10
Later tonight or Saturday morning.,24
36 hours,24
24,36
24,48
1440,57
B. Start of heavy rainfall,B.
B,B.
B,B.
B,B.
B. Start of heavy rainfall,A.
D,A.
B. No,B.
B,B.
C,B.
C,B.
C,A.
C,A.
C,C.
C,C.
C,C.
C. Yes,C.
C,D.
Isolated tornadoes are possible overnight over parts of the lower to middle Texas coastal plain.,"Rough surf, dangerous rip currents, and peripheral squalls."
"Tornadoes are expected to be possible, mainly overnight, across portions of Texas City, TX, as Hanna makes landfall.",Dangerous surf and rip currents along nearby beaches; brief tornadoes cannot be ruled out Saturday night.
"Isolated tornadoes are possible within the warning area, particularly around the time of landfall.",High surf and dangerous rip currents along the Upper Texas coast beginning Friday and persisting through Saturday.
"Isolated tornadoes and waterspouts are possible near the Texas coast as the system interacts with the dry air to the west, increasing the threat of twister formation over coastal areas.",High surf and dangerous rip currents along adjacent beaches; reduced visibility in heavy squalls.
Isolated tornadoes may develop over the region by Saturday night into Sunday as the system's interaction with land and surrounding moisture increases.,High surf and dangerous rip currents beginning Friday; brief tornado/spin-up risk in outer rain bands Saturday
"Isolated tornadoes are possible in association with the tropical cyclone's landfall along the Texas coast, including Texas City, due to strong wind shear and complex weather interactions.",High surf and dangerous rip currents affecting marine operations
"{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 1,
    ""in 48h"": 3,
    ""in 72h"": X(3),
    ""in 96h"": X(3)
  }
}","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 42,
    ""in 24h"": 3,
    ""in 48h"": 9,
    ""in 72h"": X,
    ""in 96h"": X
  }
}","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"{
""gale_probability"": {
""in 12h"": 8,
""in 24h"": 3(11),
""in 48h"": 1(12),
""in 72h"": X(12),
""in 96h"": X(12)
}","{'in 12h': '1%', 'in 24h': '5%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 3,
    ""in 48h"": 5,
    ""in 72h"": 6,
    ""in 96h"": X
  }
}","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '13%', 'in 72h': '13%', 'in 96h': '13%'}"
"{
""gale_probability"": {
""in 12h"": ""X"",
""in 24h"": ""1(1)"",
""in 48h"": ""13(14)"",
""in 72h"": ""7(10)"",
""in 96h"": ""5(5)""
}
}","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '7%', 'in 72h': '3%', 'in 96h': '1%'}"
"{
    ""gale_probability"": {
        ""in 12h"": 2,
        ""in 24h"": 10,
        ""in 48h"": 17,
        ""in 72h"": 9,
        ""in 96h"": 3
    }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '14%', 'in 72h': '24%', 'in 96h': '25%'}"
26-07-2020,7/24/2020
25-07-2020,7/24/2020
24-07-2020,7/24/2020
24-07-2020,7/24/2020
23-07-2020,7/24/2020
23-07-2020,7/24/2020
27-07-2020,7/24/2020
26-07-2020,7/24/2020
25-07-2020,7/24/2020
24-07-2020,7/24/2020
24-07-2020,7/24/2020
29-07-2020,7/24/2020
25-07-2020,7/24/2020
27-07-2020,7/24/2020
26-07-2020,7/24/2020
25-07-2020,7/24/2020
23-07-2020,7/24/2020
25-07-2020,7/24/2020
5,2
5,2
5,2
5,2
5,2
5,2
3,2.0
3,2.0
2,2.0
4,2.0
5,2.0
6,2.0
8,0.546112835
1,0.546112835
2,0.546112835
64,0.546112835
5,0.546112835
16,0.546112835
D,B.
D,B.
D.,B.
B. 10-20 vessels,B.
D. 20 vessels or more,B.
D. 20 vessels or more,B.
