response,ground_truth
"{
""future_12_hours"": {
""probability"": 90
},
""future_24_hours"": {
""probability"": 95
},
""future_48_hours"": {
""probability"": 80
},
""future_72_hours"": {
""probability"": 70
},
""future_96_hours"": {
""probability"": 50
}
}","{'in 12h': '7%', 'in 24h': '31%', 'in 48h': '3%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
""future_12"": {""probability"": 90},
""future_24"": {""probability"": 95},
""future_48"": {""probability"": 85},
""future_72"": {""probability"": 75},
""future_96"": {""probability"": 60}
}","{'in 12h': '5%', 'in 24h': '29%', 'in 48h': '53%', 'in 72h': '57%', 'in 96h': '58%'}"
"{
""future_12_hours"": {""00"": ""0""},
""future_24_hours"": {""00"": ""10"", ""06"": ""20"", ""12"": ""30"", ""18"": ""40""},
""future_48_hours"": {""00"": ""30"", ""12"": ""50"", ""18"": ""70""},
""future_72_hours"": {""00"": ""60"", ""12"": ""80"", ""18"": ""90""},
""future_96_hours"": {""00"": ""100""}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '24%', 'in 72h': '51%', 'in 96h': '53%'}"
"{
""future12"": ""Near 100%"",
""future24"": ""High"",
""future48"": ""Very High"",
""future72"": ""Almost Certain"",
""future96"": ""Certain""
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '16%', 'in 96h': '14%'}"
"{
""future_12_hours"": 10,
""future_24_hours"": 20,
""future_48_hours"": 50,
""future_72_hours"": 70,
""future_96_hours"": 80
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '23%', 'in 96h': '34%'}"
12-14-2019,7/11/2019
12-13-2019,7/11/2019
12-07-2019,7/11/2019
11-07-2019,7/11/2019
11-07-2019,7/11/2019
12-07-2019,7/11/2019
13-07-2019,7/14/2019
12-13-2019,7/14/2019
12-07-2019,7/14/2019
13-07-2019,7/14/2019
15-07-2019,7/14/2019
12-07-2019,7/14/2019
17-07-2019,7/11/2019
14-07-2019,7/11/2019
17-07-2019,7/11/2019
19-07-2019,7/11/2019
19-07-2019,7/11/2019
10-12-2019,7/11/2019
6,5
7,5
1,5
7,5
5,5
5,5
"No information is provided about the port's freight or its recovery in this text. Therefore, I can't answer your question with a specific number of days.",2.0
10,2.0
"I didn't find any information about freight recovery in this text. This appears to be a weather forecast for Tropical Storm Barry, and it doesn't mention freight or recovery times at all.",2.0
7,2.0
3,2.0
5,2.0
6,0.406921256
3-6 ft,0.406921256
4,0.406921256
5,0.406921256
3-6 ft,0.406921256
5 ft,0.406921256
The answer is D. 20 vessels or more.,D.
The answer is D. 20 vessels or more.,D.
D. 20 vessels or more,D.
B. 10-20 vessels,D.
The answer is D. 20 vessels or more.,D.
The correct answer is D. 20 vessels or more.,D.
