response,ground_truth
"Isolated tornadoes are possible this afternoon through tonight across southeast Louisiana, which may impact the Lake Charles Harbor District area.",Brief tornadoes in outer rain bands and prolonged river flooding that could hamper port operations and landside transport links.
"Tornadoes are possible across southeast Louisiana, including Lake Charles Harbor District, on Friday or Friday night.",Isolated tornadoes Friday–Saturday; reduced visibilities and strong currents affecting navigation.
Tornadoes.,Isolated tornadoes in outer rain-bands and river flooding of the Calcasieu River.
"Isolated tornadoes and strong to severe thunderstorms are possible within the Tropical Storm Watch area by early Friday, potentially affecting Lake Charles Harbor District, LA.","Coastal flooding of low-lying terminals, possible tornadoes in outer rain bands, and prolonged drainage/overland flooding that could hamper ground transportation and port access."
"Isolated tornadoes are possible within the watch area by late Thursday or early Friday, primarily over inland areas.",Fresh-water flooding of rivers and bayous and isolated tornadoes in outer rainbands could disrupt port operations.
"{
""future_12_hours"": {
""probability"": 75,
""confidence"": ""high""
},
""future_24_hours"": {
""probability"": 85,
""confidence"": ""very_high""
},
""future_48_hours"": {
""probability"": 90,
""confidence"": ""extremely_high""
},
""future_72_hours"": {
""probability"": 80,
""confidence"": ""high""
},
""future_96_hours"": {
""probability"": 70,
""confidence"": ""moderate""
}
}","{'in 12h': '4%', 'in 24h': '69%', 'in 48h': '76%', 'in 72h': '76%', 'in 96h': '76%'}"
"{
""future_12_hours"": 100,
""future_24_hours"": 95,
""future_48_hours"": 90,
""future_72_hours"": 85,
""future_96_hours"": 80
}","{'in 12h': '0%', 'in 24h': '6%', 'in 48h': '49%', 'in 72h': '50%', 'in 96h': '50%'}"
"{
""future_12_hours"": 100,
""future_24_hours"": 90,
""future_48_hours"": 80,
""future_72_hours"": 70,
""future_96_hours"": 60
}","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '29%', 'in 72h': '38%', 'in 96h': '39%'}"
"{
""future_12_hours"": {
""gale_force_probability"": ""20%""
},
""future_24_hours"": {
""gale_force_probability"": ""30%""
},
""future_48_hours"": {
""gale_force_probability"": ""40%""
},
""future_72_hours"": {
""gale_force_probability"": ""50%""
},
""future_96_hours"": {
""gale_force_probability"": ""60%""
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '8%', 'in 72h': '33%', 'in 96h': '2%'}"
"{
""future_12_hours"": {
""probability"": 90,
""value"": ""N""
},
""future_24_hours"": {
""probability"": 95,
""value"": ""H""
},
""future_48_hours"": {
""probability"": 100,
""value"": ""H""
},
""future_72_hours"": {
""probability"": 100,
""value"": ""H""
},
""future_96_hours"": {
""probability"": 100,
""value"": ""H""}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '32%', 'in 96h': '30%'}"
"{
""future_12_hours"": {""34kt"": null},
""future_24_hours"": {""34kt"": ""High""},
""future_48_hours"": {""34kt"": ""Near 100%""},
""future_72_hours"": {""34kt"": ""Near 100%""},
""future_96_hours"": {""34kt"": ""Near 100%""}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '27%', 'in 96h': '36%'}"
14-07-2019,None
12-07-2019,None
11-07-2019,None
12-07-2019,None
11-12-2019,None
10-07-2019,None
12-13-2019,None
12-13-2019,None
11-12-2019,None
12-07-2019,None
11-12-2019,None
20-07-2019,None
19-07-2019,None
14-07-2019,None
12-07-2019,None
12-07-2019,None
15-07-2019,None
15-07-2019,None
2,0
0,0
10,0
7,0
3,0
3,0
"I apologize, but there is no information provided about freight recovery in this text. The text only discusses Tropical Storm Barry and its effects on the coast of Louisiana. Therefore, I cannot provide an answer to your question.",None
3,None
2,None
2,None
4,None
1,None
64,None
3 to 5 ft,None
34,None
2-4 ft,None
2,None
3 to 5 ft,None
D. 20 vessels or more,A.
D. 20 vessels or more,A.
D. 20 vessels or more,A.
"Based on the provided forecast information, I would answer:

D. 20 vessels or more",A.
"Based on the information provided, I would choose:

D. 20 vessels or more",A.
The answer is A. None.,A.
