response,ground_truth
WILMINGTON NC,MYRTLE BEACH SC
WILMINGTON NC,MYRTLE BEACH SC
1,<1%
2%,≈20%
1%,≈10%
1,8%
1,0%
1,<1%
1%,<1%
X,0%
120,6
N/A,0
N/A,12
N/A,21
12,0
N/A,0
N/A,N/A
N/A,None
N/A,1%
N/A,≈20%
N/A,≈10%
X,5%
B,B.
D,D.
C,C.
B,B.
North Carolina coast,"Coasts of Georgia, South Carolina, and especially North Carolina Outer Banks; swells along the entire southeast U.S. shoreline"
Surf City to Duck NC,Rip-current and surf impacts expected from northeast Florida through the Carolinas; direct tropical-storm impacts focused on the North Carolina coast
North Carolina Coast,"East-central Florida northward through coastal Georgia and the Carolinas, greatest impact expected Outer Banks NC"
North-Central Coast,Coastline from east-central Florida northward to the North Carolina Outer Banks
B,B.
B,B.
B,B.
B. Tropical Storm,A.
B,B.
C,C.
D,B.
B,C.
Florida,"Coasts of Georgia, South Carolina, and especially North Carolina Outer Banks; swells along the entire southeast U.S. shoreline"
Florida,Rip-current and surf impacts expected from northeast Florida through the Carolinas; direct tropical-storm impacts focused on the North Carolina coast
Texas,"East-central Florida northward through coastal Georgia and the Carolinas, greatest impact expected Outer Banks NC"
Florida,Coastline from east-central Florida northward to the North Carolina Outer Banks
5,12
"According to the Track Forecast Cone from National Hurricane Center, the answer is: 72",24
"Based on the Track Forecast Cone from National Hurricane Center, I would estimate that **36** hours will pass before the cyclone makes landfall along the coast.",36
74,33
96,0
54,0
54,6
72,20
D,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,B.
D,B.
D,B.
D,A.
D,B.
D,B.
No,No
No,Yes
No,No
No,No
D,A.
B,A.
D,B.
C,B.
48,12
36,24
1200,36
48,33
D,B.
D,B.
D,A.
D,B.
D,B.
B,B.
B,B.
D,B.
B,B.
B,B.
B,B.
B,B.
Isabel,High surf and dangerous rip currents along northeast Florida beaches through Monday
Hanna,High surf and dangerous rip currents that could disrupt vessel small-craft operations near the harbor entrance
Tornadoes.,High surf and dangerous rip currents along Northeast Florida beaches
Heavy surf and rip currents are expected to cause hazardous beach conditions along the Jacksonville coast due to swells generated by the depression's outer rain bands.,High surf and dangerous rip currents along area beaches beginning late Saturday and persisting through Sunday.
"{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 38,
    ""in 48h"": 2,
    ""in 72h"": 1,
    ""in 96h"": X
  }
}","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
""gale_probability"": {
""in 12h"": ""2"",
""in 24h"": ""16"",
""in 48h"": ""37"",
""in 72h"": ""5"",
""in 96h"": ""X""
}
}","{'in 12h': '10%', 'in 24h': '15%', 'in 48h': '5%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
""gale_probability"": {
""in 12h"": ""1"",
""in 24h"": ""2"",
""in 48h"": ""7"",
""in 72h"": ""10"",
""in 96h"": ""14""
}
}","{'in 12h': '5%', 'in 24h': '10%', 'in 48h': '10%', 'in 72h': '5%', 'in 96h': '5%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""X"",
    ""in 24h"": ""7"",
    ""in 48h"": ""29"",
    ""in 72h"": ""3"",
    ""in 96h"": ""1""
  }
}","{'in 12h': '1%', 'in 24h': '5%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '0%'}"
21-05-2020,None
17-05-2020,None
20-05-2020,None
19-05-2020,None
17-05-2020,None
25-05-2020,None
20-22-05-2020,None
20-05-2020,None
21-05-2020,None
20-05-2020,None
21-05-2020,None
22-05-2020,None
5,0
"Based on the provided information, it appears that the storm will affect the port for at least 5 days (as mentioned in the Wind Probability Forecast Graphic Product and Cyclone Public Advisory from the National Hurricane Center). Therefore, I would answer: 

5",0
5,0
5,0
0,None
1,None
0,None
3,None
0,None
0,None
1%,None
1%,None
D. 20 vessels or more,A.
B. 10-20 vessels,A.
B. 10-20 vessels,A.
B. 10-20 vessels,A.
