response,ground_truth
C,C.
C,D.
"Tornadoes are possible this afternoon through tonight near the coast of Mobile, Alabama.",A few tornadoes possible this afternoon and tonight in coastal Alabama.
"Isolated tornadoes are possible within the warning area, including Mobile, Alabama, as the storm's circulation interacts with the region's moist and unstable atmosphere.",Isolated tornadoes in outer rainbands and brief white-out squalls reducing visibility for port operations.
Isolated tornadoes are possible tonight across the southern and west-central Florida Peninsula.,"Isolated tornadoes, very rough seas and dangerous surf affecting approaches and anchorage areas."
"Isolated tornadoes may develop along the Gulf Coast of Alabama, including Mobile, if the storm strengthens to a tropical cyclone.",A few tornadoes in outer rainbands Tuesday night and Wednesday.
Tornadoes are possible within the Tropical Storm Watch area by Tuesday night and Wednesday due to the potential for strong outflow boundaries to develop ahead of the system's forward speed.,Very rough seas and dangerous rip currents; isolated tornadoes in outer rainbands.
"{
""gale_probability"": {
""in 12h"": 3,
""in 24h"": 14,
""in 48h"": X(99),
""in 72h"": X(88),
""in 96h"": X(82)
}
}","{'in 12h': '74%', 'in 24h': '14%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"Here is the JSON response:

{
""gale_probability"": {
""in 12h"": ""2"",
""in 24h"": ""3"",
""in 48h"": ""6"",
""in 72h"": ""10"",
""in 96h"": ""38""
}
}","{'in 12h': '0%', 'in 24h': '58%', 'in 48h': '73%', 'in 72h': '73%', 'in 96h': '73%'}"
"{
""future_12"": [
{""probability"": 80},
],
""future_24"": [
{""probability"": 70},
],
""future_48"": [
{""probability"": 60},
],
""future_72"": [
{""probability"": 50},
],
""future_96"": [
{""probability"": 40}
]
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '43%', 'in 72h': '49%', 'in 96h': '49%'}"
"{
""future_12_hours"": 20,
""future_24_hours"": 40,
""future_48_hours"": 60,
""future_72_hours"": 80,
""future_96_hours"": 90
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '9%', 'in 72h': '24%', 'in 96h': '24%'}"
"{
""future_12_hours"": null,
""future_24_hours"": null,
""future_48_hours"": ""2"",
""future_72_hours"": ""4"",
""future_96_hours"": ""5""
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '20%', 'in 96h': '1%'}"
04-09-2018,9/4/2018
05-04-2018,9/4/2018
03-04-2018,9/4/2018
04-05-2018,9/4/2018
02-03-2018,9/4/2018
04-05-2018,9/5/2018
04-05-2018,9/5/2018
04-09-2018,9/5/2018
09-11-2018,9/5/2018
02-04-2018,9/5/2018
05-09-2018,9/4/2018
05-07-2018,9/4/2018
04-06-2018,9/4/2018
09-05-2018,9/4/2018
02-04-2018,9/4/2018
5,2
5,2
3,2
3,2
4,2
0,1.0
3,1.0
2,1.0
4,1.0
5,1.0
70,0.895411211
69,0.895411211
3-5 ft.,0.895411211
15,0.895411211
1,0.895411211
D,C.
D,C.
B. 10-20 vessels,C.
D. 20 vessels or more,C.
D. 20 vessels or more,C.
B,D.
"Based on the information provided, I would assign Mobile, AL's condition under tropical cyclone as:

C. X-RAY",D.
B. WHISKEY,D.
"Based on the current weather conditions and context, I would assign Mobile, AL's condition under tropical cyclone at 36h as:

C. X-RAY",D.
