response,ground_truth
X (less than 1%),8%
1,9%
X,7%
X,5%
C,B.
D,A.
B,B.
B,C.
B,C.
North and South Carolina,"Carolina coasts northward through Virginia, Delaware, and New Jersey into southern New England"
South Carolina,Primarily the coasts of South Carolina and North Carolina
South Santee River South Carolina to Cape Lookout North Carolina.,"South Carolina and North Carolina coasts this weekend with expanding impacts (rain, gusty winds, rough surf) northward along the Mid-Atlantic and southern New England coasts early next week"
SOUTHEASTERN U.S. COAST,Southeast U.S. coast (GA–NC) this weekend; Mid-Atlantic and southern New England coasts early next week
Edisto Beach South Carolina to Cape Lookout North Carolina,"Southeastern U.S. coast from Georgia northward through the Mid-Atlantic and southern New England, including the New Jersey and Delaware coasts"
B,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B,B.
B,B.
B,C.
B,B.
D,C.
D,A.
B,D.
Louisiana,"Carolina coasts northward through Virginia, Delaware, and New Jersey into southern New England"
Florida,Primarily the coasts of South Carolina and North Carolina
Florida,"South Carolina and North Carolina coasts this weekend with expanding impacts (rain, gusty winds, rough surf) northward along the Mid-Atlantic and southern New England coasts early next week"
Yucatan,Southeast U.S. coast (GA–NC) this weekend; Mid-Atlantic and southern New England coasts early next week
Louisiana,"Southeastern U.S. coast from Georgia northward through the Mid-Atlantic and southern New England, including the New Jersey and Delaware coasts"
24,12
"**Analyzing Track Forecast Cone...**

According to the National Hurricane Center, the cyclone is currently 250 miles east of Miami. The track forecast cone indicates that the cyclone will make landfall in approximately **24 hours**, specifically near Fort Lauderdale.

So, the answer is: **24**",24
"Based on the Track Forecast Cone from National Hurricane Center, I estimate:

144",42
"Based on the Track Forecast Cone from National Hurricane Center, I estimate 72 hours will pass before the cyclone's projected landfall.

Answer: **72**",42
5,45
72,36
12,96
72,96
72,96
12,120
B,B.
D,B.
B,D.
D,D.
C,D.
D,B.
D,B.
D,B.
C,C.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
D,C.
D,D.
B,D.
D,D.
C,D.
24,12
12,24
36,42
48,42
48,45
D,B.
D,B.
D,B.
D,B.
D,B.
B,B.
B,B.
B,A.
B,B.
D,A.
B,B.
B,B.
B,A.
B,B.
B,A.
"Here are the hazard names:

Isolated maximum amounts of 6 inches",Dangerous surf and rip currents along the New Jersey shore.
Barry,Elevated rip-current risk along nearby New Jersey beaches
Gert,High surf and dangerous rip currents along the New Jersey shore; possible brief marine operational interruptions due to elevated seas.
"The cyclone port operations analyst reports that rough seas and rip currents are expected to impact the ports of South Jersey, posing a hazard to maritime activities and vessel operations.",High surf and dangerous rip currents along the New Jersey beaches beginning late Monday.
Isabel,Rough surf and dangerous rip currents along the New Jersey shore; minor coastal flooding at high tide.
"Here is the answer:

{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 3,
    ""in 48h"": 9,
    ""in 72h"": 15,
    ""in 96h"": 20
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '10%', 'in 96h': '0%'}"
"{
""gale_probability"": {
""in 12h"": ""4"",
""in 24h"": ""3"",
""in 48h"": ""11"",
""in 72h"": ""15"",
""in 96h"": ""25""
}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '8%', 'in 96h': '8%'}"
"{
""future_12_hours"": 4,
""future_24_hours"": 8,
""future_48_hours"": 14,
""future_72_hours"": 20,
""future_96_hours"": 25
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '7%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""X"",
    ""in 24h"": ""1(1)"",
    ""in 48h"": ""2(4)"",
    ""in 72h"": ""3(7)"",
    ""in 96h"": ""2(6)""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"{
    ""gale_probability"": {
        ""in 12h"": 17,
        ""in 24h"": 27,
        ""in 48h"": 34,
        ""in 72h"": 38,
        ""in 96h"": X
    }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
10-11-2015,None
09-10-2015,None
08-10-2015,None
12-09-2015,None
11-08-2015,None
10-11-2015,None
11-09-2015,None
10-12-2015,None
14-05-2015,None
22-05-2015,None
12-10-2015,None
12-09-2015,None
11-10-2015,None
11-09-2015,None
14-05-2015,None
5,0
5,0
2,0
5,0
5,0
5,None
4,None
1,None
3,None
17,None
5,None
4%,None
1,None
1,None
1,None
D,A.
D,A.
The correct answer is C. 10-20 vessels.,A.
D.,A.
D. 20 vessels or more,A.
