response,ground_truth
D. 48 hours or more,C.
D. 48 hours or more,C.
6,18
24,30
48,60
24,63
36,87
36,110
48,12
36,18
36,24
48,48
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
B. Start of heavy rainfall,B.
B. Start of heavy rainfall,B.
B. Start of heavy rainfall,B.
A. Arrival of tropical storm-force winds,A.
D. None,A.
A. Arrival of tropical storm-force winds,B.
A. Arrival of tropical storm-force winds,A.
B. Start of heavy rainfall,A.
C. Yes,C.
C. Yes,C.
D. Possible,C.
A. Unlikely,D.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
D. Possible,B.
A. Unlikely,A.
D. Possible,C.
C. Yes,C.
D. Possible,D.
D. Possible,D.
D. Possible,B.
D. Possible,C.
C. Yes,C.
D. Possible,C.
A few tornadoes are possible through tonight over parts of western and central Florida.,Isolated tornadoes and dangerous seas/swells creating hazardous navigation and berth conditions
Life-threatening surf and rip current conditions.,"Dangerous surf, rip currents, and minor river flooding that could disrupt vessel movements and landside transport links."
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents likely along the west-central Florida coast
Swells generated by the storm may cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents beginning mid-week; brief tornadoes in outer rainbands cannot be ruled out.
Swells are likely to cause life-threatening surf and rip current conditions.,High surf and dangerous rip currents; brief tornadoes in outer rainbands cannot be ruled out
Tornadoes and dangerous surf and rip current conditions are possible.,Isolated tornadoes in outer rainbands; dangerous rip currents and rough seas affecting vessel approaches.
Tornadoes are possible over south Florida and the Keys.,Isolated tornadoes in outer rainbands; dangerous rip currents and high surf beginning mid-week.
Tornadoes and life-threatening surf and rip current conditions.,Isolated tornadoes in rainbands and rough seas/large swells impacting port approaches.
Tornadoes and life-threatening surf and rip current conditions are possible.,Occasional tornadoes in outer rain bands and hazardous seas/rough surf affecting vessel operations in Tampa Bay approaches.
Tornadoes and life-threatening surf and rip current conditions.,"Risk of isolated tornadoes, rough seas/large swells and rip currents that could interrupt vessel traffic and cargo operations."
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""96"",
    ""in 24h"": ""96"",
    ""in 48h"": ""81"",
    ""in 72h"": ""81"",
    ""in 96h"": ""81""
  }
}
```","{'in 12h': '84%', 'in 24h': '96%', 'in 48h': '96%', 'in 72h': '96%', 'in 96h': '96%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""37"",
    ""in 24h"": ""55"",
    ""in 48h"": ""57"",
    ""in 72h"": ""62"",
    ""in 96h"": ""64""
  }
}
```","{'in 12h': '3%', 'in 24h': '17%', 'in 48h': '8%', 'in 72h': '3%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 6,
    ""in 96h"": 12
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '8%', 'in 72h': '13%', 'in 96h': '15%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""3"",
    ""in 96h"": ""2""
  }
}
```","{'in 12h': '0%', 'in 24h': '5%', 'in 48h': '8%', 'in 72h': '6%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '6%', 'in 72h': '11%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '31%', 'in 24h': '33%', 'in 48h': '38%', 'in 72h': '52%', 'in 96h': '59%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""97"",
    ""in 96h"": ""97""
  }
}
```","{'in 12h': '1%', 'in 24h': '7%', 'in 48h': '13%', 'in 72h': '20%', 'in 96h': '31%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""54"",
    ""in 24h"": ""75"",
    ""in 48h"": ""78"",
    ""in 72h"": ""78"",
    ""in 96h"": ""68""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '30%', 'in 72h': '10%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""7"",
    ""in 96h"": ""11""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '24%', 'in 96h': '29%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""24"",
    ""in 96h"": ""32""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '14%', 'in 96h': '18%'}"
11-11-2020,11/11/2020 0:00
12-11-2020,11/11/2020 0:00
12-11-2020,11/11/2020 0:00
12-11-2020,11/11/2020 0:00
12-11-2020,11/11/2020 0:00
11-11-2020,11/11/2020 0:00
11-11-2020,11/11/2020 0:00
09-11-2020,11/11/2020 0:00
09-11-2020,11/11/2020 0:00
09-11-2020,11/11/2020 0:00
12-11-2020,11/11/2020 0:00
12-11-2020,11/11/2020 0:00
12-11-2020,11/11/2020 0:00
12-11-2020,11/11/2020 0:00
12-11-2020,11/11/2020 0:00
12-11-2020,11/11/2020 0:00
12-11-2020,11/11/2020 0:00
11-11-2020,11/11/2020 0:00
09-11-2020,11/11/2020 0:00
09-11-2020,11/11/2020 0:00
14-11-2020,11/11/2020 0:00
14-11-2020,11/11/2020 0:00
15-11-2020,11/11/2020 0:00
14-11-2020,11/11/2020 0:00
13-11-2020,11/11/2020 0:00
13-11-2020,11/11/2020 0:00
13-11-2020,11/11/2020 0:00
12-11-2020,11/11/2020 0:00
12-11-2020,11/11/2020 0:00
12-11-2020,11/11/2020 0:00
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
Five,2
2,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
96,1.0
64,1.0
70,1.0
31,1.0
99,1.0
65,1.0
67,1.0
68,1.0
32,1.0
23,1.0
B. 1-10 vessels,B.
B. 1-10 vessels,B.
B. 1-10 vessels,B.
B. 1-10 vessels,B.
B. 1-10 vessels,B.
B. 1-10 vessels,B.
B. 1-10 vessels,B.
B. 1-10 vessels,B.
B. 1-10 vessels,B.
B. 1-10 vessels,B.
D. YANKEE,E.
D. YANKEE,D.
C. X-RAY,D.
C. X-RAY,C.
D. YANKEE,E.
C. X-RAY,D.
C. X-RAY,E.
C. X-RAY,D.
C. X-RAY,E.
C. X-RAY,D.
C. X-RAY,E.
C. X-RAY,D.
C. X-RAY,E.
C. X-RAY,D.
C. X-RAY,E.
C. X-RAY,D.
C. X-RAY,D.
C. X-RAY,E.
C. X-RAY,D.
C. X-RAY,D.
C. X-RAY,E.
C. X-RAY,D.
C. X-RAY,D.
C. X-RAY,E.
"Due to the proximity of Tropical Storm Eta and the expected tropical storm conditions, vessel operations at Manatee County Port, FL should be suspended. It's crucial to secure vessels and follow local authority guidance to ensure safety.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the current conditions with Tropical Storm Eta, it is advised that ocean-going and commercial vessels at Manatee County Port, FL, remain in port or seek safe harbor. Tropical storm conditions, including strong winds and potential storm surge, pose significant risks to maritime operations.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the proximity of Tropical Storm Eta and the high probability of tropical-storm-force winds, port operations at Manatee County Port, FL should be suspended. Ensure all safety protocols are in place and secure equipment and facilities against potential storm surge and flooding.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
"In 12 hours, vessel activity at Manatee County Port, FL is likely to be restricted or suspended due to the potential for tropical storm conditions, including strong winds and possible storm surge, as Tropical Storm Eta approaches the area. Mariners should closely monitor updates and follow guidance from port authorities.",All vessel movements within the port are prohibited and the port is closed to traffic.
"In 24 hours, vessel activity at Manatee County Port, FL, may be impacted by potential tropical storm conditions as Tropical Storm Eta moves northward. Mariners should prepare for possible disruptions and monitor updates closely, as tropical storm conditions could develop by Thursday afternoon.",All vessel movements within the port are prohibited and the port is closed to traffic.
"In 36 hours, Manatee County Port, FL is likely to experience tropical storm conditions with a moderate probability of sustained winds of at least 34 knots. Vessel operations may be restricted or suspended due to the potential for hazardous weather conditions.",All vessel movements within the port are prohibited and the port is closed to traffic.
"In 48 hours, Manatee County Port, FL is likely to experience tropical storm-force winds, as indicated by the wind speed probabilities and forecast track of Tropical Storm Eta. Vessel operations may be restricted or suspended due to the potential for hazardous conditions.",All vessel movements within the port are prohibited and the port is closed to traffic.
"In 60 hours, Manatee County Port, FL is likely to experience tropical storm conditions with a high probability of strong winds. Vessel operations may be restricted or suspended, and port authorities should monitor the situation closely for safety.",All vessel movements within the port are prohibited and the port is closed to traffic.
"In 72 hours, Manatee County Port, FL is likely to experience tropical-storm-force winds, with probabilities increasing as Eta moves through the area. Vessel operations may be restricted or suspended due to strong winds and potential storm surge, and precautions should be taken to secure vessels and port facilities.",All vessel movements within the port are prohibited and the port is closed to traffic.
"In 84 hours, Manatee County Port, FL is likely to experience tropical storm-force winds, as indicated by the wind speed probabilities. Vessel operations may be restricted or suspended due to the potential for hazardous conditions.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Based on the forecast, Manatee County Port, FL is likely to experience tropical storm-force winds with a probability of 50-60% in 96 hours. Vessel operations may be restricted or suspended due to the potential for hazardous conditions.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Based on the forecast, Manatee County Port, FL, is likely to experience tropical storm-force winds within the next 108 hours. Vessel operations may be restricted or suspended due to the potential for hazardous conditions.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the Hurricane Watch in effect for the west coast of Florida, including areas near Manatee County Port, FL, it is likely that ocean-going and commercial vessel activity will be restricted or suspended in the next 12 hours to ensure safety. Vessels should prepare for potential hurricane conditions and follow guidance from local authorities and the Coast Guard.",All vessel movements within the port are prohibited and the port is closed to traffic.
"In 24 hours, ocean-going and commercial vessel activity at Manatee County Port, FL, is likely to be restricted or suspended due to the potential for tropical storm conditions, including strong winds and heavy rainfall, as Tropical Storm Eta approaches the area. Mariners should closely monitor updates and advisories from the National Hurricane Center and local port authorities.",All vessel movements within the port are prohibited and the port is closed to traffic.
"In 36 hours, Manatee County Port, FL is likely to experience tropical storm conditions with a moderate probability of tropical-storm-force winds. Vessel operations may be restricted or suspended, and port authorities should monitor updates closely and prepare for potential disruptions.",All vessel movements within the port are prohibited and the port is closed to traffic.
"In 48 hours, Tropical Storm Eta is expected to be near the southeastern Gulf of Mexico, with potential impacts on Florida's west coast. Ocean-going and commercial vessel activity at Manatee County Port, FL, should prepare for possible disruptions due to tropical storm conditions, including strong winds and heavy rain.",All vessel movements within the port are prohibited and the port is closed to traffic.
"In 60 hours, Manatee County Port, FL is likely to experience tropical storm conditions, including strong winds and heavy rain. Vessel operations may be restricted or suspended, and port authorities should monitor updates closely to ensure safety.",All vessel movements within the port are prohibited and the port is closed to traffic.
"In 72 hours, Manatee County Port, FL is likely to experience tropical storm conditions with a moderate probability of tropical-storm-force winds. Vessel operations may be restricted or suspended, and precautions should be taken to secure vessels and port facilities.",All vessel movements within the port are prohibited and the port is closed to traffic.
"In 84 hours, Manatee County Port, FL is likely to experience tropical storm conditions with a moderate probability of tropical-storm-force winds. Vessel operations may be restricted or suspended, and port authorities should monitor updates closely for safety.",All vessel movements within the port are prohibited and the port is closed to traffic.
"In 96 hours, Manatee County Port, FL is likely to experience tropical storm-force winds, with probabilities between 40-50%. Operational guidance for ocean-going and commercial vessels would likely include preparations for potential disruptions, securing vessels, and possibly suspending operations depending on the storm's impact.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the forecasted path and strengthening of Tropical Depression Eta, with potential tropical storm conditions affecting Florida, it is likely that ocean-going and commercial vessel activity at Manatee County Port, FL will be restricted or suspended in 108 hours to ensure safety. Vessels should monitor updates and prepare for possible port closures.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the current forecast, Manatee County Port, FL is likely to experience tropical storm conditions within the next 12 hours. Port operations should prepare for potential disruptions and consider implementing safety protocols due to the approaching storm.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
"In 24 hours, Manatee County Port, FL, is likely to experience tropical storm conditions as Tropical Storm Eta moves northward. Port operations may be disrupted, and precautionary measures should be taken to secure facilities and vessels.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
"In 36 hours, Manatee County Port, FL is likely to experience tropical storm conditions with a moderate probability of tropical-storm-force winds. Port operations should prepare for potential disruptions and ensure safety measures are in place.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
"In 48 hours, Manatee County Port, FL is likely to experience tropical storm-force winds, as indicated by the wind speed probabilities. Port operations may need to be suspended or limited, and preparations for potential impacts should be underway.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
"In 60 hours, Manatee County Port, FL is likely to experience tropical storm conditions, given the current forecast and wind speed probabilities. Port operations may need to be suspended or limited due to strong winds and potential storm surge impacts.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
"In 72 hours, Manatee County Port, FL is likely to experience tropical storm conditions with a moderate probability of tropical-storm-force winds. Port operations should prepare for potential disruptions and ensure safety measures are in place.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
"In 84 hours, Manatee County Port, FL is likely to experience tropical storm conditions with a moderate probability of tropical-storm-force winds. Port operations may need to be adjusted or suspended, and precautions should be taken to secure facilities and vessels.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
"In 96 hours, Manatee County Port, FL, is likely to experience tropical-storm-force winds with a probability of 50-60%. Port operations may need to be suspended or limited, and preparations for potential impacts should be underway.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
"Based on the forecast, Manatee County Port, FL, is likely to experience tropical storm-force winds with a probability of 30-40% in 108 hours. Port operations should prepare for potential disruptions and consider implementing safety measures in anticipation of possible adverse weather conditions.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
