response,ground_truth
"Tornadoes are possible tonight and Friday across southern portions of Louisiana and Mississippi, including the Plaquemines Parish area where the port is located.",Isolated tornadoes beginning tonight and Friday; prolonged power outages and road closures likely.
Flooding is possible due to heavy precipitation runoff and increased water levels from the Mississippi River affecting the port operations.,"High seas and dangerous currents, possible river/levee overtopping, debris in navigation channels, and reduced visibility."
Derecho,"Elevated river stages, possible levee overtopping, strong currents in the Mississippi River channel, and hazardous seas that will disrupt vessel traffic and cargo operations."
"{
""future_12"": {""probability"": 40},
""future_24"": {""probability"": 70},
""future_48"": {""probability"": 90},
""future_72"": {""probability"": 100},
""future_96"": {""probability"": 80}
}","{'in 12h': '99%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"{
""12"": 100,
""24"": 90,
""48"": 80,
""72"": 70,
""96"": 60
}","{'in 12h': '28%', 'in 24h': '17%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
""future_12_hours"": ""30"",
""future_24_hours"": ""40"",
""future_48_hours"": ""50"",
""future_72_hours"": ""20"",
""future_96_hours"": ""10""
}","{'in 12h': '5%', 'in 24h': '24%', 'in 48h': '50%', 'in 72h': '52%', 'in 96h': '53%'}"
"{
""future_12_hours"": ""X"",
""future_24_hours"": ""30"",
""future_48_hours"": ""40"",
""future_72_hours"": ""20"",
""future_96_hours"": ""10""
}","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '27%', 'in 72h': '42%', 'in 96h': '43%'}"
"{
""future_12_hours"": ""80"",
""future_24_hours"": ""90"",
""future_48_hours"": ""95"",
""future_72_hours"": ""98"",
""future_96_hours"": ""100""
}","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '6%', 'in 72h': '12%', 'in 96h': '7%'}"
"{
""future_12_hours"": null,
""future_24_hours"": ""High"",
""future_48_hours"": ""Very High"",
""future_72_hours"": ""Near 100%"",
""future_96_hours"": ""Near 100%""
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '7%', 'in 72h': '22%', 'in 96h': '29%'}"
15-07-2019,7/11/2019
12-07-2019,7/11/2019
12-07-2019,7/11/2019
12-07-2019,7/11/2019
11-07-2019,7/11/2019
12-07-2019,7/11/2019
15-07-2019,7/13/2019
15-07-2019,7/13/2019
12-07-2019,7/13/2019
14-07-2019,7/13/2019
19-07-2019,7/13/2019
10-12-2019,7/13/2019
14-07-2019,7/11/2019
15-07-2019,7/11/2019
15-07-2019,7/11/2019
18-07-2019,7/11/2019
12-07-2019,7/11/2019
11-07-2019,7/11/2019
5,3
3,3
7,3
7,3
5,3
5,3
0,1.0
5,1.0
None,1.0
7,1.0
7,1.0
3,1.0
64,0.54446422
4,0.54446422
3-6 ft,0.54446422
3 to 6 ft,0.54446422
4,0.54446422
3,0.54446422
The answer is D. 20 vessels or more.,D.
The answer is C. 10-20 vessels.,D.
The correct answer is D. 20 vessels or more.,D.
B. 10-20 vessels,D.
B. 10-20 vessels,D.
The answer is C. 10-20 vessels.,D.
