response,ground_truth
N/A,0%
B,D.
"D. Houston Port Authority, TX",B.
C,D.
B,C.
Campeche to Puerto de Veracruz,"Southern Bay of Campeche coast now, spreading northward toward the U.S. central Gulf Coast later in the period"
Campeche to Puerto de Veracruz,"Southern Bay of Campeche coast; portions of Veracruz, Tabasco, and Campeche states; potential northward impact to the central Gulf Coast later in the period"
Campeche to Puerto de Veracruz,Southern Bay of Campeche shoreline in Mexico.
Coast of the southern Bay of Campeche,Southern Bay of Campeche coastline of Mexico
B,B.
B. Tropical Storm,B.
B,A.
A. Tropical Depression,A.
"D. Tampa Port Authority, FL",A.
B,C.
B,D.
D,A.
Mexico,"Southern Bay of Campeche coast now, spreading northward toward the U.S. central Gulf Coast later in the period"
Mexico,"Southern Bay of Campeche coast; portions of Veracruz, Tabasco, and Campeche states; potential northward impact to the central Gulf Coast later in the period"
Florida,Southern Bay of Campeche shoreline in Mexico.
Florida,Southern Bay of Campeche coastline of Mexico
"**Consulting Track Forecast Cone...**

According to the National Hurricane Center, the cyclone is currently 400 miles east of Miami, Florida, and is expected to make landfall in approximately **24 hours**.

So, the answer is: **24**",96
"According to the Track Forecast Cone from National Hurricane Center, the cyclone is expected to make landfall in 36 hours.",120
24,≈36
"According to the Track Forecast Cone from National Hurricane Center, the cyclone is expected to make landfall in 36 hours.",30
72,N/A
48,N/A
36,"N/A – Ottawa Port District, IL is hundreds of miles inland and will not experience an offshore exit of this cyclone within 5-days."
48,N/A
D,D.
B,D.
C,D.
D,D.
D,A.
D,A.
B,A.
D,A.
X,A.
D,D.
D,A.
C,A.
No,No
No,No
No,No
No,No
D,A.
D,D.
D,A.
D,A.
24,96
36,120
36,≈36
36,30
D,D.
D,D.
D,D.
D,D.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
D,B.
Tropical Storm Cristobal.,None
Tornadoes.,None
Tazewell.,None
Tropical Depression Three poses no significant hazard to the Ottawa Port District in Illinois.,None
"Here is the JSON output:

{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 3,
    ""in 48h"": 8,
    ""in 72h"": 5,
    ""in 96h"": X
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 9,
    ""in 72h"": 6,
    ""in 96h"": X
}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 3,
    ""in 72h"": 6,
    ""in 96h"": 2
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
""gale_probability"": {
  ""in 12h"": ""1%"",
  ""in 24h"": ""2%"",
  ""in 48h"": ""4%"",
  ""in 72h"": ""7%"",
  ""in 96h"": ""10%""
}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
03-06-2020,None
02-04-2020,None
06-03-2020,None
05-02-2020,None
03-04-2020,None
03-07-2020,None
03-05-2020,None
06-02-2020,None
"Not applicable, as there is no information provided about the Ottawa Port District, IL. The given text refers to Tropical Storm Cristobal and its impact on ports and locations in Mexico and Central America.",None
02-07-2020,None
07-03-2020,None
25-06-2020,None
5,0
5,0
3,0
3,0
11,None
0,None
7,None
5,None
None,None
0,None
0,None
None,None
B,A.
D. 20 vessels or more,A.
D,A.
B,A.
