response,ground_truth
None,"Tropical Storm Warnings for parts of the Dominican Republic, Haiti, southeastern Bahamas, Turks & Caicos, and eastern Cuba"
Puerto Rico to Cuba,"Tropical Storm Warning for Puerto Rico, U.S. Virgin Islands, Dominican Republic, Haiti, southeastern Bahamas and Turks & Caicos"
Puerto Rico to Dominican Republic,"Puerto Rico, Virgin Islands, northern & southern coasts of Dominican Republic, northern Haiti, SE Bahamas and Turks & Caicos (tropical-storm warning)"
"26.4N, 91.4W","27.3N, 92.5W"
"25.0N, 89.0W","25.6N, 90.2W"
"23.4N, 86.4W","24.3N, 87.6W"
"22.1N, 82.8W","22.6N, 85.0W"
"20.9N, 79.7W","21.4N, 81.6W"
"20.0N, 75.6W","20.5N, 78.0W"
"19.1N, 72.1W","19.4N, 74.3W"
"18.1N, 68.7W","18.6N, 70.1W"
"17.7N, 66.0W","17.9N, 67.5W"
"16.8N, 62.6W","17.3N, 64.4W"
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
W,W
W,WNW
15,16 mph
17,17 mph
17,16 mph
20,20 mph
21,20 mph
21,21 mph
18,21 mph
18,16 mph
21,18 mph
17,18 mph
Louisiana,"North-west Gulf Coast from Freeport TX to the mouth of the Mississippi River; inland through LA, AR, and later the Mid-South"
Louisiana,"Upper Texas coast, southwest Louisiana coast, inland to Arkansas and the lower Mississippi Valley"
Louisiana,Primary impact expected along upper Texas and southwest Louisiana Gulf coasts; secondary impacts inland across lower Mississippi Valley
Louisiana,Central and north-western Gulf Coast (TX–LA–MS) and portions of western Cuba and the lower Florida Keys
Louisiana,"Cuban south and west coasts, Florida Keys, then U.S. north-west Gulf Coast from Texas to Louisiana"
Gulf Coast,"southern and central Cuba today, Florida Keys today, then the north-central U.S. Gulf Coast (TX/LA) Wednesday–Thursday"
Louisiana,"Greater Antilles, Florida Keys, south-central and western Cuba, then Gulf Coast from Texas to western Alabama later in the week"
Cuba,"Greater Antilles, Florida Keys, South Florida coastal waters, then the northern Gulf Coast from Texas–Louisiana eastward to Mississippi–Alabama"
Louisiana,"Greater Antilles, eastern and central Cuba, Florida Keys, and the north-western Gulf Coast later in the period"
Cuba,"Greater Antilles (Puerto Rico, Hispaniola, Cuba) and later the U.S. north-central Gulf Coast"
NANTUCKET MA,MOBILE AL
NANTUCKET MA,None
PAX RIVER NAS,No reporting point near PortMiami in advisory wind table
MARATHON FL,NAPLES FL
FT LAUDERDALE,HOMESTEAD ARB
MIAMI FL,MIAMI FL
FT LAUDERDALE,FT LAUDERDALE FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
0,6%
0,0%
0,0%
0,0%
3,3%
3,3%
4,4%
6,6%
7,7%
6,6%
0,<1%
0,0%
0,0%
0,0%
0,<1%
0,0%
0,0%
0,0% (below reporting threshold)
0,0%
0,0%
N/A,36
N/A,N/A
N/A,N/A
N/A,N/A
N/A,12
N/A,18
N/A,30
36,48
60,72
96,96
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,0
N/A,N/A
N/A,N/A
N/A,N/A
N/A,None
N/A,None
N/A,6%
N/A,0%
N/A,0%
N/A,0%
N/A,3%
3,3%
N/A,2%
6,4%
13,5%
10,6%
"C. Tampa Port Authority, FL",A.
"B. Houston Port Authority, TX",D.
"A. Tampa Port Authority, FL",D.
"B. PortMiami, FL",B.
"B. PortMiami, FL",B.
"B. PortMiami, FL",B.
"B. PortMiami, FL",B.
"D. PortMiami, FL",D.
"B. PortMiami, FL",B.
"A. PortMiami, FL",A.
Upper Texas and southwest Louisiana coasts,"North-west Gulf Coast from Freeport TX to the mouth of the Mississippi River; inland through LA, AR, and later the Mid-South"
Upper Texas and southwest Louisiana coasts,"Upper Texas coast, southwest Louisiana coast, inland to Arkansas and the lower Mississippi Valley"
Upper Texas and Southwest Louisiana coasts,Primary impact expected along upper Texas and southwest Louisiana Gulf coasts; secondary impacts inland across lower Mississippi Valley
Texas to Louisiana,Central and north-western Gulf Coast (TX–LA–MS) and portions of western Cuba and the lower Florida Keys
Cuba to the northwestern coast of the Gulf of Mexico.,"Cuban south and west coasts, Florida Keys, then U.S. north-west Gulf Coast from Texas to Louisiana"
Cuba to southeastern Gulf of Mexico,"southern and central Cuba today, Florida Keys today, then the north-central U.S. Gulf Coast (TX/LA) Wednesday–Thursday"
Cuba to the southeastern Gulf of Mexico,"Greater Antilles, Florida Keys, south-central and western Cuba, then Gulf Coast from Texas to western Alabama later in the week"
Hispaniola to Cuba,"Greater Antilles, Florida Keys, South Florida coastal waters, then the northern Gulf Coast from Texas–Louisiana eastward to Mississippi–Alabama"
Puerto Rico to eastern Cuba,"Greater Antilles, eastern and central Cuba, Florida Keys, and the north-western Gulf Coast later in the period"
Virgin Islands to northern coast of Hispaniola,"Greater Antilles (Puerto Rico, Hispaniola, Cuba) and later the U.S. north-central Gulf Coast"
F. Category 4,F.
D. Category 2,D.
C. Category 1,C.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
"B. Houston Port Authority, TX",C.
"A. Houston Port Authority, TX",C.
"B. Houston Port Authority, TX",A.
"B. Houston Port Authority, TX",A.
"B. Tampa Port Authority, FL",C.
"A. PortMiami, FL",A.
"D. PortMiami, FL",D.
"B. PortMiami, FL",B.
"B. PortMiami, FL",B.
"D. PortMiami, FL",D.
Louisiana coast.,"North-west Gulf Coast from Freeport TX to the mouth of the Mississippi River; inland through LA, AR, and later the Mid-South"
Louisiana coast.,"Upper Texas coast, southwest Louisiana coast, inland to Arkansas and the lower Mississippi Valley"
Louisiana coast.,Primary impact expected along upper Texas and southwest Louisiana Gulf coasts; secondary impacts inland across lower Mississippi Valley
Louisiana coast.,Central and north-western Gulf Coast (TX–LA–MS) and portions of western Cuba and the lower Florida Keys
Louisiana coast.,"Cuban south and west coasts, Florida Keys, then U.S. north-west Gulf Coast from Texas to Louisiana"
Louisiana coast.,"southern and central Cuba today, Florida Keys today, then the north-central U.S. Gulf Coast (TX/LA) Wednesday–Thursday"
Louisiana coast.,"Greater Antilles, Florida Keys, south-central and western Cuba, then Gulf Coast from Texas to western Alabama later in the week"
Louisiana coast.,"Greater Antilles, Florida Keys, South Florida coastal waters, then the northern Gulf Coast from Texas–Louisiana eastward to Mississippi–Alabama"
Louisiana Coast,"Greater Antilles, eastern and central Cuba, Florida Keys, and the north-western Gulf Coast later in the period"
Louisiana coast.,"Greater Antilles (Puerto Rico, Hispaniola, Cuba) and later the U.S. north-central Gulf Coast"
18,12
18,24
42,36
46,48
60,60
54,60
66,84
18,84
90,108
18,108
None,0
None,0
None,0
None,0
None,6
None,12
None,36
None,48
None,60
None,90
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,B.
A. 0 hours,A.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,C.
A. 0 hours,A.
D. 48 hours or more,C.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
A. 0-12 hours,B.
B. 12-24 Hours,B.
A. 0-12 hours,C.
C. 24-48 hours,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D. 48 hours or more,B.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
A. 0 hours,A.
B. 0-24 Hours,B.
B. 0-24 Hours,B.
B. 0-24 Hours,C.
C. 24-48 hours,C.
C. 24-48 hours,D.
0,12
0,24
0,36
0,48
24,60
24,60
24,84
48,84
48,108
72,108
D. None,D.
D. None,D.
D. None,D.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,A.
B. No,A.
A. Unlikely,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
Tornadoes and life-threatening surf and rip current conditions.,Minor increase in rip-current risk possible on Gulf beaches of South Florida; negligible impact to port operations
Tornadoes and life-threatening surf and rip current conditions.,"Elevated rip-current risk possible along Florida east-coast beaches due to distant swells, but port impact negligible"
Life-threatening surf and rip current conditions.,Elevated surf and rip-current risk along south-Florida beaches from distant swells
Surf and rip current conditions.,High surf and dangerous rip currents along Atlantic beaches.
Tornadoes,High surf and dangerous rip currents along southeast Florida beaches through Tuesday.
Surf and tornadoes.,Low but non-zero risk of an isolated tornado in far southern Florida Monday.
Surf.,"Increased seas, high surf and dangerous rip currents Monday–Tuesday could affect harbor pilotage and small-craft operations."
Surf.,High surf and dangerous rip currents along Atlantic beaches beginning late Sunday and Monday.
"Swells generated by the storm could affect PortMiami, leading to hazardous surf conditions.",Rough seas and dangerous rip currents on the Atlantic beaches and in the Florida Straits
Surf and rip currents.,"Occasional higher seas and swells may enter the Florida Straits Monday, creating rougher pilot-boat and container-vessel approaches."
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '1%', 'in 24h': '4%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 81,
    ""in 24h"": 97,
    ""in 48h"": 98,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 88,
    ""in 24h"": 88,
    ""in 48h"": 64,
    ""in 72h"": 87,
    ""in 96h"": 61
  }
}
```","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 3,
    ""in 72h"": 68,
    ""in 96h"": 12
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""95"",
    ""in 24h"": ""99"",
    ""in 48h"": ""51"",
    ""in 72h"": ""66"",
    ""in 96h"": ""66""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 45,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '5%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 49,
    ""in 72h"": 28,
    ""in 96h"": 34
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '1%'}"
31-08-2020,None
30-08-2020,None
30-08-2020,None
24-08-2020,None
24-08-2020,None
24-08-2020,None
25-08-2020,None
24-08-2020,None
25-08-2020,None
25-08-2020,None
31-08-2020,None
30-08-2020,None
30-08-2020,None
25-08-2020,None
25-08-2020,None
24-08-2020,None
25-08-2020,None
25-08-2020,None
25-08-2020,None
25-08-2020,None
31-08-2020,None
30-08-2020,None
30-08-2020,None
26-08-2020,None
26-08-2020,None
25-08-2020,None
26-08-2020,None
26-08-2020,None
26-08-2020,None
27-08-2020,None
Five,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,None
3,None
3,None
3,None
3,None
3,None
0,None
3,None
0,None
0,None
None,None
None,None
None,None
None,None
None,None
6,None
4,None
9,None
13,None
10,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
C. X-RAY,B.
