response,ground_truth
N/A,0%
"C. Tampa Port Authority, FL",B.
B,B.
B,D.
B,D.
B,C.
Southeastern Texas or southwestern Louisiana,"Southeastern Texas, Louisiana, Mississippi, Alabama and the western Florida Panhandle"
Louisiana Texas,"Central Texas coast eastward across Louisiana, Mississippi, Alabama and the western Florida Panhandle."
"southwest Louisiana, southeast Texas",Northern Gulf Coast from central Texas eastward to the western Florida Panhandle
"Morgan City, Louisiana to the Mouth of the Pearl River",Central Texas coast eastward to the western Florida Panhandle
"Intracoastal City, Louisiana to the Mouth of the Pearl River",Central and western U.S. Gulf Coast (TX-LA-MS shoreline)
B. Tropical Storm,B.
B,B.
B. Tropical Storm,B.
B,B.
B,B.
"D. Port of Brunswick, GA",C.
C,B.
D,B.
C,B.
D,A.
Florida,"Southeastern Texas, Louisiana, Mississippi, Alabama and the western Florida Panhandle"
Florida,"Central Texas coast eastward across Louisiana, Mississippi, Alabama and the western Florida Panhandle."
Florida,Northern Gulf Coast from central Texas eastward to the western Florida Panhandle
Florida,Central Texas coast eastward to the western Florida Panhandle
Florida,Central and western U.S. Gulf Coast (TX-LA-MS shoreline)
"**Tracking Update: Cyclone Eta**

According to the latest Track Forecast Cone from National Hurricane Center, the cyclone is currently positioned at...

LATITUDE: 25.5°N
LONGITUDE: 83.2°W

Projecting forward, the cyclone is expected to make landfall along the coast at...

LATITUDE: 26.7°N
LONGITUDE: 84.1°E

**Time-to-Landfall:** 36 hours",12
25,24
"Based on the Track Forecast Cone from National Hurricane Center, I estimate that approximately **72** hours will elapse before the cyclone makes landfall.",36
"Based on the Track Forecast Cone from National Hurricane Center, I predict that 72 hours will pass before the cyclone reaches the coastline.",40
5,48
54,N/A
72,96
48,
72,Not Applicable
72,N/A
B,D.
D,D.
D,D.
C,D.
D,D.
C,A.
D,B.
D,A.
B,A.
D. 24 hours or more,A.
D,A.
D,A.
X,A.
X,A.
X,A.
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
X,A.
D,A.
D,A.
48,12
24,24
36,36
24,40
48,48
D,B.
D,B.
D,B.
D,D.
D,D.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
C,B.
C. Yes,B.
B,B.
C,B.
"Tornadoes are possible into tonight from the far western Florida Panhandle across southwestern Alabama, southern Mississippi, and southern Louisiana.",Isolated thunderstorms with localized ponding of water
Tornadoes.,"Isolated brief thunderstorm or low-end tornado threat cannot be ruled out as remnants pass south of the Great Lakes, but overall operational impact at the port remains minimal."
Tornadoes.,None
Noxie.,None
None.,None
"{
""gale_probability"": {
""in 12h"": ""99"",
""in 24h"": ""11"",
""in 48h"": ""35"",
""in 72h"": ""7"",
""in 96h"": ""2""
}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"Here is the answer in JSON format:

{
""gale_probability"": {
""in 12h"": 3,
""in 24h"": 2,
""in 48h"": 5,
""in 72h"": X,
""in 96h"": X
}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
""gale_probability"": {
""in 12h"": ""67"",
""in 24h"": ""12"",
""in 48h"": ""5"",
""in 72h"": ""1"",
""in 96h"": ""X""
}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
""gale_probability"": {
""in 12h"": ""X"",
""in 24h"": ""2"",
""in 48h"": ""13"",
""in 72h"": ""5"",
""in 96h"": ""1""
}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
""gale_probability"": {
""in 12h"": ""2"",
""in 24h"": ""5"",
""in 48h"": ""11"",
""in 72h"": ""21"",
""in 96h"": ""30""
}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
22-06-2017,None
21-06-2017,None
22-06-2017,None
25-06-2017,None
20-06-2017,None
22-06-2017,None
21-06-2017,None
21-06-2017,None
23-06-2017,None
21-06-2017,None
24-06-2017,None
22-06-2017,None
21-06-2017,None
25-06-2017,None
22-06-2017,None
3,0
4,0
3,0
3,0
5,0
5,None
4,None
3,None
14,None
5,None
1,None
None,None
X,None
None,None
None,None
C. 10-20 vessels,A.
B. 1-10 vessels,A.
D. 20 vessels or more,A.
C,A.
D,A.
