response,ground_truth
MOBILE AL,None listed (no Mid-Atlantic sites in probability table)
GFMX,None
GFMX,None (no Virginia locations listed)
4,0%
3,0%
0,0%
2,0%
2%,0%
X,0%
1,0%
X,0%
2,0%
X (less than 1%),0%
N/A,
99,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,0%
N/A,0%
N/A,0%
X,0%
N/A,0%
"D. Houston Port Authority, TX",B.
B,B.
D,A.
"C. Houston Port Authority, TX",A.
B,D.
southeastern Texas or southwestern Louisiana,Central Texas coast eastward to the western Florida Panhandle
"Southwest Louisiana, Southeast Texas",Northern Gulf Coast from the central Texas coast to the western Florida Panhandle
Louisiana,Northern Gulf Coast from central Texas to the western Florida Panhandle
Mouth of the Pearl River to Morgan City,"Southeastern Louisiana, southern Mississippi, southern Alabama and the Florida Panhandle"
Intracoastal City to the Mouth of the Pearl River,Central U.S. Gulf Coast from the upper Texas coast eastward to the western Florida Panhandle
B,B.
B,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B,B.
D,A.
C,A.
C,B.
D,D.
D,B.
Florida,Central Texas coast eastward to the western Florida Panhandle
Florida,Northern Gulf Coast from the central Texas coast to the western Florida Panhandle
Louisiana,Northern Gulf Coast from central Texas to the western Florida Panhandle
Texas,"Southeastern Louisiana, southern Mississippi, southern Alabama and the Florida Panhandle"
Florida,Central U.S. Gulf Coast from the upper Texas coast eastward to the western Florida Panhandle
"Based on the Track Forecast Cone from National Hurricane Center, I predict... **72**",12
"According to the Track Forecast Cone from National Hurricane Center, I analyze the data and output: **48**",36
"Based on the Track Forecast Cone from National Hurricane Center, I estimate that approximately 72 hours will pass before the cyclone makes landfall.",30
3,40
"Based on the Track Forecast Cone from National Hurricane Center, I see that the cyclone is currently at [insert location] and is projected to make landfall at [insert location]. According to the cone, the expected time between current position and landfall is 72 hours.

So, my answer is: **72**",45
108,96
72,N/A
36,N/A (system remains inland well west of Virginia)
72,N/A
48,N/A
D,D.
D,D.
C,D.
C,D.
C,D.
C,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
No,No
No,No
No,No
No,No
No,No
B,A.
D,A.
X,A.
C,A.
C,A.
24,12
24,36
24,30
36,40
96,45
D,B.
D,B.
D,B.
D,D.
D,D.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
D,B.
D,A.
B,B.
C,A.
Isolated tornadoes are possible across western North Carolina and southern West Virginia into Thursday morning.,Localized flooding of low-lying or poorly drained areas possible if heavy showers move through
Isaac,Low-end threat of isolated inland tornadoes cannot be ruled out but probability is very low for the Virginia port area
Isolated tornadoes are possible this evening and tonight from south-central Louisiana to the western Florida Panhandle.,Localized inland flooding of poor-drainage areas if bands move over the Tidewater region
"Tornadoes are possible in the affected area around 4:00 AM EDT (UTC-5) on June 22, with the potential for isolated tornadoes to develop within the broader storm system.",None
None.,None
"{
""gale_probability"": {
""in 12h"": 3,
""in 24h"": 6,
""in 48h"": 2,
""in 72h"": X,
""in 96h"": X
}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
""gale_probability"": {
""in 12h"": 44,
""in 24h"": 33,
""in 48h"": 16,
""in 72h"": 5,
""in 96h"": 1
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
""gale_probability"": {
""in 12h"": ""1"",
""in 24h"": ""2"",
""in 48h"": ""4"",
""in 72h"": ""6"",
""in 96h"": ""8""
}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
""gale_probability"": {
""in 12h"": ""X"",
""in 24h"": ""1(3)"",
""in 48h"": ""5(6)"",
""in 72h"": ""4(11)"",
""in 96h"": ""2(8)""
}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 5,
    ""in 48h"": 14,
    ""in 72h"": 21,
    ""in 96h"": X
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
22-06-2017,None
21-06-2017,None
20-06-2017,None
22-06-2017,None
27-06-2017,None
25-06-2017,None
21-06-2017,None
22-06-2017,None
22-06-2017,None
24-06-2017,None
23-06-2017,None
22-06-2017,None
21-06-2017,None
21-06-2017,None
23-06-2017,None
3,0
4,0
3,0
5,0
5,0
0,None
4,None
4,None
3,None
7,None
None,None
None,None
None,None
None,None
None,None
D,A.
D,A.
D,A.
D,A.
D,A.
