response,ground_truth
"{
""gale_probability"": {
""in 12h"": ""5"",
""in 24h"": ""10"",
""in 48h"": ""22"",
""in 72h"": ""28"",
""in 96h"": ""32""
}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '4%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 8,
    ""in 72h"": 9,
    ""in 96h"": X
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '3%'}"
24-06-2021,None
18-06-2021,None
25-06-2021,None
21-06-2021,None
27-06-2021,None
18-06-2021,None
21-06-2021,None
25-06-2021,None
25-06-2021,None
3,0
5,0
5,0
4,None
5,None
4,None
None,None
None,None
None,None
B. 10-20 vessels,A.
D. 20 vessels or more,A.
D,A.
