response,ground_truth
GALVESTON TX,GALVESTON TX
2,3%
1,4%
3%,8%
10%,13%
15,19%
14,26%
1,0%
1,<3%
4,0%
2,3%
8,0%
2,4%
120,24
24,30
36,24
6,36
12,96
12,48
99,0
36,N/A
36,
72,36
96,N/A
12,72
2,3%
2,4%
2,5%
10,7%
7,19%
12,12%
C,A.
"C. Galveston, TX",C.
B,B.
"D. Galveston, TX",D.
"D. Houston Port Authority, TX",B.
C,C.
Port Mansfield to Mesquite Bay Texas,Texas coast from Port Mansfield to High Island
Baffin Bay to Mesquite Bay Texas,"North of Sargent to High Island TX, including Galveston Bay (1–2 ft surge and heavy rain)"
Mouth of the Rio Grande to San Luis Pass Texas,"Texas coast from the mouth of the Rio Grande northward to High Island, including Corpus Christi, Matagorda, Freeport and the upper-Texas barrier islands"
Texas coast,Texas coast from Port Mansfield northward to High Island and portions of the Louisiana coast
Port Mansfield,Texas coast from Port Mansfield northward past Galveston to High Island and adjacent Gulf waters
Texas coast,"Much of the Texas coast, especially between Port Mansfield and High Island; swells and rain also reaching the Louisiana coast"
D. Category 1,C.
B. Tropical Storm,B.
B. Tropical Storm,B.
C,A.
A. Tropical Depression,A.
B,A.
"B. Tampa Port Authority, FL",C.
D,A.
B,B.
C,C.
D,C.
"C. Houston Port Authority, TX",B.
Florida,Texas coast from Port Mansfield to High Island
West Coast,"North of Sargent to High Island TX, including Galveston Bay (1–2 ft surge and heavy rain)"
Florida,"Texas coast from the mouth of the Rio Grande northward to High Island, including Corpus Christi, Matagorda, Freeport and the upper-Texas barrier islands"
Florida,Texas coast from Port Mansfield northward to High Island and portions of the Louisiana coast
Texas,Texas coast from Port Mansfield northward past Galveston to High Island and adjacent Gulf waters
North Carolina,"Much of the Texas coast, especially between Port Mansfield and High Island; swells and rain also reaching the Louisiana coast"
"According to the Track Forecast Cone from National Hurricane Center, I predict...

**48**",8
"Based on the Track Forecast Cone from National Hurricane Center, I predict that 72 hours will pass before the cyclone makes landfall along the coast.",20
"Based on the Track Forecast Cone from National Hurricane Center, I predict that approximately 72 hours will pass before the cyclone makes landfall.",24
105,36
"Based on the Track Forecast Cone from National Hurricane Center, I predict that approximately 36 hours will pass before the cyclone makes landfall.

Answer: 36",48
"According to the Track Forecast Cone from National Hurricane Center, the expected time of landfall is 72 hours from now.

Output: **72**",70
96,0
96,36
72,24
24,48
54,72
72,72
B,D.
B,D.
C,D.
C,D.
D,D.
C,D.
D,A.
D,B.
D,B.
D,C.
D,C.
D,C.
D,B.
D,C.
B,B.
D,C.
B,D.
C,C.
No,No
Yes,No
No,No
No,No
Yes,No
No,No
D,A.
B,A.
B,A.
B,B.
B,B.
D,C.
Later this morning.,8
Saturday morning.,20
Tonight or Saturday morning.,24
Friday night or Saturday morning,36
Late Friday.,48
Late Friday.,70
B,B.
B,B.
B,B.
B,B.
B. Start of heavy rainfall,A.
C,B.
C. Yes,B.
B,B.
D,D.
C,B.
D. Possible,B.
C,A.
D,C.
C,C.
C,C.
C. Yes,C.
C,C.
C,D.
Isolated tornadoes are possible tonight and tomorrow over parts of the lower to middle Texas coastal plain near Galveston.,Rough surf and dangerous rip currents; isolated tornado threat cannot be ruled out.
Isolated minor to moderate river flooding is expected in south Texas.,Dangerous surf and rip currents; isolated brief tornadoes possible Saturday.
"Tornadoes are possible within the warned area, especially if Hanna's landfall is accompanied by strong thunderstorms and updrafts.",Dangerous surf and rip currents along Gulf-facing beaches; reduced visibility and squalls could disrupt vessel movement.
Isolated tornadoes are possible within the warning area by Friday night or Saturday morning.,"Rough seas, strong rip currents, and occasional squally rainbands may disrupt port operations."
Isolated tornadoes are possible within the watch area by late Friday.,Dangerous surf and rip currents expected to develop ahead of the system.
Isolated tornadoes are possible within the watch area by late Friday due to the interaction between the tropical cyclone and the surrounding atmospheric conditions.,Dangerous surf and rip currents beginning Thursday night; reduced visibilities and possible lightning in squalls
"Here is the answer:

{
""gale_probability"": {
""in 12h"": ""2"",
""in 24h"": ""1(3)"",
""in 48h"": ""3(6)"",
""in 72h"": ""X(6)"",
""in 96h"": ""X(6)""
}
}","{'in 12h': '2%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"Here is the answer:

{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 3,
    ""in 48h"": 5,
    ""in 72h"": X,
    ""in 96h"": X
  }
}","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"{
""gale_probability"": {
""in 12h"": ""8"",
""in 24h"": ""38"",
""in 48h"": ""20"",
""in 72h"": ""4"",
""in 96h"": ""X""
}
}","{'in 12h': '1%', 'in 24h': '6%', 'in 48h': '8%', 'in 72h': '8%', 'in 96h': '8%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 3,
    ""in 48h"": 5,
    ""in 72h"": 6,
    ""in 96h"": X
  }
}","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '0%', 'in 96h': '0%'}"
"Here is the JSON answer:

{
""gale_probability"": {
""in 12h"": ""X"",
""in 24h"": ""5(9)"",
""in 48h"": ""17(26)"",
""in 72h"": ""2(28)"",
""in 96h"": ""X""
}
}","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '15%', 'in 72h': '18%', 'in 96h': '19%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 10,
    ""in 48h"": 17,
    ""in 72h"": 9,
    ""in 96h"": X
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '14%', 'in 72h': '24%', 'in 96h': '25%'}"
27-07-2020,7/25/2020
24-07-2020,7/25/2020
25-07-2020,7/25/2020
24-07-2020,7/25/2020
24-07-2020,7/25/2020
27-07-2020,7/25/2020
26-07-2020,7/26/2020
25-07-2020,7/26/2020
24-07-2020,7/26/2020
29-07-2020,7/26/2020
25-07-2020,7/26/2020
12-08-2020,7/26/2020
26-07-2020,7/25/2020
25-07-2020,7/25/2020
25-07-2020,7/25/2020
25-07-2020,7/25/2020
25-07-2020,7/25/2020
25-07-2020,7/25/2020
96,4
5,4
5,4
5,4
5,4
5,4
7,3.0
0,3.0
6,3.0
3,3.0
3,3.0
0,3.0
1%,0.336985186
4,0.336985186
8,0.336985186
7,0.336985186
1,0.336985186
1,0.336985186
D,D.
D. 20 vessels or more,D.
C. 10-20 vessels,D.
B. 10-20 vessels,D.
D. 20 vessels or more,D.
D,D.
