response,ground_truth
Key West to Bonita Beach,"Florida coast from the Brevard/Volusia County line southward around the peninsula to Englewood, including Florida Bay, the Florida Keys from Ocean Reef to the Dry Tortugas, and Lake Okeechobee"
None,"Florida coast from north of Golden Beach to Jupiter Inlet and from west of Chokoloskee to Bonita Beach, including Lake Okeechobee"
None,Northwestern Bahamas and several central Cuban provinces
"26.2N, 83.7W","27.3N, 83.6W"
"23.8N, 84.5W","25.0N, 84.1W"
"22.7N, 85.3W","23.2N, 85.1W"
"23.2N, 85.2W","22.9N, 85.5W"
"24.6N, 83.4W","23.7N, 84.8W"
"24.6N, 80.5W","25.2N, 82.0W"
"22.5N, 79.2W","23.9N, 79.5W"
"20.7N, 79.9W","21.5N, 79.3W"
"19.6N, 81.8W","20.4N, 80.7W"
"18.0N, 85.2W","18.3N, 84.9W"
NNE,N
NNE,N
Stationary,N
SW,Stationary (expected to begin drifting north)
SW,SW
NW,WNW
N,NW
NE,NE
NE,NE
NE,ENE
10,12 mph
9,12 mph
Stationary,7 mph
9,0 mph
14,16 mph
14,13 mph
14,14 mph
13,12 mph
17,16 mph
12,10 mph
Florida,"West-central and northern Gulf coast of Florida, then southeast U.S. Atlantic coast"
Florida,"Florida Keys, southwest and west-central Florida coast, Big Bend, eventually the northern Florida and southeast Georgia coasts"
Florida,"Florida Keys, southern and western Florida coastline, Apalachee Bay, portions of the Gulf Coast"
Florida,"South Florida (including the Keys and southeast coast), the entire Florida Gulf Coast north to the Big Bend, and western Cuba"
Florida,"Southern and central Florida peninsula (including Keys and southeast coast) experiencing gusty winds, heavy rain and coastal swells"
Florida,"South Florida peninsula and Florida Keys experiencing strong winds, heavy rain, and minor surge"
Florida,"Southeast Florida coastline including Miami-Dade, Broward (Port Everglades), and Palm Beach counties, and the Florida Keys"
Florida,"Southeast and south-central Florida coastline, including Miami-Dade, Broward (Port Everglades), Palm Beach counties, the Keys and Biscayne Bay"
Florida,"Southeast Florida coast, Florida Keys, and portions of southwest Florida"
Florida,"Cayman Islands, central Cuba, Florida Keys, South and Southwest Florida coastline including Port Everglades area"
FT LAUDERDALE,FT LAUDERDALE
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
9,9%
11,11%
6,6%
8,8%
11,11%
99,99%
54,54%
39,56%
51,51%
44,44%
0,0%
0,1%
0,0%
0,0%
0,0%
0,2% or less (below reporting threshold)
3,3%
9,9%
8,15%
10,10%
N/A,24
N/A,96
N/A,96
N/A,36
N/A,120
N/A,0
N/A,120
N/A,36
N/A,48
N/A,72
N/A,
N/A,96
N/A,N/A
N/A,N/A
N/A,0
N/A,0
N/A,120
24,36
N/A,72
N/A,72
9,8%
11,11%
6,6%
8,3%
11,11%
99,99%
54,54%
56,56%
51,51%
44,24%
"B. Tampa Port Authority, FL",C.
"A. Port Everglades, FL",A.
"B. Tampa Port Authority, FL",D.
"D. Port Everglades, FL",D.
"D. Tampa Port Authority, FL",C.
"A. Port Everglades, FL",A.
"C. Port Everglades, FL",C.
"B. Port Everglades, FL",B.
"A. Port Everglades, FL",A.
"D. Port Everglades, FL",D.
St. Petersburg to Tampa,"West-central and northern Gulf coast of Florida, then southeast U.S. Atlantic coast"
Anna Maria Island to Yankeetown,"Florida Keys, southwest and west-central Florida coast, Big Bend, eventually the northern Florida and southeast Georgia coasts"
Apalachee Bay,"Florida Keys, southern and western Florida coastline, Apalachee Bay, portions of the Gulf Coast"
Yucatan Channel to Gulf Coast of Florida,"South Florida (including the Keys and southeast coast), the entire Florida Gulf Coast north to the Big Bend, and western Cuba"
Dry Tortugas to the western tip of Cuba.,"Southern and central Florida peninsula (including Keys and southeast coast) experiencing gusty winds, heavy rain and coastal swells"
Florida Keys to southeastern Gulf of Mexico,"South Florida peninsula and Florida Keys experiencing strong winds, heavy rain, and minor surge"
Florida Keys to southeastern Gulf of Mexico,"Southeast Florida coastline including Miami-Dade, Broward (Port Everglades), and Palm Beach counties, and the Florida Keys"
Central Cuba to the Florida Straits.,"Southeast and south-central Florida coastline, including Miami-Dade, Broward (Port Everglades), Palm Beach counties, the Keys and Biscayne Bay"
Central Cuba to South Florida.,"Southeast Florida coast, Florida Keys, and portions of southwest Florida"
Cayman Islands to central Cuba,"Cayman Islands, central Cuba, Florida Keys, South and Southwest Florida coastline including Port Everglades area"
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
A. Tropical Depression,A.
"A. Port Everglades, FL",A.
"A. Tampa Port Authority, FL",B.
"B. Tampa Port Authority, FL",A.
"A. Port Everglades, FL",A.
"B. Port Everglades, FL",B.
"A. Port Everglades, FL",A.
"A. Port Everglades, FL",A.
"A. Port Everglades, FL",A.
"A. Port Everglades, FL",A.
"D. Tampa Port Authority, FL",B.
Florida coast,"West-central and northern Gulf coast of Florida, then southeast U.S. Atlantic coast"
Florida,"Florida Keys, southwest and west-central Florida coast, Big Bend, eventually the northern Florida and southeast Georgia coasts"
Florida Panhandle,"Florida Keys, southern and western Florida coastline, Apalachee Bay, portions of the Gulf Coast"
Florida Coast,"South Florida (including the Keys and southeast coast), the entire Florida Gulf Coast north to the Big Bend, and western Cuba"
Florida,"Southern and central Florida peninsula (including Keys and southeast coast) experiencing gusty winds, heavy rain and coastal swells"
Florida,"South Florida peninsula and Florida Keys experiencing strong winds, heavy rain, and minor surge"
Florida,"Southeast Florida coastline including Miami-Dade, Broward (Port Everglades), and Palm Beach counties, and the Florida Keys"
Florida Coast,"Southeast and south-central Florida coastline, including Miami-Dade, Broward (Port Everglades), Palm Beach counties, the Keys and Biscayne Bay"
Florida,"Southeast Florida coast, Florida Keys, and portions of southwest Florida"
Florida,"Cayman Islands, central Cuba, Florida Keys, South and Southwest Florida coastline including Port Everglades area"
24,18
33,30
57,60
None,96
None,87
9,110
12,12
14,20
21,34
33,36
12,36
36,48
None,0
72,0
72,72
7,0
None,24
36,36
60,36
72,48
D. 5 days,D.
D. 5 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 4 days,D.
C. 13-24 hours,C.
C. 13-24 hours,C.
C. 13-24 hours,A.
A. 0 hours,D.
C. 13-24 hours,D.
C. 13-24 hours,B.
C. 13-24 hours,C.
C. 13-24 hours,C.
C. 13-24 hours,C.
C. 13-24 hours,C.
A. 0-12 hours,B.
A. 0-12 hours,D.
C. 24-48 hours,D.
C,C.
D. 48 hours or more,D.
A. 0-12 hours,A.
A. 0-12 hours,D.
C. 24-48 hours,C.
C. 24-48 hours,C.
C,D.
No,No
No,No
No,No
No,No
No,No
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
B. 0-24 Hours,B.
A. 0 hours,A.
B. 0-24 Hours,B.
B. 0-24 Hours,C.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,B.
B. 0-24 Hours,A.
B. 0-24 Hours,B.
B. 0-24 Hours,C.
6,18
24,30
48,60
24,96
36,87
36,110
0,12
36,20
36,34
48,36
B. Start of heavy rainfall,B.
B. Start of heavy rainfall,B.
B. Start of heavy rainfall,B.
B. Start of heavy rainfall,B.
B. Start of heavy rainfall,B.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
D. Possible,B.
A. Unlikely,B.
A. Unlikely,B.
D. Possible,C.
D. Possible,C.
A. Unlikely,B.
D. Possible,C.
D. Possible,C.
D. Possible,B.
D. Possible,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
Tornadoes and life-threatening surf and rip current conditions.,Dangerous surf and rip currents along southeast Florida beaches
Life-threatening surf and rip current conditions.,Hazardous marine conditions and dangerous rip currents along the southeast Florida coast
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents along Atlantic beaches
Surf and rip current conditions.,Hazardous marine conditions and rough seas for vessels entering or leaving the port
Surf and rip current conditions.,Dangerous rip currents and rough seas that could disrupt vessel movements and bunkering operations
Tornadoes and dangerous surf and rip current conditions are possible.,Isolated tornadoes and dangerous rip currents/surf along the Atlantic beaches
A few tornadoes are possible this evening through Monday over south Florida and the Keys.,Brief tornadoes possible; dangerous marine conditions and very rough seas immediately offshore.
Tornadoes and life-threatening surf and rip current conditions.,"Dangerous surf and rip currents, and the potential for isolated tornadoes during outer rain bands."
Tornadoes and life-threatening surf and rip current conditions are possible.,"A tornado or two Sunday evening–night; hazardous seas, large swells and dangerous rip currents that will hamper port operations."
Tornadoes and life-threatening surf and rip current conditions.,A tornado or two Sunday night into Monday; dangerous surf and rip currents.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""96"",
    ""in 24h"": ""96"",
    ""in 48h"": ""81"",
    ""in 72h"": ""81"",
    ""in 96h"": ""81""
  }
}
```","{'in 12h': '4%', 'in 24h': '4%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 37,
    ""in 24h"": 55,
    ""in 48h"": 59,
    ""in 72h"": 53,
    ""in 96h"": 25
  }
}
```","{'in 12h': '2%', 'in 24h': '4%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 6,
    ""in 96h"": 12
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 4,
    ""in 96h"": 8
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '8%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""97"",
    ""in 96h"": ""97""
  }
}
```","{'in 12h': '18%', 'in 24h': '46%', 'in 48h': '48%', 'in 72h': '50%', 'in 96h': '52%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 43,
    ""in 24h"": 57,
    ""in 48h"": 78,
    ""in 72h"": 79,
    ""in 96h"": 68
  }
}
```","{'in 12h': '1%', 'in 24h': '15%', 'in 48h': '51%', 'in 72h': '53%', 'in 96h': '55%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 23,
    ""in 72h"": 41,
    ""in 96h"": 42
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '37%', 'in 72h': '50%', 'in 96h': '51%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""56"",
    ""in 24h"": ""57"",
    ""in 48h"": ""57"",
    ""in 72h"": ""57"",
    ""in 96h"": ""57""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '17%', 'in 72h': '41%', 'in 96h': '43%'}"
11-11-2020,11/9/2020 0:00
11-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
09-11-2020,11/9/2020 0:00
09-11-2020,11/9/2020 0:00
08-11-2020,11/9/2020 0:00
08-11-2020,11/9/2020 0:00
09-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
09-11-2020,11/9/2020 0:00
09-11-2020,11/9/2020 0:00
09-11-2020,11/9/2020 0:00
09-11-2020,11/9/2020 0:00
09-11-2020,11/9/2020 0:00
13-11-2020,11/9/2020 0:00
13-11-2020,11/9/2020 0:00
15-11-2020,11/9/2020 0:00
14-11-2020,11/9/2020 0:00
14-11-2020,11/9/2020 0:00
13-11-2020,11/9/2020 0:00
13-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
11-11-2020,11/9/2020 0:00
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
Five,3
5,3
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
10,0.603203454
6,0.603203454
6,0.603203454
8,0.603203454
10,0.603203454
99,0.603203454
54,0.603203454
56,0.603203454
43,0.603203454
44,0.603203454
A. None,C.
A. None,C.
A. None,C.
B. 1-10 vessels,C.
B. 1-10 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
C. X-RAY,E.
C. X-RAY,D.
C. X-RAY,C.
C. X-RAY,E.
D. YANKEE,E.
C. X-RAY,D.
C. X-RAY,E.
