response,ground_truth
Cuba to Bahamas,"Northern coast of the Dominican Republic (Samana to Haiti border), entire coast of Haiti, southeastern Bahamas, Turks and Caicos Islands, and multiple Cuban provinces from Guantánamo westward to Pinar del Río and the Isle of Youth"
None,"Parts of Dominican Republic, northern Haiti, SE Bahamas, Turks & Caicos, and eastern Cuban provinces under Tropical Storm Warning"
Puerto Rico to Cuba,Puerto Rico and U.S. Virgin Islands; northern coast of the Dominican Republic Cabo Engano to Haiti border; southern coast of the Dominican Republic Cabo Engano to Punta Palenque; northern coast of Haiti Le Mole St. Nicholas to D.R. border; southeastern Bahamas; Turks and Caicos Islands
Puerto Rico to Dominican Republic,"Tropical-storm warnings in effect for Puerto Rico, U.S./British Virgin Islands, portions of the Dominican Republic and Haiti, the southeastern Bahamas, and Turks & Caicos"
"26.4N, 91.4W","27.3N, 92.5W"
"25.0N, 89.0W","25.6N, 90.2W"
"23.4N, 86.4W","24.3N, 87.6W"
"22.1N, 82.8W","22.6N, 85.0W"
"20.9N, 79.7W","21.4N, 81.6W"
"20.0N, 75.6W","20.5N, 78.0W"
"19.1N, 72.1W","19.4N, 74.3W"
"18.1N, 68.7W","18.6N, 70.1W"
"17.7N, 66.0W","17.9N, 67.5W"
"16.8N, 62.6W","17.3N, 64.4W"
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
W,W
W,WNW
15,16 mph
17,17 mph
17,16 mph
20,20 mph
21,20 mph
21,21 mph
18,21 mph
18,16 mph
21,18 mph
17,18 mph
Texas-Louisiana border,"Greatest impacts expected along the northwest Gulf Coast from Sea Rim State Park TX to Intracoastal City LA, then inland across Louisiana and Arkansas"
Louisiana,"Upper Texas and southwest Louisiana coastline with hazards extending inland across LA, AR, MS, and into the lower Mississippi Valley"
Louisiana,"Upper Texas coast, southwest and south-central Louisiana coast, then inland across the lower Mississippi Valley."
Louisiana,Northern and north-western Gulf Coast from Texas to Mississippi
Louisiana,"Cuba’s southern and western coastline, Florida Keys, and north-western Gulf Coast from Texas to Louisiana"
Louisiana,Northwestern Gulf Coast from Texas–Louisiana border eastward into coastal Mississippi and Alabama expected to receive core impacts
Louisiana,Greater Antilles today–Monday; Gulf Coast from Texas to Mississippi likely Wednesday–Thursday
Louisiana,"Greater Antilles today, Cuba Sunday–Monday, northern Gulf Coast (LA–TX) mid-week"
Louisiana,"Northern Leeward Islands, Puerto Rico, Hispaniola, Cuba, Bahamas, and forecast to affect the U.S. Gulf Coast from Texas to Alabama late Wed–Thu"
Cuba,"Greater Antilles (Puerto Rico, Hispaniola, Cuba) and, by mid-week, the northern Gulf Coast"
CLEVELAND OH,None
CLEVELAND OH,BALTIMORE MD
CLEVELAND OH,None (no Ohio locations listed in the wind-probability table)
CLEVELAND OH,ANNAPOLIS MD (closest listed point in probability table; none available for Ohio)
CLEVELAND OH,BIRMINGHAM AL
CLEVELAND OH,ATLANTA GA
DETROIT MI,None (no Great Lakes or Ohio locations listed in wind-probability table)
DETROIT MI,ATLANTA GA
DETROIT MI,None
CLEVELAND OH,None
0,0%
0,0%
0,≤5%
0,0%
0,0%
0,3%
0,0%
0,0%
0,0%
0,0
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,120
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,0%
N/A,0%
N/A,≤5%
N/A,0%
N/A,0%
N/A,3%
N/A,0%
N/A,0%
N/A,0%
N/A,0
"D. Port of Brunswick, GA",C.
"D. Houston Port Authority, TX",C.
"B. Houston Port Authority, TX",A.
"D. Houston Port Authority, TX",C.
"C. Houston Port Authority, TX",B.
"B. Houston Port Authority, TX",C.
"A. Port of Brunswick, GA",C.
"C. Tampa Port Authority, FL",D.
"D. Port of Brunswick, GA",B.
"A. Tampa Port Authority, FL",B.
Upper Texas and southwest Louisiana coasts,"Greatest impacts expected along the northwest Gulf Coast from Sea Rim State Park TX to Intracoastal City LA, then inland across Louisiana and Arkansas"
Upper Texas and southwest Louisiana coasts,"Upper Texas and southwest Louisiana coastline with hazards extending inland across LA, AR, MS, and into the lower Mississippi Valley"
Upper Texas and Southwest Louisiana coasts,"Upper Texas coast, southwest and south-central Louisiana coast, then inland across the lower Mississippi Valley."
Texas to Louisiana,Northern and north-western Gulf Coast from Texas to Mississippi
Cuba to the northwestern Gulf of Mexico.,"Cuba’s southern and western coastline, Florida Keys, and north-western Gulf Coast from Texas to Louisiana"
Cuba to southeastern Gulf of Mexico,Northwestern Gulf Coast from Texas–Louisiana border eastward into coastal Mississippi and Alabama expected to receive core impacts
Cuba to the southeastern Gulf of Mexico,Greater Antilles today–Monday; Gulf Coast from Texas to Mississippi likely Wednesday–Thursday
Hispaniola to Cuba,"Greater Antilles today, Cuba Sunday–Monday, northern Gulf Coast (LA–TX) mid-week"
Puerto Rico to eastern Cuba,"Northern Leeward Islands, Puerto Rico, Hispaniola, Cuba, Bahamas, and forecast to affect the U.S. Gulf Coast from Texas to Alabama late Wed–Thu"
Virgin Islands to northern coast of Hispaniola.,"Greater Antilles (Puerto Rico, Hispaniola, Cuba) and, by mid-week, the northern Gulf Coast"
F. Category 4,F.
D. Category 2,D.
C. Category 1,C.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
"A. Tampa Port Authority, FL",C.
"B. Houston Port Authority, TX",C.
"A. Houston Port Authority, TX",C.
"A. Houston Port Authority, TX",D.
"A. Houston Port Authority, TX",D.
"D. Tampa Port Authority, FL",A.
"A. Tampa Port Authority, FL",B.
"B. Houston Port Authority, TX",A.
"C. Tampa Port Authority, FL",B.
"B. Tampa Port Authority, FL",A.
Louisiana coast.,"Greatest impacts expected along the northwest Gulf Coast from Sea Rim State Park TX to Intracoastal City LA, then inland across Louisiana and Arkansas"
Louisiana coast.,"Upper Texas and southwest Louisiana coastline with hazards extending inland across LA, AR, MS, and into the lower Mississippi Valley"
Louisiana coast.,"Upper Texas coast, southwest and south-central Louisiana coast, then inland across the lower Mississippi Valley."
Louisiana coast.,Northern and north-western Gulf Coast from Texas to Mississippi
Louisiana coast.,"Cuba’s southern and western coastline, Florida Keys, and north-western Gulf Coast from Texas to Louisiana"
Louisiana coast.,Northwestern Gulf Coast from Texas–Louisiana border eastward into coastal Mississippi and Alabama expected to receive core impacts
Louisiana coast.,Greater Antilles today–Monday; Gulf Coast from Texas to Mississippi likely Wednesday–Thursday
Louisiana Coast,"Greater Antilles today, Cuba Sunday–Monday, northern Gulf Coast (LA–TX) mid-week"
Louisiana coast.,"Northern Leeward Islands, Puerto Rico, Hispaniola, Cuba, Bahamas, and forecast to affect the U.S. Gulf Coast from Texas to Alabama late Wed–Thu"
Louisiana coast.,"Greater Antilles (Puerto Rico, Hispaniola, Cuba) and, by mid-week, the northern Gulf Coast"
18,12
18,24
42,36
30,40
60,54
54,48
72,84
48,84
66,108
18,108
None,0
None,0
None,96
None,0
None,N/A
None,N/A
None,N/A
None,N/A
None,N/A
None,
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,B.
A. 0 hours,A.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,D.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,D.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
72,12
0,24
48,36
48,40
72,54
72,48
72,84
48,84
48,108
0,108
D. None,B.
D. None,B.
D. None,B.
D. None,D.
D. None,B.
D. None,B.
D. None,D.
D. None,B.
D. None,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
"Tornadoes are a potential hazard associated with the future storm at Toledo-Lucas County Port, OH.",Minimal—isolated thunderstorms; tornado risk remains well south of the port
Tornadoes are possible.,"Low risk of an isolated tornado in southern Ohio Saturday, minor river rises possible but major impacts to port operations are not expected"
Surf and rip current conditions.,Reduced visibility and standing water on terminal surfaces could briefly disrupt cargo/rail movements; otherwise minimal direct cyclone effects expected.
Surf and rip current conditions.,None anticipated that would materially affect port operations
Tornadoes,Brief thunderstorm squalls could cause temporary visibility reductions for vessel movements on the Maumee River
Tornadoes,Brief reduced visibility and wet berths may slow cargo handling; otherwise minimal operational impact expected
Hazards may include disruptions to shipping and port operations.,None
Potential hazards could include disruptions to shipping and port operations.,"Localized ponding on roadways possible if heavier showers reach NW Ohio, otherwise none"
Hazards such as disruptions to shipping and port operations could occur.,Brief visibility reductions and ponding on terminal surfaces; otherwise no significant tropical-cyclone-related hazards expected.
"I can't determine specific hazards for Toledo-Lucas County Port, OH, from the provided information.",None
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 98,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '≤5%', 'in 96h': '≤5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""88"",
    ""in 24h"": ""88"",
    ""in 48h"": ""64"",
    ""in 72h"": ""87"",
    ""in 96h"": ""61""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 3,
    ""in 72h"": 68,
    ""in 96h"": 12
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 4,
    ""in 24h"": 4,
    ""in 48h"": 19,
    ""in 72h"": 51,
    ""in 96h"": 66
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 69,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 30,
    ""in 72h"": 28,
    ""in 96h"": 34
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
29-08-2020,None
29-08-2020,None
29-08-2020,None
29-08-2020,None
29-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
29-08-2020,None
29-08-2020,None
29-08-2020,None
29-08-2020,None
29-08-2020,None
28-08-2020,None
28-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
31-08-2020,None
30-08-2020,None
30-08-2020,None
29-08-2020,None
30-08-2020,None
29-08-2020,None
28-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
3,None
3,None
3,None
3,None
3,None
3,None
3,None
3,None
3,None
0,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
