response,ground_truth
Tornadoes are possible beginning tonight through Saturday for portions of Virginia's coast.,Dangerous surf and rip currents; a few tornadoes possible Saturday
Isaac,"Dangerous surf and rip currents, minor coastal erosion, and a low risk of brief tornadoes Saturday."
"Life-threatening surf and rip current conditions are expected to affect the coastal areas of Virginia, posing a significant hazard for beachgoers and mariners.",Dangerous surf and rip currents; minor coastal flooding at high tide
"{
""future_12_hours"": 90,
""future_24_hours"": 100,
""future_48_hours"": 0,
""future_72_hours"": 0,
""future_96_hours"": 0
}","{'in 12h': '38%', 'in 24h': '69%', 'in 48h': '70%', 'in 72h': '70%', 'in 96h': '70%'}"
"{
""future12"": {""probability"": ""High""},
""future24"": {""probability"": ""Very High""},
""future48"": {""probability"": ""Extremely High""},
""future72"": {""probability"": ""Near 100%""},
""future96"": {""probability"": ""95%""}
}","{'in 12h': '5%', 'in 24h': '34%', 'in 48h': '45%', 'in 72h': '47%', 'in 96h': '47%'}"
"{
""12hours"": {
""probability"": 80,
""value"": ""High""
},
""24hours"": {
""probability"": 90,
""value"": ""Very High""
},
""48hours"": {
""probability"": 95,
""value"": ""Extremely High""
},
""72hours"": {
""probability"": 98,
""value"": ""Almost Certain""
},
""96hours"": {
""probability"": 99,
""value"": ""Certain""
}","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '37%', 'in 72h': '45%', 'in 96h': '46%'}"
"{
""future_12_hours"": ""X"",
""future_24_hours"": ""3"",
""future_48_hours"": ""4"",
""future_72_hours"": ""2"",
""future_96_hours"": ""1""
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '15%', 'in 96h': '15%'}"
23-09-2023,9/22/2023
22-09-2023,9/22/2023
23-09-2023,9/22/2023
21-09-2023,9/22/2023
22-09-2023,9/23/2023
23-09-2023,9/23/2023
22-09-2023,9/23/2023
21-09-2023,9/23/2023
23-09-2023,9/22/2023
23-09-2023,9/22/2023
21-09-2023,9/22/2023
21-09-2023,9/22/2023
3,3
7,3
2,3
3,3
1,2.0
7,2.0
None (the text does not mention anything about freight recovery),2.0
4,2.0
4,0.576877386
2-4 ft,0.576877386
2-4 ft,0.576877386
2-4 ft,0.576877386
The answer is C. 10-20 vessels.,D.
D. 20 vessels or more,D.
"Based on the information provided, I would choose:

D. 20 vessels or more",D.
D. 20 vessels or more,D.
