response,ground_truth
Upper Texas and Southwest Louisiana coasts,"Upper Texas coast eastward across southwest and south-central Louisiana, including the Mississippi Delta coastline"
Texas to Louisiana,"Entire Louisiana coastline, greatest effects between High Island, TX and Morgan City, LA, including Plaquemines and the Mississippi Delta"
Cuba to the northwestern coast of the Gulf of Mexico.,"Texas–Louisiana border eastward to Mississippi coast, including southeast Louisiana"
Cuba to southeastern Gulf of Mexico,"Entire U.S. Gulf Coast from Texas to Alabama, with greatest risk along the Louisiana coastline"
Cuba to the southeastern Gulf of Mexico,coast from southeast Louisiana eastward to the upper Texas shoreline is inside the 5-day cone
Hispaniola to Cuba,"Entire north-central Gulf Coast from Texas to Mississippi, including southeast Louisiana"
Puerto Rico to eastern Cuba,north-central Gulf Coast from southeast Louisiana through upper Texas expected to see direct impacts late Wednesday into Thursday
Virgin Islands to northern coast of Hispaniola.,Entire northwest Gulf Coast from extreme SE Texas eastward across Louisiana and Mississippi/Alabama barrier islands.
F. Category 4,F.
D. Category 2,D.
C. Category 1,C.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
"D. Plaquemines Port District, LA",D.
"C. Houston Port Authority, TX",D.
"B. Plaquemines Port District, LA",B.
"C. Plaquemines Port District, LA",C.
"D. Plaquemines Port District, LA",D.
"C. Plaquemines Port District, LA",C.
"A. Tampa Port Authority, FL",C.
"B. Plaquemines Port District, LA",B.
"D. Tampa Port Authority, FL",A.
"D. Plaquemines Port District, LA",D.
Louisiana coast.,Upper Texas coast to south-central and southeast Louisiana; surge impacts extend east to Mississippi coast
Louisiana coast.,"Entire Louisiana coastline, with greatest impacts expected from Intracoastal City westward; eastern Louisiana (including Plaquemines Parish) subject to storm-surge flooding and tropical-storm-force winds"
Louisiana coast.,"Upper Texas coast eastward across southwest and south-central Louisiana, including the Mississippi Delta coastline"
Louisiana coast.,"Entire Louisiana coastline, greatest effects between High Island, TX and Morgan City, LA, including Plaquemines and the Mississippi Delta"
Louisiana coast.,"Texas–Louisiana border eastward to Mississippi coast, including southeast Louisiana"
Louisiana coast.,"Entire U.S. Gulf Coast from Texas to Alabama, with greatest risk along the Louisiana coastline"
Louisiana coast.,coast from southeast Louisiana eastward to the upper Texas shoreline is inside the 5-day cone
Louisiana Coast,"Entire north-central Gulf Coast from Texas to Mississippi, including southeast Louisiana"
Louisiana coast.,north-central Gulf Coast from southeast Louisiana through upper Texas expected to see direct impacts late Wednesday into Thursday
Louisiana coast.,Entire northwest Gulf Coast from extreme SE Texas eastward across Louisiana and Mississippi/Alabama barrier islands.
18,12
18,18
36,40
48,48
60,56
56,72
72,84
48,96
96,108
18,108
12,24
36,24
36,72
48,36
56,24
80,60
96,N/A
96,24
96,24
None,120
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,C.
C. 13-24 hours,B.
C. 13-24 hours,C.
C. 13-24 hours,B.
D. 24 hours or more,B.
C. 13-24 hours,B.
D. 24 hours or more,B.
A. 0-12 hours,B.
B. 12-24 Hours,C.
C. 24-48 hours,D.
C. 24-48 hours,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
D. 48 hours or more,D.
D,D.
Yes,No
Yes,No
No,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,No
Yes,Yes
Yes,No
No,No
A. 0 hours,B.
A. 0 hours,A.
A. 0 hours,A.
B. 0-24 Hours,B.
C. 24-48 hours,C.
C. 24-48 hours,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
4,12
36,18
36,40
48,48
48,56
48,72
72,84
72,96
72,108
72,108
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
D. None,A.
D. None,A.
D. None,A.
D. None,A.
D. None,A.
C. Yes,C.
C. Yes,C.
C. Yes,B.
C. Yes,A.
C. Yes,C.
"A few tornadoes are expected over Louisiana, including the Plaquemines Port District.",Isolated tornadoes in outer rain bands; dangerous rip currents and rough seas along approaches and anchorages.
Tornadoes are possible starting Wednesday evening over Louisiana.,Isolated tornadoes beginning Wednesday evening; dangerous rip currents and rough seas on approaches to the port
Surf and rip current conditions.,Dangerous surf/rip currents; possible river flooding along lower Mississippi and disruption to navigation channels due to debris and high water.
Surf and rip current conditions.,"Very rough seas in approaches to Southwest Pass, hazardous rip currents, and a slight tornado risk in outer rainbands."
Tornadoes may be possible.,"Isolated tornadoes in outer rainbands, dangerous surf and rip currents affecting port approaches"
"Tornadoes are a potential hazard associated with the future storm at Plaquemines Port District, LA.",Isolated tornadoes possible in outer rainbands Wednesday night and Thursday
"Swells generated by the storm could affect the area, leading to dangerous surf and rip current conditions.","Isolated tornadoes in outer rainbands, very rough seas and dangerous surf along approaches to the Mississippi River."
Surf.,Isolated tornadoes in outer rain-bands; hazardous seas affecting navigation well ahead of the center
"Swells generated by the storm could affect the area, impacting marine and port operations.",Isolated tornadoes could occur in outer rain bands Wednesday night and Thursday; rough surf and dangerous marine conditions will affect approaches to the Mississippi River days in advance.
Potential hazards could include disruptions to shipping and port operations.,"High waves and seas in approaches, possible channel shoaling, restricted navigation, short-notice gale closure requirements."
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '4%', 'in 24h': '11%', 'in 48h': '12%', 'in 72h': '12%', 'in 96h': '12%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 81,
    ""in 24h"": 97,
    ""in 48h"": 98,
    ""in 72h"": 98,
    ""in 96h"": 98
  }
}
```","{'in 12h': '4%', 'in 24h': '14%', 'in 48h': '12%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '6%', 'in 48h': '22%', 'in 72h': '25%', 'in 96h': '25%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '22%', 'in 72h': '30%', 'in 96h': '30%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""88"",
    ""in 24h"": ""88"",
    ""in 48h"": ""64"",
    ""in 72h"": ""87"",
    ""in 96h"": ""61""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '14%', 'in 72h': '31%', 'in 96h': '32%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 3,
    ""in 72h"": 68,
    ""in 96h"": 12
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '29%', 'in 96h': '36%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 4,
    ""in 24h"": 4,
    ""in 48h"": 19,
    ""in 72h"": 51,
    ""in 96h"": 66
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '11%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '8%', 'in 96h': '30%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 69,
    ""in 96h"": 45
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '19%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 28,
    ""in 72h"": 28,
    ""in 96h"": 34
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '6%'}"
27-08-2020,8/24/2020 0:00
26-08-2020,8/24/2020 0:00
27-08-2020,8/24/2020 0:00
26-08-2020,8/24/2020 0:00
27-08-2020,8/24/2020 0:00
27-08-2020,8/24/2020 0:00
26-08-2020,8/24/2020 0:00
26-08-2020,8/24/2020 0:00
26-08-2020,8/24/2020 0:00
26-08-2020,8/24/2020 0:00
27-08-2020,8/25/2020 0:00
27-08-2020,8/25/2020 0:00
27-08-2020,8/25/2020 0:00
27-08-2020,8/25/2020 0:00
27-08-2020,8/25/2020 0:00
27-08-2020,8/25/2020 0:00
27-08-2020,8/25/2020 0:00
26-08-2020,8/25/2020 0:00
26-08-2020,8/25/2020 0:00
26-08-2020,8/25/2020 0:00
29-08-2020,8/24/2020 0:00
29-08-2020,8/24/2020 0:00
29-08-2020,8/24/2020 0:00
28-08-2020,8/24/2020 0:00
28-08-2020,8/24/2020 0:00
28-08-2020,8/24/2020 0:00
28-08-2020,8/24/2020 0:00
27-08-2020,8/24/2020 0:00
27-08-2020,8/24/2020 0:00
27-08-2020,8/24/2020 0:00
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
0,2.0
0,2.0
0,2.0
99,0.452978787
98,0.452978787
96,0.452978787
87,0.452978787
32,0.452978787
36,0.452978787
22,0.452978787
46,0.452978787
33,0.452978787
24,0.452978787
D. 20 vessels or more,D.
D. 20 vessels or more,D.
D. 20 vessels or more,D.
C. 10-20 vessels,D.
D. 20 vessels or more,D.
C. 10-20 vessels,D.
D. 20 vessels or more,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
