response,ground_truth
C. Yes,A.
"Tornadoes are possible over the southern Florida Peninsula and the Florida Keys tonight and Saturday, potentially affecting the port's operations.",Isolated tornadoes Saturday; brief squalls reducing visibility and affecting vessel handling.
"Tornadoes are possible over South Florida, including the Canaveral Port District, beginning this evening and continuing through Saturday.","Brief tornadoes/waterspouts possible in outer rain bands; rough seas and short-period swells will affect channel approaches, disrupting pilotage and cargo operations."
Hermine,Elevated surf and dangerous rip currents along adjacent beaches; lightning within squalls
Isaias,Very rough seas and dangerous rip-currents beginning late Friday night; lightning in outer rainbands may intermittently halt cargo operations
"{
""gale_probability"": {
""in 12h"": ""X"",
""in 24h"": ""2(2)"",
""in 48h"": ""14(14)"",
""in 72h"": ""10(24)"",
""in 96h"": ""99""
}
}","{'in 12h': '14%', 'in 24h': '10%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
    ""gale_probability"": {
        ""in 12h"": 2,
        ""in 24h"": 6,
        ""in 48h"": 11,
        ""in 72h"": 4,
        ""in 96h"": X
    }
}","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '18%', 'in 72h': '18%', 'in 96h': '18%'}"
"{
""gale_probability"": {
  ""in 12h"": 3,
  ""in 24h"": 2,
  ""in 48h"": 6,
  ""in 72h"": 14,
  ""in 96h"": 15
}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '15%', 'in 72h': '15%', 'in 96h': '15%'}"
"Here is the answer:

{
""gale_probability"": {
""in 12h"": ""X"",
""in 24h"": ""1(3)"",
""in 48h"": ""2(4)"",
""in 72h"": ""9(11)"",
""in 96h"": ""14(18)""
}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '15%', 'in 96h': '15%'}"
04-06-2022,6/3/2022
03-04-2022,6/3/2022
02-06-2022,6/3/2022
03-06-2022,6/3/2022
05-06-2022,6/3/2022
04-05-2022,6/3/2022
06-05-2022,6/3/2022
03-05-2022,6/3/2022
06-04-2022,6/3/2022
03-06-2022,6/3/2022
05-06-2022,6/3/2022
03-05-2022,6/3/2022
5,4
5,4
5,4
5,4
6,4.0
3,4.0
0,4.0
0,4.0
3%,1.0
3%,1.0
1%,1.0
10,1.0
D. 20 vessels or more,B.
B. 10-20 vessels,B.
D. 20 vessels or more,B.
D,B.
