response,ground_truth
"21.5N, 93.8W","22.2N, 96.4W"
"24.5N, 86.2W","22.4N, 96.7W"
WNW,WSW
WNW,W
WNW,Stationary (forecast to turn SW)
WNW,ESE
WNW,ESE
WNW,E
WNW,E
25,5 mph
25,3 mph
25,0 mph (stationary)
40,2 mph
30,5 mph
25,2 mph
35,2 mph
Florida,Central-northern Veracruz coast and adjacent southern Tamaulipas coastline of Mexico
Florida,Veracruz and southern Tamaulipas coastline of Mexico
Florida,Central Veracruz coastline and adjacent Bay of Campeche shorelines
Florida,Central-northern Veracruz and far southern Tamaulipas coasts of Mexico
Florida,Mexican coast from about Tampico southward to Veracruz in the southwestern Gulf of Mexico
Florida,South-central Mexican Gulf coast from Tampico to Veracruz
Florida,Southwestern Gulf coast of Mexico from Tampico southward to Veracruz
TAMPICO MX,LA PESCA MX
GFMX,TAMPICO MX
GFMX,"None listed for Brownsville, TX"
BROWNSVILLE TX,BROWNSVILLE TX
BROWNSVILLE TX,BROWNSVILLE TX
GFMX,BROWNSVILLE TX
GFMX,BROWNSVILLE TX
2%,0%
1,0%
1,0%
2%,4%
4%,4%
6%,6%
1,6%
11,0%
2%,0%
1,0%
1,0%
2,0%
1,0%
2,0%
N/A,N/A
120,N/A
120,N/A
2,30
4,72
120,96
2 hours,120
24,N/A
12,N/A
X,N/A
14,N/A
2,N/A
72,N/A
120,
2,0%
2,0%
1,0%
4%,2%
4,4%
6%,6%
2%,6%
C,C.
"D. Brownsville, TX",D.
"C. Houston Port Authority, TX",B.
C,D.
D,A.
C,C.
B,B.
North of Cabo Rojo to Rio Panuco,Central-northern Veracruz coast and adjacent southern Tamaulipas coastline of Mexico
North of Cabo Rojo to Laguna Verde,Veracruz and southern Tamaulipas coastline of Mexico
North of Cabo Rojo to Laguna Verde,Central Veracruz coastline and adjacent Bay of Campeche shorelines
Cabo Rojo,Central-northern Veracruz and far southern Tamaulipas coasts of Mexico
Veracruz coast,Mexican coast from about Tampico southward to Veracruz in the southwestern Gulf of Mexico
Mexican Gulf Coast,South-central Mexican Gulf coast from Tampico to Veracruz
Eastern Coast,Southwestern Gulf coast of Mexico from Tampico southward to Veracruz
C. Category 1,D.
C. Category 1,C.
C,C.
D,C.
C,B.
B,A.
B. Tropical Storm,A.
"C. Brownsville, TX",C.
D,C.
B,D.
D,A.
B,B.
C,C.
D,C.
Florida,Central-northern Veracruz coast and adjacent southern Tamaulipas coastline of Mexico
Gulf Coast,Veracruz and southern Tamaulipas coastline of Mexico
Florida,Central Veracruz coastline and adjacent Bay of Campeche shorelines
Florida,Central-northern Veracruz and far southern Tamaulipas coasts of Mexico
Louisiana,Mexican coast from about Tampico southward to Veracruz in the southwestern Gulf of Mexico
Florida,South-central Mexican Gulf coast from Tampico to Veracruz
Florida,Southwestern Gulf coast of Mexico from Tampico southward to Veracruz
"**Please provide the Track Forecast Cone data from National Hurricane Center**

(Note: I'll output an integer number in hours, or 'None' if no landfall is expected)",15
"According to the Track Forecast Cone from National Hurricane Center, I predict that approximately 72 hours will pass before my projected landfall along the coast.",27
"According to the Track Forecast Cone from National Hurricane Center, I forecast a landfall in 72 hours.",36
"Based on the Track Forecast Cone from National Hurricane Center, I will analyze the data to provide an answer.

Please provide the cyclone's current position and the projected landfall coordinates, and I'll calculate the time difference in hours.",48
"Based on the Track Forecast Cone from National Hurricane Center, I analyze the data and output:

**12**

(Note: This answer assumes the cyclone will make landfall; if no landfall is expected, I would output 'None'.)",39
10,96
"Based on the Track Forecast Cone from National Hurricane Center, I can analyze the data to provide an answer.

Please provide me with the coordinates of the cyclone's current position and the forecasted landfall location, as well as the time stamps for these points (e.g., latitude/longitude and UTC hours).",96
36,N/A
72,0
24,0
48,0
12,0
48,N/A (system is not forecast to track near the Brownsville offshore area)
84,
D,D.
C,B.
D,D.
C,D.
B,D.
B,D.
B,D.
D,A.
C,A.
C,A.
D,A.
D,A.
D,A.
D,A.
B,A.
B,A.
B,A.
C,C.
B,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
Yes,No
Yes,No
Yes,No
D,A.
D,A.
D,A.
C,C.
B,B.
B,B.
B,B.
24,15
24,27
36,36
Early Friday.,48
72,39
72,96
96,96
D,D.
D,D.
D,B.
D,A.
D,A.
D,D.
D,B.
D,B.
B,B.
B,B.
C,B.
B,A.
B,A.
D,B.
D,B.
D,B.
D,B.
C,B.
C,A.
B,A.
B,A.
Isolated areas of coastal flooding are possible due to the swells generated by Hurricane Katia causing high surf and rip currents along the coast of southern Texas.,None
"Isolated areas of hazardous marine conditions, including rough seas and strong currents, are expected to develop near the coast of Texas within 48 hours.",None anticipated that would affect port operations.
Isolated areas of coastal flooding are expected in southern Texas as Katia's outer rain bands interact with high tides.,Increased swells and dangerous rip currents along South Texas beaches
Isolated tornadoes are possible within the watch area by late Friday afternoon.,None anticipated that would disrupt port operations.
Harvey,Increased swells and rip currents possible along south Texas beaches.
Flooding is possible due to heavy rainfall inland runoff from the Rio Grande River and its tributaries overflowing their banks.,Possibly higher seas and rip currents along the lower Texas coast due to distant circulation.
"Flooding from inland flooding and mudslides may occur due to heavy precipitation and saturated soil conditions in the Rio Grande Valley region around Brownsville, Texas.",None of significance for port operations
"Here is the answer:

{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 9,
    ""in 48h"": 71,
    ""in 72h"": X,
    ""in 96h"": X
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 13,
    ""in 48h"": 52,
    ""in 72h"": X,
    ""in 96h"": X
}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 5,
    ""in 48h"": 41,
    ""in 72h"": 27,
    ""in 96h"": X
}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 3,
    ""in 48h"": 5,
    ""in 72h"": 10,
    ""in 96h"": X
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"{
""gale_probability"": {
""in 12h"": ""1"",
""in 24h"": ""2"",
""in 48h"": ""3"",
""in 72h"": ""4"",
""in 96h"": ""5""
}
}","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '4%', 'in 96h': '4%'}"
"{
""gale_probability"": {
  ""in 12h"": 0,
  ""in 24h"": 3,
  ""in 48h"": 5,
  ""in 72h"": 9,
  ""in 96h"": 4
}
}","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '5%', 'in 96h': '6%'}"
"{
""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 5,
    ""in 48h"": 9,
    ""in 72h"": 12,
    ""in 96h"": 14
}
}","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '5%', 'in 96h': '6%'}"
09-10-2017,None
12-09-2017,None
07-09-2017,None
09-08-2017,None
07-09-2017,None
07-09-2017,None
06-09-2017,None
09-10-2017,None
09-08-2017,None
09-08-2017,None
07-09-2017,None
07-09-2017,None
06-08-2017,None
06-07-2017,None
10-09-2017,None
10-08-2017,None
07-09-2017,None
07-09-2017,None
07-09-2017,None
07-09-2017,None
06-09-2017,None
5,0
5,0
3,0
3,0
4,0
2,0
3,0
4,None
3,None
5,None
0,None
4,None
3,None
3,None
0,None
0%,None
0%,None
4%,None
1%,None
3%,None
6,None
D,A.
D,A.
D,A.
D,A.
B. 1-10 vessels,A.
D. 20 vessels or more,A.
B,A.
