response,ground_truth
North Carolina Coast,Eastern Georgia through North Carolina coastlines will experience swells and some fringe rain-bands; primary impacts concentrate along the North Carolina Outer Banks
"Surf City to Duck NC, Pamlico and Albemarle Sounds","Southeast U.S. coastline from northeast Florida to North Carolina, greatest effects along North Carolina coast"
North Carolina Coast,near-shore waters from east-central Florida northward past Georgia and South Carolina toward coastal North Carolina
"North Carolina coast from north of Surf City to Duck, including Pamlico and Albemarle Sounds.","coasts of east-central Florida northward to the southeast and mid-Atlantic states, mainly within 100–150 mi of the shoreline"
B,B.
B,B.
B,B.
B,A.
D,A.
B,C.
C,C.
B,B.
Florida,Eastern Georgia through North Carolina coastlines will experience swells and some fringe rain-bands; primary impacts concentrate along the North Carolina Outer Banks
Texas,"Southeast U.S. coastline from northeast Florida to North Carolina, greatest effects along North Carolina coast"
Mexico,near-shore waters from east-central Florida northward past Georgia and South Carolina toward coastal North Carolina
Florida,"coasts of east-central Florida northward to the southeast and mid-Atlantic states, mainly within 100–150 mi of the shoreline"
"According to the Track Forecast Cone from National Hurricane Center, the expected time of landfall is in 72 hours.",14
45,27
"According to the Track Forecast Cone from National Hurricane Center, I can see that the cyclone is currently at 25.5° N latitude and 82.0° W longitude.

After analyzing the data, I project that the cyclone will make landfall in approximately... **72** hours!",36
"According to the Track Forecast Cone from National Hurricane Center, I estimate that approximately 72 hours will pass before the cyclone reaches the coast.",46
96,0
24,6
96,18
72,24
C,D.
D,D.
C,D.
B,D.
D,A.
D,A.
D,B.
D,B.
C,B.
D,B.
B,B.
C,C.
No,No
No,No
No,No
No,No
D,A.
B,A.
D,B.
B,B.
The answer is: Monday (24 hours),14
24,27
48,36
1100,46
D,B.
D,A.
D,B.
D,A.
D,B.
D. Possible,A.
B,B.
D,B.
C. Yes,B.
D,A.
D,B.
C. Yes,B.
Isaac,Dangerous surf and rip currents along nearby beaches.
"The possible future storm may bring hazardous surf conditions to the Port of Savannah, GA, causing life-threatening rip currents and rough seas that could impact port operations.",Dangerous surf and rip currents for mariners and small craft operating near the entrance channel.
Tornadoes.,"Large swells, elevated surf and dangerous rip currents along the Georgia barrier islands could hamper pilot transfers and small-craft movements at the harbor entrance."
TORNADOES,High surf and dangerous rip currents that can hamper pilot transfers and small-craft operations.
"Here is the answer in JSON format:

{
""gale_probability"": {
""in 12h"": ""10"",
""in 24h"": ""14"",
""in 48h"": ""26"",
""in 72h"": ""1"",
""in 96h"": ""X""
}
}","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""4"",
    ""in 48h"": ""5"",
    ""in 72h"": ""1"",
    ""in 96h"": ""X""
  }
}","{'in 12h': '1%', 'in 24h': '5%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 7,
    ""in 72h"": 29,
    ""in 96h"": 44
  }
}","{'in 12h': '1%', 'in 24h': '3%', 'in 48h': '5%', 'in 72h': '3%', 'in 96h': '1%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 7,
    ""in 72h"": 29,
    ""in 96h"": 9
  }
}","{'in 12h': '1%', 'in 24h': '6%', 'in 48h': '8%', 'in 72h': '8%', 'in 96h': '8%'}"
22-05-2020,5/14/2020
22-05-2020,5/14/2020
21-05-2020,5/14/2020
19-05-2020,5/14/2020
21-05-2020,5/14/2020
21-05-2020,5/14/2020
25-05-2020,5/14/2020
22-05-2020,5/14/2020
20-05-2020,5/14/2020
20-05-2020,5/14/2020
22-05-2020,5/14/2020
20-05-2020,5/14/2020
5,2
"Based on the information provided, I can see that Tropical Storm Arthur is forecasted to turn away from the U.S. East Coast on Tuesday. Therefore, the port's freight is expected to be affected by the storm for at least 2 days.",2
5,2
5,2
0,2.0
3,2.0
0,2.0
44,2.0
1,0.385095944
0,0.385095944
0,0.385095944
1%,0.385095944
B. 1-10 vessels,B.
D,B.
D,B.
D,B.
