response,ground_truth
Mississippi,north-west Gulf Coast from the upper Texas coast through coastal Louisiana
Louisiana,Northwest Gulf Coast from the upper Texas coast eastward across coastal Louisiana and Mississippi
Louisiana,"Greater Antilles this weekend, then entire north-central Gulf Coast from Texas to Mississippi during mid-week"
Mississippi,Northern Gulf Coast from upper Texas to Alabama is in the 5-day cone and could experience impacts mid-week.
HOUSTON TX,GALVESTON TX
HOUSTON TX,GALVESTON TX
PORT ARTHUR TX,GALVESTON TX
Port Arthur,GALVESTON TX
Port O'Connor,GALVESTON TX
PORT O CONNOR,GALVESTON TX
PORT-AU-PRINCE,GALVESTON TX
JACKSONVILLE,GALVESTON TX
Port-Au-Prince,GALVESTON TX
HOUSTON,GALVESTON TX
99,80%
100,72%
100,81%
0,57%
0,51%
0,39%
0,54%
0,17%
0,20%
0,6%
0,23%
0,31%
0,52%
0,30%
0,25%
0,14%
0,27%
0,4%
0,7%
0,<3%
44,6
3,36
34,36
0,96
34,60
0,96
34,96
0,120
10,120
33,120
1,18
4,36
4,48
16,72
12,60
0,120
1,96
11,96
12,120
1,
0,61%
100,72%
0,50%
0,57%
0,41%
0,39%
0,38%
0,17%
0,20%
0,6%
D,D.
D,D.
C,A.
D,D.
B,C.
C,A.
B,D.
B,C.
C,B.
B,B.
Upper Texas and southwest Louisiana coasts,"North-west Gulf Coast from Freeport, TX eastward across coastal Louisiana to the Mississippi River mouth"
Upper Texas and southwest Louisiana,Upper Texas coast and southwest Louisiana coast
Upper Texas and Southwest Louisiana coasts,"Upper Texas coast including Galveston Bay, Freeport, Port Arthur, and the southwest Louisiana coast"
Texas coast,High Island TX to Morgan City LA (7‒11 ft possible) with 2‒4 ft in Galveston Bay and San Luis Pass to Port Bolivar
northwestern coast of the Gulf of Mexico,Northwest Gulf Coast from the upper Texas coast to south-central Louisiana
southern coast of Cuba,"Entire upper Texas and Louisiana coastline, including Galveston Bay and Texas City vicinity"
Cuba,north-west Gulf Coast from the upper Texas coast through coastal Louisiana
Cuba,Northwest Gulf Coast from the upper Texas coast eastward across coastal Louisiana and Mississippi
Puerto Rico,"Greater Antilles this weekend, then entire north-central Gulf Coast from Texas to Mississippi during mid-week"
Puerto Rico,Northern Gulf Coast from upper Texas to Alabama is in the 5-day cone and could experience impacts mid-week.
F,F.
C,D.
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,C.
B,D.
B,B.
B,C.
B,C.
B,B.
B,B.
B,D.
B,A.
B,C.
Louisiana,"North-west Gulf Coast from Freeport, TX eastward across coastal Louisiana to the Mississippi River mouth"
Louisiana,Upper Texas coast and southwest Louisiana coast
Louisiana,"Upper Texas coast including Galveston Bay, Freeport, Port Arthur, and the southwest Louisiana coast"
Louisiana,High Island TX to Morgan City LA (7‒11 ft possible) with 2‒4 ft in Galveston Bay and San Luis Pass to Port Bolivar
Louisiana,Northwest Gulf Coast from the upper Texas coast to south-central Louisiana
Louisiana,"Entire upper Texas and Louisiana coastline, including Galveston Bay and Texas City vicinity"
Mississippi,north-west Gulf Coast from the upper Texas coast through coastal Louisiana
Louisiana,Northwest Gulf Coast from the upper Texas coast eastward across coastal Louisiana and Mississippi
Mississippi,"Greater Antilles this weekend, then entire north-central Gulf Coast from Texas to Mississippi during mid-week"
Louisiana,Northern Gulf Coast from upper Texas to Alabama is in the 5-day cone and could experience impacts mid-week.
120,12
120,18
120,36
120,48
120,66
120,72
120,84
120,84
120,108
120,96
120,24
12,24
120,48
120,72
120,70
120,24
120,24
120,96
120,24
120,96
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,B.
D,C.
D,B.
D,B.
D,B.
D,B.
D,C.
D,B.
D,B.
D,B.
D,C.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,No
No,Yes
No,No
D,B.
D,A.
D,B.
D,C.
D,C.
D,D.
D,D.
B,D.
D,D.
D,D.
14,12
12,18
40,36
500,48
48,66
48,72
50,84
48,84
48,108
48,96
A,A.
A,A.
A,A.
C,A.
B,A.
B,A.
D,A.
D,B.
D,A.
D,B.
B,C.
C,C.
C,C.
B,C.
B,B.
B,D.
B,A.
B,C.
B,C.
B,C.
D,C.
B,B.
B,A.
"Tornadoes are expected over Louisiana, far southeast Texas, and southwestern Mississippi.","Dangerous rip currents, large waves, and a slight tornado risk in outer rain bands"
"Tornadoes are possible starting Wednesday evening over Louisiana, far southeast Texas, and southwestern Mississippi.","Isolated tornadoes, dangerous surf and rip currents along the Upper Texas coast."
Rip currents and large destructive waves are expected along the immediate coast near and to the right of the landfall location.,Dangerous surf and rip currents; possible brief tornadoes in outer rainbands.
Galveston Bay and surrounding areas may experience significant flooding due to storm surge.,Isolated tornadoes in outer rainbands and dangerous rip currents/swells.
Tornadoes are possible across the Florida Keys.,Dangerous surf/rip currents and the potential for isolated tornadoes in outer rainbands
An isolated tornado is possible across far southern Florida today.,Isolated tornadoes within outer rain bands and short-fused channel/harbor restrictions due to elevated seas and tides.
"Swells generated by Laura are expected to affect Texas City, TX, during the next couple of days.","Coastal flooding, dangerous surf and rip currents, and possible port channel restrictions due to high water levels and wind-driven waves."
"Swells generated by Laura are expected to affect Texas City, TX.",High surf and dangerous rip currents beginning late Tuesday
"No additional hazards are directly associated with the storm at Texas City, TX, based on the given information.","Large waves, dangerous rip currents, and possible port-channel shoaling affecting vessel movements"
"No additional hazards are associated with the possible future storm at Texas City, TX, as the storm is not projected to reach that area.","Brief squalls could temporarily reduce visibility and create choppy harbor seas, but major operational disruptions are not currently anticipated."
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '61%', 'in 24h': '19%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '3%', 'in 24h': '59%', 'in 48h': '72%', 'in 72h': '72%', 'in 96h': '72%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '<1%', 'in 24h': '5%', 'in 48h': '80%', 'in 72h': '81%', 'in 96h': '81%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '44%', 'in 72h': '56%', 'in 96h': '57%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '8%', 'in 72h': '49%', 'in 96h': '51%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Very High"",
    ""96_hours"": ""High""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '28%', 'in 96h': '11%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Very High"",
    ""96_hours"": ""High""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '13%', 'in 96h': '38%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '13%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '8%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
26-08-2020,8/26/2020 0:00
26-08-2020,8/26/2020 0:00
26-08-2020,8/26/2020 0:00
25-08-2020,8/26/2020 0:00
24-08-2020,8/26/2020 0:00
24-08-2020,8/26/2020 0:00
23-08-2020,8/26/2020 0:00
03-08-2020,8/26/2020 0:00
22-08-2020,8/26/2020 0:00
01-09-2020,8/26/2020 0:00
26-08-2020,8/26/2020 0:00
26-08-2020,8/26/2020 0:00
26-08-2020,8/26/2020 0:00
25-08-2020,8/26/2020 0:00
24-08-2020,8/26/2020 0:00
24-08-2020,8/26/2020 0:00
23-08-2020,8/26/2020 0:00
23-08-2020,8/26/2020 0:00
22-08-2020,8/26/2020 0:00
00-00-2020,8/26/2020 0:00
26-08-2020,8/26/2020 0:00
01-09-2020,8/26/2020 0:00
01-09-2020,8/26/2020 0:00
25-08-2020,8/26/2020 0:00
01-09-2020,8/26/2020 0:00
01-09-2020,8/26/2020 0:00
01-09-2020,8/26/2020 0:00
01-09-2020,8/26/2020 0:00
01-09-2020,8/26/2020 0:00
01-09-2020,8/26/2020 0:00
2,3
2,3
3,3
2,3
3,3
3,3
2,3
3,3
3,3
3,3
0,3.0
1,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
5,3.0
3,3.0
3,3.0
10-15,1.0
9-14,1.0
9-13,1.0
7,1.0
0,1.0
1,1.0
3,1.0
7,1.0
3,1.0
0,1.0
D,C.
B,C.
B,C.
B,C.
A. None,C.
B,C.
B,C.
B,C.
B,C.
A. None,C.
