response,ground_truth
Florida,"West coast of Florida, then coastal Georgia and South Carolina"
Florida,"Entire Florida Gulf coast, then inland across south-central Georgia into the coastal Carolinas and southeastern Mid-Atlantic shoreline."
Florida,"Southern and eastern Gulf of Mexico coast, then southeastern U.S. coast from Florida through Georgia and the Carolinas"
Florida,Entire southeastern U.S. shoreline from the Florida Keys through coastal Georgia and the Carolinas
Florida,Florida Gulf Coast northward through the Georgia and South Carolina coasts
Florida,Florida Keys northward along the Florida Gulf Coast and across coastal Georgia and South Carolina
Florida,"Windward Islands through the eastern Caribbean, then Cuba, Jamaica, Florida, and the southeast United States coastline including Georgia and South Carolina"
12,12
120,24
120,48
120,40
120,45
120,60
120,60
120,96
120,96
120,108
12,40
12,36
12,54
None,18
None,96
None,24
None,24
None,24
None,24
None,120
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,C.
B,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,Yes
No,Yes
No,Yes
No,Yes
No,No
No,No
No,No
No,No
No,No
No,No
D,B.
B.,B.
D,C.
B,C.
D,D.
D,D.
B,D.
D,D.
D,D.
D,D.
24,12
24,24
24,48
24,40
24,45
24,60
48,60
48,96
48,96
12,108
B,A.
B,B.
B,B.
B,B.
B,B.
D,A.
D,A.
D,A.
D,A.
D,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,A.
B,A.
B,A.
B,A.
B,A.
B,C.
B,C.
B,D.
B,C.
D,D.
B,D.
B,D.
B,D.
B,D.
"Tornadoes are possible across north Florida, southeast Georgia, and the Lowcountry of South Carolina.",A few tornadoes are possible in outer rainbands; hazardous seas and dangerous rip currents expected.
"Tornadoes are possible across north Florida, southeast Georgia, and the Lowcountry of South Carolina on Wednesday.",Brief tornadoes possible Wednesday night-Thursday; hazardous seas and rip currents
Tsunami warnings may be issued if the storm approaches the coast of Georgia.,Brief tornadoes and very rough seas/strong currents; potential temporary channel restrictions for shipping traffic.
Tsunami watch is in effect for the coast of Georgia.,Isolated tornadoes and dangerous rip currents possible as the system passes
Tsunami warning for the coast of Georgia.,Isolated tornadoes possible within outer rain-bands; brief squalls could disrupt vessel movements and cargo operations.
Swells generated by Elsa will spread westward along the coast of Jamaica and the southern coast of Cuba during the next day or two.,Brief tornadoes in outer rain bands; short-period squalls reducing visibility for port operations
"No additional hazards are directly associated with the storm at the Port of Savannah, GA, based on the given information.",Brief tornadoes in outer rainbands; short-period squalls affecting container and crane operations
"Swells generated by Elsa will spread westward across the Caribbean Sea through the weekend, posing life-threatening surf and rip current conditions.",Brief tornadoes within outer rain-bands and hazardous seas/strong rip currents likely to disrupt vessel scheduling and cargo operations
"Swells generated by Elsa will spread westward across the Caribbean Sea through the weekend, posing life-threatening surf and rip current conditions.",Brief tornadoes in outer rainbands; hazardous seas and strong rip currents affecting vessel operations
"No additional hazards are directly associated with the storm at the Port of Savannah, GA.",Isolated tornadoes in outer rain-bands and brief periods of reduced visibility for marine traffic.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '8%', 'in 48h': '47%', 'in 72h': '47%', 'in 96h': '47%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '8%', 'in 48h': '29%', 'in 72h': '29%', 'in 96h': '29%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '14%', 'in 96h': '21%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '22%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '17%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '14%', 'in 96h': '20%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
07-07-2021,7/7/2021 0:00
06-07-2021,7/7/2021 0:00
06-07-2021,7/7/2021 0:00
05-07-2021,7/7/2021 0:00
05-07-2021,7/7/2021 0:00
05-07-2021,7/7/2021 0:00
04-07-2021,7/7/2021 0:00
03-07-2021,7/7/2021 0:00
03-07-2021,7/7/2021 0:00
02-07-2021,7/7/2021 0:00
07-07-2021,7/7/2021 0:00
06-07-2021,7/7/2021 0:00
06-07-2021,7/7/2021 0:00
06-07-2021,7/7/2021 0:00
05-07-2021,7/7/2021 0:00
04-07-2021,7/7/2021 0:00
04-07-2021,7/7/2021 0:00
03-07-2021,7/7/2021 0:00
03-07-2021,7/7/2021 0:00
02-07-2021,7/7/2021 0:00
07-07-2021,7/7/2021 0:00
07-07-2021,7/7/2021 0:00
06-07-2021,7/7/2021 0:00
05-07-2021,7/7/2021 0:00
05-07-2021,7/7/2021 0:00
05-07-2021,7/7/2021 0:00
05-07-2021,7/7/2021 0:00
05-07-2021,7/7/2021 0:00
05-07-2021,7/7/2021 0:00
05-07-2021,7/7/2021 0:00
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
0,3.0
0,3.0
3,3.0
0,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
1 to 2 ft,0.258644498
0,0.258644498
1,0.258644498
0,0.258644498
0,0.258644498
0,0.258644498
0,0.258644498
0,0.258644498
0,0.258644498
0,0.258644498
A. None,C.
B,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
