response,ground_truth
Louisiana Coast,Central U.S. Gulf Coast from the upper Texas coast eastward to the western Florida Panhandle
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
D,B.
B,D.
D,B.
Louisiana,Central Texas coast eastward to the western Florida Panhandle
Louisiana,Northern Gulf Coast from the central Texas coast to the western Florida Panhandle
Louisiana,Northern Gulf Coast from central Texas to the western Florida Panhandle
Louisiana,"Southeastern Louisiana, southern Mississippi, southern Alabama and the Florida Panhandle"
Louisiana,Central U.S. Gulf Coast from the upper Texas coast eastward to the western Florida Panhandle
120,12
100,36
100,30
12,40
120,45
None,96
None,N/A
None,N/A (system remains inland well west of Virginia)
None,N/A
None,N/A
C,D.
D,D.
D,D.
C,D.
C,D.
A,A.
A,A.
A,A.
A,A.
A,A.
D,A.
D,A.
D,A.
D,A.
D,A.
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D,A.
D,A.
D,A.
12,12
12,36
24,30
24,40
48,45
D,B.
D,B.
D,B.
D,D.
D,D.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
B,B.
B,A.
B,B.
B,A.
"Tornadoes are possible into tonight from the far western Florida Panhandle across southwestern Alabama, southern Mississippi, and southern Louisiana.",Localized flooding of low-lying or poorly drained areas possible if heavy showers move through
Tornadoes are possible from the western Florida Panhandle to southern Louisiana.,Low-end threat of isolated inland tornadoes cannot be ruled out but probability is very low for the Virginia port area
Tornadoes are possible from south-central Louisiana to the western Florida Panhandle.,Localized inland flooding of poor-drainage areas if bands move over the Tidewater region
Tornadoes are possible from south-central Louisiana to the western Florida Panhandle.,None
"No additional hazards are expected for Virginia, VA, Port of from this storm.",None
"{
  ""gale_probability"": {
    ""in 12h"": ""3"",
    ""in 24h"": ""9"",
    ""in 48h"": ""9"",
    ""in 72h"": ""14"",
    ""in 96h"": ""14""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X"",
    ""24_hours"": ""X"",
    ""48_hours"": ""X"",
    ""72_hours"": ""X"",
    ""96_hours"": ""X""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""1"",
    ""24_hours"": ""1"",
    ""48_hours"": ""1"",
    ""72_hours"": ""1"",
    ""96_hours"": ""1""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12"": ""X"",
    ""24"": ""2(2)"",
    ""48"": ""1(3)"",
    ""72"": ""X(3)"",
    ""96"": ""X(3)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X"",
    ""24_hours"": ""X"",
    ""48_hours"": ""X"",
    ""72_hours"": ""X"",
    ""96_hours"": ""X""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
22-06-2017,None
01-07-2017,None
01-07-2017,None
01-06-2017,None
01-07-2017,None
21-06-2017,None
01-07-2017,None
01-07-2017,None
019-06-2017,None
01-07-2017,None
01-07-2017,None
01-07-2017,None
01-07-2017,None
01-07-2017,None
01-07-2017,None
5,0
5,0
5,0
2,0
2,0
5,None
5,None
5,None
5,None
3,None
0,None
0,None
0,None
0,None
0,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
