response,ground_truth
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '8%', 'in 48h': '71%', 'in 72h': '82%', 'in 96h': '86%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '27%', 'in 72h': '47%', 'in 96h': '51%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    "",
    ""24_hours"": "" "",
    ""48_hours"": "" "",
    "",
    ""72_hours"": "" "",
    ""96_hours"": "" ""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '30%', 'in 72h': '50%', 'in 96h': '53%'}"
25-08-2017,8/24/2017
25-08-2017,8/24/2017
24-08-2017,8/24/2017
25-08-2017,8/24/2017
25-08-2017,8/24/2017
25-08-2017,8/28/2017
24-08-2017,8/28/2017
24-08-2017,8/28/2017
25-08-2017,8/28/2017
22-08-2017,8/28/2017
25-08-2017,8/24/2017
24-08-2017,8/24/2017
24-08-2017,8/24/2017
22-08-2017,8/24/2017
28-08-2017,8/24/2017
3,8
3,8
3,8
2,8
2,8
0,4.0
0,4.0
3,4.0
4,4.0
4,4.0
30,0.899203995
35,0.899203995
81,0.899203995
24,0.899203995
27,0.899203995
D,D.
D,D.
D,D.
D,D.
D,D.
