response,ground_truth
12,12 mph
9,10 mph
14,12 mph
15,16 mph
16,15 mph
Florida,"Florida Panhandle and Big Bend, then inland across southeast AL, GA, and the Carolinas"
Florida,Northern Gulf Coast from Alabama border eastward to Florida Big Bend
Louisiana,Northern Gulf Coast from Louisiana eastward through the Florida Panhandle
Louisiana,Northern Gulf Coast from Mississippi to the Florida Panhandle
Louisiana,"Florida Keys, eastern Gulf of Mexico, northern Gulf Coast from Florida Panhandle to Alabama/Mississippi coasts"
Florida,"Florida Keys, entire west coast of Florida, Florida Panhandle, then inland Southeast U.S."
Florida,"Northern coast of Cuba, the Florida Keys, Southwest and West Florida coast, and eventually the Florida Panhandle"
Florida,"Florida Keys, south-central Florida Peninsula, Florida Panhandle, Alabama and portions of the northern Gulf Coast"
Florida,"Florida Keys, southern Florida peninsula, eastern Gulf Coast from Florida Panhandle to Alabama expected to experience impacts through Day-5"
Florida,"Hispaniola, Turks & Caicos, southeastern and central Bahamas, northern coast of Cuba, and the northern Gulf Coast later this weekend"
PENSACOLA FL,
PENSACOLA FL,None listed within wind-probability table – nearest stations are in GA/FL/AL far to the south
COLUMBUS GA,None
PANAMA CITY FL,None
COLUMBUS GA,None
DAYTONA BEACH,None listed (no Ohio locations in wind-probability table)
DAYTONA BEACH,None
DAYTON,None (no Ohio or Great Lakes point listed in table)
DAYTONA BEACH,None (no Ohio/Great Lakes sites listed in the wind-probability table)
MIAMI,None
0,0%
0,≤1%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
N/A,N/A
N/A,N/A
N/A,
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
12,N/A
N/A,N/A
0,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
12,N/A
N/A,N/A
0,N/A
N/A,0%
N/A,≤1%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
0,0%
N/A,0%
0,0%
C,D.
A,C.
D,B.
B,D.
D,B.
A,B.
B,A.
B,C.
A,D.
B,D.
western Florida Panhandle,"Florida Panhandle and Big Bend, then inland across southeast AL, GA, and the Carolinas"
western Florida Panhandle,Northern Gulf Coast from Alabama border eastward to Florida Big Bend
"Alabama/Florida border to Ochlockonee River, Florida",Northern Gulf Coast from Louisiana eastward through the Florida Panhandle
Alabama,Northern Gulf Coast from Mississippi to the Florida Panhandle
Florida Keys,"Florida Keys, eastern Gulf of Mexico, northern Gulf Coast from Florida Panhandle to Alabama/Mississippi coasts"
Florida Keys,"Florida Keys, entire west coast of Florida, Florida Panhandle, then inland Southeast U.S."
Florida Keys,"Northern coast of Cuba, the Florida Keys, Southwest and West Florida coast, and eventually the Florida Panhandle"
Florida Keys,"Florida Keys, south-central Florida Peninsula, Florida Panhandle, Alabama and portions of the northern Gulf Coast"
Florida Keys,"Florida Keys, southern Florida peninsula, eastern Gulf Coast from Florida Panhandle to Alabama expected to experience impacts through Day-5"
Dominican Republic,"Hispaniola, Turks & Caicos, southeastern and central Bahamas, northern coast of Cuba, and the northern Gulf Coast later this weekend"
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
A,A.
A,A.
B,B.
B,D.
C,B.
C,D.
B,D.
B,D.
D,B.
B,D.
B,A.
B,D.
C,B.
Florida,"Florida Panhandle and Big Bend, then inland across southeast AL, GA, and the Carolinas"
Alabama,Northern Gulf Coast from Alabama border eastward to Florida Big Bend
Florida,Northern Gulf Coast from Louisiana eastward through the Florida Panhandle
Florida,Northern Gulf Coast from Mississippi to the Florida Panhandle
Florida,"Florida Keys, eastern Gulf of Mexico, northern Gulf Coast from Florida Panhandle to Alabama/Mississippi coasts"
Florida,"Florida Keys, entire west coast of Florida, Florida Panhandle, then inland Southeast U.S."
Florida,"Northern coast of Cuba, the Florida Keys, Southwest and West Florida coast, and eventually the Florida Panhandle"
Florida,"Florida Keys, south-central Florida Peninsula, Florida Panhandle, Alabama and portions of the northern Gulf Coast"
Florida,"Florida Keys, southern Florida peninsula, eastern Gulf Coast from Florida Panhandle to Alabama expected to experience impacts through Day-5"
Puerto Rico,"Hispaniola, Turks & Caicos, southeastern and central Bahamas, northern coast of Cuba, and the northern Gulf Coast later this weekend"
15,12
12,30
108,36
120,48
120,66
120,60
120,72
120,88
120,60
112,110
None,0
None,96
None,
None,
None,96
None,12
None,0
None,N/A
None,Not expected to approach the Ohio shoreline within 120 h
None,N/A
D,D.
C,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,B.
A,A.
D,A.
D,B.
D,B.
B,B.
D,A.
A,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
12,12
24,30
800,36
48,48
24,66
36,60
36,72
80,88
800,60
12,110
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
B,B.
B,B.
B,D.
B,D.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
B,A.
B,A.
B,A.
B,B.
B,A.
B,B.
B,A.
B,B.
B,A.
"Tornadoes are possible over the Florida west coast and Panhandle, and into southwest Georgia and southeast Alabama.",Potential for minor river/stream rises from mid-week rainfall; otherwise no significant tropical hazards expected.
Tornadoes are possible along the west coast of Florida and over the Florida Panhandle.,Brief thunderstorm squalls and isolated tornado threat south of the port; no direct severe hazard anticipated at Toledo
Tornadoes are possible near the west coast of Florida and the coastal Florida Panhandle.,Localized ponding on docks or access roads possible if remnant rains coincide with existing drainage issues; otherwise none
Tornadoes are possible over parts of the western Florida peninsula.,Localized flooding of low-lying areas; otherwise minimal operational impacts expected
Tornadoes may be possible across portions of central and southern Florida.,None
"Isolated tornadoes could pose a risk over parts of central and south Florida, including the Toledo-Lucas County Port, OH.",Isolated thunderstorms and brief low-visibility squalls could interrupt cargo handling operations
"Swells generated by Fred could impact the Toledo-Lucas County Port, OH, by increasing water levels and potentially causing flooding and potential damage to coastal infrastructure.",Minor localized ponding on terminal surfaces possible during heavier downpours
"Swells generated by Fred could impact the Toledo-Lucas County Port, OH port area.",None anticipated that would significantly disrupt port operations
"Swells generated by Fred could impact the Toledo-Lucas County Port, OH, by early Saturday.",None
"Swells generated by Fred are expected to continue across the U.S. Virgin Islands, Puerto Rico and Hispaniola tonight, where they could cause life-threatening surf and rip current conditions.",None
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""2"",
    ""in 48h"": ""5"",
    ""in 72h"": ""10"",
    ""in 96h"": ""10""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X"",
    ""24_hours"": ""X"",
    ""48_hours"": ""X"",
    ""72_hours"": ""X"",
    ""96_hours"": ""X""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '≤1%', 'in 72h': '≤1%', 'in 96h': '≤1%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""2"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""3"",
    ""in 96h"": ""5""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X"",
    ""24_hours"": ""X"",
    ""48_hours"": ""X"",
    ""72_hours"": ""X"",
    ""96_hours"": ""X""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Present"",
    ""24_hours"": ""Present"",
    ""48_hours"": ""Present"",
    ""72_hours"": ""Present"",
    ""96_hours"": ""Present""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    "",
    ""24_hours"": "" "",
    "",
    ""48_hours"": ""    ""    "",
    ""72_hours"": ""    ""    "",
    ""96_hours"": ""    ""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""0%"",
    ""24_hours"": ""0%"",
    ""48_hours"": ""0%"",
    ""72_hours"": ""0%"",
    ""96_hours"": ""0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
01-08-2021,None
01-09-2021,None
01-08-2021,None
15-08-2021,None
01-08-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
08-12-2021,None
01-09-2021,None
16-08-2021,None
16-08-2021,None
01-08-2021,None
14-08-21,None
01-08-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
08-12-2021,None
16-08-2021,None
01-09-2023,None
01-09-2021,None
14-08-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
5,0
3,0
5,0
5,0
5,0
3,0
3,0
4,0
3,0
3,0
5,None
3,None
5,None
5,None
0,None
0,None
3,None
3,None
0,None
2,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
