response,ground_truth
13,99%
9,99%
9,84%
1,98%
1,54%
1,90%
1,69%
2,52%
15,72%
33,52%
D,D.
A,A.
B,B.
B,B.
D,D.
B,A.
C,C.
D,D.
B,C.
D,D.
North Carolina,Southeastern and central North Carolina and northeastern South Carolina coasts
North Carolina Outer Banks,"Southeastern North Carolina and northeastern South Carolina coastline, especially Cape Fear to Cape Lookout"
South Santee River South Carolina to Duck North Carolina,"Entire southeastern North Carolina and northeastern South Carolina coastline, including Cape Fear to Cape Lookout"
North Carolina,Entire North Carolina coast and northern South Carolina coast (South Santee River SC to Duck NC) including Wilmington/Cape Fear region
North Carolina,"Entire North and South Carolina coastline from North Myrtle Beach SC to Cape Lookout & Outer Banks NC exposed to hurricane-force wind, life-threatening storm surge and extreme rainfall."
South Carolina,Southeast North Carolina and adjacent northeast South Carolina coastline
North Carolina/Virginia Border,"Entire North Carolina and northern South Carolina coastline, especially Cape Fear to Cape Lookout and the Pamlico/Albemarle Sounds"
South Carolina or North Carolina,Southeastern and Mid-Atlantic U.S. coast from South Carolina through North Carolina and into Virginia
southeastern coast of the United States,Southeastern U.S. coastline from South Carolina through North Carolina and into the Mid-Atlantic states
southeastern coast of the United States,"Entire southeast and Mid-Atlantic U.S. coast from South Carolina through Virginia, highest threat along North Carolina coast."
D,C.
C,D.
C,D.
E,E.
F,F.
F,F.
F,F.
F,F.
D,D.
C,C.
D,D.
D,D.
D,D.
B,A.
D,D.
B,B.
D,D.
D,D.
A,A.
C,C.
Virginia,Southeastern and central North Carolina and northeastern South Carolina coasts
Virginia,"Southeastern North Carolina and northeastern South Carolina coastline, especially Cape Fear to Cape Lookout"
North Carolina,"Entire southeastern North Carolina and northeastern South Carolina coastline, including Cape Fear to Cape Lookout"
North Carolina,Entire North Carolina coast and northern South Carolina coast (South Santee River SC to Duck NC) including Wilmington/Cape Fear region
Virginia,"Entire North and South Carolina coastline from North Myrtle Beach SC to Cape Lookout & Outer Banks NC exposed to hurricane-force wind, life-threatening storm surge and extreme rainfall."
Virginia,Southeast North Carolina and adjacent northeast South Carolina coastline
North Carolina,"Entire North Carolina and northern South Carolina coastline, especially Cape Fear to Cape Lookout and the Pamlico/Albemarle Sounds"
North Carolina,Southeastern and Mid-Atlantic U.S. coast from South Carolina through North Carolina and into Virginia
North Carolina,Southeastern U.S. coastline from South Carolina through North Carolina and into the Mid-Atlantic states
Virginia,"Entire southeast and Mid-Atlantic U.S. coast from South Carolina through Virginia, highest threat along North Carolina coast."
120,4
120,15
120,24
120,40
120,60
120,60
120,72
115,72
15,84
120,96
120,6
24,24
12,Not expected to move back offshore near Wilmington within the 5-day period
120,N/A
12,96
12,"N/A (system expected to stall/inland after landfall, not move back offshore near Wilmington)"
120,60
120,96
12,108
120,120
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,C.
D,D.
D,C.
D,C.
D,C.
D,A.
D,B.
C,B.
C,D.
C,C.
C,D.
D,D.
C,D.
D,D.
D,D.
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
D,A.
D. 48 hours or more,A.
D,A.
C. 24-48 hours,B.
D,B.
D,C.
D,C.
D,D.
D,D.
D,D.
800,4
800,15
12,24
36,40
36,60
48,60
7,72
120,72
48,84
48,96
C,A.
B,A.
B,A.
C,A.
C,A.
C,A.
C,A.
A,A.
A,A.
A,A.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
B,C.
B,C.
B,C.
B,C.
B,C.
C,C.
B,C.
C,C.
C,C.
C,C.
B,C.
B,C.
B,C.
Tornadoes are possible in eastern North Carolina today.,"Isolated tornadoes, dangerous surf and rip currents; prolonged river and inland flooding could disrupt ground transport and port access."
Tornadoes are possible in eastern and southeastern North Carolina through Friday.,"Isolated tornadoes, dangerous surf and rip currents, prolonged power outages, and flooding of access roads to terminal facilities."
Tornadoes are possible in eastern North Carolina through Friday.,"Large destructive waves, dangerous rip currents, and a few tornadoes in outer bands."
Tornadoes are possible in eastern North Carolina beginning late Thursday morning.,Potential tornadoes beginning late Thursday; dangerous surf and rip currents; prolonged power outages and significant river flooding likely.
"Florence could generate life-threatening surf and rip current conditions along the coast of Wilmington, NC.","Large destructive surf, life-threatening rip currents, prolonged power outages, widespread tree damage and port-area road closures."
Tsunami,"Large destructive waves, life-threatening surf/rip currents, prolonged freshwater flooding after landfall"
Swells generated by Florence are likely to cause life-threatening surf and rip current conditions.,"Very large breaking surf, dangerous rip currents, coastal erosion, and possible prolonged river/estuarine flooding that could disrupt port operations and access routes."
Swells generated by Florence are likely to cause life-threatening surf and rip current conditions.,"Dangerous surf and rip currents, coastal inundation, and possible river flooding that could disrupt port operations"
Swells generated by Florence are likely to cause life-threatening surf and rip current conditions.,"Large breaking waves, dangerous rip currents, and possible coastal erosion that may disrupt channel/navigation aids and port infrastructure."
Swells generated by Florence are likely to cause life-threatening surf and rip current conditions.,"Very rough seas, dangerous surf and rip currents already occurring; possible coastal flooding and river flooding after landfall."
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '95%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '7%', 'in 24h': '84%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '9%', 'in 48h': '94%', 'in 72h': '98%', 'in 96h': '98%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '86%', 'in 72h': '97%', 'in 96h': '98%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '18%', 'in 72h': '81%', 'in 96h': '89%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '69%', 'in 96h': '17%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '52%', 'in 96h': '39%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '72%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '33%'}"
14-09-2018,9/12/2018
14-09-2018,9/12/2018
13-09-2018,9/12/2018
13-09-2018,9/12/2018
12-09-2018,9/12/2018
05-09-2018,9/12/2018
06-09-2018,9/12/2018
07-09-2018,9/12/2018
13-09-2018,9/12/2018
07-09-2018,9/12/2018
14-09-2018,9/12/2018
14-09-2018,9/12/2018
13-09-2018,9/12/2018
14-09-2018,9/12/2018
12-09-2018,9/12/2018
05-09-2018,9/12/2018
13-09-2018,9/12/2018
07-09-2018,9/12/2018
13-09-2018,9/12/2018
06-09-2018,9/12/2018
14-09-2018,9/12/2018
05-10-2018,9/12/2018
14-09-2018,9/12/2018
03-10-2018,9/12/2018
15-09-2018,9/12/2018
24-09-2018,9/12/2018
24-09-2018,9/12/2018
07-09-2018,9/12/2018
13-09-2018,9/12/2018
30-09-2018,9/12/2018
2,4
2,4
2,4
3,4
2,4
2,4
2,4
3,4
3,4
4,4
0,4.0
0,4.0
0,4.0
0,4.0
0,4.0
0,4.0
4,4.0
0,4.0
2,4.0
7,4.0
11,0.723130832
7,0.723130832
9-13,0.723130832
9-13,0.723130832
9-13,0.723130832
15 to 25 inches,0.723130832
6-12 ft,0.723130832
28,0.723130832
16,0.723130832
36,0.723130832
B,C.
D,C.
B,C.
B,C.
B,C.
D,C.
D,C.
D,C.
D,C.
D,C.
B,C.
B,C.
B,C.
B,C.
B,C.
"Given the current conditions, vessels in the Wilmington, NC area should be prepared for hurricane-force winds and significant storm surge, which could lead to flooding and dangerous conditions. It is recommended to seek shelter in a secure location and avoid unnecessary travel to the coast.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Ocean-going and commercial vessels should avoid the area around Wilmington, NC, as the storm surge warning and hurricane warning in effect could lead to dangerous conditions, including flooding and strong winds.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Port and facility operations at Wilmington, NC should be prepared for hurricane conditions, including the potential for life-threatening storm surge and heavy rainfall, as indicated by the current advisory.","Cargo and facility operations may continue; facility operators should activate hurricane plans, secure loose equipment, and prepare to suspend operations if conditions escalate."
"Given the current conditions, the most likely future operational guidance for general vessel activity at Wilmington, NC in the next 12 hours would be to maintain a safe distance from the coast, avoid areas with high storm surge potential, and prepare for possible tropical-storm-force winds and heavy rainfall.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Given the current conditions, the most likely future operational guidance for general vessel activity at Wilmington, NC in the next 24 hours would be to maintain a heightened state of preparedness, as Florence is expected to approach the coast of South Carolina or North Carolina, potentially leading to storm surge and hurricane conditions that could impact the area.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Given the rapid strengthening of Hurricane Florence and its projected path, general vessel activity at Wilmington, NC is likely to be restricted or advised to avoid the affected areas due to the potential for strong winds, heavy seas, and storm surges, which could pose significant safety risks.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Given the forecast for Florence to become a major hurricane and approach the southeastern coast of the United States, general vessel activity at Wilmington, NC should be cautious, with potential for strong winds and rough seas, necessitating adherence to local maritime safety protocols and advisories.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Given the current conditions, the most likely future operational guidance for ocean-going and commercial vessel activity at Wilmington, NC in the next 12 hours would be to maintain a high level of caution, as a Hurricane Watch is in effect, indicating the possibility of hurricane conditions within the next 48 hours. Vessels should be prepared for potential strong winds, heavy rainfall, and storm surge, and should monitor weather updates closely for any further advisories or restrictions.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Given the current conditions, a hurricane watch or warning is likely to be issued for Wilmington, NC within the next 24 hours, potentially leading to operational guidance such as mandatory evacuation orders, restrictions on vessel movement, and mandatory sheltering for those in the affected areas.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Given the rapid strengthening of Hurricane Florence and its projected path, ocean-going and commercial vessels in the Wilmington, NC area should expect to encounter significant surf and rip current conditions, which could pose a threat to safety. Vessel operators should be prepared for potential changes in wind and wave conditions, and should monitor the latest weather advisories for any updates to the hurricane's track and intensity.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Given the forecast for Florence to rapidly strengthen into a major hurricane and approach the southeastern coast of the United States, ocean-going and commercial vessel activity at Wilmington, NC should be advised to avoid the projected path of the storm, likely requiring them to seek shelter or alter their course to avoid hazardous conditions.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Given the current conditions, the most likely future operational guidance for port and facility operations at Wilmington, NC in the next 12 hours would be to prepare for potential storm surge and flooding, as indicated by the storm surge watch and hurricane watch in effect for the area. Facilities should be ready to implement flood mitigation measures and ensure the safety of personnel and equipment.","Cargo and facility operations may continue; facility operators should activate hurricane plans, secure loose equipment, and prepare to suspend operations if conditions escalate."
"Given the current conditions, the most likely future operational guidance for port and facility operations at Wilmington, NC would be to monitor the storm surge and hurricane watches closely, as Florence is expected to approach the coast of South Carolina or North Carolina on Thursday, potentially leading to significant impacts on coastal infrastructure and operations.","Cargo and facility operations may continue; facility operators should activate hurricane plans, secure loose equipment, and prepare to suspend operations if conditions escalate."
"Given the rapid strengthening of Hurricane Florence and its projected path, the most likely future operational guidance for port and facility operations at Wilmington, NC in the next 36 hours would be to prepare for high winds, heavy surf, and potential flooding, with a focus on securing assets and evacuating personnel as necessary to ensure safety.","Cargo and facility operations may continue; facility operators should activate hurricane plans, secure loose equipment, and prepare to suspend operations if conditions escalate."
"Given the forecast for Florence to become a major hurricane and approach the southeastern coast of the United States, the most likely future operational guidance for port and facility operations at Wilmington, NC in the next 48 hours would be to prepare for potential storm surge, high winds, and heavy rainfall, which could lead to flooding and damage to infrastructure. Facilities should be ready to implement emergency protocols, including evacuations and securing assets, to mitigate the risks associated with the approaching hurricane.","Cargo and facility operations may continue; facility operators should activate hurricane plans, secure loose equipment, and prepare to suspend operations if conditions escalate."
