response,ground_truth
0,3%
0,<3%
0,<1%
34,36
2,72
34,33
34,60
34,72
17,96
10,96
1,120
24,
4,N/A
12,N/A
24,48
3,72
1,96
10,N/A
1,
100,9%
99,24%
0,17%
0,21%
0,41%
0,9% (onset during 72–96 h window)
0,8%
10,8%
D,C.
D,A.
B,B.
D,D.
D,D.
B,B.
B,B.
B,B.
Florida Panhandle,"Northeastern Gulf Coast from Alabama/Florida border to Cedar Key, with surge reaching as far south as Tampa Bay"
Florida Panhandle,"Northeastern Gulf Coast from Alabama/Florida border across the Florida Panhandle and Big Bend, extending southward to the Tampa Bay region"
Florida Panhandle or Florida Big Bend area,"Eastern Gulf Coast from Alabama through Florida Panhandle and Big Bend, with surge/watch area extending southward to Tampa Bay region"
Florida Panhandle,Eastern Gulf Coast from the Tampa Bay area northward through the Florida Panhandle and Big Bend
United States northeastern Gulf coast,Eastern Gulf of Mexico from west-central Florida northward to the Florida Panhandle and Alabama coast
The Yucatan Peninsula,"Entire northeast and north-central U.S. Gulf Coast from Louisiana to the Florida Big Bend, with effects extending onto the west-central Florida peninsula"
Yucatan Peninsula,"Eastern Gulf Coast from west-central Florida northward to Louisiana, greatest threat Florida Panhandle"
Yucatan Peninsula,north-central Gulf Coast from southeast Louisiana eastward to the Florida Big Bend and Panhandle
F,F.
E,D.
C,C.
C,C.
B,B.
B,B.
A,A.
A,C.
A,A.
D,C.
A,D.
A,A.
A,C.
A,C.
A,A.
B,B.
Panama City,"Northeastern Gulf Coast from Alabama/Florida border to Cedar Key, with surge reaching as far south as Tampa Bay"
Panama City,"Northeastern Gulf Coast from Alabama/Florida border across the Florida Panhandle and Big Bend, extending southward to the Tampa Bay region"
Florida,"Eastern Gulf Coast from Alabama through Florida Panhandle and Big Bend, with surge/watch area extending southward to Tampa Bay region"
Florida,Eastern Gulf Coast from the Tampa Bay area northward through the Florida Panhandle and Big Bend
Florida,Eastern Gulf of Mexico from west-central Florida northward to the Florida Panhandle and Alabama coast
Florida,"Entire northeast and north-central U.S. Gulf Coast from Louisiana to the Florida Big Bend, with effects extending onto the west-central Florida peninsula"
Florida,"Eastern Gulf Coast from west-central Florida northward to Louisiana, greatest threat Florida Panhandle"
Florida,north-central Gulf Coast from southeast Louisiana eastward to the Florida Big Bend and Panhandle
120,12
120,24
120,36
120,48
120,54
168,72
120,84
120,96
12,24
12,24
12,48
120,72
120,60
120,96
12,96
48,72
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,C.
D,C.
D,C.
D,C.
D,C.
D,B.
D,B.
D,C.
D,D.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,Yes
No,No
No,Yes
No,Yes
No,No
No,No
No,No
D,A.
D,A.
D,A.
D,B.
D,C.
D,C.
D,D.
D,D.
12,12
12,24
40,36
500,48
12,54
12,72
36,84
36,96
C,C.
C,A.
C,C.
B,C.
B,A.
B,B.
A,B.
B,B.
C,C.
C,C.
C,C.
B,C.
B,A.
B,A.
B,A.
C,B.
C,B.
D,D.
C,B.
B,B.
B,D.
B,B.
B,A.
"Tsunami and high waves are potential hazards for Manatee County Port, FL, due to the storm's proximity to the coast.",Dangerous rip currents and rough surf; minor coastal flooding at high tide.
"Tsunami and high waves are potential hazards at Manatee County Port, FL, due to the storm's proximity to the coast.",Dangerous surf and rip currents; isolated tornado risk beginning late tonight
Swells and rip currents are likely to cause life-threatening conditions along the coast of the eastern and northern Gulf of Mexico.,High surf and dangerous rip currents affecting vessel approaches and pilot boarding areas
Swells and rip currents are likely to cause life-threatening conditions.,Dangerous rip currents and rough seas will disrupt vessel operations in Tampa Bay and coastal approaches.
Tsunami warning could be issued if the storm makes landfall near Manatee County.,Choppy seas and very rough bay/harbor conditions will disrupt vessel movements and cargo operations.
Tsunami warning may be issued if the storm makes landfall near Manatee County.,Isolated tornadoes in outer rain bands and temporary navigation restrictions due to rough seas in Tampa Bay
Tsunami warning.,None noted at this time
Tsunami warning.,Occasional squalls may reduce visibility and temporarily halt cargo-handling operations
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '8%', 'in 48h': '9%', 'in 72h': '9%', 'in 96h': '9%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '3%', 'in 24h': '6%', 'in 48h': '23%', 'in 72h': '24%', 'in 96h': '24%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '3%', 'in 24h': '6%', 'in 48h': '31%', 'in 72h': '32%', 'in 96h': '32%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '18%', 'in 72h': '39%', 'in 96h': '39%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""0%"",
    ""24_hours"": ""0%"",
    ""48_hours"": ""0%"",
    ""72_hours"": ""0%"",
    ""96_hours"": ""0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '19%', 'in 72h': '32%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '8%', 'in 96h': '17%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '6%'}"
10-10-2018,None
09-10-2018,None
09-10-2018,None
09-10-2018,None
08-10-2018,None
08-10-2018,None
07-10-2018,None
07-10-2018,None
10-10-2018,None
09-10-2018,None
09-10-2018,None
09-10-2018,None
08-10-2018,None
08-10-2018,None
07-10-2018,None
07-10-2018,None
09-10-2018,None
09-10-2018,None
09-10-2018,None
09-10-2018,None
08-10-2018,None
08-10-2018,None
07-10-2018,None
07-10-2018,None
2,0
3,0
2,0
2,0
3,0
3,0
2,0
3,0
0,None
0,None
0,None
7,None
3,None
3,None
5,None
3,None
2-4 ft,None
2-4 ft,None
2-4 ft,None
8,None
4,None
4,None
0,None
0,None
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
