response,ground_truth
Florida,Central Gulf Coast from southeast Louisiana through coastal Mississippi and Alabama
Florida,Florida Keys and southern Florida today; central Gulf Coast from southeast Louisiana through Alabama and Mississippi Tuesday–Wednesday
Florida,Central Gulf Coast from the Florida Panhandle westward to southeast Louisiana
120,8
120,18
120,36
120,36
120,67
24,36
12,12
120,48
120,36
None,0
D,D.
D,D.
D,D.
D,D.
C,D.
D,B.
D,C.
D,B.
D,B.
D,C.
D,C.
D,C.
D,D.
D,D.
D,D.
No,No
No,No
No,Yes
No,Yes
No,Yes
D,A.
D,B.
D,C.
D,C.
D,C.
14,8
12,18
48,36
50,36
48,67
C,B.
C,B.
C,A.
B,B.
B,A.
C,B.
C,B.
B,B.
B,A.
B,A.
C,C.
C,C.
C,C.
"Tornadoes are possible near the coasts of Mississippi, Alabama, and the Florida Panhandle.",Isolated tornadoes possible Wednesday as outer rainbands move inland; temporary navigation restrictions on the Mississippi River likely due to heavy rain and gusty winds.
Flash flooding could occur in the area due to heavy rainfall.,"Localized river rises, urban flooding, and isolated tornadoes in outer rainbands may disrupt port and ground transport operations"
Tornadoes are possible across the southern and west-central Florida Peninsula.,Brief tornadoes in feeder bands and possible river level rises from upstream rainfall could affect cargo handling and ground transport.
Tsunami watch is in effect for the coast of Louisiana.,"Elevated river levels, debris, and possible navigation restrictions on the Mississippi River channel."
Tsunami warning may be issued if the storm intensifies and approaches the coast.,Brief tornado threat in outer rainbands; increased river current and floating debris affecting vessel movements.
"{
  ""gale_probability"": {
    ""in 12h"": ""3"",
    ""in 24h"": ""14"",
    ""in 48h"": ""12"",
    ""in 72h"": ""33"",
    ""in 96h"": ""33""
  }
}","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '1%', 'in 72h': '<1%', 'in 96h': '<1%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""3"",
    ""in 48h"": ""6"",
    ""in 72h"": ""12"",
    ""in 96h"": ""24""
  }
}","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '11%', 'in 72h': '11%', 'in 96h': '11%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '27%', 'in 72h': '40%', 'in 96h': '40%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '28%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '25%', 'in 96h': '29%'}"
05-09-2018,None
04-09-2018,None
04-09-2018,None
04-09-2018,None
04-09-2018,None
05-09-2018,None
04-09-2018,None
04-09-2018,None
04-09-2018,None
04-09-2018,None
05-09-2018,None
05-09-2018,None
05-09-2018,None
05-09-2018,None
05-09-2018,None
5,0
5,0
3,0
2,0
2,0
5,None
5,None
3,None
5,None
5,None
1,None
1,None
1,None
1,None
4,None
B,A.
B,A.
B,A.
B,A.
B,A.
B,D.
B,D.
B,D.
B,D.
