response,ground_truth
Louisiana,Northern and western Gulf Coast from the upper Texas coast eastward to Mississippi/Alabama
Louisiana,upper Texas coast east of Port O’Connor through Louisiana and Mississippi coasts
Louisiana,Greatest impacts expected from the TX-LA border eastward to the MS coast.
Louisiana,Northern Gulf Coast from upper Texas coast eastward through Louisiana and Mississippi
Louisiana,"Greatest impact expected from southeast Texas waters eastward across Louisiana, Mississippi, and Alabama coasts"
Louisiana,"Northern Yucatan Peninsula Tuesday, then the north-central Gulf Coast from Texas-Louisiana border eastward to Alabama late Thursday into Friday"
Louisiana,"Western Cuba, southeastern Gulf of Mexico, and northern Gulf Coast from Louisiana eastward to Mississippi/Alabama"
Florida,"North-western Caribbean, Yucatan Channel, eastern Gulf of Mexico, and north-west Gulf coast from the upper Texas coast eastward to the Florida Panhandle"
FREEPORT TX,FREEPORT TX
GFMX 280N 950W,FREEPORT TX
GFMX 280N 950W,FREEPORT TX
GFMX 270N 960W,FREEPORT TX
GFMX 270N 960W,FREEPORT TX
GFMX 270N 960W,FREEPORT TX
GFMX 270N 960W,FREEPORT TX
GFMX 270N 960W,FREEPORT TX
GFMX 270N 960W,FREEPORT TX
GFMX 270N 960W,FREEPORT TX
11,11%
43,43%
1,29%
26,26%
22,22%
2,34%
1,20%
1,15%
2,12%
3,8%
11,0%
0,6%
0,7%
0,4%
0,4%
1,12%
1,5%
1,4%
0,3%
2,3%
11,6
43,48
1,48
2,48
2,96
2,60
2,120
3,120
34,120
4,120
11,N/A
1,36
2,48
23,48
1,72
2,60
2,120
3,120
2,120
2,120
11,9%
43,43%
1,29%
2,11%
22,22%
1,34%
2,20%
4,15%
2,12%
3,8%
C,A.
A,C.
B,A.
B,C.
D,D.
B,A.
B,D.
D,C.
A,B.
B,C.
High Island Texas to Morgan City Louisiana,"Northern Gulf Coast from High Island, TX eastward to the Mississippi coast, with greatest impact in southwest Louisiana"
High Island Texas to Morgan City Louisiana,"Northern Gulf Coast from High Island, TX eastward across Louisiana to Mississippi"
"East of Sabine Pass to Morgan City, Louisiana",Northern and western Gulf Coast from the upper Texas coast eastward to Mississippi/Alabama
"High Island, TX to Grand Isle, LA",upper Texas coast east of Port O’Connor through Louisiana and Mississippi coasts
Yucatan Peninsula,Greatest impacts expected from the TX-LA border eastward to the MS coast.
Yucatan Peninsula,Northern Gulf Coast from upper Texas coast eastward through Louisiana and Mississippi
Yucatan Peninsula,"Greatest impact expected from southeast Texas waters eastward across Louisiana, Mississippi, and Alabama coasts"
Yucatan Peninsula,"Northern Yucatan Peninsula Tuesday, then the north-central Gulf Coast from Texas-Louisiana border eastward to Alabama late Thursday into Friday"
Cuba,"Western Cuba, southeastern Gulf of Mexico, and northern Gulf Coast from Louisiana eastward to Mississippi/Alabama"
Cayman Islands,"North-western Caribbean, Yucatan Channel, eastern Gulf of Mexico, and north-west Gulf coast from the upper Texas coast eastward to the Florida Panhandle"
E,E.
E,E.
C,D.
C,D.
D,D.
F,F.
E,D.
C,C.
B,B.
A,B.
B,C.
A,A.
A,A.
A,A.
B,B.
A,A.
A,A.
B,C.
B,D.
B,D.
Mississippi,"Northern Gulf Coast from High Island, TX eastward to the Mississippi coast, with greatest impact in southwest Louisiana"
Mississippi,"Northern Gulf Coast from High Island, TX eastward across Louisiana to Mississippi"
Louisiana,Northern and western Gulf Coast from the upper Texas coast eastward to Mississippi/Alabama
Louisiana,upper Texas coast east of Port O’Connor through Louisiana and Mississippi coasts
Louisiana,Greatest impacts expected from the TX-LA border eastward to the MS coast.
Louisiana,Northern Gulf Coast from upper Texas coast eastward through Louisiana and Mississippi
Louisiana,"Greatest impact expected from southeast Texas waters eastward across Louisiana, Mississippi, and Alabama coasts"
Louisiana,"Northern Yucatan Peninsula Tuesday, then the north-central Gulf Coast from Texas-Louisiana border eastward to Alabama late Thursday into Friday"
Florida,"Western Cuba, southeastern Gulf of Mexico, and northern Gulf Coast from Louisiana eastward to Mississippi/Alabama"
Louisiana,"North-western Caribbean, Yucatan Channel, eastern Gulf of Mexico, and north-west Gulf coast from the upper Texas coast eastward to the Florida Panhandle"
72,12
120,18
120,36
120,50
120,60
120,60
120,84
120,84
120,100
120,108
12,12
120,12
12,24
12,36
120,0
120,0
12,0
12,0
None,24
None,120
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,B.
D,B.
D,B.
D,A.
D,B.
D,B.
D,B.
D,A.
D,B.
D,B.
D,C.
D,C.
D,C.
A,D.
D,D.
D,D.
D,D.
B,D.
B,D.
No,No
No,Yes
No,Yes
No,No
No,Yes
No,Yes
No,Yes
No,No
No,No
No,No
B,A.
B. 0-24 Hours,B.
B.,A.
B,B.
B.,C.
B,C.
B,D.
B,D.
B,D.
B.,D.
12,12
24,18
8,36
48,50
24,60
36,60
36,84
48,84
36,100
48,108
C,A.
C,A.
C,A.
C,A.
D,A.
D,A.
A,A.
A,A.
A,A.
D,A.
B,A.
B,A.
B,B.
B. No,B.
B,B.
B,A.
B,B.
B,B.
B,B.
B,A.
B,D.
B,D.
B,B.
B,A.
B,B.
B,A.
B,B.
B,B.
B,B.
B,A.
Tornadoes are possible over southern portions of Louisiana and Mississippi.,Dangerous surf and rip currents will continue until the storm moves inland.
Tornadoes are a risk over southern portions of Louisiana and Mississippi.,High surf and dangerous rip currents; slight tornado risk shifts east of the port.
Tsunami,Dangerous surf and rip currents; elevated seas that may disrupt vessel movements.
Tsunami warning,Dangerous surf and rip currents beginning Thursday; low but non-zero risk of brief tornadoes in outer rainbands Friday.
Swells generated by Delta will affect land areas around the northwestern Caribbean Sea for the next day or so.,High surf and dangerous rip currents are likely along the upper Texas coast.
Swells generated by Delta will cause life-threatening surf and rip current conditions around the northwestern Caribbean Sea.,Elevated seas and long-period swells could disrupt pilot boarding and vessel scheduling Thursday–Friday
Swells generated by Delta will cause life-threatening surf and rip current conditions around the northwestern Caribbean Sea.,Rough seas and dangerous rip currents along the upper Texas coast beginning late Thursday.
"Tsunami warning for Port Freeport, TX, due to potential storm surge.",Elevated seas and dangerous rip currents beginning late Thursday
Tsunami warning may be issued if the storm approaches the coast.,Long-period swells and elevated seas in the Gulf late week could hamper vessel operations and offshore transfers.
"No additional hazards are specified for Port Freeport, TX, beyond those already mentioned.","Rough seas, higher waves and dangerous rip currents beginning late Thursday."
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '9%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '4%', 'in 24h': '35%', 'in 48h': '4%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '6%', 'in 48h': '29%', 'in 72h': '29%', 'in 96h': '29%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '11%', 'in 72h': '5%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '7%', 'in 72h': '21%', 'in 96h': '22%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '22%', 'in 96h': '34%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '18%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '9%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '10%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
09-10-2020,None
08-10-2020,None
08-10-2020,None
08-10-2020,None
07-10-2020,None
07-10-2020,None
07-10-2020,None
06-10-2020,None
06-10-2020,None
05-10-2020,None
09-10-2020,None
08-10-2020,None
08-10-2020,None
08-10-2020,None
07-10-2020,None
07-10-2020,None
07-10-2020,None
06-10-2020,None
06-10-2020,None
05-10-2020,None
09-10-2020,None
08-10-2020,None
08-10-2020,None
07-10-2020,None
07-10-2020,None
07-10-2020,None
07-10-2020,None
15-10-2020,None
05-10-2020,None
05-10-2020,None
3,0
2,0
2,0
2,0
3,0
3,0
3,0
3,0
2,0
3,0
3,None
0,None
3,None
3,None
3,None
2,None
1,None
3,None
3,None
3,None
1-3 ft,None
3-5 ft,None
1-3 ft,None
2-4 ft,None
22,None
3,None
6,None
18,None
24,None
5,None
B,A.
B,A.
B,A.
B,A.
B,A.
D,A.
D,A.
C,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
