response,ground_truth
Louisiana,central and north-central Gulf Coast from Louisiana through Mississippi and Alabama; minimal impact upper Texas coast
Louisiana,Entire northern Gulf Coast from Texas–Louisiana border eastward to the Florida Panhandle
Florida,Yucatán Peninsula today; central Gulf Sunday/Monday; north-western Gulf Coast (LA–upper-TX) Monday night-Tuesday
Florida,Yucatan Peninsula then northern Gulf Coast from Texas through Louisiana
Florida,"coasts of eastern Yucatan, then northern Gulf Coast from eastern Texas-Louisiana border eastward to the Florida Panhandle"
Florida,"Yucatan Peninsula, then northern Gulf Coast from northeast Texas eastward to Florida Panhandle (greatest risk Louisiana/Mississippi)"
Florida,"Coasts of Honduras, Yucatan Peninsula, and later the northern Gulf Coast from Texas to the Florida Panhandle"
120,12
120,24
120,32
120,44
120,72
120,120
120,90
110,108
110,120
120,36
120,
120,72
72,24
120,0
120,18
120,120
120,24
120,48
D,D.
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,B.
A,B.
D,B.
D,A.
D,B.
D,C.
D,C.
D,B.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,Yes
No,No
No,Yes
No,Yes
No,No
No,No
D,B.
D,B.
D,C.
D,C.
B,D.
D,D.
D,D.
D,D.
D,D.
12,12
36,24
36,32
48,44
24,72
36,120
12,90
24,108
36,120
A,A.
C,B.
C,B.
C,A.
D,A.
D,A.
D,A.
D,A.
D,B.
B,A.
B,B.
B,B.
B,A.
B,A.
B,C.
B,A.
B,A.
B,A.
B,D.
B,B.
B,B.
B,D.
B,A.
B,C.
B,A.
B,A.
B,D.
Tornadoes are possible in the area.,Dangerous rip currents along Gulf beaches
"Tsunami warning for Texas City, TX, due to potential storm surge.",High surf and dangerous rip currents along the upper Texas coast through mid-week.
"Tsunami warning for Texas City, TX, due to potential storm surge.",Elevated seas and rip-current risk in the near-port approaches; minor schedule disruptions possible.
"No additional hazards are specifically mentioned for Texas City, TX, beyond wind, storm surge, and rainfall.","Brief tornadoes in outer rainbands, elevated seas and swell affecting vessel movements and bunkering operations."
Tsunami warning.,Elevated seas and swells could cause rough bar conditions beginning late Monday.
Tsunami warning.,Dangerous seas and rip currents; isolated tornadoes in outer rainbands.
"No additional hazards are directly associated with the storm at Texas City, TX, based on the given information.",Brief marine squalls and rough seas in the western Gulf early next week could affect vessel traffic.
"No additional hazards are directly associated with the storm at Texas City, TX, based on the given information.",Elevated seas and rip currents beginning late weekend into early next week could disrupt vessel traffic
"No additional hazards are directly associated with the storm at Texas City, TX, based on the given information.",Elevated seas and rip currents in the approaches to Galveston Bay and coastal channels.
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": 1,
    ""24_hours"": 1,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '5%', 'in 96h': '14%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '3%', 'in 48h': '5%', 'in 72h': '9%', 'in 96h': '9%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '7%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '20%', 'in 96h': '10%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '17%', 'in 96h': '19%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '23%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '10%', 'in 96h': '17%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X(1)"",
    ""24_hours"": ""X(1)"",
    ""48_hours"": ""X(1)"",
    ""72_hours"": ""X(1)"",
    ""96_hours"": ""X(1)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X(1)"",
    ""24_hours"": ""X(1)"",
    ""48_hours"": ""X(1)"",
    ""72_hours"": ""X(1)"",
    ""96_hours"": ""X(1)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
24-08-2020,8/25/2020
23-08-2020,8/25/2020
01-09-2020,8/25/2020
23-08-2020,8/25/2020
22-08-2020,8/25/2020
22-08-2020,8/25/2020
22-08-2020,8/25/2020
22-08-2020,8/25/2020
20-08-2020,8/25/2020
24-08-2020,8/26/2020
23-08-2020,8/26/2020
23-08-2020,8/26/2020
22-08-2020,8/26/2020
22-08-2020,8/26/2020
22-08-2020,8/26/2020
21-08-2020,8/26/2020
22-08-2020,8/26/2020
20-08-2020,8/26/2020
01-09-2020,8/25/2020
01-09-2020,8/25/2020
01-09-2020,8/25/2020
02-09-2020,8/25/2020
01-09-2020,8/25/2020
01-09-2020,8/25/2020
01-09-2020,8/25/2020
01-09-2020,8/25/2020
20-08-2020,8/25/2020
2,4
2,4
2,4
2,4
3,4
3,4
2,4
5,4
5,4
1,3.0
0,3.0
0,3.0
0,3.0
0,3.0
3,3.0
0,3.0
3,3.0
5,3.0
2,1.0
4,1.0
0,1.0
2-4,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
A. None,C.
A. None,C.
B,C.
