response,ground_truth
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '45%', 'in 24h': '47%', 'in 48h': '3%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '24%', 'in 48h': '72%', 'in 72h': '72%', 'in 96h': '72%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '35%', 'in 72h': '7%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '15%', 'in 72h': '40%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '7%', 'in 72h': '22%', 'in 96h': '51%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '20%', 'in 96h': '22%'}"
13-07-2019,7/11/2019
12-07-2019,7/11/2019
12-07-2019,7/11/2019
11-07-2019,7/11/2019
13-07-2019,7/11/2019
12-07-2019,7/11/2019
13-07-2019,7/14/2019
12-07-2019,7/14/2019
12-07-2019,7/14/2019
11-07-2019,7/14/2019
12-07-2019,7/14/2019
10-07-2019,7/14/2019
05-07-2019,7/11/2019
15-07-2019,7/11/2019
12-07-2019,7/11/2019
15-07-2019,7/11/2019
12-07-2019,7/11/2019
12-07-2019,7/11/2019
3,6
2,6
3,6
3,6
2,6
48,6
0,3.0
0,3.0
0,3.0
3,3.0
2,3.0
7,3.0
4,0.805098303
115,0.805098303
6,0.805098303
4,0.805098303
6,0.805098303
3 to 5 ft,0.805098303
D,D.
B,D.
D,D.
D,D.
B,D.
B,D.
