response,ground_truth
21-09-2023,9/22/2023
2,3
2,3
2,3
3,3
3,2.0
0,2.0
0,2.0
3,2.0
2-4 ft,0.576877386
2-4 ft,0.576877386
2-4 ft,0.576877386
1-3 ft,0.576877386
B,D.
D,D.
B,D.
B,D.
