response,ground_truth
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '27%', 'in 96h': '28%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '27%', 'in 96h': '28%'}"
29-08-2021,8/28/2021
01-09-2021,8/28/2021
28-08-2021,8/28/2021
27-08-2021,8/28/2021
27-08-2021,8/28/2021
28-08-2021,8/28/2021
01-09-2021,8/28/2021
29-08-2021,9/2/2021
29-08-2021,9/2/2021
28-08-2021,9/2/2021
28-08-2021,9/2/2021
27-08-2021,9/2/2021
28-08-2021,9/2/2021
01-09-2021,9/2/2021
01-09-2021,8/28/2021
01-09-2021,8/28/2021
28-08-2021,8/28/2021
03-09-2021,8/28/2021
27-08-2021,8/28/2021
28-08-2021,8/28/2021
01-09-2021,8/28/2021
2,10
3,10
2,10
3,10
2,10
3,10
3,10
0,5.0
3,5.0
0,5.0
0,5.0
0,5.0
0,5.0
0,5.0
946,0.9631026
8,0.9631026
8,0.9631026
10-15,0.9631026
5,0.9631026
5,0.9631026
0,0.9631026
D,D.
D,D.
D,D.
D,D.
B,D.
A. None,D.
A. None,D.
