response,ground_truth
Landslides are a potential hazard in the affected areas.,Outer rainbands may produce brief tornadoes and squalls that could interrupt cargo and crane operations.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '77%', 'in 24h': '87%', 'in 48h': '87%', 'in 72h': '87%', 'in 96h': '87%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '79%', 'in 48h': '91%', 'in 72h': '91%', 'in 96h': '91%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '6%', 'in 48h': '88%', 'in 72h': '88%', 'in 96h': '88%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '65%', 'in 72h': '12%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '≈0%', 'in 24h': '≈0%', 'in 48h': '≈22%', 'in 72h': '≈47%', 'in 96h': '≈0%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '43%', 'in 96h': '48%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '17%', 'in 96h': '17%'}"
24-09-2023,None
27-08-2023,None
24-09-2023,None
01-09-2023,None
28-08-2023,None
01-09-2023,None
01-09-2023,None
24-09-2023,None
27-09-2023,None
27-09-2023,None
01-09-2023,None
27-08-2023,None
01-09-2023,None
01-09-2023,None
03-09-2023,None
05-09-2023,None
02-09-2023,None
01-09-2023,None
01-09-2023,None
02-09-2023,None
02-09-2023,None
2,0
3,0
3,0
3,0
2,0
3,0
3,0
0,None
0,None
0,None
0,None
0,None
2,None
0,None
4-6 ft,None
7,None
4-7 ft,None
6,None
5,None
4,None
34,None
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,E.
B. WHISKEY,D.
B,B.
B,E.
B. WHISKEY,D.
B. WHISKEY,E.
B,D.
B,E.
B,D.
B,E.
B,B.
B,D.
B. WHISKEY,E.
B,B.
B,D.
B,E.
"Given the current weather conditions, vessels at Tampa Port Authority should be prepared for potential hurricane-force winds and storm surge flooding, with the possibility of heavy rainfall leading to flash and urban flooding. It is advised to monitor local weather updates and follow any specific instructions from the National Weather Service and local authorities to ensure safety and compliance with operational guidelines.",No vessels may enter or transit within the ports without the permission of the Captain of the Port; all vessel movements are prohibited.
"Given the current weather conditions, vessels at Tampa Port Authority should be prepared for potential storm surge and high winds, with the possibility of tropical storm conditions developing along the Florida coast. It is recommended to monitor local weather advisories for updates and to ensure all safety protocols are in place to protect against flooding and strong winds.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum; vessels bound for SC, GA or FL that cannot safely offload and depart within 8 hours of threatening winds should seek an alternate port."
"General vessel activity at Tampa Port Authority, FL should be cautious due to the ongoing storm surge and hurricane watches in effect, with potential for life-threatening inundation and strong winds. Vessels should monitor weather updates and follow local authorities' advisories for safe navigation and operations.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan.
"Given the current weather conditions, ocean-going and commercial vessels should avoid the Tampa Bay area and the Florida Gulf coast, as the storm surge warning and hurricane warning in effect could lead to dangerous flooding and strong winds.",No vessels may enter or transit within the ports without the permission of the Captain of the Port; all vessel movements are prohibited.
"Ocean-going and commercial vessels should proceed with caution and monitor the latest weather advisories, as Idalia is expected to bring strong winds and storm surge to the Tampa Bay area, posing significant risks to coastal infrastructure and maritime operations.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum; vessels bound for SC, GA or FL that cannot safely offload and depart within 8 hours of threatening winds should seek an alternate port."
"Ocean-going and commercial vessels should avoid the Florida Gulf Coast from Chokoloskee to Indian Pass, including Tampa Bay, due to the storm surge watch and hurricane watch issued by the National Hurricane Center.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan.
"Based on the current weather conditions and operational guidance, the Tampa Port Authority should prepare for potential impacts from Hurricane Idalia, including storm surge, high winds, and heavy rainfall. Facilities should ensure all necessary safety measures are in place, such as securing equipment and personnel, and monitoring weather updates for any immediate threats to operations.",All waterfront operations are suspended; facility preparations should be completed.
"Based on the current weather conditions, the Tampa Port Authority should be prepared for potential storm surge and flooding, with the possibility of hurricane-force winds and heavy rainfall. Facilities should be ready to implement emergency procedures and ensure the safety of personnel and equipment.","Ports and facilities should minimize vessel inventory, emphasize that no safe havens exist, and secure the area for sustained winds of 35–43 mph expected within 24 hours."
"Port and facility operations at Tampa Port Authority, FL should closely monitor the storm surge and hurricane watches issued by the National Hurricane Center, as well as the expected tropical storm conditions and heavy rainfall in the area. Preparations should include securing all vulnerable equipment and structures, ensuring proper drainage systems are in place, and having emergency response plans ready to address potential flooding and other hazards.",Ports and facilities remain open to all commercial traffic and transfer operations may continue while Condition WHISKEY is in effect.
"Given the current weather conditions, the most likely future operational guidance for general vessel activity at Tampa Port Authority, FL in the next 12 hours would be to maintain heightened safety protocols, including increased monitoring of sea conditions, potential for storm surge, and the possibility of tropical storm force winds, as Idalia is expected to bring significant weather impacts to the area.",No vessels may enter or transit within the ports without the permission of the Captain of the Port; all vessel movements are prohibited.
"Given the current weather conditions, including the storm surge warning and the potential for heavy rainfall and strong winds, the most likely future operational guidance for general vessel activity at Tampa Port Authority, FL would be to expect reduced or suspended operations due to the risk of flooding and potential damage from the storm surge and high winds.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum; vessels bound for SC, GA or FL that cannot safely offload and depart within 8 hours of threatening winds should seek an alternate port."
"Given the current weather conditions, including the storm surge warning and the potential for heavy rainfall and strong winds, the most likely future operational guidance for general vessel activity at Tampa Port Authority, FL would be to expect reduced or suspended operations due to the risk of flooding and potential damage from the storm surge and high winds.",No vessels may enter or transit within the ports without the permission of the Captain of the Port; all vessel movements are prohibited.
"Given the current forecast indicating Idalia's intensification and the potential for life-threatening storm surge and dangerous winds, the most likely future operational guidance for general vessel activity at Tampa Port Authority, FL would be to expect significant disruptions, with the possibility of mandatory evacuations or sheltering in place for personnel and vessels, and the need for heightened safety protocols to ensure the safety of all individuals and vessels in the area.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum; vessels bound for SC, GA or FL that cannot safely offload and depart within 8 hours of threatening winds should seek an alternate port."
"Given the forecast of Idalia intensifying and moving northward, with the potential for life-threatening storm surge and dangerous winds, the most likely future operational guidance for general vessel activity at Tampa Port Authority, FL at the time in 36 hours would be to expect significant disruptions, including potential port closures, restrictions on vessel movements, and the need for emergency preparedness measures such as securing vessels and personnel.",No vessels may enter or transit within the ports without the permission of the Captain of the Port; all vessel movements are prohibited.
"Given the current weather conditions and the forecast of Idalia's approach, the most likely, general vessel activity at Tampa Port Authority, FL will be advised to reduce operations and seek shelter in deeper waters or harbors to avoid the storm surge and strong winds expected to impact the area.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum; vessels bound for SC, GA or FL that cannot safely offload and depart within 8 hours of threatening winds should seek an alternate port."
"Given the current weather conditions and the issuance of a Hurricane Watch for the Gulf coast of Florida, including Tampa Bay, general vessel activity at Tampa Port Authority, FL is likely to be restricted or delayed, with increased safety protocols and potential port closures or diversions to safer harbors.",No vessels may enter or transit within the ports without the permission of the Captain of the Port; all vessel movements are prohibited.
"Given the forecast of tropical storm conditions moving into the area by Tuesday, general vessel activity at Tampa Port Authority, FL is likely to be affected by increased wind speeds and potential heavy rainfall, necessitating caution and possibly the implementation of port safety protocols to ensure the safety of vessels and personnel.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan.
"Given the forecast of tropical storm conditions expected to develop over the eastern Gulf of Mexico and the potential for heavy rainfall and wind impacts on the Florida coast, general vessel activity at Tampa Port Authority, FL is likely to be affected by reduced visibility, potential wind-induced disruptions, and the need for increased safety protocols to ensure the safety of personnel and vessels.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum; vessels bound for SC, GA or FL that cannot safely offload and depart within 8 hours of threatening winds should seek an alternate port."
"Given the forecast of Tropical Depression Ten becoming a hurricane over the eastern Gulf of Mexico and the expected tropical storm conditions over the Yucatan Peninsula and western Cuba, general vessel activity at Tampa Port Authority, FL is likely to be affected by increased wind speeds and potential storm surges, necessitating caution and adherence to local maritime safety protocols.",No vessels may enter or transit within the ports without the permission of the Captain of the Port; all vessel movements are prohibited.
"Given the current conditions, the most likely future operational guidance for general vessel activity at Tampa Port Authority, FL would be to monitor for potential impacts from the developing tropical depression, which is expected to move into the southeastern Gulf of Mexico and could bring heavy rainfall and wind conditions to the region, potentially affecting port operations and requiring increased safety measures for vessels.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan.
"Given the current conditions, the most likely future operational guidance for general vessel activity at Tampa Port Authority, FL in the next 60 hours would be to monitor for potential impacts from the developing tropical depression, which is expected to strengthen and move into the southeastern Gulf of Mexico. Vessel operators should prepare for possible delays or diversions due to weather conditions and potential storm surge, and should stay updated on any official advisories or warnings from local authorities.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum; vessels bound for SC, GA or FL that cannot safely offload and depart within 8 hours of threatening winds should seek an alternate port."
"Given the current conditions, the most likely future operational guidance for general vessel activity at Tampa Port Authority, FL in the next 72 hours would be to monitor for potential impacts from the developing tropical depression, which is expected to become a tropical storm and move into the southeastern Gulf of Mexico. Vessel operators should prepare for possible disruptions in shipping schedules and increased caution in navigation due to potential wind and storm surge effects.",No vessels may enter or transit within the ports without the permission of the Captain of the Port; all vessel movements are prohibited.
"Given the current weather conditions, the most likely future operational guidance for ocean-going and commercial vessel activity at Tampa Port Authority, FL at the time in 12 hours would be to expect increased wind speeds and potential storm surge, which could necessitate the implementation of storm surge warnings and the need for vessels to seek shelter or adjust their routes to avoid hazardous conditions.",No vessels may enter or transit within the ports without the permission of the Captain of the Port; all vessel movements are prohibited.
"Given the current weather conditions, the most likely future operational guidance for ocean-going and commercial vessel activity at Tampa Port Authority, FL at the time in 12 hours would be to expect potential disruptions due to the storm surge and high winds, with the need for vessels to seek shelter or adjust their routes to avoid areas of high risk, such as the Tampa Bay and the Florida Gulf coast.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum; vessels bound for SC, GA or FL that cannot safely offload and depart within 8 hours of threatening winds should seek an alternate port."
"Given the current storm surge warning and the potential for significant flooding and strong winds, ocean-going and commercial vessel activity at Tampa Port Authority, FL is likely to be restricted or halted for the next 24 hours to ensure the safety of personnel and vessels.",No vessels may enter or transit within the ports without the permission of the Captain of the Port; all vessel movements are prohibited.
"Given the forecast of increasing hurricane conditions and the potential for life-threatening storm surge and dangerous winds, the most likely future operational guidance for ocean-going and commercial vessel activity at Tampa Port Authority, FL would be to expect significant disruptions, including potential port closures, mandatory evacuations, and restrictions on vessel movements due to the storm's approach and the need for coastal safety measures.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum; vessels bound for SC, GA or FL that cannot safely offload and depart within 8 hours of threatening winds should seek an alternate port."
"Given the forecast of Idalia intensifying and moving northward, with the potential for hurricane conditions over Florida by Wednesday, the most likely future operational guidance for ocean-going and commercial vessel activity at Tampa Port Authority, FL would be to expect increased wind speeds and potential storm surge, necessitating the implementation of storm preparedness measures and possibly the closure of the port to ensure safety of personnel and vessels.",No vessels may enter or transit within the ports without the permission of the Captain of the Port; all vessel movements are prohibited.
"Given the current conditions, the most likely future operational guidance for ocean-going and commercial vessel activity at Tampa Port Authority, FL, would be to expect significant disruptions due to the storm surge and high winds forecasted to impact the area, necessitating the implementation of safety protocols and potential port closures or restrictions to ensure the safety of personnel and vessels.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum; vessels bound for SC, GA or FL that cannot safely offload and depart within 8 hours of threatening winds should seek an alternate port."
"Given the current weather conditions and the issuance of a Hurricane Watch for the Gulf coast of Florida, including Tampa Bay, including Tampa Bay, ocean-going and commercial vessel activity at least 48 hours of operational guidance for vessel activity at Tampa Port Authority, FL is likely to be significantly impacted, with potential for strong winds, heavy rainfall, and storm surge, necessitating the implementation of safety protocols and possibly the closure of the port to ensure the safety of personnel and vessels.",No vessels may enter or transit within the ports without the permission of the Captain of the Port; all vessel movements are prohibited.
"Given the forecast of Tropical Depression Ten moving into the eastern Gulf of Mexico and potentially becoming a hurricane, ocean-going and commercial vessel activity at Tampa Port Authority, FL should be monitored closely for any potential impacts on shipping lanes, port operations, and safety protocols.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan.
"Given the forecast for Tropical Depression Ten to become a hurricane over the eastern Gulf of Mexico and the expected tropical storm conditions over the Yucatan Peninsula and western Cuba, ocean-going and commercial vessel activity at Tampa Port Authority, FL should be closely monitored for potential impacts on shipping lanes and port operations, including possible delays or diversions due to adverse weather conditions.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum; vessels bound for SC, GA or FL that cannot safely offload and depart within 8 hours of threatening winds should seek an alternate port."
"Given the forecast of Tropical Depression Ten becoming a hurricane over the eastern Gulf of Mexico and the expected tropical storm conditions over the Yucatan Peninsula and western Cuba, ocean-going and commercial vessel activity at Tampa Port Authority, FL should be closely monitored for potential impacts on shipping lanes and port operations, including possible delays or diversions due to adverse weather conditions.",No vessels may enter or transit within the ports without the permission of the Captain of the Port; all vessel movements are prohibited.
"Given the current conditions, the most likely future operational guidance for ocean-going and commercial vessel activity at Tampa Port Authority, FL would be to monitor for potential impacts from the developing tropical depression, which is expected to move into the southeastern Gulf of Mexico and could bring heavy rainfall and wind conditions to the region, potentially affecting navigation and port operations.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan.
"Given the current conditions, the most likely future operational guidance for ocean-going and commercial vessel activity at Tampa Port Authority, FL in the next 60 hours would be to monitor for potential impacts from the developing tropical depression, which is expected to strengthen and move into the southeastern Gulf of Mexico, potentially leading to increased wind and wave conditions that could affect navigation and port operations.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum; vessels bound for SC, GA or FL that cannot safely offload and depart within 8 hours of threatening winds should seek an alternate port."
"Given the forecast of tropical storm conditions expected to develop over the southeastern Gulf of Mexico and the southeastern Yucatan Peninsula, ocean-going and commercial vessel activity at Tampa Port Authority, FL is likely to be affected by potential wind and wave conditions, as well as well as the possibility of minor coastal flooding in the warning area. Vessel operators should monitor the latest weather advisories and take appropriate precautions to ensure safety and compliance with maritime regulations.",No vessels may enter or transit within the ports without the permission of the Captain of the Port; all vessel movements are prohibited.
"Given the current weather conditions and the forecast for Idalia to make landfall as a major hurricane, the most likely future operational guidance for the Tampa Port Authority, FL would be to implement storm surge and flood mitigation measures, including the evacuation of non-essential personnel, the securing of all facilities and equipment, and the preparation for potential flooding and storm surge flooding in the area.",All waterfront operations are suspended; facility preparations should be completed.
"The most likely future operational guidance for port and facility operations at Tampa Port Authority, FL, in the next 12 hours would be to prepare for potential flooding and storm surge, as indicated by the storm surge warning for Tampa Bay and the surrounding areas, which could lead to water levels rising by 4-7 feet above normal tide levels. Facilities should be ready to implement flood mitigation measures and ensure the safety of personnel and equipment.","Ports and facilities should minimize vessel inventory, emphasize that no safe havens exist, and secure the area for sustained winds of 35–43 mph expected within 24 hours."
"Given the current weather conditions, the most likely future operational guidance for the Tampa Port Authority, FL would be to implement enhanced safety protocols, monitor water levels and surge forecasts, and prepare for potential disruptions in operations due to the storm surge and high winds expected to impact the area.",All waterfront operations are suspended; facility preparations should be completed.
"Given the current forecast indicating Idalia's intensification and the potential for life-threatening storm surge and dangerous winds, the most likely future operational guidance for port and facility operations at Tampa Port Authority, FL would be to implement emergency protocols, including the evacuation of non-essential personnel, securing all assets, and preparing for potential flooding and power outages.","Ports and facilities should minimize vessel inventory, emphasize that no safe havens exist, and secure the area for sustained winds of 35–43 mph expected within 24 hours."
"Given the forecast of Idalia intensifying and moving northward, with the potential for life-threatening storm surge and dangerous winds, the most likely future operational guidance for port and facility operations at Tampa Port Authority, FL in the next 36 hours would be to implement emergency protocols, including the evacuation of non-essential personnel, securing all assets, and preparing for potential flooding and power outages.",All waterfront operations are suspended; facility preparations should be completed.
"The most likely future operational guidance for port and facility operations at Tampa Port Authority, FL in the next 36 hours would be to expect potential impacts from storm surge and high winds, with the possibility of tropical storm conditions developing by Tuesday, requiring the implementation of storm surge and hurricane watches, and the need for enhanced preparedness and monitoring and potential evacuation or sheltering in place protocols.","Ports and facilities should minimize vessel inventory, emphasize that no safe havens exist, and secure the area for sustained winds of 35–43 mph expected within 24 hours."
"The most likely future operational guidance for port and facility operations at Tampa Port Authority, FL, in the next 48 hours would involve implementing storm surge and flood mitigation measures, ensuring the safety of personnel and equipment, and preparing for potential disruptions in cargo handling and logistics due to the expected tropical storm conditions and heavy rainfall.",All waterfront operations are suspended; facility preparations should be completed.
"Given the forecast for Tropical Depression Ten to become a hurricane over the eastern Gulf of Mexico and the expected tropical storm conditions over the Yucatan Peninsula and western Cuba, the most likely future operational guidance for port and facility operations at Tampa Port Authority, FL would involve heightened safety protocols, potential closure of certain areas, and increased monitoring of weather conditions to ensure the safety of personnel and equipment.",Ports and facilities remain open to all commercial traffic and transfer operations may continue while Condition WHISKEY is in effect.
"Given the forecast for Tropical Depression Ten to become a hurricane over the eastern Gulf of Mexico and the expected tropical storm conditions over the Yucatan Peninsula and western Cuba, the most likely future operational guidance for port and facility operations at Tampa Port Authority, FL would involve heightened preparedness for potential impacts such as heavy rainfall, flash flooding, and possible storm surge, as well as the need for monitoring and adjusting schedules to accommodate any disruptions in shipping and logistics due to the storm's approach.","Ports and facilities should minimize vessel inventory, emphasize that no safe havens exist, and secure the area for sustained winds of 35–43 mph expected within 24 hours."
"Given the forecast for Tropical Depression Ten to become a hurricane over the eastern Gulf of Mexico and the expected tropical storm conditions over the Yucatan Peninsula and western Cuba, the most likely future operational guidance for port and facility operations at Tampa Port Authority, FL at the time in 60 hours would involve heightened preparedness for potential impacts such as heavy rainfall, flash flooding, and strong winds, with the possibility of tropical storm conditions developing in the region.",All waterfront operations are suspended; facility preparations should be completed.
"Given the current conditions, the most likely future operational guidance for port and facility operations at Tampa Port Authority, FL would be to monitor for potential impacts from the developing tropical depression, including the possibility of tropical storm conditions and increased rainfall, which could lead to localized flooding and potential disruptions in shipping and logistics.",Ports and facilities remain open to all commercial traffic and transfer operations may continue while Condition WHISKEY is in effect.
"Given the current conditions, the most likely future operational guidance for port and facility operations at Tampa Port Authority, FL in the next 60 hours would involve monitoring for potential impacts from the developing tropical depression, which is expected to strengthen and move into the southeastern Gulf of Mexico, potentially bringing heavy rainfall and tropical storm conditions to the region. Ports and facilities should prepare for potential disruptions, including increased water levels and potential flooding, and ensure that all safety protocols are in place to mitigate any risks.","Ports and facilities should minimize vessel inventory, emphasize that no safe havens exist, and secure the area for sustained winds of 35–43 mph expected within 24 hours."
"Given the forecast of Tropical Depression Ten moving into the southeastern Gulf of Mexico and the expected tropical storm conditions over the Yucatan Peninsula and western Cuba, the most likely future operational guidance for port and facility operations at Tampa Port Authority, FL in the next 724-72 hours would involve heightened safety protocols, potential port closures, and increased monitoring of weather conditions to ensure the safety of personnel and vessels.",All waterfront operations are suspended; facility preparations should be completed.
