response,ground_truth
C,A.
C,A.
C,A.
C,A.
A,A.
A,A.
B,A.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
D,C.
Tsunami and overtopping of local levees outside of the Hurricane and Storm Damage Risk Reduction System are possible.,"Isolated tornadoes, large dangerous waves, rip currents, and prolonged loss of power."
Tornadoes will be possible Sunday into Monday across the northern Gulf coast states including parts of eastern Louisiana.,Tornado risk Sunday–Monday; dangerous surf and rip currents; prolonged power outages; navigation channel shoaling and debris due to high river flow and surge.
Tsunami and overtopping of local levees outside of the Hurricane and Storm Damage Risk Reduction System are possible.,Tornado risk Sunday–Monday; dangerous surf and rip currents; prolonged power outages and infrastructure damage likely.
The potential for life-threatening surf and rip current conditions along the northern Gulf coast.,"High seas, dangerous rip currents, large breaking waves along river entrances; possible tornadoes in rain bands Sunday into Monday."
"Large and destructive waves from the storm surge could impact the Plaquemines Port District, LA.","Dangerous seas, large battering waves, and long-period swells creating hazardous navigation conditions; rip currents, reduced visibility, and possible debris impacts to channels."
Swells generated by the system will cause life-threatening surf and rip current conditions.,Very rough seas and large breaking waves in the Lower Mississippi River approaches; possible river flooding upriver after landfall.
Swells generated by the system will cause life-threatening surf and rip current conditions.,"Rough seas, large waves, possible tornadoes in outer rain bands, and prolonged port access restrictions."
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""248_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '97%', 'in 24h': '3%', 'in 48h': '<1%', 'in 72h': '<1%', 'in 96h': '<1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '75%', 'in 48h': '94%', 'in 72h': '94%', 'in 96h': '94%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 34kt"": ""Low"",
    "",
    ""24  34kt"": "" "",
    ""48  34kt"": "" "",
    ""72  34kt"": "" "",
    ""96  34kt"": "" ""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '26%', 'in 72h': '5%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '49%', 'in 72h': '76%', 'in 96h': '78%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '53%', 'in 96h': '12%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '37%', 'in 96h': '55%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '37%', 'in 96h': '18%'}"
29-08-2021,8/29/2021
29-08-2021,8/29/2021
28-08-2021,8/29/2021
27-08-2021,8/29/2021
01-09-2021,8/29/2021
28-08-2021,8/29/2021
01-09-2021,8/29/2021
29-08-2021,9/2/2021
29-08-2021,9/2/2021
28-08-2021,9/2/2021
27-08-2021,9/2/2021
27-08-2021,9/2/2021
28-08-2021,9/2/2021
28-08-2021,9/2/2021
01-09-2021,8/29/2021
01-09-2021,8/29/2021
28-08-2021,8/29/2021
05-09-2021,8/29/2021
01-09-2021,8/29/2021
01-09-2021,8/29/2021
01-09-2021,8/29/2021
2,7
3,7
2,7
3,7
3,7
3,7
3,7
0,3.0
0,3.0
3,3.0
0,3.0
0,3.0
0,3.0
0,3.0
12-16,0.696431416
6-9 ft,0.696431416
10-15,0.696431416
10-15,0.696431416
7-11,0.696431416
5,0.696431416
64,0.696431416
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A. None,D.
