response,ground_truth
0,N/A
0,N/A
0,72
0,N/A
0,
0,N/A
0,N/A
11,N/A
0,N/A
0,0%
0,0%
0,0%
0,3%
0,0%
B,D.
B,A.
C,A.
A,C.
D,C.
Port Mansfield to Sargent Texas,Texas coast from the mouth of the Rio Grande northward to High Island with greatest impacts between Port Mansfield and Sargent.
Port Mansfield to Sargent Texas,Middle and upper Texas coast and portions of southwestern Louisiana
Port Mansfield to Matagorda Texas,Middle and upper Texas coast with some effects extending into southwestern Louisiana.
Port Mansfield to High Island,Texas coast and portions of southwest Louisiana
Port Mansfield to High Island,Middle and upper Texas coast and southwest Louisiana
C,D.
C,C.
B,B.
A,A.
A,A.
A,B.
B,C.
A,B.
B,C.
C,A.
Galveston,Texas coast from the mouth of the Rio Grande northward to High Island with greatest impacts between Port Mansfield and Sargent.
Galveston,Middle and upper Texas coast and portions of southwestern Louisiana
Galveston,Middle and upper Texas coast with some effects extending into southwestern Louisiana.
Texas,Texas coast and portions of southwest Louisiana
Galveston,Middle and upper Texas coast and southwest Louisiana
120,14
120,24
120,36
120,48
120,48
None,
None,0
None,N/A
None,N/A
None,N/A
D,D.
C,D.
D,D.
C,D.
D,D.
A,A.
A,A.
A,A.
A,A.
A,A.
D,A.
D,A.
D,A.
D,D.
D,A.
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D. 48 hours or more,A.
D,C.
D,A.
24,14
400,24
36,36
48,48
40,48
D,D.
D,D.
D,D.
D,B.
D,D.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
Tornadoes are possible near the middle and upper Texas coast.,None
Tornadoes are possible across portions of the middle and upper Texas coast on Friday.,None
Tsunami warning.,None
Tsunami watch is in effect for the coastlines of Indiana.,None expected that would directly affect port operations.
"No specific hazards are directly associated with the storm at Northern Indiana District, IN, based on the given information.",None
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""High""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
 0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
01-09-2017,None
01-09-2017,None
01-09-2017,None
01-09-2017,None
01-08-2017,None
01-09-2017,None
01-09-2017,None
01-09-2017,None
01-09-2017,None
01-08-2017,None
01-09-2017,None
01-09-2017,None
01-09-2017,None
01-09-2023,None
01-09-2017,None
3,0
3,0
3,0
2,0
2,0
7,None
0,None
3,None
4,None
4,None
0,None
0,None
0,None
0,None
0,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
