response,ground_truth
"18.4N, 74.2W","18.9N, 74.3W"
"16.3N, 74.7W","16.9N, 74.6W"
"15.4N, 74.9W","15.6N, 75.0W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
NNW,NW
N,N (350°)
N,N
N,N
N,N
12,12 mph
13,12 mph
13,13 mph
12,14 mph
12,10 mph
10,12 mph
9,8 mph
9,10 mph
7,7 mph
6,6 mph
Florida,"Volusia/Brevard FL line northward along the Georgia, South Carolina and North Carolina coasts to Cape Fear NC"
Florida,"Florida east coast, Georgia coast and South Carolina coast"
Florida,Entire Florida east coast and portions of Georgia–South Carolina coasts; limited impact possible along Florida Gulf Coast from Englewood northward including Tampa Bay
Florida,Florida east coast from north of Golden Beach to Edisto Beach SC under hurricane warning; additional tropical-storm conditions possible along parts of the Florida west coast under watch/warning areas
Florida,"Florida east coast from Deerfield Beach northward, with indirect impacts possible across the Florida peninsula and Gulf Coast watches"
Florida,"Bahamas and the entire east coast of Florida northward to Georgia/South Carolina, with indirect impacts across the Florida peninsula"
Florida,Bahamas and the entire Florida east coast northward to the Georgia/South Carolina border over the next 3-4 days
Florida,Bahamas and Florida’s Atlantic coast from the Keys northward into Georgia
Florida,Southeast Florida Atlantic coast northward to the Carolinas and the Bahamas
Florida,"Bahamas, eastern Cuba, Atlantic coast of Florida and southeast U.S."
COCOA BEACH FL,TAMPA FL
DAYTONA BEACH,TAMPA FL
Daytona Beach,TAMPA FL
Daytona Beach,TAMPA FL
FT MYERS FL,TAMPA FL
FT MYERS,TAMPA FL
FT MYERS,TAMPA FL
FTLE,TAMPA FL
FTLE,TAMPA FL
FTLE,TAMPA FL
0,4%
99,10%
100,35%
100,47%
100,53%
100,46%
6,41%
0,39%
0,28%
100,12%
0,<3%
0,2%
0,4%
0,7%
0,14%
100,11%
0,11%
0,14%
0,7%
0,<1%
0,6
34,6
34,96
290,≈30
34,48
34,72
34,96
34,72
0,96
1,120
0,N/A
12,0
10,24
28,≈30
1,48
4,96
5,96
1,72
10,96
1,N/A
0,3%
0,4%
0,35%
0,25%
0,22%
0,46%
0,41%
0,26%
0,15%
0,12%
B,B.
B,C.
B,D.
B,C.
B,C.
C,D.
B,B.
B,D.
C,A.
B,B.
Georgia coast,"Volusia/Brevard FL line northward along the Georgia, South Carolina and North Carolina coasts to Cape Fear NC"
Florida coast,"Florida east coast, Georgia coast and South Carolina coast"
Florida East Coast,Entire Florida east coast and portions of Georgia–South Carolina coasts; limited impact possible along Florida Gulf Coast from Englewood northward including Tampa Bay
Florida coast,Florida east coast from north of Golden Beach to Edisto Beach SC under hurricane warning; additional tropical-storm conditions possible along parts of the Florida west coast under watch/warning areas
Fernandina Beach,"Florida east coast from Deerfield Beach northward, with indirect impacts possible across the Florida peninsula and Gulf Coast watches"
North Palm Beach to the Flagler/Volusia county line,"Bahamas and the entire east coast of Florida northward to Georgia/South Carolina, with indirect impacts across the Florida peninsula"
Florida,Bahamas and the entire Florida east coast northward to the Georgia/South Carolina border over the next 3-4 days
eastern Cuba,Bahamas and Florida’s Atlantic coast from the Keys northward into Georgia
Haiti,Southeast Florida Atlantic coast northward to the Carolinas and the Bahamas
Haiti,"Bahamas, eastern Cuba, Atlantic coast of Florida and southeast U.S."
C,D.
E,E.
F,F.
F,F.
E,E.
E,E.
F,F.
F,F.
F,F.
F,F.
B,A.
B,A.
B,C.
A,C.
A,D.
A,D.
B,D.
B,B.
A,A.
B,B.
Florida,"Volusia/Brevard FL line northward along the Georgia, South Carolina and North Carolina coasts to Cape Fear NC"
Florida,"Florida east coast, Georgia coast and South Carolina coast"
Florida,Entire Florida east coast and portions of Georgia–South Carolina coasts; limited impact possible along Florida Gulf Coast from Englewood northward including Tampa Bay
Florida,Florida east coast from north of Golden Beach to Edisto Beach SC under hurricane warning; additional tropical-storm conditions possible along parts of the Florida west coast under watch/warning areas
Florida,"Florida east coast from Deerfield Beach northward, with indirect impacts possible across the Florida peninsula and Gulf Coast watches"
New England,"Bahamas and the entire east coast of Florida northward to Georgia/South Carolina, with indirect impacts across the Florida peninsula"
New England,Bahamas and the entire Florida east coast northward to the Georgia/South Carolina border over the next 3-4 days
Florida,Bahamas and Florida’s Atlantic coast from the Keys northward into Georgia
Florida,Southeast Florida Atlantic coast northward to the Carolinas and the Bahamas
Florida,"Bahamas, eastern Cuba, Atlantic coast of Florida and southeast U.S."
120,12
120,24
120,12
120,12
120,24
120,30
120,48
72,63
None,86
120,96
120,0
12,0
120,36
12,36
12,36
None,72
12,72
None,96
None,0
120,0
D,D.
D,D.
D,D.
D,D.
D,D.
C,D.
D,D.
C,D.
D,D.
D,D.
D,A.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,C.
D,A.
D,A.
D,B.
D,B.
D,D.
D,A.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,No
No,No
D,A.
D,A.
D,B.
D,A.
D,B.
D,C.
D,C.
D.,C.
D,D.
D,D.
12,12
24,24
36,12
6,12
48,24
24,30
48,48
48,63
15,86
12,96
C,B.
A,B.
A,A.
A,A.
A,A.
B,A.
B,A.
A,A.
B,A.
A,B.
C,A.
C,A.
C,B.
C,B.
C,B.
C,A.
C,B.
B,A.
B,A.
B,B.
C,A.
C,D.
C,B.
C,B.
C,B.
C,A.
C,B.
B,B.
B,A.
B,B.
"Tsunami and large swells from the storm could pose a threat to the Manatee County Port, FL.",Minor rip-current risk along nearby Gulf beaches; otherwise none significant for port operations.
Tsunami,Elevated rip-current risk along nearby Gulf beaches.
Tsunami warnings may be issued if Matthew's outer bands generate large swells.,Rough seas and hazardous marine conditions throughout the eastern Gulf of Mexico shipping lanes.
"Large swells and rip currents from Matthew's swells will affect the Manatee County Port, FL.",Choppy seas and dangerous rip currents in the near-shore Gulf waters could affect vessel handling and small-craft operations.
"Large swells and rip currents are likely to cause life-threatening conditions along the Manatee County Port, FL, coast.",Choppy bays/seas and strong rip currents inside Tampa Bay; periodic lightning within rain bands could disrupt cargo handling.
Large swells and rip currents are likely to cause life-threatening conditions along the coast.,Occasional squalls and choppy seas in Tampa Bay could disrupt cargo handling; heightened Port Condition preparedness levels may be required even without direct landfall.
"Large swells and rip currents from Matthew's swells will affect the Manatee County Port, FL.",Choppy seas and hazardous small-craft conditions on Tampa Bay and approaches.
"Large swells and rip currents from Matthew will affect Manatee County Port, FL.","Elevated seas and hazardous marine conditions in Tampa Bay and approaches, causing potential port operation delays."
"Large swells and rip currents from Matthew will affect the Manatee County Port, FL.",Rough seas and hazardous marine conditions in the near-shore Gulf waters could disrupt cargo operations.
"Large swells and rip currents from Matthew will affect the Manatee County Port, FL.",Dangerous rip currents along Gulf beaches
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '3%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '4%', 'in 24h': '7%', 'in 48h': '9%', 'in 72h': '9%', 'in 96h': '10%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0_hours"": 0
  }
}
```","{'in 12h': '6%', 'in 24h': '28%', 'in 48h': '33%', 'in 72h': '34%', 'in 96h': '35%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Very High"",
    ""96_hours"": ""Very High""
  }
}
```","{'in 12h': '1%', 'in 24h': '15%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Very High"",
    ""96_hours"": ""Very High""
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '22%', 'in 72h': '44%', 'in 96h': '52%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '23%', 'in 72h': '42%', 'in 96h': '46%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '28%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '26%', 'in 96h': '11%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '8%', 'in 96h': '15%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '8%'}"
07-10-2016,10/5/2016 0:00
07-10-2016,10/5/2016 0:00
07-10-2016,10/5/2016 0:00
07-10-2016,10/5/2016 0:00
07-10-2016,10/5/2016 0:00
07-10-2016,10/5/2016 0:00
05-10-2016,10/5/2016 0:00
05-10-2016,10/5/2016 0:00
04-10-2016,10/5/2016 0:00
03-10-2016,10/5/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
05-10-2016,10/6/2016 0:00
04-10-2016,10/6/2016 0:00
04-10-2016,10/6/2016 0:00
03-10-2016,10/6/2016 0:00
07-10-2016,10/5/2016 0:00
07-10-2016,10/5/2016 0:00
07-10-2016,10/5/2016 0:00
07-10-2016,10/5/2016 0:00
05-10-2016,10/5/2016 0:00
07-10-2016,10/5/2016 0:00
04-10-2016,10/5/2016 0:00
04-10-2016,10/5/2016 0:00
04-10-2016,10/5/2016 0:00
03-10-2016,10/5/2016 0:00
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
2,4
0,3.0
0,3.0
0,3.0
0,3.0
0,3.0
0,3.0
0,3.0
0,3.0
0,3.0
0,3.0
6,1.0
6,1.0
10 to 15 feet,1.0
10,1.0
10,1.0
10,1.0
10,1.0
10,1.0
0,1.0
0,1.0
B,B.
B,B.
D,B.
D,B.
B,B.
B,B.
D,B.
B,B.
D,B.
A. None,B.
B,D.
B,D.
E,D.
B,D.
E,D.
B. WHISKEY,D.
B,D.
E,D.
