response,ground_truth
None,96
None,120
C,D.
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
B,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,C.
D,C.
D,D.
D,B.
D,B.
D,D.
B,D.
D,D.
D,D.
D,D.
D,D.
No,Yes
No,Yes
Yes,Yes
No,Yes
No,No
No,No
No,Yes
No,No
No,No
C,A.
C,A.
D,B.
D,B.
C. 24-48 hours,B.
D,B.
D,C.
D,C.
D,C.
36,10
36,19
40,30
40,48
36,60
48,66
48,72
48,60
48,90
C,A.
C,A.
C,C.
C,C.
C,A.
C,A.
D,A.
D,B.
D,B.
B,C.
B,C.
B,C.
B,C.
B,C.
B,D.
B,C.
B,D.
B,C.
B,C.
C,C.
B,C.
D,C.
B,C.
Tornadoes could occur near the middle to upper Texas coast or the southwestern Louisiana coast.,Isolated tornadoes within rainbands; prolonged heavy rain and high water could cause road closures and hamper cargo movement.
"Tsunami warnings are not applicable to the Houston Port Authority, TX, as it is not located in a tsunami-prone area.","Isolated tornadoes, dangerous rip currents, rough seas and swell that will disrupt pilot transfers and along-berth operations."
"Tsunami warnings are not applicable to the Houston Port Authority, TX, as it is not located in a tsunami-prone area.",Isolated tornadoes Monday; dangerous surf and rip currents; extended periods of restricted vessel traffic and possible port closure.
Life-threatening surf and rip current conditions are possible along the coast.,Dangerous surf and rip currents; prolonged high water in the Ship Channel could disrupt vessel traffic and terminal operations.
Large and dangerous waves along the immediate coast could lead to significant flooding and erosion.,Dangerous surf and rip currents; prolonged high waves in the ship channel; possible minor river flooding delaying barge traffic.
Large and destructive waves along the immediate coast could lead to significant flooding and erosion.,Dangerous surf and rip currents; large waves could hamper vessel movements and require channel closures.
Swells and rip currents are expected to cause life-threatening conditions along the coast.,Dangerous rip currents and high seas impacting vessel traffic; potential minor coastal flooding during high tides.
Swells and rip currents are expected to cause life-threatening conditions along the coast.,"High surf, dangerous rip currents, and minor coastal flooding that may hamper vessel movements and terminal operations"
Flooding from heavy rainfall and potential inland flooding.,High seas and dangerous marine conditions in approaches to the port; possible coastal flooding of low-lying facilities
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '18%', 'in 24h': '23%', 'in 48h': '33%', 'in 72h': '34%', 'in 96h': '34%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '33%', 'in 24h': '13%', 'in 48h': '2%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '4%', 'in 24h': '20%', 'in 48h': '10%', 'in 72h': '6%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '3%', 'in 48h': '10%', 'in 72h': '9%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '13%', 'in 72h': '15%', 'in 96h': '9%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '6%', 'in 72h': '15%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Present"",
    ""24_hours"": ""Present"",
    ""48_hours"": ""Present"",
    ""72_hours"": ""Present"",
    ""96_hours"": ""Present""
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '3%', 'in 72h': '7%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X( X)"",
    ""24_hours"": ""X( X)"",
    ""48_hours"": ""X( X)"",
    ""72_hours"": ""X( X)"",
    ""96_hours"": ""X( X)""
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X( X)"",
    ""24_hours"": ""X( X)"",
    ""48_hours"": ""X( X)"",
    ""72_hours"": ""X( X)"",
    ""96_hours"": ""X( X)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '4%'}"
22-09-2020,9/20/2020
21-09-2020,9/20/2020
21-09-2020,9/20/2020
20-09-2020,9/20/2020
20-09-2020,9/20/2020
22-09-2020,9/20/2020
20-09-2020,9/20/2020
19-09-2020,9/20/2020
18-09-2020,9/20/2020
21-09-2020,9/22/2020
21-09-2020,9/22/2020
21-09-2020,9/22/2020
20-09-2020,9/22/2020
24-09-2020,9/22/2020
01-10-2020,9/22/2020
23-09-2020,9/22/2020
22-09-2020,9/22/2020
18-09-2020,9/22/2020
21-09-2020,9/20/2020
21-09-2020,9/20/2020
22-09-2020,9/20/2020
22-09-2020,9/20/2020
03-10-2020,9/20/2020
02-10-2020,9/20/2020
18-09-2020,9/20/2020
19-09-2020,9/20/2020
02-10-2020,9/20/2020
3,4
3,4
3,4
3,4
4,4
4,4
3,4
5,4
5,4
0,2.0
0,2.0
3,2.0
3,2.0
4,2.0
4,2.0
1,2.0
5,2.0
5,2.0
1-3 ft,0.799268725
1-3 ft,0.799268725
1-3 ft,0.799268725
3,0.799268725
395,0.799268725
3,0.799268725
34,0.799268725
4,0.799268725
34,0.799268725
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A. None,D.
