response,ground_truth
Miami to North Carolina,Lantana FL to Savannah River (Storm Surge Warning); Jupiter Inlet FL to Ponte Vedra Beach FL (Hurricane Warning); North of Deerfield Beach FL to Altamaha Sound GA (Tropical Storm Warning)
South Carolina to Florida,"Storm Surge Warning Lantana, FL to Altamaha Sound, GA; Hurricane Warning Jupiter Inlet, FL to Ponte Vedra Beach, FL"
"39.7N, 68.1W","40.9N, 67.0W"
"36.9N, 72.7W","36.9N, 72.7W"
"34.6N, 76.2W","35.2N, 75.7W"
"33.1N, 78.5W","33.4N, 78.0W"
"31.7N, 79.5W","32.1N, 79.3W"
"30.2N, 79.8W","30.9N, 79.8W"
"29.2N, 79.5W","29.5N, 79.6W"
"27.7N, 78.7W","28.1N, 78.8W"
"26.9N, 78.4W","27.1N, 78.4W"
"26.8N, 78.4W","26.8N, 78.4W"
NE,NE
NE,NE
NE,NE
NE,NE
N,NNE
NNW,NNW
NNW,NNW
NW,NW
Stationary,NW
WNW,Stationary
25,25 mph
24,24 mph
14,14 mph
10,10 mph
8,8 mph
9,8 mph
8,8 mph
6,6 mph
Stationary,1 mph
1,0 mph
New England,Southeastern New England to Atlantic Canada
New England,Coastline from northern Florida through North Carolina experienced earlier impacts; current impact zone has shifted to New England and Atlantic Canada
Florida,Southeast U.S. coastline from northern Florida through North Carolina and onward toward New England and Atlantic Canada
Florida,"South Carolina and North Carolina coasts, especially from Edisto Beach, SC northward through Cape Hatteras, NC"
Virginia,"Entire South Carolina coastline, especially from Savannah River through Charleston to Myrtle Beach, then northward along the North Carolina Outer Banks"
Florida,Southeastern U.S. coast from Flagler/Volusia County FL through coastal South Carolina and North Carolina
Florida,Entire southeast U.S. coastline from east-central Florida through Georgia and the coasts of South Carolina and North Carolina
Florida,"Entire southeast U.S. coast from Florida’s Treasure Coast through Georgia, South Carolina and North Carolina"
Florida,"Entire Southeast U.S. coast from central Florida northward through Georgia, South Carolina, and into North Carolina"
Florida,Entire southeast U.S. coastline from Florida through Georgia and the Carolina coasts
PTX BASQUES,HYANNIS MA
CAPE RACE NFLD,CAPE HATTERAS NC
FLORENCE SC,GEORGETOWN SC
CHARLESTON SC,CHARLESTON SC
CHARLESTON SC,CHARLESTON SC
CHARLESTON SC,CHARLESTON SC
MYRTLE BEACH,CHARLESTON SC
BEACH FL,CHARLESTON SC
CHARLESTON,CHARLESTON SC
Georgetown,CHARLESTON SC
0,8%
0,0%
0,3%
99,99%
99,99%
91,99%
99,93%
8,91%
86,78%
70,74%
0,0%
0,0%
0,0%
100,99%
85,57%
0,77%
0,54%
12,56%
1,41%
0,38%
N/A,12
N/A,0
99,0
99,0
0,0
0,0
34,48
2,96
28,48
34,72
N/A,N/A
N/A,0
0,N/A
16,0
85,0
3,12
2,48
12,96
1,72
1,72
N/A,8%
N/A,0%
0,3%
99,99%
99,99%
91,91%
1,93%
2,91%
1,46%
1,56%
B,D.
C,C.
B,A.
B,D.
C,C.
D,D.
B,B.
A,A.
C,D.
B,D.
Nova Scotia,Southeastern New England to Atlantic Canada
Nova Scotia,Coastline from northern Florida through North Carolina experienced earlier impacts; current impact zone has shifted to New England and Atlantic Canada
North Carolina,Southeast U.S. coastline from northern Florida through North Carolina and onward toward New England and Atlantic Canada
North Carolina/Virginia border,"South Carolina and North Carolina coasts, especially from Edisto Beach, SC northward through Cape Hatteras, NC"
South Carolina coast,"Entire South Carolina coastline, especially from Savannah River through Charleston to Myrtle Beach, then northward along the North Carolina Outer Banks"
South Carolina,Southeastern U.S. coast from Flagler/Volusia County FL through coastal South Carolina and North Carolina
Florida coast,Entire southeast U.S. coastline from east-central Florida through Georgia and the coasts of South Carolina and North Carolina
Florida east coast,"Entire southeast U.S. coast from Florida’s Treasure Coast through Georgia, South Carolina and North Carolina"
Florida East Coast,"Entire Southeast U.S. coast from central Florida northward through Georgia, South Carolina, and into North Carolina"
Florida east coast,Entire southeast U.S. coastline from Florida through Georgia and the Carolina coasts
C,C.
D,C.
E,C.
C,D.
E,E.
C,D.
E,D.
E,D.
E,E.
F,F.
B,D.
B,A.
A,C.
A,D.
B,A.
B,B.
C,D.
A,A.
B,D.
B,B.
Florida,Southeastern New England to Atlantic Canada
Florida,Coastline from northern Florida through North Carolina experienced earlier impacts; current impact zone has shifted to New England and Atlantic Canada
Florida,Southeast U.S. coastline from northern Florida through North Carolina and onward toward New England and Atlantic Canada
Florida,"South Carolina and North Carolina coasts, especially from Edisto Beach, SC northward through Cape Hatteras, NC"
Newfoundland,"Entire South Carolina coastline, especially from Savannah River through Charleston to Myrtle Beach, then northward along the North Carolina Outer Banks"
New England,Southeastern U.S. coast from Flagler/Volusia County FL through coastal South Carolina and North Carolina
New England,Entire southeast U.S. coastline from east-central Florida through Georgia and the coasts of South Carolina and North Carolina
Florida,"Entire southeast U.S. coast from Florida’s Treasure Coast through Georgia, South Carolina and North Carolina"
Georgia,"Entire Southeast U.S. coast from central Florida northward through Georgia, South Carolina, and into North Carolina"
New England,Entire southeast U.S. coastline from Florida through Georgia and the Carolina coasts
120,12
120,24
120,0
120,12
120,6
120,15
120,30
120,36
120,45
120,60
12,0
120,0
12,0
12,6
120,18
120,24
12,24
12,24
None,60
120,24
D,D.
C,D.
C,D.
C,D.
D,D.
D,D.
D,D.
D,D.
C,D.
D,D.
D,A.
D,B.
D,B.
D,C.
D,B.
D,B.
D,B.
D,B.
D,B.
D,C.
D,B.
D,A.
D,A.
D,A.
D,A.
D,A.
D,C.
D,D.
B,C.
C,D.
No,No
No,No
No,No
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
D,A.
D,A.
D.,A.
D,A.
D,A.
D,A.
D,B.
D,B.
B,B.
D,C.
12,12
12,24
36,0
48,12
12,6
3,15
12,30
6,36
24,45
48,60
A,A.
A,A.
C,A.
A,A.
A,A.
C,A.
C,A.
C,A.
C,A.
C,A.
B,B.
B,B.
B,C.
C,C.
C,C.
C,C.
C,C.
C,C.
B,C.
B,B.
B,B.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
Large swells are likely to cause life-threatening surf and rip current conditions along the coast.,Long-period swells and rip currents may persist along the South Carolina coast even though the cyclone has departed.
"Large swells will affect the southeastern United States coast, including the Port of Charleston, SC.",None
Tsunami and large swells are possible due to the storm's potential to generate significant waves.,"Large, dangerous surf and rip currents; brief tornado threat in rainbands on 5 Sep."
Tsunami warnings may be issued if the storm approaches the coast.,"Dangerous surf and rip currents, and a low risk of tornadoes embedded in rain bands."
Tsunami warnings may be issued if the storm approaches the coast.,"Dangerous surf and rip currents, scattered tornadoes possible in outer rainbands, possible channel restrictions and debris affecting navigation"
Tsunami warning,Dangerous surf/rip currents and isolated tornadoes along the coastal plain
Tsunami and large swells are possible due to the storm's potential to generate significant waves.,Dangerous surf/rip currents and a low-end tornado risk on Thursday.
Tornadoes are possible near the immediate east coast of Florida and along the immediate coasts of Georgia and the Carolinas.,"Dangerous seas, large battering waves and life-threatening rip currents; brief tornado threat in rainbands."
Tsunami and large swells are possible along the coast of South Carolina due to the storm's potential to generate significant waves.,"High surf, life-threatening rip currents, and a low tornado risk as outer rain bands sweep across coastal South Carolina."
Isolated tornadoes are possible along the eastern coast of Florida.,Life-threatening surf and rip currents and the possibility of isolated tornadoes as rain-bands sweep inland.
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""11"",
    ""in 48h"": ""73"",
    ""in 72h"": ""98"",
    ""in 96h"": ""99""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '3%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '99%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '99%', 'in 24h': '<1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '91%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '4%', 'in 24h': '62%', 'in 48h': '93%', 'in 72h': '93%', 'in 96h': '93%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '6%', 'in 48h': '22%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '<1%', 'in 24h': '2%', 'in 48h': '55%', 'in 72h': '78%', 'in 96h': '78%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '16%', 'in 72h': '72%', 'in 96h': '74%'}"
07-09-2019,9/4/2019
07-09-2019,9/4/2019
06-09-2019,9/4/2019
06-09-2019,9/4/2019
05-09-2019,9/4/2019
05-09-2019,9/4/2019
05-09-2019,9/4/2019
04-09-2019,9/4/2019
04-09-2019,9/4/2019
03-09-2019,9/4/2019
07-09-2019,9/5/2019
07-09-2019,9/5/2019
06-09-2019,9/5/2019
06-09-2019,9/5/2019
05-09-2019,9/5/2019
05-09-2019,9/5/2019
04-09-2019,9/5/2019
04-09-2019,9/5/2019
04-09-2019,9/5/2019
03-09-2019,9/5/2019
07-09-2019,9/4/2019
07-09-2019,9/4/2019
06-09-2019,9/4/2019
06-09-2019,9/4/2019
05-09-2019,9/4/2019
07-09-2019,9/4/2019
05-09-2019,9/4/2019
04-09-2019,9/4/2019
05-09-2019,9/4/2019
05-09-2019,9/4/2019
5,3
2,3
3,3
3,3
3,3
2,3
2,3
3,3
3,3
3,3
5,2.0
0,2.0
0,2.0
0,2.0
0,2.0
3,2.0
0,2.0
0,2.0
0,2.0
0,2.0
0,1.0
0,1.0
0,1.0
4,1.0
5,1.0
5,1.0
5,1.0
4 to 7 ft,1.0
4 to 7 ft,1.0
4 to 7 ft,1.0
A. None,D.
B,D.
B,D.
B,D.
D,D.
B,D.
B,D.
B,D.
B,D.
B,D.
B. WHISKEY,D.
B,D.
B,D.
"Based on the current weather conditions, vessels should be advised to avoid the coastal areas of South Carolina and North Carolina due to the hurricane's projected path and the potential for strong winds, storm surge, and flooding. Additionally, the large swells and life-threatening surf conditions along the southeastern U.S. coast should be monitored, and vessels should be advised to stay clear of these areas.",Not specified in tweet or image
"Based on the current weather conditions, ocean-going and commercial vessel activity at the Port of Charleston, SC should be cautious and follow all local maritime authorities' instructions. Vessels should avoid areas near the coast and be prepared for potential storm surge and large swells that could impact navigation and safety.",Not specified in tweet or image
"Based on the current weather conditions, the National Hurricane Center advises that the Port of Charleston, SC should be prepared for potential impacts from Hurricane Dorian, including strong winds, storm surge, and heavy rainfall. Facilities should ensure they have adequate emergency plans in place and monitor the storm's progress closely for any updates that may affect operations.",Not specified in tweet or image
"Given the current conditions, the most likely future operational guidance for general vessel activity at the Port of Charleston, SC would be to expect increased caution and potential delays due to the storm surge and high winds, with the possibility of localized flooding and rough seas affecting navigation and port operations.",Not specified in tweet or image
"Given the current conditions, the most likely future operational guidance for general vessel activity at the Port of Charleston, SC would be to expect significant disruptions due to the storm surge and high winds, necessitating caution and potential port closures or restrictions to ensure safety.",Not specified in tweet or image
"Given the current conditions, the most likely future operational guidance for ocean-going and commercial vessel activity at the Port of Charleston, SC would be to expect significant disruptions due to the storm surge and high winds, with potential for flooding and large swells, necessitating the implementation of storm surge warnings and possible vessel restrictions or delays.",Not specified in tweet or image
"Given the current conditions, the most likely future operational guidance for ocean-going and commercial vessel activity at the Port of Charleston, SC would be to expect significant disruptions due to the storm surge and high winds, with potential for flooding and large swells, necessitating caution and possibly the need for vessel rerouting or temporary port closures.",Not specified in tweet or image
"Given the current conditions, the most likely future operational guidance for the Port of Charleston, SC would be to expect significant impacts from the storm surge and high winds, necessitating the implementation of emergency protocols, potential closure of certain areas, and the need for enhanced safety measures for personnel and equipment.",Not specified in tweet or image
"Given the current conditions, the most likely future operational guidance for the Port of Charleston, SC would be to expect significant impacts from the storm surge and high winds, necessitating the implementation of emergency protocols and potential temporary closures or restrictions on operations to ensure safety and prevent damage to infrastructure.",Not specified in tweet or image
