response,ground_truth
BERMUDA,N/A
BERMUDA,None listed in table
MAYAGUANA,MAYAGUANA
SAINT THOMAS,SAINT THOMAS
47,0%
21,0%
63,0%
64,0%
25,0%
0,0%
0,5%
0,<1%
0,≈25%
4,4%
4,0%
0,0%
0,0%
18,0%
11,0%
0,0%
0,0%
30,0%
0,≈7%
21,0%
N/A,
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,0
N/A,0
N/A,6
120,36
N/A,
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,0
N/A,0
N/A,6
N/A,
47,0%
N/A,0%
63,0%
20,0%
N/A,0%
N/A,0%
N/A,5%
N/A,<1%
N/A,25%
4,4%
B,C.
B,C.
B,C.
B,D.
C,C.
A,A.
C,C.
B,A.
D,D.
B,B.
Bermuda,Bermuda and adjacent Atlantic waters well north of the Virgin Islands
Bermuda,Immediate vicinity of Bermuda and adjacent Atlantic waters
Bermuda,Swells affecting northern Leeward Islands and Puerto Rico; no direct impact expected on the Virgin Islands coast
Bermuda,Bermuda; long-period swells continue for the northern Leeward Islands and Puerto Rico
Bermuda,Bermuda; residual swells reaching northern Leeward Islands and Puerto Rico
Bermuda,Northern Leeward Islands and Puerto Rico exposed to long‐period swells; St. Croix lies south of the cone and is experiencing only residual swell effects.
Bermuda,"Northern Leeward Islands, Puerto Rico (swells), Bermuda (direct track)"
Puerto Rico,Northern Leeward Islands and Puerto Rico experiencing long-period swells; Bermuda likely to be most affected next week.
Puerto Rico,"Northern Leeward Islands, including the Virgin Islands and Puerto Rico, experiencing rain bands and swell"
northern Leeward Islands,"Northern Leeward Islands, Virgin Islands, Puerto Rico may experience squalls, rough surf, and heavy showers as Jerry passes to the north"
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
C,C.
B,C.
A,C.
B,C.
B,C.
B,C.
B,A.
A,A.
B,B.
A,C.
B,B.
Bermuda,Bermuda and adjacent Atlantic waters well north of the Virgin Islands
Bermuda,Immediate vicinity of Bermuda and adjacent Atlantic waters
Bermuda,Swells affecting northern Leeward Islands and Puerto Rico; no direct impact expected on the Virgin Islands coast
Bermuda,Bermuda; long-period swells continue for the northern Leeward Islands and Puerto Rico
Bermuda,Bermuda; residual swells reaching northern Leeward Islands and Puerto Rico
Bermuda,Northern Leeward Islands and Puerto Rico exposed to long‐period swells; St. Croix lies south of the cone and is experiencing only residual swell effects.
Florida,"Northern Leeward Islands, Puerto Rico (swells), Bermuda (direct track)"
Bermuda,Northern Leeward Islands and Puerto Rico experiencing long-period swells; Bermuda likely to be most affected next week.
Bermuda,"Northern Leeward Islands, including the Virgin Islands and Puerto Rico, experiencing rain bands and swell"
Bermuda,"Northern Leeward Islands, Virgin Islands, Puerto Rico may experience squalls, rough surf, and heavy showers as Jerry passes to the north"
120,12
120,18
120,
120,36
None,N/A
120,50
120,60
120,96
120,96
120,
12,0
120,0
120,0
120,0
120,0
120,0
15,0
120,0
12,0
12,24
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,A.
D,B.
D,A.
D,A.
D,A.
D,A.
D,B.
D,B.
B,A.
C,A.
C,A.
C,A.
D,A.
D,A.
D,A.
D,A.
D,B.
D,C.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,Yes
No,No
D,A.
B,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,B.
12,12
36,18
36,
36,36
48,N/A
48,50
12,60
22,96
11,96
12,
A,D.
A,D.
A,D.
A,D.
A,B.
A,B.
A,B.
A,D.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
"Swells generated by Jerry will continue to affect St. Croix, VI, during the next few days, posing life-threatening surf and rip current conditions.",None
"Swells generated by Jerry are likely to cause life-threatening surf and rip current conditions along the coast of St. Croix, VI.",None
Swells generated by Jerry are likely to cause life-threatening surf and rip current conditions along the coast of St. Croix.,Long-period swells and rip-current risk along north-facing beaches
"Swells generated by Jerry are likely to cause life-threatening surf and rip current conditions along the coast of the Virgin Islands, including St. Croix.",Long-period swells and dangerous rip currents along exposed beaches.
"Swells generated by Jerry are likely to cause life-threatening surf and rip current conditions along the coast of the Virgin Islands, including St. Croix.",Long-period swells and dangerous rip currents along north-facing beaches
Swells generated by Jerry are likely to cause life-threatening surf and rip current conditions.,Long-period swells will maintain dangerous surf and rip currents around St. Croix beaches through Monday.
Swells generated by Jerry are likely to cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents on north-facing beaches
Swarms of insects and potential flooding from heavy rainfall.,Long-period swells and dangerous rip currents along north-facing beaches.
Swells generated by Jerry are likely to cause life-threatening surf and rip current conditions.,Building seas and rip currents from long-period swells generated by Jerry.
Swells generated by Jerry are likely to cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents along exposed north-facing beaches.
"{
  ""gale_probability"": {
    ""in 12h"": ""47"",
    ""in 24h"": ""50"",
    ""in 48h"": ""50"",
    ""in 72h"": ""50"",
    ""in 96h"": ""50""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""21"",
    ""in 24h"": ""39"",
    ""in 48h"": ""40"",
    ""in 72h"": ""40"",
    ""in 96h"": ""40""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""4"",
    ""in 48h"": ""43"",
    ""in 72h"": ""13"",
    ""in 96h"": ""1""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""4"",
    ""in 48h"": ""20"",
    ""in 72h"": ""33"",
    ""in 96h"": ""5""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""2"",
    ""in 48h"": ""h"": ""5"",
    ""in 72h"": ""17"",
    ""in 96h"": ""h"": ""23""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""10"",
    ""10"",
    ""in 48h"": ""10"",
    ""in 72h"": ""10"",
    ""in 96h"": ""10""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""10"",
    ""in 48h"": ""10"",
    ""in 72h"": ""10"",
    ""in 96h"": ""10""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""10"",
    ""in 48h"": ""10"",
    ""in 72h"": ""10"",
    ""in 96h"": ""10""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""2"",
    ""in 48h"": ""1"",
    ""in 72h"": ""in 96h"": ""3""
  }
}","{'in 12h': '20%', 'in 24h': '25%', 'in 48h': '10%', 'in 72h': '5%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
25-09-2019,9/21/2019
29-09-2019,9/21/2019
28-09-2019,9/21/2019
28-09-2019,9/21/2019
24-09-2019,9/21/2019
24-09-2019,9/21/2019
22-09-2019,9/21/2019
26-09-2019,9/21/2019
21-09-2019,9/21/2019
20-09-2019,9/21/2019
25-09-2019,9/21/2019
29-09-2019,9/21/2019
28-09-2019,9/21/2019
28-09-2019,9/21/2019
27-09-2019,9/21/2019
22-09-2019,9/21/2019
22-09-2019,9/21/2019
21-09-2019,9/21/2019
21-09-2019,9/21/2019
20-09-2019,9/21/2019
29-09-2019,9/21/2019
29-09-2019,9/21/2019
28-09-2019,9/21/2019
28-09-2019,9/21/2019
27-09-2019,9/21/2019
27-09-2019,9/21/2019
26-09-2019,9/21/2019
26-09-2019,9/21/2019
21-09-2019,9/21/2019
25-09-2019,9/21/2019
2,5
5,5
5,5
5,5
5,5
5,5
5,5
5,5
5,5
5,5
0,5.0
0,5.0
5,5.0
5,5.0
2,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
None,0.722282384
None,0.722282384
None,0.722282384
None,0.722282384
None,0.722282384
None,0.722282384
None,0.722282384
None,0.722282384
None,0.722282384
3,0.722282384
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
