response,ground_truth
Mississippi,"Texas coast from Port Mansfield to High Island and southwestern Louisiana coast (Cameron to Vermilion Bay) with lesser effects spreading east to Ocean Springs, MS"
Louisiana,North-west Gulf Coast from the lower Rio Grande Valley through southwest Louisiana
Texas,Western and north-central Gulf Coast from the Mexican state of Tamaulipas northward to the Texas and Louisiana coasts
Louisiana,"western and north-western Gulf of Mexico, especially the Texas shoreline and adjacent Mexican coast"
Louisiana,western and north-western Gulf of Mexico from the Mexican coast northward to the upper Texas coast
120,12
120,18
120,30
None,48
120,60
120,60
120,96
None,120
None,90
24,84
12,96
12,N/A
None,96
12,120
12,N/A
120,0
None,0
None,N/A
C,D.
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
B,D.
D,C.
D,C.
D,D.
D,D.
D,D.
D,A.
D,A.
D,A.
D,A.
C,D.
C,D.
D,D.
D,D.
D,D.
B,D.
C,D.
C,D.
C,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
C,C.
C,D.
B,A.
C,A.
D,B.
B. 0-24 Hours,B.
B,C.
C,D.
C,D.
40,12
40,18
40,30
48,48
48,60
48,60
40,96
40,120
48,90
B,B.
B,B.
B,B.
B,C.
B,B.
B,B.
A,B.
D,B.
D,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,A.
B,C.
B,C.
B,C.
B,C.
B,C.
B,A.
B,A.
B,B.
B,A.
Tornadoes could occur near the middle to upper Texas coast or the southwestern Louisiana coast.,Isolated tornadoes in outer rain bands; dangerous rip currents along Gulf beaches
"Tsunami warnings are not applicable for New Orleans, LA, as it is not located in a tsunami-prone area.",Flash-flooding of low-lying/poor-drainage areas; dangerous rip currents along Gulf beaches.
Tornadoes could occur near the middle-to-upper Texas coast or the southwestern Louisiana coast.,Isolated tornadoes and waterspouts possible as outer rainbands move onshore
Isolated moderate flooding along the middle Texas coast is possible.,Dangerous rip currents along south-facing beaches of southeast Louisiana; minor river rises possible in the Mississippi and Pearl basins.
"No specific additional hazards are directly associated with the storm at New Orleans, LA, beyond those already mentioned.",Dangerous rip currents along Gulf beaches; minor river rises possible in southeast Louisiana
Surf and rip current conditions are likely to cause life-threatening conditions along the coast.,Elevated seas and strong rip currents along the open Gulf beaches; minor navigation restrictions possible on lower Mississippi River due to swell
"Swells are expected to increase and reach the coast of Texas and the Gulf Coast of Mexico over the weekend, generating life-threatening surf and rip current conditions.",Dangerous rip currents and higher than normal seas across the north-central Gulf
"Swells are expected to increase and reach the coast of Texas and the Gulf coast of Mexico over the weekend, generating life-threatening surf and rip current conditions.","Elevated surf and rip-current risk along Gulf beaches may extend eastward into Louisiana early next week, but direct operational impacts at the port are minimal at this time."
Flooding from heavy rainfall and potential flash flooding in low-lying areas.,None anticipated that would meaningfully affect port operations
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '4%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '2%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '2%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Present"",
    ""24_hours"": ""Present"",
    ""48_hours"": ""Present"",
    ""72_hours"": ""Present"",
    ""96_hours"": ""Present""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X( X)"",
    ""24_hours"": ""X( X)"",
    ""48_hours"": ""X( X)"",
    ""72_hours"": ""X( X)"",
    ""96_hours"": ""X( X)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X( X)"",
    ""24_hours"": ""X( X)"",
    ""48_hours"": ""X( X)"",
    ""72_hours"": ""X( X)"",
    ""96_hours"": ""X( X)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '3%'}"
22-09-2020,None
22-09-2020,None
22-09-2020,None
22-09-2020,None
22-09-2020,None
22-09-2020,None
20-09-2020,None
02-10-2020,None
01-10-2020,None
22-09-2020,None
21-09-2020,None
22-09-2020,None
22-09-2020,None
22-09-2020,None
22-09-2020,None
20-09-2020,None
19-09-2020,None
18-09-2020,None
03-10-2020,None
01-10-2020,None
01-10-2020,None
01-10-2020,None
01-10-2020,None
22-09-2020,None
02-10-2020,None
02-10-2020,None
01-10-2020,None
3,0
3,0
3,0
3,0
4,0
4,0
3,0
5,0
5,0
3,None
1,None
3,None
3,None
4,None
4,None
1,None
5,None
5,None
3,None
1-3 ft,None
1-3 ft,None
1-3,None
3,None
480,None
50,None
35,None
34,None
D,A.
B,A.
B,A.
B,A.
B,A.
D,A.
D,A.
B,A.
B,A.
