response,ground_truth
WNW,WNW
WNW,WNW
W,WNW
WNW,W
WNW,WNW
2,2 mph
3,2 mph
7,5 mph
12,8 mph
12,9 mph
8,13 mph
7,8 mph
8,9 mph
8,8 mph
Alabama,North-central Gulf Coast from southeastern Mississippi through the western Florida Panhandle
Alabama,north-central Gulf Coast from southeast Louisiana to the western Florida Panhandle
Alabama,North-central Gulf Coast from southeast Louisiana eastward to the western Florida Panhandle.
Alabama,"Northern Gulf Coast from southeastern Louisiana eastward across Mississippi, Alabama and the western Florida Panhandle"
Florida,Northern and northeastern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
Florida,Entire north-central Gulf Coast from southeastern Louisiana eastward through the western Florida Panhandle; lesser impacts over Florida west-central coast including Tampa Bay
Florida,"West-central Florida coast (including Tampa Bay), Florida Panhandle, and the north-central Gulf Coast from Louisiana to Alabama"
Louisiana,"Southwest and west-central Florida coast, Florida Panhandle, Alabama, Mississippi, and southeast Louisiana coasts"
Louisiana,Central and south Florida tonight and Saturday; northern Gulf Coast from Louisiana to the Florida Panhandle late Sunday through Tuesday
Tampa,TAMPA FL
CEDAR KEY,TAMPA FL
CEDAR KEY,TAMPA FL
Tampa,TAMPA FL
PENSACOLA NAS,TAMPA FL
PENSACOLA NAS,TAMPA FL
PENSACOLA NAS,TAMPA FL
PENSACOLA NAS,TAMPA FL
CEDAR KEY,TAMPA FL
100,3%
68,4%
100,4%
100,5%
0,5%
0,5%
0,10%
0,17%
100,23%
0,0%
3,<3%
100,0%
0,0%
0,0%
0,<3%
0,0%
0,0%
1,3%
2,72
3,96
1,96
42,6
12,120
1,18
0,24
0,96
34,120
14,0
3,
1,
4,N/A
3,0
1,N/A
0,0
0,N/A
5,72
2,3%
2,4%
100,4%
4,2%
0,5%
0,2%
0,2%
0,17%
10,23%
B,B.
B,C.
A,A.
B,A.
D,A.
B,B.
C,C.
A,A.
D,D.
East of Bay St. Louis Mississippi to Navarre Florida,North-central Gulf Coast from southeastern Mississippi through the western Florida Panhandle
southeastern Louisiana,north-central Gulf Coast from southeast Louisiana to the western Florida Panhandle
Morgan City Louisiana to the Navarre Florida,North-central Gulf Coast from southeast Louisiana eastward to the western Florida Panhandle.
Mississippi/Alabama Border,"Northern Gulf Coast from southeastern Louisiana eastward across Mississippi, Alabama and the western Florida Panhandle"
Mississippi/Alabama Border,Northern and northeastern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
Port Fourchon Louisiana to the Mississippi/Alabama Border,Entire north-central Gulf Coast from southeastern Louisiana eastward through the western Florida Panhandle; lesser impacts over Florida west-central coast including Tampa Bay
Alabama/Florida Border,"West-central Florida coast (including Tampa Bay), Florida Panhandle, and the north-central Gulf Coast from Louisiana to Alabama"
Florida Panhandle,"Southwest and west-central Florida coast, Florida Panhandle, Alabama, Mississippi, and southeast Louisiana coasts"
South Florida,Central and south Florida tonight and Saturday; northern Gulf Coast from Louisiana to the Florida Panhandle late Sunday through Tuesday
C,C.
C,C.
C,D.
B,B.
B,B.
B,B.
B,B.
A,A.
A,A.
B,B.
B,A.
B,B.
B,B.
B,B.
B,B.
B,A.
A,C.
B,B.
Alabama,North-central Gulf Coast from southeastern Mississippi through the western Florida Panhandle
Mississippi,north-central Gulf Coast from southeast Louisiana to the western Florida Panhandle
Mississippi,North-central Gulf Coast from southeast Louisiana eastward to the western Florida Panhandle.
Mississippi,"Northern Gulf Coast from southeastern Louisiana eastward across Mississippi, Alabama and the western Florida Panhandle"
Florida,Northern and northeastern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
Louisiana,Entire north-central Gulf Coast from southeastern Louisiana eastward through the western Florida Panhandle; lesser impacts over Florida west-central coast including Tampa Bay
Louisiana,"West-central Florida coast (including Tampa Bay), Florida Panhandle, and the north-central Gulf Coast from Louisiana to Alabama"
Alabama,"Southwest and west-central Florida coast, Florida Panhandle, Alabama, Mississippi, and southeast Louisiana coasts"
Florida,Central and south Florida tonight and Saturday; northern Gulf Coast from Louisiana to the Florida Panhandle late Sunday through Tuesday
120,12
120,24
120,36
120,30
120,36
120,60
120,60
120,60
120,72
12,0
12,0
48,0
12,0
12,24
24,6
120,12
12,12
None,24
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,A.
D,A.
D,B.
D,B.
D,B.
D,B.
D,C.
D,D.
B,D.
B,D.
D,B.
D,D.
D,B.
D,B.
D,D.
B,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,Yes
B,B.
B,C.
B. 0-24 Hours,A.
C. 24-48 hours,A.
D,A.
D,B.
D,B.
B,B.
C,B.
1000,12
12,24
12,36
36,30
12,36
48,60
48,60
48,60
6,72
B,B.
C,B.
C,B.
C,B.
C,B.
B,B.
C,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
B,B.
B,A.
B,A.
B,B.
B,A.
B,B.
B,B.
B,A.
D,B.
D,B.
B,D.
B,D.
B,C.
B,D.
Tornadoes may occur across portions of the Florida Panhandle and southern Alabama.,High surf and dangerous rip currents through the end of the week
Tornadoes and surf conditions are possible.,Dangerous rip currents and rough surf along the west-central Florida coast.
Tornadoes are possible over coastal areas of the Florida Panhandle and southern Alabama.,Increased rip-current risk and a low (but non-zero) tornado threat in outer bands.
"Tornadoes may occur over coastal areas of the Florida Panhandle, Mississippi, Alabama, and extreme southeastern Louisiana.",Dangerous rip currents and higher-than-normal swells along the west-central Florida coast
"Tornadoes are a potential hazard for the Tampa Port Authority, FL.",Hazardous surf and rip currents along west-central Florida beaches
Rip currents and large swells are likely to cause life-threatening conditions along the west-central coast of Florida.,Dangerous rip currents and rough surf along the west-central Florida coast could impact vessel operations and pilot transfers.
Tsunami and storm surge flooding.,Dangerous surf and rip currents; low but non-zero tornado threat through Saturday night
Tsunami warnings may be issued if the storm intensifies and approaches the coast.,Dangerous surf and rip currents beginning this weekend; isolated tornado threat over west-central Florida Saturday.
Tsunami warning may be issued if the storm intensifies and approaches the coast.,"Isolated flash flooding, minor river rises, and the chance of waterspouts in adjacent coastal waters"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '3%', 'in 24h': '4%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '2%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '8%', 'in 48h': '13%', 'in 72h': '16%', 'in 96h': '17%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '1%'}"
16-09-2020,9/12/2020
15-09-2020,9/12/2020
15-09-2020,9/12/2020
14-09-2020,9/12/2020
14-09-2020,9/12/2020
14-09-2020,9/12/2020
13-09-2020,9/12/2020
02-09-2020,9/12/2020
12-09-2020,9/12/2020
15-09-2020,9/12/2020
15-09-2020,9/12/2020
15-09-2020,9/12/2020
14-09-2020,9/12/2020
14-09-2020,9/12/2020
14-09-2020,9/12/2020
14-09-2020,9/12/2020
13-09-2020,9/12/2020
12-09-2020,9/12/2020
01-10-2020,9/12/2020
15-09-2020,9/12/2020
15-09-2020,9/12/2020
02-10-2020,9/12/2020
15-09-2020,9/12/2020
15-09-2020,9/12/2020
15-09-2020,9/12/2020
02-10-2020,9/12/2020
02-10-2020,9/12/2020
3,2
3,2
3,2
3,2
3,2
3,2
5,2
3,2
3,2
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
7,2.0
3,2.0
3,2.0
0,0.516198272
0,0.516198272
0,0.516198272
0,0.516198272
0,0.516198272
0,0.516198272
0,0.516198272
0,0.516198272
5,0.516198272
A. None,B.
B,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
