response,ground_truth
GALVESTON TX,PORT ARTHUR TX
JASPER TX,PORT ARTHUR TX
JAXSON,PORT ARTHUR TX
JAXSON,PORT ARTHUR TX
15,15%
100,37%
34,34%
3,36%
1,31%
17,37%
17,43%
15,<3%
1,6%
1,7%
8,11%
1,9%
5,15%
5,19%
14,96
37,48
3,96
3,96
3,96
3,96
3,120
14,N/A
2,96
7,120
11,96
1,96
1,96
1,120
15,15%
2,37%
1,34%
3,36%
1,18%
6,37%
6,43%
D,C.
D,D.
C,C.
D,D.
B,A.
B,B.
A,C.
southeast Louisiana,"Northern Gulf Coast from central Louisiana eastward to the Alabama/Florida border, with minor surge as far west as Sabine Pass TX"
Louisiana coast,Louisiana and Mississippi coastlines with lesser effects extending westward to Sabine Pass TX and eastward to coastal Alabama
Louisiana,"Northern Gulf Coast from eastern Texas through Louisiana, Mississippi, and Alabama"
Louisiana,"entire northern Gulf Coast from Sabine Pass, TX eastward to the AL/FL border"
Alabama/Florida border,Entire northern Gulf Coast from Sabine Pass TX to the AL/FL border
Cayman Islands to western Cuba,"Northern Gulf Coast from upper Texas through Louisiana, Mississippi and Alabama"
western Cuba,northern Gulf Coast from east Texas to the Florida Panhandle
F,F.
E,D.
C,C.
E,C.
B,B.
A,A.
A,A.
B,B.
A,A.
C,D.
A,C.
B,A.
A,C.
C,C.
Mississippi,"Northern Gulf Coast from central Louisiana eastward to the Alabama/Florida border, with minor surge as far west as Sabine Pass TX"
Louisiana,Louisiana and Mississippi coastlines with lesser effects extending westward to Sabine Pass TX and eastward to coastal Alabama
Louisiana,"Northern Gulf Coast from eastern Texas through Louisiana, Mississippi, and Alabama"
Louisiana,"entire northern Gulf Coast from Sabine Pass, TX eastward to the AL/FL border"
Louisiana,Entire northern Gulf Coast from Sabine Pass TX to the AL/FL border
Louisiana,"Northern Gulf Coast from upper Texas through Louisiana, Mississippi and Alabama"
Louisiana,northern Gulf Coast from east Texas to the Florida Panhandle
120,12
120,24
120,40
120,48
120,60
120,60
120,70
12,0
12,N/A
120,36
120,60
12,0
None,30
None,36
D,D.
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
D,B.
D,A.
D,B.
D,C.
D,B.
D,C.
D,C.
D,D.
D,C.
D,D.
B,D.
B,D.
B,D.
B,D.
No,No
No,Yes
No,Yes
No,Yes
No,No
No,Yes
No,Yes
D,A.
B,B.
B.,C.
B,C.
B,D.
B,D.
B,D.
12,12
36,24
36,40
36,48
800,60
36,60
36,70
C,A.
C,A.
C,A.
C,A.
A,A.
A,A.
B,A.
B,B.
B,B.
B,C.
B,C.
B,A.
B,B.
B,B.
B,B.
B,D.
B,D.
B,D.
Tsunami and overtopping of local levees outside of the Hurricane and Storm Damage Risk Reduction System are possible.,Rough seas and dangerous rip currents on the upper Texas coast; otherwise no significant hazards expected for port operations
"Tornadoes will be possible Sunday into Monday across the northern Gulf coast states including parts of eastern Louisiana, Mississippi, central and southern Alabama, and the Florida Panhandle.",Low tornado risk from outer rainbands Sunday night into Monday; elevated seas and rough surf could impact vessel movements in the approaches to Sabine Pass.
"Tsunami and storm surge flooding are potential hazards at Port Arthur, TX.",Dangerous rip currents and minor coastal flooding in the lower Sabine–Neches estuary
"Large and destructive waves from the storm surge could pose a significant hazard to Port Arthur, TX.","High surf, dangerous rip currents, and a low-end tornado threat in outer rain-bands"
"Large and destructive waves from the storm surge could impact coastal areas near Port Arthur, TX.",Dangerous surf and rip currents along the upper Texas coast; brief coastal flooding at high tide
"Large and destructive waves could impact coastal areas near Port Arthur, TX.",Isolated tornadoes and dangerous seas/rip currents in the approaches to Sabine Pass.
Swells generated by the system will cause life-threatening surf and rip current conditions.,Dangerous rip currents along the upper Texas coast beginning this weekend; brief tornadoes possible in outer rainbands Sunday night into Monday.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '3%', 'in 24h': '10%', 'in 48h': '14%', 'in 72h': '14%', 'in 96h': '15%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '35%', 'in 72h': '37%', 'in 96h': '37%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '15%', 'in 72h': '15%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '27%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '12%', 'in 96h': '18%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '37%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '31%'}"
29-08-2021,8/29/2021
01-09-2021,8/29/2021
28-08-2021,8/29/2021
03-09-2021,8/29/2021
27-08-2021,8/29/2021
01-09-2021,8/29/2021
01-09-2021,8/29/2021
29-08-2021,8/29/2021
28-08-2021,8/29/2021
28-08-2021,8/29/2021
27-08-2021,8/29/2021
27-08-2021,8/29/2021
28-08-2021,8/29/2021
28-08-2021,8/29/2021
01-09-2021,8/29/2021
01-09-2021,8/29/2021
01-09-2021,8/29/2021
03-09-2021,8/29/2021
01-09-2021,8/29/2021
01-09-2021,8/29/2021
01-09-2021,8/29/2021
2,2
3,2
2,2
3,2
2,2
3,2
3,2
0,2.0
0,2.0
0,2.0
0,2.0
0,2.0
0,2.0
0,2.0
7,0.428785048
2-4 ft,0.428785048
3-5 ft,0.428785048
3-5,0.428785048
3,0.428785048
64,0.428785048
6,0.428785048
B,B.
B,B.
B,B.
D,B.
B,B.
B,B.
B,B.
