response,ground_truth
D,D.
B,B.
B,B.
Baja California peninsula,"Entire Baja California peninsula, western mainland Mexico, coastal Sonora, and eventually the far southwest United States coast"
Cabo San Lucas,"Baja California Sur, central-western Mexico, eventually the Pacific waters west of Baja."
southern tip of Baja California,south-western Mexico and the Baja California peninsula
east of La Paz,Pacific coast of western Mexico and southern/central Baja California Sur
Los Barriles,"South-west mainland Mexico (Michoacan, Colima, Jalisco, Nayarit) and the Baja California Sur coastline"
B,B.
B,B.
B,B.
B,B.
B,C.
B,C.
A,D.
B,C.
B,C.
Florida,"Entire Baja California peninsula, western mainland Mexico, coastal Sonora, and eventually the far southwest United States coast"
Mexico,"Baja California Sur, central-western Mexico, eventually the Pacific waters west of Baja."
Texas,south-western Mexico and the Baja California peninsula
Mexico,Pacific coast of western Mexico and southern/central Baja California Sur
Mexico,"South-west mainland Mexico (Michoacan, Colima, Jalisco, Nayarit) and the Baja California Sur coastline"
120,12
15,≈6
12,24
12,36
36,48
None,96
None,≈96
12,120
None,96
None,120
D,D.
C,D.
D,D.
D,D.
D,D.
D,B.
D,A.
D,A.
D,A.
D,A.
D,D.
D,A.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
C,D.
C,A.
C,D.
D,D.
D,D.
36,12
36,≈6
36,24
36,36
48,48
B,B.
B,B.
B,A.
A,B.
A,B.
B,B.
B,B.
B,B.
B,A.
B,A.
C,B.
B,B.
B,B.
B,A.
B,A.
Swells generated by Lidia could cause life-threatening surf and rip current conditions.,High surf and dangerous rip currents along the Southern California coast beginning this weekend
Swells generated by Lidia could cause life-threatening surf and rip current conditions.,Increased surf and dangerous rip currents along Southern California beaches Sunday–Monday.
Swells generated by Lidia could cause life-threatening surf and rip current conditions.,"Large swells may reach southern California beaches early next week, producing strong rip currents that could affect small-craft operations."
Large and destructive swells could cause life-threatening surf and rip current conditions.,Long-period south-southwest swells could produce elevated surf and rip-current risk along San Diego beaches this weekend and early next week.
Swells generated by the disturbance could cause life-threatening surf and rip current conditions.,Long-period swells creating higher surf and dangerous rip currents along the Southern California coast beginning late week-end.
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""3"",
    ""in 72h"": ""5"",
    ""in 96h"": ""8""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": ""X"",
    ""24_hours"": ""X"",
    ""48_hours"": ""X"",
    ""72_hours"": ""1( 1)"",
    ""96_hours"": ""X""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""11"",
    ""24_hours"": ""24"",
    ""48_hours"": ""26"",
    ""72_hours"": ""28"",
    ""96_hours"": ""28""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""6"",
    ""24_hours"": ""25"",
    ""24_hours"": ""9"",
    ""48_hours"": ""hours"": ""40"",
    ""72_hours"": ""3"",
    ""96_hours"": ""45""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '5%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""10"",
    ""in 48h"": ""10"",
    ""in 72h"": ""10"",
    ""in 96h"": ""10""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '5%'}"
01-082017,9/3/2017
01-09-2017,9/3/2017
01-09-2017,9/3/2017
01-09-2017,9/3/2017
29-08-2017,9/3/2017
31-08-2017,9/3/2017
01-09-2017,9/3/2017
01-09-2017,9/3/2017
01-09-2017,9/3/2017
29-08-2017,9/3/2017
01-09-2017,9/3/2017
03-09-2017,9/3/2017
03-09-2017,9/3/2017
01-09-2023,9/3/2017
29-08-2017,9/3/2017
5,2
5,2
5,2
5,2
3,2
5,2.0
5,2.0
5,2.0
5,2.0
5,2.0
5,1.0
X,1.0
1,1.0
0,1.0
0,1.0
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
