response,ground_truth
9,9 mph
12,10 mph
9,8 mph
12,13 mph
12,13 mph
12,12 mph
9,10 mph
14,12 mph
15,16 mph
16,15 mph
Florida,"Florida Panhandle and Big Bend, then inland across Alabama and Georgia"
Florida,"Northern Gulf Coast from Alabama through the Florida Big Bend, with inland impacts extending into southeast Alabama and western/northern Georgia"
Louisiana,Gulf Coast from AL through FL Panhandle; inland Alabama and Georgia (including southeast GA) for rain/flooding
Louisiana,Northern Gulf Coast from Mississippi to the central Florida Panhandle; inland Southeast states after landfall
Louisiana,"Florida Keys, eastern Gulf of Mexico, Florida Panhandle, Alabama coast, and inland southeast U.S."
Florida,"Florida Keys, west coast of Florida, and Florida Panhandle; inland impacts expected across AL, GA, TN after landfall."
Florida,"Cuba, Bahamas, Florida Keys, west coast of Florida, and the northern Gulf Coast from the Big Bend westward to Alabama"
Florida,"Florida Keys and south Florida this weekend, Florida Panhandle and northern Gulf Coast Sunday-Monday, with heavy-rain impacts spreading into the Southeast U.S. (including Georgia/Carolinas) early next week"
Florida,"Bahamas, north coast of Cuba, Florida Keys and Peninsula, eastern Gulf Coast from southwest Florida to the Florida Panhandle, then inland across Alabama/Georgia"
Florida,"Hispaniola, Turks & Caicos, SE and central Bahamas, north-central Cuba, South Florida, Florida Keys, eastern Gulf Coast from the Keys to the Florida Panhandle and Alabama"
KINGS BAY GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
COLUMBUS GA,COLUMBUS GA
COLUMBUS GA,TAMPA FL
KINGS BAY GA,KINGS BAY GA
WAYCROSS GA,KINGS BAY GA
AUGUSTA GA,KINGS BAY GA
Augusta GA,KINGS BAY GA
AUGUSTA GA,KINGS BAY GA
KINGSBURY,KINGS BAY GA
10,3%
3,5%
3,3%
5,≈0%
10,4%
0,6%
0,8%
0,8%
0,9%
0,8%
8,0%
5,0%
3,0%
3,0%
0,<3%
0,<3%
0,0%
0,0%
0,<1%
0,0%
36,24
24,24
48,72
96,
36,72
N/A,96
N/A,120
12,96
N/A,120
10,120
24,N/A
24,N/A
N/A,0
N/A,
N/A,N/A
N/A,
N/A,0
12,None
N/A,N/A
10,N/A
N/A,3%
N/A,2%
3,3%
5,0%
N/A,4%
N/A,6%
N/A,8%
2,4%
N/A,9%
0,8%
B,A.
B,C.
C,D.
B,C.
B,A.
A,C.
A,C.
B,B.
D,B.
B,C.
western Florida Panhandle,"Florida Panhandle and Big Bend, then inland across Alabama and Georgia"
western Florida Panhandle,"Northern Gulf Coast from Alabama through the Florida Big Bend, with inland impacts extending into southeast Alabama and western/northern Georgia"
"Alabama/Florida border to Ochlockonee River, Florida",Gulf Coast from AL through FL Panhandle; inland Alabama and Georgia (including southeast GA) for rain/flooding
Alabama,Northern Gulf Coast from Mississippi to the central Florida Panhandle; inland Southeast states after landfall
Florida Keys,"Florida Keys, eastern Gulf of Mexico, Florida Panhandle, Alabama coast, and inland southeast U.S."
Florida Keys,"Florida Keys, west coast of Florida, and Florida Panhandle; inland impacts expected across AL, GA, TN after landfall."
Florida Keys,"Cuba, Bahamas, Florida Keys, west coast of Florida, and the northern Gulf Coast from the Big Bend westward to Alabama"
Florida Keys,"Florida Keys and south Florida this weekend, Florida Panhandle and northern Gulf Coast Sunday-Monday, with heavy-rain impacts spreading into the Southeast U.S. (including Georgia/Carolinas) early next week"
Florida Keys,"Bahamas, north coast of Cuba, Florida Keys and Peninsula, eastern Gulf Coast from southwest Florida to the Florida Panhandle, then inland across Alabama/Georgia"
Dominican Republic,"Hispaniola, Turks & Caicos, SE and central Bahamas, north-central Cuba, South Florida, Florida Keys, eastern Gulf Coast from the Keys to the Florida Panhandle and Alabama"
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
B,B.
B,B.
B,D.
B,C.
B,D.
B,C.
B,A.
B,B.
A,C.
B,A.
D,D.
Florida,"Florida Panhandle and Big Bend, then inland across Alabama and Georgia"
Alabama,"Northern Gulf Coast from Alabama through the Florida Big Bend, with inland impacts extending into southeast Alabama and western/northern Georgia"
Florida,Gulf Coast from AL through FL Panhandle; inland Alabama and Georgia (including southeast GA) for rain/flooding
Florida,Northern Gulf Coast from Mississippi to the central Florida Panhandle; inland Southeast states after landfall
Florida,"Florida Keys, eastern Gulf of Mexico, Florida Panhandle, Alabama coast, and inland southeast U.S."
Florida,"Florida Keys, west coast of Florida, and Florida Panhandle; inland impacts expected across AL, GA, TN after landfall."
Florida,"Cuba, Bahamas, Florida Keys, west coast of Florida, and the northern Gulf Coast from the Big Bend westward to Alabama"
Florida,"Florida Keys and south Florida this weekend, Florida Panhandle and northern Gulf Coast Sunday-Monday, with heavy-rain impacts spreading into the Southeast U.S. (including Georgia/Carolinas) early next week"
Florida,"Bahamas, north coast of Cuba, Florida Keys and Peninsula, eastern Gulf Coast from southwest Florida to the Florida Panhandle, then inland across Alabama/Georgia"
Florida,"Hispaniola, Turks & Caicos, SE and central Bahamas, north-central Cuba, South Florida, Florida Keys, eastern Gulf Coast from the Keys to the Florida Panhandle and Alabama"
12,12
12,24
108,42
114,48
120,66
120,63
120,72
120,84
120,84
112,108
12,48
12,48
None,72
None,
None,120
None,96
None,0
120,N/A
None,N/A
120,N/A (system forecast to move inland well west of the Georgia coast and never pass offshore of Brunswick)
C,A.
C,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,B.
D,C.
D,A.
D,B.
D,B.
D,C.
D,B.
D,C.
D,A.
D,B.
D,B.
D,D.
D,A.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
B,B.
C,B.
D,C.
D,A.
D,C.
D,C.
D,D.
D,D.
D,D.
D,D.
12,12
24,24
80,42
48,48
12,66
36,63
36,72
80,84
800,84
12,108
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,A.
B,A.
B,B.
B,B.
C,B.
C,C.
D,D.
B,D.
B,D.
B,C.
B,D.
B,A.
B,A.
Tornadoes are possible over the Florida west coast and Panhandle.,Isolated tornado risk over southeast Georgia as the system moves inland.
Tornadoes are possible along the west coast of Florida and over the Florida Panhandle.,Brief tornado threat inland Georgia Tuesday; rough seas and elevated rip-current risk along the Georgia coast during mid-week
Tornadoes are possible near the west coast of Florida and the coastal Florida Panhandle.,Isolated tornadoes possible inland Georgia as the system moves through
Tornadoes are possible over parts of the western Florida peninsula.,Isolated brief tornadoes cannot be ruled out in outer rain bands over southeast Georgia
Tornadoes may be possible across portions of central and southern Florida.,Low-end tornado risk in outer rain bands and increased rip-current risk along nearby beaches
Tsunami warning could be issued if the storm approaches the coast.,Brief squalls and isolated thunderstorms Monday could disrupt cargo handling and vessel movements.
"Swells generated by Fred could impact coastal operations at the Port of Brunswick, potentially affecting port infrastructure and operations.",Brief marine squalls and reduced visibility could affect pilotage and cargo handling
"Swells generated by Fred could impact coastal areas around the Port of Brunswick, GA.",Isolated tornadoes/waterspouts in rainbands; lightning and temporary visibility reductions affecting port operations
Swells generated by Fred are expected to spread across portions of the Bahamas and northern coast of Cuba during the next couple of days.,"Isolated tornadoes cannot be ruled out in rain bands if the center tracks farther east, but current risk is low"
"Swells generated by Fred are expected to continue across the U.S. Virgin Islands, Puerto Rico and Hispaniola tonight, where they could cause life-threatening surf and rip current conditions.",Long-period swells and rip currents along the Georgia beaches early next week
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""3"",
    ""in 48h"": ""10"",
    ""in 72h"": ""22"",
    ""in 96h"": ""22""
  }
}","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X"",
    ""24_hours"": ""X"",
    ""48_hours"": ""X"",
    ""72_hours"": ""X"",
    ""96_hours"": ""X""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""2"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '3%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""3"",
    ""in 96h"": ""5""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X"",
    ""24_hours"": ""X"",
    ""48_hours"": ""X"",
    ""72_hours"": ""X"",
    ""96_hours"": ""X""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Present"",
    ""24_hours"": ""Present"",
    ""48_hours"": ""Present"",
    ""72_hours"": ""Present"",
    ""96_hours"": ""Present""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '4%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
 0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
16-08-2021,None
17-08-2021,None
01-09-2021,None
15-08-2021,None
01-08-2021,None
14-08-2021,None
01-09-2021,None
08-13-2021,None
12-08-2021,None
01-09-2021,None
16-08-2021,None
16-08-2021,None
16-08-2021,None
14-08-2021,None
02-08-2021,None
14-08-2021,None
13-08-2021,None
03-09-2021,None
12-08-2021,None
08-12-2021,None
17-08-2021,None
18-08-2021,None
15-08-2021,None
15-08-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
5,0
3,0
5,0
5,0
5,0
3,0
3,0
4,0
3,0
3,0
5,None
1,None
5,None
5,None
0,None
0,None
3,None
3,None
0,None
3,None
1-3 ft,None
2-4 ft,None
3,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
B,A.
B,A.
B,A.
B,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
