response,ground_truth
New Jersey,"Coasts of South Carolina and North Carolina, with swell and rip-current impacts extending northward to Virginia"
New York,Coasts of South Carolina and North Carolina this weekend; Mid-Atlantic and New England coasts early next week as the system moves northeastward offshore
New York,"Entire U.S. East Coast from South Carolina through New England, including Massachusetts shoreline"
New York,Southeastern U.S. coast from South Carolina northward to the Mid-Atlantic and portions of southern New England
120,15
120,24
120,48
120,40
120,45
None,120
None,≥72
120,84
120,84
120,120
D,D.
D,B.
D,D.
D,D.
D,D.
D,A.
A,A.
D,B.
D,B.
D,B.
D,D.
D,A.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
B,D.
D,A.
D,D.
D,D.
C,D.
24,15
24,24
36,48
48,40
48,45
D,A.
D,D.
D,B.
D,B.
D,B.
B,B.
B,A.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,B.
Swells generated by Ana will likely cause life-threatening surf and rip currents along the southeastern U.S. coast.,Rough seas and increased rip-current risk along the Massachusetts coastline early next week.
Swells generated by Ana will likely cause life-threatening surf and rip currents along the southeastern U.S. coast.,None anticipated for port operations
Swells generated by Ana will likely cause life-threatening surf and rip currents along the coast.,"Rough seas and dangerous rip currents likely along Massachusetts Bay and adjacent coastal waters early next week, possibly disrupting pilot transfers and small-craft operations."
Swells generated by Ana are likely to cause life-threatening surf and rip currents.,Rough seas and elevated surf/rip-current risk along the Massachusetts Bay approaches may hamper vessel movements.
Rip currents and swells are likely to cause life-threatening conditions along the coast.,Increased surf and rip-current risk along the Massachusetts beaches early next week.
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""10"",
    ""in 48h"": ""10"",
    ""in 72h"": ""10"",
    ""in 96h"": ""10""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""4"",
    ""in 24h"": ""3"",
    ""in 48h"": ""2"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}","{'in 12h': '<5%', 'in 24h': '<5%', 'in 48h': '<5%', 'in 72h': '<5%', 'in 96h': '<5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Present"",
    ""24_hours"": ""Present"",
    ""48_hours"": ""Present"",
    ""72_hours"": ""Present"",
    ""96_hours"": ""Present""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X( 1)"",
    ""24_hours"": ""X( 1)"",
    ""48_hours"": ""X( 1)"",
    ""72_hours"": ""X( 1)"",
    ""96_hours"": ""X( 1)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X( 1)"",
    ""24_hours"": ""X( 1)"",
    ""48_hours"": ""X( 1)"",
    ""72_hours"": ""X( 1)"",
    ""96_hours"": ""X( 1)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
09-05-2015,5/12/2015
09-05-2015,5/12/2015
09-05-2015,5/12/2015
09-05-2015,5/12/2015
08-05-2015,5/12/2015
09-05-2015,5/12/2015
09-05-2015,5/12/2015
09-05-2015,5/12/2015
08-05-2015,5/12/2015
07-05-2015,5/12/2015
09-05-2015,5/12/2015
09-05-2015,5/12/2015
09-05-2015,5/12/2015
08-05-2015,5/12/2015
07-05-2015,5/12/2015
5,4
5,4
3,4
5,4
5,4
5,4.0
5,4.0
1,4.0
5,4.0
5,4.0
5,1.0
0,1.0
50,1.0
4,1.0
4,1.0
A. None,C.
A. None,C.
B,C.
B,C.
B,C.
