response,ground_truth
Louisiana,North-central Gulf Coast from the upper Texas coast (near the TX-LA border) eastward across all of coastal Louisiana into Mississippi and Alabama barrier islands.
Mississippi,North-central Gulf Coast from upper Texas coast eastward to the Florida Panhandle
Louisiana,Louisiana coastline and adjacent Mississippi coast; portions of SE Texas coast may experience fringe effects
Louisiana,North-central Gulf Coast – mainly Louisiana coastline but impacts could extend west to the Upper Texas coast
Louisiana,coastline from the upper Texas coast eastward across Louisiana and Mississippi to the Florida Panhandle
PORT ARTHUR TX,PORT ARTHUR TX
PORT ARTHUR TX,PORT ARTHUR TX
Port Arthur TX,PORT ARTHUR TX
JASPER TX,PORT ARTHUR TX
PORT ARTHUR TX,PORT ARTHUR TX
FREEDPORT TX,PORT ARTHUR TX
99,36%
9,27%
0,25%
0,30%
0,59%
0,64%
1,<3%
0,3%
0,7%
0,7%
0,26%
0,29%
12,48
120,72
0,96
1,96
3,120
34,120
N/A,N/A
N/A,48
2,72
1,96
4,120
0,120
N/A,36%
N/A,27%
0,25%
0,30%
0,59%
0,64%
B,B.
D,A.
B,B.
B,A.
B,B.
D,C.
South-central Louisiana coast,Greatest impacts along the Louisiana coast and adjacent Mississippi coast; secondary impacts possible along the extreme upper Texas coast including Port Arthur/Beaumont.
Louisiana coast,North-central Gulf Coast from the upper Texas coast (near the TX-LA border) eastward across all of coastal Louisiana into Mississippi and Alabama barrier islands.
Louisiana,North-central Gulf Coast from upper Texas coast eastward to the Florida Panhandle
Louisiana coast,Louisiana coastline and adjacent Mississippi coast; portions of SE Texas coast may experience fringe effects
Mouth of the Mississippi River to Cameron,North-central Gulf Coast – mainly Louisiana coastline but impacts could extend west to the Upper Texas coast
Mouth of the Mississippi River to Morgan City,coastline from the upper Texas coast eastward across Louisiana and Mississippi to the Florida Panhandle
B,B.
B,B.
B,B.
B,B.
B,D.
B,C.
A,D.
B,B.
A,A.
B,D.
Mississippi,Greatest impacts along the Louisiana coast and adjacent Mississippi coast; secondary impacts possible along the extreme upper Texas coast including Port Arthur/Beaumont.
Louisiana,North-central Gulf Coast from the upper Texas coast (near the TX-LA border) eastward across all of coastal Louisiana into Mississippi and Alabama barrier islands.
Mississippi,North-central Gulf Coast from upper Texas coast eastward to the Florida Panhandle
Louisiana,Louisiana coastline and adjacent Mississippi coast; portions of SE Texas coast may experience fringe effects
Louisiana,North-central Gulf Coast – mainly Louisiana coastline but impacts could extend west to the Upper Texas coast
Louisiana,coastline from the upper Texas coast eastward across Louisiana and Mississippi to the Florida Panhandle
120,15
120,27
120,36
120,48
120,60
120,≈68
12,24
12,N/A
12,"N/A – storm moves inland, not offshore again near Beaumont"
48,
48,N/A
120,≈72
D,D.
D,D.
C,D.
C,D.
D,D.
D,D.
D,B.
D,C.
D,C.
D,D.
D,B.
D,A.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
D,A.
D,B.
D,C.
D,C.
D,C.
D,C.
36,15
36,27
36,36
40,48
40,60
40,≈68
B,B.
B,A.
A,B.
A,B.
B,B.
B,B.
B,A.
B,B.
B,A.
B,A.
C,A.
C,A.
C,B.
C,D.
Tornadoes are possible across southeast Louisiana and southern Mississippi.,Brief tornadoes in rain bands and periods of reduced visibility from squalls may affect cargo handling and vessel movements.
"Tornadoes are possible across southeast Louisiana, far southern Mississippi, and the Alabama coast.","Brief squalls could produce isolated tornadoes and short-lived visibility reductions, which may intermittently disrupt cargo handling and trucking links."
"Tornadoes are possible across southeast Louisiana, far southern Mississippi, and the Alabama coast.","Brief tornadoes in outer rainbands cannot be ruled out, though the risk is low this far west of the center."
Tornadoes are possible across southern portions of Louisiana and Mississippi.,Brief tornadoes in outer rainbands cannot be ruled out Friday night–Saturday.
"Beaumont, TX, may face hurricane conditions if the storm intensifies into a hurricane by late Friday.",Freshwater flooding of access roads and possible river rises that could disrupt port and refinery logistics
"Tsunami watch is in effect for Beaumont, TX.","High waves/seas on Sabine-Neches waterway, frequent thunderstorms and lightning, possible river/stream rises that could limit navigation"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '30%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '26%', 'in 72h': '27%', 'in 96h': '27%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '14%', 'in 72h': '7%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '27%', 'in 96h': '30%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '28%', 'in 96h': '27%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '≈1%', 'in 72h': '≈21%', 'in 96h': '≈36%'}"
13-07-2019,7/11/2019
12-07-2019,7/11/2019
12-07-2019,7/11/2019
11-07-2019,7/11/2019
12-07-2019,7/11/2019
12-07-2019,7/11/2019
13-07-2019,7/11/2019
12-07-2019,7/11/2019
12-07-2019,7/11/2019
11-07-2019,7/11/2019
12-07-2019,7/11/2019
12-07-2019,7/11/2019
05-07-2019,7/11/2019
05-07-2019,7/11/2019
12-07-2019,7/11/2019
05-07-2019,7/11/2019
14-07-2019,7/11/2019
13-07-2019,7/11/2019
3,2
2,2
3,2
3,2
2,2
2,2
0,2.0
0,2.0
0,2.0
3,2.0
2,2.0
7,2.0
10,0.524273434
3,0.524273434
3,0.524273434
3,0.524273434
6,0.524273434
3 to 5 ft,0.524273434
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
