response,ground_truth
"17.4N, 61.1W","17.7N, 61.8W"
"16.8N, 58.4W","16.9N, 59.1W"
NW,NW
W,W
W,W
WNW,W (expected to turn WNW later today)
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
W,W
6,6 mph
9,9 mph
13,12 mph
14,14 mph
16,16 mph
16,16 mph
16,16 mph
16,16 mph
15,15 mph
14,14 mph
Florida,Entire southeast U.S. coast from South Carolina southward through the Florida Keys
Florida,Isle of Palms SC to Fernandina Beach FL (storm-surge zone 4–6 ft)
Florida,Southeast U.S. coastline from Florida through Georgia with possible effects extending into coastal South Carolina
Florida,Southeastern U.S. coastline from Florida through Georgia and South Carolina
Florida,"Florida Keys northward along the Florida east and west coasts, coastal Georgia, and potentially the South Carolina coast for strong winds, rain and surge"
Florida,Entire southeast U.S. coast from Florida through Georgia and South Carolina
Florida,Entire southeast U.S. coastline from Florida through the Carolinas is within the day-4/5 cone
Florida,"Northern Leeward Islands westward through Bahamas, Cuba, Florida peninsula, and portions of the southeast U.S. coastline"
Florida,"Northern Leeward Islands through Puerto Rico Wednesday, Dominican Republic Thursday, Turks & Caicos / SE Bahamas Thursday–Friday, Cuba and Florida by the weekend."
Florida,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola north coast, Turks & Caicos, Bahamas, potentially south Florida"
COLUMBUS GA,CHARLESTON SC
PANAMA CITY FL,CHARLESTON SC
MIAMI,CHARLESTON SC
HAVANA,CHARLESTON SC
GREAT EXUMA,CHARLESTON SC
Havana,CHARLESTON SC
PONCE PR,CHARLESTON SC
APRIL,CHARLESTON SC
HAVANA,BEAUFORT MCAS SC
SOUTH CAROLINA,KINGS BAY GA
0,11%
0,25%
0,24%
0,28%
0,38%
0,65%
0,51%
0,26%
0,3%
0,6%
0,0%
0,3%
0,4%
0,9%
0,14%
0,38%
0,25%
0,10%
0,0%
0,0%
0,72
0,72
0,120
0,96
0,96
0,120
0,120
0,120
0,120
0,120
0,N/A
0,72
0,72
0,96
0,117
0,120
0,120
0,120
0,0
0,0
0,11%
0,16%
0,24%
0,28%
0,38%
0,34%
0,51%
0,26%
0,3%
0,6%
C,A.
B,C.
D,C.
B,D.
B,D.
B,A.
B,D.
B,B.
B,B.
C,A.
Florida Keys,Entire southeast U.S. coast from South Carolina southward through the Florida Keys
Florida Keys,Isle of Palms SC to Fernandina Beach FL (storm-surge zone 4–6 ft)
Florida Keys,Southeast U.S. coastline from Florida through Georgia with possible effects extending into coastal South Carolina
Florida Keys,Southeastern U.S. coastline from Florida through Georgia and South Carolina
Florida Keys,"Florida Keys northward along the Florida east and west coasts, coastal Georgia, and potentially the South Carolina coast for strong winds, rain and surge"
Florida Peninsula,Entire southeast U.S. coast from Florida through Georgia and South Carolina
Northern coast of the Dominican Republic,Entire southeast U.S. coastline from Florida through the Carolinas is within the day-4/5 cone
Northern Leeward Islands,"Northern Leeward Islands westward through Bahamas, Cuba, Florida peninsula, and portions of the southeast U.S. coastline"
Northern Leeward Islands,"Northern Leeward Islands through Puerto Rico Wednesday, Dominican Republic Thursday, Turks & Caicos / SE Bahamas Thursday–Friday, Cuba and Florida by the weekend."
Leeward Islands,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola north coast, Turks & Caicos, Bahamas, potentially south Florida"
F,F.
E,E.
G,G.
F,F.
G,G.
G,G.
G,G.
G,G.
G,G.
G,G.
A,D.
B,A.
B,D.
B,B.
B,B.
B,A.
A,A.
B,D.
B,D.
D,B.
Florida,Entire southeast U.S. coast from South Carolina southward through the Florida Keys
Florida,Isle of Palms SC to Fernandina Beach FL (storm-surge zone 4–6 ft)
Florida,Southeast U.S. coastline from Florida through Georgia with possible effects extending into coastal South Carolina
Florida,Southeastern U.S. coastline from Florida through Georgia and South Carolina
Florida,"Florida Keys northward along the Florida east and west coasts, coastal Georgia, and potentially the South Carolina coast for strong winds, rain and surge"
Florida,Entire southeast U.S. coast from Florida through Georgia and South Carolina
Florida,Entire southeast U.S. coastline from Florida through the Carolinas is within the day-4/5 cone
Florida,"Northern Leeward Islands westward through Bahamas, Cuba, Florida peninsula, and portions of the southeast U.S. coastline"
Florida,"Northern Leeward Islands through Puerto Rico Wednesday, Dominican Republic Thursday, Turks & Caicos / SE Bahamas Thursday–Friday, Cuba and Florida by the weekend."
Florida,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola north coast, Turks & Caicos, Bahamas, potentially south Florida"
120,6
120,24
120,33
120,42
120,48
104,72
120,72
120,90
120,96
115,120
None,N/A
None,N/A
None,N/A
120,36
120,36
120,36
None,36
None,36
None,160
11,168
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,C.
D,C.
D,C.
D,C.
D,C.
D,C.
D,C.
D,C.
D,A.
D,A.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,No
No,No
D,C.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
500,6
48,24
500,33
48,42
50,48
500,72
500,72
48,90
48,96
48,120
C,B.
C,C.
C,B.
C,B.
D,A.
D,A.
D,A.
D,A.
D,D.
D,D.
B,C.
B,C.
B,A.
B,B.
B,D.
B,C.
B,D.
B,A.
B,A.
C,C.
B,C.
B,C.
B,C.
B,C.
B,C.
B,D.
B,A.
B,A.
"Tsunamis and large breaking waves could pose a threat to the Port of Charleston, SC.",Isolated tornadoes in rain bands; dangerous surf and rip currents.
Tsunami warnings may be issued if the storm generates a significant tsunami.,Dangerous rip currents and isolated tornadoes cannot be ruled out.
Tsunami warnings may be issued if the storm approaches the coast of South Carolina.,Dangerous rip currents and large swell Monday–Wednesday; isolated tornadoes possible in rain bands as the center passes to the west.
Large breaking waves and life-threatening surf conditions are expected to be expected.,High surf and dangerous rip currents are expected ahead of the storm.
Large breaking waves and potential for life-threatening surf and rip current conditions.,Dangerous surf and rip currents beginning this weekend; possible tornadic squalls in outer rain bands.
"Large breaking waves and potential inland flooding from heavy rainfall could impact the Port of Charleston, SC.",Large swells and dangerous rip currents ahead of the storm; possible tornadoes in outer rain-bands.
"Large breaking waves and destructive swells from Irma will impact the Port of Charleston, SC.","Very rough seas, dangerous rip currents, possible tornadoes embedded in outer rain bands, and likely port closure/operations halt beginning late Sunday."
Large breaking waves and potential inland flooding from storm surge.,High surf and dangerous rip currents beginning this weekend ahead of the storm
"The potential for large swells and rip currents from Irma's swells could pose a significant hazard to the Port of Charleston, SC.",Increasing rip-current risk and hazardous surf along the South Carolina beaches late in the weekend into early next week.
"The potential for large and destructive swells and rip currents from Irma's swells could pose a significant hazard to the Port of Charleston, SC.",None
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24"": ""Low"",
    ""48"": ""Low"",
    ""72"": ""Low"",
    ""96"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '10%', 'in 72h': '11%', 'in 96h': '11%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '9%', 'in 72h': '25%', 'in 96h': '25%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '22%', 'in 96h': '23%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '13%', 'in 96h': '28%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '36%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '31%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '8%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
08-10-2017,9/9/2017 0:00
09-09-2017,9/9/2017 0:00
09-09-2017,9/9/2017 0:00
08-09-2017,9/9/2017 0:00
08-09-2017,9/9/2017 0:00
08-09-2017,9/9/2017 0:00
07-09-2017,9/9/2017 0:00
07-09-2017,9/9/2017 0:00
07-09-2017,9/9/2017 0:00
06-09-2017,9/9/2017 0:00
08-10-2017,9/11/2017 0:00
09-09-2017,9/11/2017 0:00
09-09-2017,9/11/2017 0:00
08-09-2017,9/11/2017 0:00
08-09-2017,9/11/2017 0:00
07-09-2017,9/11/2017 0:00
07-09-2017,9/11/2017 0:00
07-09-2017,9/11/2017 0:00
07-09-2017,9/11/2017 0:00
05-09-2017,9/11/2017 0:00
05-10-2017,9/9/2017 0:00
09-10-2017,9/9/2017 0:00
09-10-2017,9/9/2017 0:00
08-09-2017,9/9/2017 0:00
08-09-2017,9/9/2017 0:00
01-10-2017,9/9/2017 0:00
07-09-2017,9/9/2017 0:00
06-09-2017,9/9/2017 0:00
06-09-2017,9/9/2017 0:00
05-09-2017,9/9/2017 0:00
3,4
3,4
3,4
3,4
3,4
2,4
3,4
3,4
3,4
2,4
0,2.0
1,2.0
0,2.0
0,2.0
0,2.0
0,2.0
7,2.0
0,2.0
0,2.0
1,2.0
4,1.0
4,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
A. None,D.
B,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
