response,ground_truth
Florida,Gulf coast of Florida – Aripeka to Indian Pass (storm surge and wind focus)
Florida,"Florida Gulf Coast from Aripeka to Indian Pass with surge, then inland across GA/SC/NC coast."
Florida,Eastern Gulf Coast from the Florida Panhandle eastward and portions of the southeast Atlantic coast
Florida,"Florida Keys and Big Bend, then Georgia and Carolinas coasts"
Florida,"Florida Keys, southeast Gulf of Mexico, and Florida Gulf coast from the Keys north-eastward through the Big Bend; later Georgia–Carolinas coast"
Florida,Northern Gulf Coast from Louisiana eastward to the Florida Big Bend and subsequently the Southeast U.S. coast
W PALM BEACH,MOBILE AL
GULFPORT MS,GULFPORT MS
GULFPORT MS,GULFPORT MS
MOBILE AL,GULFPORT MS
GFMX 290N 850W,MOBILE AL
GULFPORT MS,GULFPORT MS
GULFPORT MS,GULFPORT MS
GULFPORT MS,GULFPORT MS
GULFPORT MS,GULFPORT MS
0,3%
0,6%
10,3%
0,3%
0,3%
0,5%
0,4%
0,7%
0,11%
0,<1%
0,<3%
0,<1%
0,<1%
0,0%
0,<3%
0,<3%
0,<3%
0,0%
0,24
12,36
0,36
1,24
0,72
11,60
0,96
0,120
0,120
0,
11,N/A
12,N/A
15,N/A
0,N/A
11,N/A
0,
12,0
10,N/A
0,3%
0,6%
0,2%
0,1%
0,3%
0,3%
0,4%
0,7%
0,11%
D,C.
D,D.
B,D.
C,C.
C,C.
B,C.
D,D.
D,A.
B,B.
Englewood to Surf City,"Primary impacts expected along Florida Gulf Coast (Big Bend), then coastal Georgia, South Carolina and North Carolina, extending northward to the Mid-Atlantic and southern New England coasts"
Florida coast,"Florida Big Bend and Panhandle, then coastal GA, SC, NC and Mid-Atlantic states up to New England."
northwest Florida coast,Florida Gulf Coast from Aripeka to Indian Pass (Big Bend) with eventual impacts spreading along coastal GA and the Carolinas
northwest Florida coast,Gulf coast of Florida – Aripeka to Indian Pass (storm surge and wind focus)
Florida Gulf coast,"Florida Gulf Coast from Aripeka to Indian Pass with surge, then inland across GA/SC/NC coast."
Florida,Eastern Gulf Coast from the Florida Panhandle eastward and portions of the southeast Atlantic coast
north coast of western Cuba,"Florida Keys and Big Bend, then Georgia and Carolinas coasts"
Florida Keys,"Florida Keys, southeast Gulf of Mexico, and Florida Gulf coast from the Keys north-eastward through the Big Bend; later Georgia–Carolinas coast"
Florida Keys,Northern Gulf Coast from Louisiana eastward to the Florida Big Bend and subsequently the Southeast U.S. coast
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
C,B.
A,B.
D,A.
A,C.
B,A.
A,D.
B,C.
B,B.
B,B.
New York,"Primary impacts expected along Florida Gulf Coast (Big Bend), then coastal Georgia, South Carolina and North Carolina, extending northward to the Mid-Atlantic and southern New England coasts"
Florida,"Florida Big Bend and Panhandle, then coastal GA, SC, NC and Mid-Atlantic states up to New England."
Florida,Florida Gulf Coast from Aripeka to Indian Pass (Big Bend) with eventual impacts spreading along coastal GA and the Carolinas
Florida,Gulf coast of Florida – Aripeka to Indian Pass (storm surge and wind focus)
New England,"Florida Gulf Coast from Aripeka to Indian Pass with surge, then inland across GA/SC/NC coast."
Florida,Eastern Gulf Coast from the Florida Panhandle eastward and portions of the southeast Atlantic coast
New York,"Florida Keys and Big Bend, then Georgia and Carolinas coasts"
Florida,"Florida Keys, southeast Gulf of Mexico, and Florida Gulf coast from the Keys north-eastward through the Big Bend; later Georgia–Carolinas coast"
Florida,Northern Gulf Coast from Louisiana eastward to the Florida Big Bend and subsequently the Southeast U.S. coast
120,12
120,18
120,30
120,36
120,48
120,60
120,72
120,72
120,84
120,12
10,0
120,36
120,0
120,0
12,36
120,0
120,0
None,72
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,A.
D,A.
D,A.
D,A.
D,B.
D,A.
D,A.
D,B.
D,B.
D,C.
D,C.
D,B.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D,B.
D,B.
D,C.
D,C.
D,C.
D,D.
D,D.
12,12
12,18
48,30
48,36
48,48
48,60
48,72
48,72
48,84
A,B.
A,D.
A,B.
A,B.
A,B.
B,B.
B,B.
B,B.
B,B.
C,B.
B,B.
C,A.
B,B.
B,B.
B,A.
B,B.
B,A.
B,A.
C,B.
C,B.
B,A.
B,B.
B,B.
B,A.
B,B.
B,A.
B,A.
Tornadoes are possible over north Florida and southeast Georgia.,Isolated thunderstorms with brief gusty winds and reduced visibility in squalls; otherwise minimal operational hazards anticipated
"Tornadoes are possible near the central Florida coast, which could impact the Port of Pascagoula, MS.",None
Tornadoes are possible over north Florida and southeast Georgia.,Brief coastal squalls and isolated tornado threat remain east of the port; operational disruptions expected to be minimal.
Flooding and flash flooding may occur in the area due to heavy rainfall.,None
"No additional hazards are explicitly mentioned for the Port of Pascagoula, MS, beyond wind, storm surge, and rainfall.",Elevated seas and rip currents possible along the Mississippi coastline.
Tsunami warning may be issued if the storm approaches the coast.,Rough seas and elevated wave heights in approaches may disrupt vessel movements
Tsunami warning may be issued if the storm intensifies and approaches the coast.,None anticipated
Tsunami warnings may be issued if the storm intensifies and approaches the coast.,None identified
Tsunami warnings may be issued if the storm intensifies and approaches the coast.,Rough seas/swells and scattered thunderstorms could disrupt vessel movements and cargo operations
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""moderate"",
    ""48_hours"": ""high"",
    ""72_hours"": ""moderate"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '1%', 'in 24h': '4%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""0%"",
    ""24_hours"": ""0%"",
    ""48_hours"": ""0%"",
    ""72_hours"": ""0%"",
    ""96_hours"": ""0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": ""0%"",
    ""24_hours"": ""0%"",
    ""48_hours"": ""0%"",
    ""72_hours"": ""0%"",
    ""96_hours"": ""0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '9%'}"
01-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
02-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
02-09-2016,8/29/2016
01-09-2016,8/29/2016
29-08-2016,8/29/2016
01-09-2016,8/29/2016
28-08-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
2,3
3,3
2,3
2,3
2,3
4,3
3,3
3,3
3,3
1,3.0
0,3.0
3,3.0
1,3.0
0,3.0
4,3.0
6,3.0
4,3.0
4,3.0
1 to 3 feet,0.574612311
1 to 3 feet,0.574612311
4,0.574612311
4,0.574612311
2,0.574612311
5,0.574612311
4,0.574612311
1,0.574612311
2,0.574612311
B,B.
B,B.
B,B.
B,B.
B,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
