response,ground_truth
Swells generated by Maria are expected to cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents beginning Tuesday; possible port-side debris and power disruptions.
Swells generated by the system are expected to cause life-threatening surf and rip current conditions.,High surf and dangerous rip currents well ahead of the center; possible mudslides in saturated terrain.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '54%', 'in 72h': '93%', 'in 96h': '94%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""0%"",
    ""24_hours"": ""0%"",
    ""48_hours"": ""0%"",
    ""72_hours"": ""0_hours"": ""0%"",
    ""96_hours"": ""0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '9%', 'in 72h': '69%', 'in 96h': '86%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '26%', 'in 96h': '48%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '10%', 'in 96h': '56%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X"",
    ""24_hours"": ""X"",
    ""48_hours"": ""X"",
    ""72_hours"": ""X"",
    ""96_hours"": ""X""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '26%'}"
18-09-2017,9/21/2017
25-09-2017,9/21/2017
04-09-2017,9/21/2017
24-09-2017,9/21/2017
24-09-2017,9/21/2017
18-09-2017,9/23/2017
19-09-2017,9/23/2017
22-09-2017,9/23/2017
25-09-2017,9/23/2017
23-09-2017,9/23/2017
22-09-2017,9/21/2017
04-10-2017,9/21/2017
04-10-2017,9/21/2017
18-09-2017,9/21/2017
23-09-2017,9/21/2017
3,8
3,8
3,8
2,8
2,8
0,6.0
0,6.0
7,6.0
1,6.0
48,6.0
959,1.0
6,1.0
7,1.0
45,1.0
27,1.0
D,D.
D,D.
D,D.
D,D.
D,D.
B. WHISKEY,E.
B. WHISKEY,D.
B. WHISKEY,C.
B,E.
B,D.
B,E.
B,D.
B. WHISKEY,E.
B,C.
B,D.
B,E.
"Given the current conditions, vessels in the San Juan, PR area should be prepared for hurricane-force winds and the potential for storm surge and flooding, as Maria is expected to pass through the region. It is advised to seek shelter in a safe harbor or port, and to avoid navigating in areas where the storm surge could cause flooding.",All vessel movements within the COTP zone are prohibited; vessels alongside must be secured and may not conduct cargo or bunkering operations without specific Coast Guard approval.
"General vessel activity at San Juan, PR should be cautious due to the proximity of the hurricane Maria, as it is expected to the west-northwest at 13 mph (20 km/h) and is expected to become a major hurricane as it moves through the Leeward Islands.","All vessels must cease cargo operations, secure moorings, and complete storm preparations in anticipation of gale-force winds within 24 hours."
"General vessel activity at San Juan, PR should monitor the progress of Tropical Storm Maria, as it is expected to produce heavy rainfall and life-threatening flash floods and mudslides, which could cause significant disruptions to maritime operations.","All vessels must initiate heavy-weather preparations, secure moorings, double up lines, and be ready to depart the port or take further action within 24-hours notice."
"Ocean-going and commercial vessels should avoid the area around San Juan, PR, as Hurricane Maria is expected to pass through the region, bringing strong winds, heavy rainfall, and storm surge that could pose significant risks to navigation and safety.",All vessel movements within the COTP zone are prohibited; vessels alongside must be secured and may not conduct cargo or bunkering operations without specific Coast Guard approval.
"Given the current conditions, ocean-going and commercial vessels should avoid the area near San Juan, PR, as Maria is under a Hurricane Warning, as hurricane-force winds and storm surge are expected to impact the region.","All vessels must cease cargo operations, secure moorings, and complete storm preparations in anticipation of gale-force winds within 24 hours."
"Ocean-going and commercial vessels should avoid the area around San Juan, PR, as Maria is expected to produce dangerous storm surge and large destructive waves, which could cause life-threatening conditions.","All vessels must initiate heavy-weather preparations, secure moorings, double up lines, and be ready to depart the port or take further action within 24-hours notice."
"Based on the current weather conditions, it is suggested that port and facility operations at San Juan, PR, should be prepared for hurricane conditions, including the potential for strong winds, storm surge, and heavy rainfall. Facilities should ensure all necessary safety measures are in place to protect personnel and assets.","All ports and waterfront facilities are closed to commercial operations; cargo handling, bunkering, and passenger embarkation are suspended and facilities must implement heavy-weather securing plans."
"Based on the current weather conditions and context, port and facility operations at San Juan, PR, should be closely monitored for potential impacts from Hurricane Maria, including strong winds, heavy rainfall, and the possibility of storm surge and flooding. Facilities should prepare for potential disruptions and take necessary precautions to ensure safety and minimize damage.","Ports and waterfront facilities must suspend all cargo and fuel transfer operations, secure hazardous materials and equipment, and lock down cranes and piers for heavy-weather conditions."
"Based on the current weather conditions and context, the National Hurricane Center is advising that San Juan, PR should monitor the progress of Tropical Storm Maria, as it is expected to bring hurricane conditions are possible within the watch area by Monday night or Tuesday, with tropical storm conditions possible on Monday. Additionally, the storm is expected to produce total rain accumulations of 6 to 12 inches with isolated maximum amounts of 20 inches across the central and southern Leeward Islands through Tuesday night, which could cause life-threatening flash floods and mudslides.","Port and waterfront facilities must begin securing cargo-handling equipment, remove or secure hazardous materials and debris, ensure availability of adequate mooring arrangements, and review hurricane preparedness plans with the Captain of the Port."
"Given the forecast of Maria becoming a major hurricane and moving through the Leeward Islands, including Puerto Rico, general vessel activity at San Juan, PR, in the next 12 hours, should be cautious and prepared for potential strong winds, heavy rainfall, and storm surge, which could disrupt maritime operations and pose significant safety risks.",All vessel movements within the COTP zone are prohibited; vessels alongside must be secured and may not conduct cargo or bunkering operations without specific Coast Guard approval.
"Given the current conditions, the most likely future operational guidance for general vessel activity at San Juan, PR, in the next 12 hours would be to maintain caution due to the potential for tropical storm-force winds and heavy rainfall, which could lead to dangerous conditions and the possibility of flash floods and mudslides.","All vessels must cease cargo operations, secure moorings, and complete storm preparations in anticipation of gale-force winds within 24 hours."
"Given the current conditions, the most likely future operational guidance for general vessel activity at San Juan, PR, would be prepared for potential tropical storm conditions, including possible wind gusts up to 65 mph and the possibility of heavy rainfall leading to life-threatening flash floods and mudslides.",All vessel movements within the COTP zone are prohibited; vessels alongside must be secured and may not conduct cargo or bunkering operations without specific Coast Guard approval.
"Given the current conditions, the most likely future operational guidance for general vessel activity at San Juan, PR, would be to maintain a heightened state of preparedness, as Maria is advised, as Maria is expected to bring strong winds and heavy rainfall, potentially leading to dangerous storm surge and flooding, which could disrupt maritime operations and require vessels to seek shelter.","All vessels must cease cargo operations, secure moorings, and complete storm preparations in anticipation of gale-force winds within 24 hours."
"Given the forecast of Maria intensifying into a hurricane and the issuance of a Hurricane Watch for San Juan, PR, the most likely future operational guidance for general vessel activity would be to seek shelter in deeper waters or harbors, as the storm is expected to bring strong winds and potentially dangerous conditions to the area.",All vessel movements within the COTP zone are prohibited; vessels alongside must be secured and may not conduct cargo or bunkering operations without specific Coast Guard approval.
"Given the current weather conditions, the most likely future operational guidance for general vessel activity at San Juan, PR, in the next 12 hours would be to monitor for potential impacts from the approaching tropical system, which could include increased wind and wave conditions, and to prepare for possible tropical storm conditions by the end of the day.","All vessels must initiate heavy-weather preparations, secure moorings, double up lines, and be ready to depart the port or take further action within 24-hours notice."
"Given the current weather conditions and the forecast of tropical storm conditions approaching the Leeward Islands, including San Juan, PR, within the next 36 hours, general vessel activity in the area should be cautious and prepared for potential high winds and rough seas, with the possibility of life-threatening surf and rip current conditions.","All vessels must cease cargo operations, secure moorings, and complete storm preparations in anticipation of gale-force winds within 24 hours."
"Given the current weather conditions and the forecast of tropical storm conditions, general vessel activity at San Juan, PR, is likely to be affected by increased wind and surf conditions, potentially leading to operational disruptions and the need for cautionary measures such as reduced speeds and increased safety protocols.",All vessel movements within the COTP zone are prohibited; vessels alongside must be secured and may not conduct cargo or bunkering operations without specific Coast Guard approval.
"Given the forecast of Maria becoming a major hurricane and moving near the Leeward Islands, including Puerto Rico, ocean-going and commercial vessel activity at San Juan, PR, should be advised to seek shelter or alter course to avoid the hurricane'storm surge and high winds, which could pose significant risks to their safety and operations.",All vessel movements within the COTP zone are prohibited; vessels alongside must be secured and may not conduct cargo or bunkering operations without specific Coast Guard approval.
"Given the current conditions, the most likely future operational guidance for ocean-going and commercial vessel activity at San Juan, PR, would be to maintain a high level of caution, as the system is expected to bring hurricane-force winds and storm surge to the area, which could pose significant risks to maritime operations.","All vessels must cease cargo operations, secure moorings, and complete storm preparations in anticipation of gale-force winds within 24 hours."
"Given the current conditions, the most likely future operational guidance for ocean-going and commercial vessel activity at San Juan, PR, would be to expect increased wind speeds and potential storm surge, necessitating caution and possibly the need for vessel sheltering or anchoring in deeper waters.",All vessel movements within the COTP zone are prohibited; vessels alongside must be secured and may not conduct cargo or bunkering operations without specific Coast Guard approval.
"Given the current conditions, the most likely future operational guidance for ocean-going and commercial vessel activity at San Juan, PR, would be to maintain a high level of caution, as Maria is expected to bring strong winds and heavy rainfall, which could lead to dangerous storm surge and life-threatening surf conditions.","All vessels must cease cargo operations, secure moorings, and complete storm preparations in anticipation of gale-force winds within 24 hours."
"Given the forecast of Maria intensifying into a hurricane and the issuance of a Hurricane Watch for San Juan, PR, ocean-going and commercial vessel activity should be significantly curtailed or relocated to safer harbors within 36 hours to avoid the risk of severe wind, storm surge, and potentially destructive waves.",All vessel movements within the COTP zone are prohibited; vessels alongside must be secured and may not conduct cargo or bunkering operations without specific Coast Guard approval.
"Given the current weather conditions and the issuance of a Tropical Storm Watch for San Juan, PR, ocean-going and commercial vessel activity should be cautious and monitor the storm's progress, as it is likely that there will be operational guidance recommending reduced speeds, increased safety measures, and potential rerouting to avoid hazardous conditions.","All vessels must initiate heavy-weather preparations, secure moorings, double up lines, and be ready to depart the port or take further action within 24-hours notice."
"Given the current conditions and the forecast of tropical storm conditions approaching the Leeward Islands, including San Juan, PR, ocean-going and commercial vessel activity should be cautious and potentially restricted in the 36-hour period ahead, as the system is expected to bring strong winds and heavy rainfall that could lead to dangerous surf and potential flooding.","All vessels must cease cargo operations, secure moorings, and complete storm preparations in anticipation of gale-force winds within 24 hours."
"Given the current conditions and the forecast of strengthening winds and potential tropical storm conditions, ocean-going and commercial vessel activity at San Juan, PR, is likely to be advised to avoid the area or proceed with caution, as the system is expected to approach the Leeward Islands, including San Juan, within the next 48 hours.",All vessel movements within the COTP zone are prohibited; vessels alongside must be secured and may not conduct cargo or bunkering operations without specific Coast Guard approval.
"Given the current forecast indicating Maria will move near the Leeward Islands and potentially impact Puerto Rico, including San Juan, PR, the most likely future operational guidance would be to expect increased wind speeds and potential storm surge, requiring port and facility operators to prepare for potential disruptions and implement storm preparedness measures such as securing assets, evacuating non-essential personnel, and ensuring emergency protocols are in place.","All ports and waterfront facilities are closed to commercial operations; cargo handling, bunkering, and passenger embarkation are suspended and facilities must implement heavy-weather securing plans."
"Given the current conditions, the most likely future operational guidance for port and facility operations at San Juan, PR, in the next 12 hours would be to prepare for potential tropical storm-force winds and heavy rainfall, which could lead to flooding and potential damage to infrastructure. Facilities should be ready to implement emergency protocols and ensure the safety of personnel and equipment.","Ports and waterfront facilities must suspend all cargo and fuel transfer operations, secure hazardous materials and equipment, and lock down cranes and piers for heavy-weather conditions."
"Given the current conditions, the most likely future operational guidance for port and facility operations at San Juan, PR, would be to prepare for potential hurricane-force winds and storm surge, as Maria is expected to become a hurricane and bring dangerous storm surge and large waves to destructive waves to the area. Facilities should be ready for potential flooding and be prepared for possible evacuations or sheltering in place.","All ports and waterfront facilities are closed to commercial operations; cargo handling, bunkering, and passenger embarkation are suspended and facilities must implement heavy-weather securing plans."
"Given the current conditions, the most likely future operational guidance for port and facility operations at San Juan, PR, would be to prepare for potential hurricane-force winds and storm surge, with the expectation of tropical storm conditions by Monday, and to expect heavy rainfall, and life-threatening surf and rip current conditions starting Sunday night.","Ports and waterfront facilities must suspend all cargo and fuel transfer operations, secure hazardous materials and equipment, and lock down cranes and piers for heavy-weather conditions."
"Given the current conditions, the most likely future operational guidance for port and facility operations at San Juan, PR, in the next 36-hour window would be to prepare for potential tropical storm-force winds and heavy rainfall, which could lead to flooding and hazardous surf conditions, requiring the implementation of storm surge barriers, evacuation plans, and increased monitoring of coastal infrastructure.","All ports and waterfront facilities are closed to commercial operations; cargo handling, bunkering, and passenger embarkation are suspended and facilities must implement heavy-weather securing plans."
"Given the current weather conditions and the issuance of a Tropical Storm Watch for San Juan, PR, the most likely future operational guidance would be to monitor the storm's progress closely, prepare for potential wind and wave impacts, and ensure that all necessary safety measures are in place to protect facilities and personnel.","Port and waterfront facilities must begin securing cargo-handling equipment, remove or secure hazardous materials and debris, ensure availability of adequate mooring arrangements, and review hurricane preparedness plans with the Captain of the Port."
"Given the current weather conditions and the forecast of tropical storm conditions, the most likely future operational guidance for port and facility operations at San Juan, PR, in the next 36 hours would be to expect increased wind speeds and potential heavy rainfall, which could lead to the need for enhanced safety measures, such as securing equipment and personnel, and monitoring for potential flooding, and monitoring weather updates closely.","Ports and waterfront facilities must suspend all cargo and fuel transfer operations, secure hazardous materials and equipment, and lock down cranes and piers for heavy-weather conditions."
"Given the current weather conditions and the forecast of tropical storm conditions, the most likely future operational guidance for port and facility operations at San Juan, PR in the next 48 hours would be to prepare for potential impacts from strong winds and heavy rainfall, which could lead to flooding and hazardous surf conditions. Facilities should be ready to implement emergency protocols in place and monitor weather updates closely.","All ports and waterfront facilities are closed to commercial operations; cargo handling, bunkering, and passenger embarkation are suspended and facilities must implement heavy-weather securing plans."
