response,ground_truth
"25.8N, 83.0W","26.6N, 83.1W"
"24.1N, 82.4W","24.5N, 82.6W"
"22.7N, 81.9W","22.9N, 81.9W"
"21.0N, 79.9W","21.4N, 80.7W"
"19.8N, 77.9W","20.2N, 78.7W"
"18.1N, 75.5W","18.3N, 76.2W"
"17.5N, 73.9W","17.8N, 74.7W"
"16.2N, 69.0W","16.5N, 70.3W"
"14.2N, 63.7W","14.4N, 65.1W"
"12.7N, 58.6W","12.7N, 58.6W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
SW,WNW
WNW,WNW
10,14 mph
12,12 mph
14,13 mph
14,14 mph
14,15 mph
14,13 mph
28,23 mph
31,31 mph
30,30 mph
28,28 mph
Florida,"Florida west coast (Bonita Beach to Aucilla River including Tampa Bay), Big Bend, coastal Georgia and the Carolinas"
Florida,Florida west coast from Flamingo through Tampa Bay to the Big Bend; Keys; portions of the north–central Gulf Coast
Florida,"Florida Keys and entire west coast of Florida, then coastal Georgia and the Carolinas"
Florida,"South Florida peninsula (including Miami-Dade), the Florida Keys, and the west coast of Florida northward to the Big Bend"
Florida,"Florida Keys, south and west coasts of the Florida Peninsula, and portions of south-east Florida"
Florida,"Cuba, Cayman Islands, Florida Keys, west coast of Florida, and later the southeastern U.S. coastline."
Florida,"Entire Florida Peninsula – greatest impacts expected along the Gulf/west coast, but rain and occasional tropical-storm-force gusts possible on the southeast coast including Miami"
Florida,"Florida Keys, South Florida east coast (including PortMiami) and southwest Florida likely to experience tropical-storm conditions early next week"
Florida,"Greater Antilles (Hispaniola, Jamaica, Cuba) then South Florida including the Florida Keys and southeastern Florida coastline"
Florida,Windward & Leeward Islands → southern Hispaniola → Jamaica → all of Cuba → Florida Keys / Florida Peninsula & eastern Gulf Coast
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI,MIAMI FL
MIAMI,MIAMI FL
MIAMI,MIAMI FL
MIAMI,MIAMI FL
MIAMI,MIAMI FL
FTL,MIAMI FL
Tampa,MIAMI FL
0,4%
0,3%
1,3%
10,7%
11,11%
14,13%
0,12%
100,17%
0,18%
0,17%
0,0%
0,0%
0,0%
0,<1%
1,0%
0,<3%
0,0%
10,<3%
0,4%
0,3%
0,24
0,6
0,12
10,72
11,72
14,120
33,72
34,120
44,120
0,84
0,N/A
99,0
10,0
0,N/A
14,N/A
17,N/A
2,N/A
10,N/A
2,120
0,96
0,4%
0,1%
0,1%
0,7%
1,11%
0,13%
0,6%
0,17%
0,18%
0,9%
C,C.
C,C.
B,A.
A,A.
B,A.
D,D.
B,B.
D,D.
B,A.
C,C.
north Florida Gulf coast,"Florida west coast (Bonita Beach to Aucilla River including Tampa Bay), Big Bend, coastal Georgia and the Carolinas"
north Florida Gulf coast,Florida west coast from Flamingo through Tampa Bay to the Big Bend; Keys; portions of the north–central Gulf Coast
Florida Keys,"Florida Keys and entire west coast of Florida, then coastal Georgia and the Carolinas"
Cuba,"South Florida peninsula (including Miami-Dade), the Florida Keys, and the west coast of Florida northward to the Big Bend"
Cuba,"Florida Keys, south and west coasts of the Florida Peninsula, and portions of south-east Florida"
eastern Cuba,"Cuba, Cayman Islands, Florida Keys, west coast of Florida, and later the southeastern U.S. coastline."
Florida Keys,"Entire Florida Peninsula – greatest impacts expected along the Gulf/west coast, but rain and occasional tropical-storm-force gusts possible on the southeast coast including Miami"
Southern coast of Hispaniola,"Florida Keys, South Florida east coast (including PortMiami) and southwest Florida likely to experience tropical-storm conditions early next week"
Jamaica,"Greater Antilles (Hispaniola, Jamaica, Cuba) then South Florida including the Florida Keys and southeastern Florida coastline"
Port Au Prince,Windward & Leeward Islands → southern Hispaniola → Jamaica → all of Cuba → Florida Keys / Florida Peninsula & eastern Gulf Coast
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
C,C.
C,C.
C,B.
B,D.
B,B.
B,C.
A,A.
D,D.
B,A.
B,B.
A,D.
B,C.
A,D.
Florida,"Florida west coast (Bonita Beach to Aucilla River including Tampa Bay), Big Bend, coastal Georgia and the Carolinas"
Florida,Florida west coast from Flamingo through Tampa Bay to the Big Bend; Keys; portions of the north–central Gulf Coast
Florida,"Florida Keys and entire west coast of Florida, then coastal Georgia and the Carolinas"
Florida,"South Florida peninsula (including Miami-Dade), the Florida Keys, and the west coast of Florida northward to the Big Bend"
Florida,"Florida Keys, south and west coasts of the Florida Peninsula, and portions of south-east Florida"
Florida,"Cuba, Cayman Islands, Florida Keys, west coast of Florida, and later the southeastern U.S. coastline."
Florida,"Entire Florida Peninsula – greatest impacts expected along the Gulf/west coast, but rain and occasional tropical-storm-force gusts possible on the southeast coast including Miami"
Florida,"Florida Keys, South Florida east coast (including PortMiami) and southwest Florida likely to experience tropical-storm conditions early next week"
Florida,"Greater Antilles (Hispaniola, Jamaica, Cuba) then South Florida including the Florida Keys and southeastern Florida coastline"
Florida,Windward & Leeward Islands → southern Hispaniola → Jamaica → all of Cuba → Florida Keys / Florida Peninsula & eastern Gulf Coast
12,14
120,24
120,42
120,48
120,72
120,48
120,36–40
120,48
120,48
120,72
12,12
12,12
24,18
120,24
None,48
120,60
120,60
None,24
None,72
120,96
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,C.
D,B.
D,B.
D,B.
D,C.
D,C.
D,B.
D,B.
D,C.
D,B.
D,B.
D,B.
D,B.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D,B.
D,B.
D,B.
D,B.
D,C.
D,C.
D,D.
D,D.
12,14
12,24
12,42
12,48
24,72
11,48
24,36–40
12,48
2,48
12,72
A,A.
A,B.
B,B.
A,B.
A,A.
B,B.
D,B.
A,B.
A,A.
A,A.
B,B.
B,A.
B,B.
B,B.
B,A.
B,A.
B,B.
B,A.
B,A.
B,A.
B,D.
B,A.
B,B.
D,D.
D,D.
B,D.
B,D.
B,D.
B,D.
B,B.
Tsunami warnings may be issued if the storm generates a significant tsunami.,Isolated tornadoes possible in outer rainbands; lightning and temporary visibility reduction could interrupt crane and vessel operations
Tornadoes are possible across the Florida Peninsula.,Low-end tornado risk in outer rainbands; hazardous rip currents along Atlantic beaches
Tsunami warnings may be issued if the storm generates a significant tsunami.,Isolated tornadoes possible across south Florida tonight and Tuesday.
Tornadoes are possible across south Florida tonight into Tuesday.,Isolated tornadoes possible overnight Monday into Tuesday across south Florida; elevated seas and short-period swell may disrupt pilot and small-craft operations
Tsunami warnings may be issued if the storm approaches the coast.,Isolated tornadoes Monday afternoon–night; hazardous seas and rip currents affecting pilot boarding areas
"Swells generated by Elsa will spread westward along the coast of Florida, potentially impacting PortMiami.",Dangerous rip currents and rough surf along Atlantic beaches beginning Monday.
"Swells generated by Elsa will spread westward across the Caribbean Sea through the weekend, causing life-threatening surf and rip current conditions.","Hazardous seas, high surf and rip currents impacting port approaches and pilot boarding areas"
"Swells generated by Elsa will spread westward across the Caribbean Sea through the weekend, causing life-threatening surf and rip current conditions.",Dangerous rip currents and high surf along Miami-Dade beaches
Tsunami warning,Very rough seas and dangerous rip currents in and near the port approaches; possible brief tornadoes in outer rain bands
Mudslides may occur in areas affected by heavy rainfall.,Brief tornadic waterspouts in rainbands; very rough seas and swell that may disrupt pilotage and cruise/containership schedules
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '<1%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '8%', 'in 72h': '11%', 'in 96h': '11%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '9%', 'in 72h': '12%', 'in 96h': '13%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '6%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '13%', 'in 96h': '16%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '12%'}"
07-07-2021,None
06-07-2021,None
06-07-2021,None
05-07-2021,None
05-07-2021,None
04-07-2021,None
04-07-2021,None
03-07-2021,None
03-07-2021,None
02-07-2021,None
07-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
05-07-2021,None
04-07-2021,None
04-07-2021,None
03-07-2021,None
03-07-2021,None
02-07-2021,None
06-07-2021,None
07-07-2021,None
06-07-2021,None
05-07-2021,None
05-07-2021,None
04-07-2021,None
05-07-2021,None
03-07-2021,None
03-07-2021,None
02-07-2021,None
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
0,None
3,None
3,None
0,None
0,None
3,None
3,None
3,None
3,None
3,None
0,None
3,None
0,None
2,None
10,None
0,None
0,None
0,None
0,None
0,None
A. None,A.
B,A.
B,A.
A. None,A.
B,A.
B,A.
B,A.
B,A.
A. None,A.
A. None,A.
B,C.
E,B.
E,C.
E,C.
"Given the rapid movement of Hurricane Elsa towards the southern coast of Hispaniola and the expected deterioration of conditions, general vessel activity at PortMiami, FL should be closely monitored for any potential impacts on shipping lanes and port operations. Vessel operators should be prepared for possible changes in wind and wave conditions, and should consult local weather advisories for the latest updates.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Based on the current weather conditions and context, general vessel activity at PortMiami, FL should be monitored closely, as the hurricane Elsa is expected to move near the southern coast of Hispaniola on Saturday, potentially affecting the region with hurricane conditions.","Vessels wishing to remain must contact the Captain of the Port, obtain permission, and submit a written safe-mooring plan; drawbridges may not operate once sustained winds reach 25 mph or during an evacuation; vessels bound for South Carolina, Georgia, or Florida that cannot offload and depart within 24 hours before threatening winds should seek an alternate port."
"Given the rapid movement of Hurricane Elsa towards the southern coast of Hispaniola, ocean-going and commercial vessels should be advised to avoid the projected path of the hurricane, which includes the southern coast of the Dominican Republic and Haiti. Additionally, they should monitor the latest weather updates and follow the instructions of local authorities to ensure safety.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Given the current conditions, ocean-going and commercial vessels should exercise caution and avoid the Windward Islands and the southern Leeward Islands, as hurricane conditions are expected to spread through these areas. Additionally, vessels should monitor the progress of Hurricane Elsa and be prepared for potential tropical storm conditions in the Dominican Republic and Haiti, as well as the possibility of hurricane conditions in southern Haiti.","Vessels wishing to remain must contact the Captain of the Port, obtain permission, and submit a written safe-mooring plan; drawbridges may not operate once sustained winds reach 25 mph or during an evacuation; vessels bound for South Carolina, Georgia, or Florida that cannot offload and depart within 24 hours before threatening winds should seek an alternate port."
"PortMiami, FL should monitor the progress of Hurricane Elsa as it is expected to move near the southern coast of Hispaniola later today and tonight, and move near Jamaica and portions of eastern Cuba on Sunday. Additional watches and warnings will likely be required later today.",Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
"Based on the current weather conditions and context, operational guidance for PortMiami, FL, would suggest monitoring the progress of Hurricane Elsa, as it is expected to move near the southern coast of Hispaniola on Saturday and potentially impact Jamaica and portions of eastern Cuba by Sunday. Facilities should prepare for potential impacts from hurricane-force winds, storm surge, and heavy rainfall, which could lead to flooding and other hazards.",Ports and facilities remain open to all commercial traffic and transfer operations may continue while Port Condition WHISKEY is in effect.
"Given the current weather conditions and the forecast for Elsa moving west-northwestward, the most likely future operational guidance for general vessel activity at PortMiami, FL in the next 12 hours would be to monitor the storm's progress and prepare for potential impacts on shipping lanes and port operations, and to prepare for any necessary adjustments to schedules and safety protocols.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Given the current conditions, the most likely future operational guidance for general vessel activity at PortMiami, FL would be to monitor the hurricane's path and prepare for potential impacts, such as strong winds and storm surge, which could disrupt operations and require vessels to seek shelter or adjust their schedules accordingly.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Given the current weather conditions and the forecast for Elsa moving west-northwestward, the most likely future operational guidance for ocean-going and commercial vessel activity at PortMiami, FL would be to monitor the west, as the hurricane is expected to pass to the east of the area, with potential swells and high winds affecting the region.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Given the current hurricane conditions affecting the Windward Islands and the forecast path of Hurricane Elsa moving across the eastern Caribbean Sea, ocean-going and commercial vessel activity at PortMiami, FL is likely to be impacted by strong winds and potentially heavy rainfall, necessitating caution and adherence to any local maritime authorities' advisories or restrictions.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Given the current weather conditions and the forecast indicating Elsa's movement across the eastern Caribbean Sea and into the Caribbean, the most likely future operational guidance for PortMiami, FL at the time in 12 hours would be to monitor the storm's approach and prepare for potential impacts such as high winds, heavy rainfall, and increased surf conditions, which could affect shipping and port operations.",Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
"Given the current conditions, the most likely future operational guidance for PortMiami, FL would be to monitor the hurricane's path and prepare for potential impacts, including potential wind and storm surge effects, which could necessitate temporary closures or reduced operations to ensure safety and prevent damage to infrastructure.",Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
