response,ground_truth
Port Mansfield to High Island Texas,"Much of the Texas coast, especially between Port Mansfield and High Island; swells and rain also reaching the Louisiana coast"
C,C.
B,B.
B,B.
A,A.
A,A.
A,A.
B,C.
A,A.
B,B.
B,C.
B,C.
B,B.
Galveston,Texas coast from Port Mansfield to High Island
Galveston,"North of Sargent to High Island TX, including Galveston Bay (1–2 ft surge and heavy rain)"
Galveston,"Texas coast from the mouth of the Rio Grande northward to High Island, including Corpus Christi, Matagorda, Freeport and the upper-Texas barrier islands"
Texas,Texas coast from Port Mansfield northward to High Island and portions of the Louisiana coast
Louisiana,Texas coast from Port Mansfield northward past Galveston to High Island and adjacent Gulf waters
Louisiana,"Much of the Texas coast, especially between Port Mansfield and High Island; swells and rain also reaching the Louisiana coast"
120,8
120,20
120,24
120,36
120,48
120,70
12,0
48,36
12,24
120,48
12,72
12,72
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
D,B.
D,B.
D,C.
D,C.
D,C.
B,B.
C,C.
C,B.
C,C.
C,D.
C,C.
No,No
No,No
Yes,No
Yes,No
No,No
No,No
B,A.
B,A.
B,A.
B,B.
C,B.
C,C.
12,8
24,20
36,24
48,36
48,48
48,70
A,B.
C,B.
A,B.
B,B.
B,A.
B,B.
B,B.
B,B.
B,D.
B,B.
B,B.
A,A.
B,C.
B,C.
C,C.
B,C.
B,C.
B,D.
Tornadoes are possible over parts of the lower to middle Texas coastal plain.,Rough surf and dangerous rip currents; isolated tornado threat cannot be ruled out.
Tornadoes are possible across portions of the upper Texas and Louisiana Coasts.,Dangerous surf and rip currents; isolated brief tornadoes possible Saturday.
"Galveston, TX, may face life-threatening surf and rip current conditions due to swells generated by Hanna.",Dangerous surf and rip currents along Gulf-facing beaches; reduced visibility and squalls could disrupt vessel movement.
"Galveston, TX, may face life-threatening surf and rip current conditions due to swells generated by the tropical cyclone.","Rough seas, strong rip currents, and occasional squally rainbands may disrupt port operations."
"Galveston, TX, may face life-threatening surf and rip current conditions due to swells generated by the depression.",Dangerous surf and rip currents expected to develop ahead of the system.
"Galveston, TX, may face life-threatening surf and rip current conditions due to swells generated by the depression.",Dangerous surf and rip currents beginning Thursday night; reduced visibilities and possible lightning in squalls
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""1"",
    ""in 48h"": ""3"",
    ""in 72h"": ""6"",
    ""in 96h"": ""30""
  }
}","{'in 12h': '2%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""2"",
    ""in 72h"": ""7"",
    ""in 96h"": ""32""
  }
}","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""8"",
    ""in 24h"": ""11"",
    ""in 48h"": ""12"",
    ""in 72h"": ""12"",
    ""in 96h"": ""12""
  }
}","{'in 12h': '1%', 'in 24h': '6%', 'in 48h': '8%', 'in 72h': '8%', 'in 96h': '8%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""24"",
    ""in 48h"": ""30"",
    ""in 72h"": ""30"",
    ""in 96h"": ""53""
  }
}","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '15%', 'in 72h': '18%', 'in 96h': '19%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""10"",
    ""in 48h"": ""12"",
    ""in 72h"": ""9"",
    ""in 96h"": ""31""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '14%', 'in 72h': '24%', 'in 96h': '25%'}"
25-07-2020,7/25/2020
01-07-2020,7/25/2020
06-07-2020,7/25/2020
23-07-2020,7/25/2020
01-08-2020,7/25/2020
24-07-2020,7/25/2020
25-07-2020,7/26/2020
24-07-2020,7/26/2020
24-07-2020,7/26/2020
18-07-2020,7/26/2020
06-07-2020,7/26/2020
24-07-2020,7/26/2020
06-07-2020,7/25/2020
24-07-2020,7/25/2020
06-07-2020,7/25/2020
13-07-2020,7/25/2020
19-07-2020,7/25/2020
24-07-2020,7/25/2020
5,4
5,4
5,4
5,4
5,4
4,4
5,3.0
5,3.0
5,3.0
5,3.0
5,3.0
5,3.0
2,0.336985186
2,0.336985186
34,0.336985186
50,0.336985186
19,0.336985186
50,0.336985186
B,D.
B,D.
B,D.
B,D.
D,D.
B,D.
