response,ground_truth
Northern Leeward Islands,"Northern Leeward Islands, Virgin Islands, Puerto Rico, northern Dominican Republic & Haiti, Turks & Caicos, southeastern & central Bahamas, eventually Florida peninsula"
Northern Leeward Islands,"Northern Leeward Islands to Turks & Caicos, Bahamas, Cuba and eventually the Florida peninsula"
Leeward Islands,"Leeward Islands tonight, then Puerto Rico, Hispaniola, Turks & Caicos, the Bahamas, Cuba and possibly Florida during the 5-day period."
F,F.
E,E.
G,G.
F,F.
G,G.
G,G.
G,G.
G,G.
G,G.
G,G.
D,D.
B,A.
B,B.
B,A.
A,A.
A,A.
D,A.
B,D.
B,B.
B,C.
Florida,"Entire southeast U.S. coast from Florida through Georgia into South Carolina, with greatest surge threat from South Santee River SC to Fernandina Beach FL"
Florida,Entire southeast U.S. coast from the Florida Keys through Georgia and South Carolina
Florida,"Entire southeast U.S. coast from Florida through Georgia and South Carolina likely to receive tropical-storm-force winds, heavy rain and coastal flooding"
Florida,Entire southeast U.S. coast from Florida through Georgia and South Carolina is in the potential impact envelope
Florida,Entire southeast U.S. coast from the Florida Keys northward to the Georgia and South Carolina coasts is expected to feel impacts
Florida,Entire southeast U.S. coastline from south Florida northward through Georgia and South Carolina lies within the 5-day cone
Florida,"Entire Florida east coast, Georgia and South Carolina coasts are within the 4–5-day forecast cone."
Florida,"Northern Leeward Islands, Virgin Islands, Puerto Rico, northern Dominican Republic & Haiti, Turks & Caicos, southeastern & central Bahamas, eventually Florida peninsula"
Florida,"Northern Leeward Islands to Turks & Caicos, Bahamas, Cuba and eventually the Florida peninsula"
Florida,"Leeward Islands tonight, then Puerto Rico, Hispaniola, Turks & Caicos, the Bahamas, Cuba and possibly Florida during the 5-day period."
120,6
120,18
120,36
120,42
120,60
104,72
120,72
114,96
120,110
115,24
None,0
120,24
None,24
120,120
120,36
None,48
None,36
None,168
None,>120
None,≥144
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,C.
D,B.
D,C.
D,C.
D,C.
D,C.
D,C.
D,B.
D,A.
D,A.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,No
No,No
D,B.
D,C.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
500,6
48,18
500,36
48,42
50,60
500,72
500,72
48,96
500,110
24,24
C,A.
C,A.
C,A.
C,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
B,C.
B,C.
B,C.
B,C.
B,D.
B,B.
B,B.
C,C.
C,C.
C,C.
B,C.
B,C.
B,D.
B,B.
B,B.
Tsunami warnings may be issued if the storm approaches the coast of Georgia.,Isolated tornadoes and dangerous surf/rip currents could disrupt port operations.
Tsunami warnings may be issued if the storm generates a significant tsunami.,"Coastal flooding, dangerous surf/rip currents, and possible isolated tornadoes as the system moves inland."
"Tsunami warnings are in effect for the coastlines of the southeastern United States, including the Port of Savannah, GA.","Isolated tornadoes in rain bands; very rough seas, dangerous surf and rip currents disrupting vessel movements and cargo operations."
Large swells and rip currents from Irma's swells could pose a significant hazard to marine operations at the Port of Savannah.,Dangerous surf/rip currents ahead of the storm; possible brief tornadoes in outer rainbands.
Large breaking waves and potential for life-threatening surf and rip current conditions.,"Very rough surf, dangerous rip currents, and possible minor coastal erosion beginning this weekend; port operations may also be hindered by river flooding upstream."
"The combination of strong winds and potential storm surge could lead to significant damage to infrastructure and flooding at the Port of Savannah, GA.",Dangerous surf and rip currents beginning this weekend; possible river flooding inland after Monday.
"The combination of storm surge and large breaking waves will raise water levels above normal tide levels, potentially flooding normally dry areas near the coast.",Isolated tornadoes in outer rainbands; prolonged port closures and navigation restrictions due to high seas and debris.
"The combination of a life-threatening storm surge and large breaking waves will raise water levels above normal tide levels, potentially flooding normally dry areas near the coast.","Large swells, high surf and dangerous rip currents beginning this weekend will affect port approaches and pilot boarding areas."
"The combination of strong winds and potential storm surge could lead to significant damage to infrastructure and flooding at the Port of Savannah, GA.",Increasing swells and rip currents possible along the Georgia coast late in the forecast period.
Large breaking waves and life-threatening surf and rip current conditions are expected.,"Large swells from Irma may begin to reach the Southeast U.S. coast late in the period, causing dangerous surf and rip currents."
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '26%', 'in 72h': '26%', 'in 96h': '26%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '25%', 'in 72h': '54%', 'in 96h': '54%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '44%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours_12: 0,
    ""gale_force_probability_hours_24"": 0,
    ""gale_force_probability_hours_48"": 0,
    ""gale_force_probability_hours_72: 0,
    ""gale_force_probability_hours_96"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '26%', 'in 96h': '46%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '51%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '34%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '12%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
08-10-2017,9/9/2017 0:00
09-09-2017,9/9/2017 0:00
09-09-2017,9/9/2017 0:00
08-09-2017,9/9/2017 0:00
08-09-2017,9/9/2017 0:00
08-09-2017,9/9/2017 0:00
07-09-2017,9/9/2017 0:00
07-09-2017,9/9/2017 0:00
07-09-2017,9/9/2017 0:00
06-09-2017,9/9/2017 0:00
11-09-2017,9/10/2017 0:00
09-09-2017,9/10/2017 0:00
09-09-2017,9/10/2017 0:00
08-09-2017,9/10/2017 0:00
08-09-2017,9/10/2017 0:00
07-09-2017,9/10/2017 0:00
07-09-2017,9/10/2017 0:00
07-09-2017,9/10/2017 0:00
07-09-2017,9/10/2017 0:00
06-09-2017,9/10/2017 0:00
05-10-2017,9/9/2017 0:00
09-10-2017,9/9/2017 0:00
09-10-2017,9/9/2017 0:00
08-09-2017,9/9/2017 0:00
08-09-2017,9/9/2017 0:00
07-09-2017,9/9/2017 0:00
07-09-2017,9/9/2017 0:00
06-09-2017,9/9/2017 0:00
06-09-2017,9/9/2017 0:00
05-09-2017,9/9/2017 0:00
3,5
3,5
2,5
3,5
3,5
2,5
3,5
3,5
3,5
2,5
0,4.0
0,4.0
0,4.0
0,4.0
0,4.0
7,4.0
7,4.0
0,4.0
1,4.0
1,4.0
0,0.9308065
0,0.9308065
4,0.9308065
8,0.9308065
0,0.9308065
0,0.9308065
0,0.9308065
0,0.9308065
0,0.9308065
0,0.9308065
A. None,D.
D,D.
D,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
E. ZULU,E.
B. WHISKEY,D.
E. ZULU,C.
B,B.
B,E.
B,E.
B. WHISKEY,D.
B. WHISKEY,E.
E,D.
E,E.
E,C.
E,D.
E,E.
B,C.
E,D.
B,E.
E,B.
E,C.
E,D.
E,E.
E,B.
E,C.
E,D.
E,E.
E,B.
E,C.
E,D.
E,E.
