response,ground_truth
Dominican Republic,Northern Gulf Coast from upper Texas through Louisiana and Mississippi is in the day-4/5 cone
Puerto Rico,"Greater Antilles, Cuba, Bahamas, Florida Keys, and the north-western Gulf Coast from Texas through Louisiana"
Puerto Rico,Entire northern Gulf Coast from Texas to Alabama is within the day-4/5 cone of uncertainty
F,F.
E,D.
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,D.
B,C.
A,A.
B,C.
A,A.
B,D.
B,C.
B,A.
Louisiana,"Upper Texas and southwest Louisiana coastline from Freeport TX eastward to Intracoastal City LA, including Sabine and Calcasieu Lakes"
Louisiana,Upper Texas coast and southwest Louisiana coast including Sabine Lake and Calcasieu Lake
Louisiana,"Upper Texas and southwest Louisiana coasts, including Sabine Lake and Calcasieu Lake"
Louisiana,"Upper Texas and southwest Louisiana coasts, including Sabine Lake and Galveston Bay regions"
Louisiana,Coast from Galveston Bay eastward through southwest Louisiana
Louisiana,"Upper Texas and southwest Louisiana coastline, including Sabine–Neches waterway"
Louisiana,North-central and north-west Gulf Coast from upper Texas through Louisiana expected to receive hurricane conditions mid-week
Louisiana,Northern Gulf Coast from upper Texas through Louisiana and Mississippi is in the day-4/5 cone
Mississippi,"Greater Antilles, Cuba, Bahamas, Florida Keys, and the north-western Gulf Coast from Texas through Louisiana"
Louisiana,Entire northern Gulf Coast from Texas to Alabama is within the day-4/5 cone of uncertainty
120,12
120,24
120,36
120,48
120,60
120,72
120,92
120,84
120,96
120,96
12,24
12,24
120,12
120,24
12,N/A (storm expected to move inland north of the coast after landfall)
12,N/A
120,0
12,12
120,24
120,12
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,No
D,A.
D,B.
D,B.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
1,12
12,24
40,36
500,48
50,60
50,72
50,92
48,84
50,96
48,96
C,C.
A,A.
A,A.
A,A.
D,A.
B,A.
D,A.
D,A.
D,A.
D,A.
C,C.
C,C.
C,C.
B,C.
B,C.
B,C.
B,D.
C,C.
C,C.
C,C.
B,C.
B,C.
"Tornadoes are expected to form over Beaumont, TX, as Laura approaches.","Isolated tornadoes, life-threatening surf/rip currents, and possible river flooding from heavy rain"
"Tornadoes are possible starting Wednesday evening over Louisiana, far southeast Texas, and southwestern Mississippi.",Scattered tornadoes beginning Wednesday evening; dangerous rip currents and large destructive waves on approaches
Beaufort storm surge flooding and large destructive waves.,Life-threatening surf and rip currents along the upper Texas coast; possible river flooding as rain drains inland
"Beaumont, TX, may face potential inland flooding and mudslides due to heavy rainfall.",Isolated tornadoes in outer rainbands; dangerous rip currents and high surf
Tornadoes are possible across the Florida Keys.,Isolated tornadoes possible as outer rain-bands move onshore.
An isolated tornado is possible across far southern Florida today.,"Power outages, minor river flooding, and possible tornadoes in outer rainbands."
"Mudslides are a potential hazard in Beaumont, TX, due to the heavy rainfall.","Brief tornadoes in outer rainbands, significant marine/port swell and wave action disrupting vessel operations"
"Beaumont, TX, may face potential coastal flooding and storm surge from Laura's approach.",Embedded tornadoes in outer rain-bands and river/urban flooding could disrupt port operations
"Beaumont, TX, may face potential flooding from heavy rainfall and possible inland flooding due to the storm's track.","High seas and dangerous surf that could halt vessel movements, possible coastal flooding of low-lying port facilities, and brief tornado risk in outer rainbands."
Beaufort scale 1-5,Brief tornado threat in outer rain-bands; elevated seas and wave action in the Sabine/Neches ship channels may halt pilotage.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '60%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '58%', 'in 48h': '92%', 'in 72h': '92%', 'in 96h': '92%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '88%', 'in 72h': '91%', 'in 96h': '91%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '37%', 'in 72h': '32%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '55%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '28%', 'in 96h': '20%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Very High"",
    ""96_hours"": ""High""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '43%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '17%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""0%"",
    ""24_hours"": ""0%"",
    ""48_hours"": ""0%"",
    ""72_hours"": ""0%"",
    ""96_hours"": ""0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
26-08-2020,8/24/2020 0:00
26-08-2020,8/24/2020 0:00
26-08-2020,8/24/2020 0:00
25-08-2020,8/24/2020 0:00
01-09-2020,8/24/2020 0:00
24-08-2020,8/24/2020 0:00
23-08-2020,8/24/2020 0:00
01-09-2020,8/24/2020 0:00
22-08-2020,8/24/2020 0:00
01-09-2020,8/24/2020 0:00
26-08-2020,8/31/2020 0:00
26-08-2020,8/31/2020 0:00
26-08-2020,8/31/2020 0:00
25-08-2020,8/31/2020 0:00
24-08-2020,8/31/2020 0:00
24-08-2020,8/31/2020 0:00
23-08-2020,8/31/2020 0:00
23-08-2020,8/31/2020 0:00
22-08-2020,8/31/2020 0:00
22-08-2020,8/31/2020 0:00
26-08-2020,8/24/2020 0:00
28-08-2020,8/24/2020 0:00
29-08-2020,8/24/2020 0:00
25-08-2020,8/24/2020 0:00
01-09-2020,8/24/2020 0:00
01-09-2020,8/24/2020 0:00
01-09-2020,8/24/2020 0:00
01-09-2020,8/24/2020 0:00
01-09-2020,8/24/2020 0:00
01-09-2020,8/24/2020 0:00
2,10
2,10
3,10
2,10
3,10
3,10
2,10
3,10
3,10
3,10
0,3.0
1,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
5,3.0
3,3.0
3,3.0
10-15,1.0
11,1.0
11,1.0
10,1.0
0,1.0
21,1.0
0,1.0
0,1.0
0,1.0
0,1.0
D,D.
B,D.
B,D.
B,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
