response,ground_truth
New England,Entire U.S. Atlantic coastline from east-central Florida northward to Maine
New England,"Florida east coast through the Carolinas, Mid-Atlantic and New England coasts"
New England,Entire southeast Florida coast northward through Georgia and the Carolinas
Florida,"Entire Florida east coast, then coastal Georgia and the Carolinas northward to New England through the 5-day period"
Florida,Entire southeast Florida coastline from Miami-Dade through Palm Beach counties
New England,Entire southeast Florida coast from Miami-Dade through the Space Coast
New England,Southeast Florida coast from the Upper Keys through Cape Canaveral and the entire Bahamas chain
Florida,Southeast Florida coastline from Miami-Dade through Palm Beach counties and the Northwestern/Central Bahamas
Florida,Southeast Florida coastline from Miami to Cape Canaveral likely to experience tropical-storm conditions
Florida,"northern Leeward Islands through Hispaniola, Turks & Caicos, all Bahamas, and the Florida east coast northward to the Carolinas"
MAYPORT NS FL,MAYPORT NS FL
Daytona Beach,FT LAUDERDALE FL
DAYTONA BEACH,FT LAUDERDALE FL
DAYTONA BEACH,FT LAUDERDALE FL
DAYTONA BEACH,FT LAUDERDALE FL
MIAMI FL,FT LAUDERDALE FL
Daytona Beach,FT LAUDERDALE
MIAMI FL,FT LAUDERDALE FL
GFMX 290N 850W,FT LAUDERDALE
MIAMI,FT LAUDERDALE FL
0,5%
0,3%
0,10%
0,71%
0,61%
0,70%
0,44%
0,35%
0,46%
0,46%
0,<1%
0,0%
0,<3%
0,15%
0,17%
0,29%
0,13%
0,8%
0,18%
0,9%
0,0
25,0
34,0
0,36
0,18
1,36
0,72
34,72
0,72
0,72
0,N/A
12,N/A
3,N/A
0,36
17,18
12,48
12,72
0,72
1,72
1,72
0,3%
0,2%
0,10%
0,71%
0,39%
0,70%
0,44%
0,34%
0,31%
0,37%
C,C.
B,D.
A,A.
B,B.
D,D.
D,D.
B,D.
A,A.
B,C.
B,D.
South Santee River South Carolina to Surf City North Carolina,Entire U.S. Atlantic coastline from east-central Florida northward to Maine
South Santee River South Carolina to Surf City North Carolina,"Florida east coast through the Carolinas, Mid-Atlantic and New England coasts"
East Coast of Florida,Entire southeast Florida coast northward through Georgia and the Carolinas
Boca Raton to the Volusia/Flagler County Line Florida,"Entire Florida east coast, then coastal Georgia and the Carolinas northward to New England through the 5-day period"
Boca Raton to the Volusia/Flagler County Line Florida,Entire southeast Florida coastline from Miami-Dade through Palm Beach counties
Boca Raton to the Volusia/Brevard County Line Florida,Entire southeast Florida coast from Miami-Dade through the Space Coast
Southeastern Bahamas,Southeast Florida coast from the Upper Keys through Cape Canaveral and the entire Bahamas chain
Northwestern Bahamas,Southeast Florida coastline from Miami-Dade through Palm Beach counties and the Northwestern/Central Bahamas
Dominican Republic,Southeast Florida coastline from Miami to Cape Canaveral likely to experience tropical-storm conditions
northern border with the Dominican Republic,"northern Leeward Islands through Hispaniola, Turks & Caicos, all Bahamas, and the Florida east coast northward to the Carolinas"
B,B.
B,B.
B,B.
B,B.
C,C.
C,C.
C,C.
B,B.
B,B.
B,B.
B,D.
B,C.
A,A.
B,D.
B,D.
B,C.
C,C.
A,D.
B,B.
B,C.
New York,Entire U.S. Atlantic coastline from east-central Florida northward to Maine
New York,"Florida east coast through the Carolinas, Mid-Atlantic and New England coasts"
New England,Entire southeast Florida coast northward through Georgia and the Carolinas
New Jersey,"Entire Florida east coast, then coastal Georgia and the Carolinas northward to New England through the 5-day period"
New Jersey,Entire southeast Florida coastline from Miami-Dade through Palm Beach counties
New Jersey,Entire southeast Florida coast from Miami-Dade through the Space Coast
New Jersey,Southeast Florida coast from the Upper Keys through Cape Canaveral and the entire Bahamas chain
New Jersey,Southeast Florida coastline from Miami-Dade through Palm Beach counties and the Northwestern/Central Bahamas
Florida,Southeast Florida coastline from Miami to Cape Canaveral likely to experience tropical-storm conditions
Florida,"northern Leeward Islands through Hispaniola, Turks & Caicos, all Bahamas, and the Florida east coast northward to the Carolinas"
120,≈12
120,24
120,6–12
120,12
120,14
120,24
120,42
120,54
120,66
120,48
12,0
24,6
12,18
120,24
12,30
120,48
120,48
12,24
120,24
24,66
C,D.
C,D.
C,D.
D,D.
D,D.
D,D.
C,D.
C,D.
D,D.
D,D.
D,A.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,C.
D,A.
D,A.
D,A.
D,C.
D,B.
D,C.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,B.
D,C.
D,C.
D,D.
12,≈12
12,24
12,6–12
11,12
12,14
36,24
24,42
48,54
36,66
48,48
A,A.
B,B.
B,A.
A,A.
A,A.
A,A.
A,A.
A,A.
B,A.
B,A.
B,A.
B,B.
B,B.
B,A.
B,B.
B,A.
B,C.
B,B.
B,D.
B,A.
B,A.
B,B.
B,D.
B,D.
D,D.
B,D.
D,C.
B,D.
B,D.
B,D.
Tsunami warnings may be issued if the storm generates a significant tsunami.,Dangerous rip currents and rough surf affecting vessel approaches and pilot transfers.
Tsunami warnings may be issued if the storm's path nears the coast.,High surf and dangerous rip currents affecting port approaches and berth areas
Tornadoes are a potential hazard along the coast of South Carolina and North Carolina.,Dangerous surf and rip currents; brief tornado risk cannot be ruled out.
Swells generated by Isaias are likely to cause life-threatening surf and rip current conditions along the east coast of Florida.,Dangerous surf and rip currents; short-period operational shutdowns due to lightning squalls.
"Tsunami watch for Port Everglades, FL.",Dangerous surf and rip currents impacting vessel traffic and berth operations.
Swells generated by Isaias are likely to cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents; short-fused tornadoes in rain bands; operational disruptions to vessel traffic and cargo handling.
Swells generated by Isaias are likely to cause life-threatening surf and rip current conditions.,"High surf, dangerous rip currents, and rough seas that may force temporary channel/berth closures and restrict cargo operations."
"Swells generated by Isaias are likely to cause life-threatening surf and rip current conditions at Port Everglades, FL.",Dangerous marine conditions for harbor operations and possible short-period port closure as the storm passes.
"High winds and potential for storm surge could impact Port Everglades, FL.",Dangerous surf and rip currents impacting port approaches and pilot boarding areas
Swells generated by Potential Tropical Cyclone Nine will cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents; short-period operational interruptions due to lightning and squalls.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '3%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '8%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '66%', 'in 24h': '70%', 'in 48h': '71%', 'in 72h': '71%', 'in 96h': '71%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '15%', 'in 24h': '39%', 'in 48h': '6%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '3%', 'in 24h': '39%', 'in 48h': '69%', 'in 72h': '70%', 'in 96h': '70%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '39%', 'in 72h': '44%', 'in 96h': '44%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '22%', 'in 72h': '34%', 'in 96h': '35%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '11%', 'in 72h': '42%', 'in 96h': '46%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '37%', 'in 96h': '7%'}"
03-08-2020,8/1/2020 0:00
03-08-2020,8/1/2020 0:00
02-08-2020,8/1/2020 0:00
02-08-2020,8/1/2020 0:00
01-08-2020,8/1/2020 0:00
01-08-2020,8/1/2020 0:00
01-08-2020,8/1/2020 0:00
01-08-2020,8/1/2020 0:00
30-07-2020,8/1/2020 0:00
29-07-2020,8/1/2020 0:00
03-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
01-08-2020,8/2/2020 0:00
01-08-2020,8/2/2020 0:00
01-08-2020,8/2/2020 0:00
01-08-2020,8/2/2020 0:00
30-07-2020,8/2/2020 0:00
29-07-2020,8/2/2020 0:00
03-08-2020,8/1/2020 0:00
05-08-2020,8/1/2020 0:00
02-08-2020,8/1/2020 0:00
02-08-2020,8/1/2020 0:00
03-08-2020,8/1/2020 0:00
02-08-2020,8/1/2020 0:00
02-08-2020,8/1/2020 0:00
02-08-2020,8/1/2020 0:00
01-08-2020,8/1/2020 0:00
01-08-2020,8/1/2020 0:00
2,2
3,2
2,2
3,2
3,2
2,2
3,2
2,2
2,2
3,2
3,1.0
3,1.0
3,1.0
0,1.0
3,1.0
3,1.0
0,1.0
3,1.0
3,1.0
7,1.0
1-3 ft,0.580219748
1-3 ft,0.580219748
2-4 ft,0.580219748
4,0.580219748
4,0.580219748
4,0.580219748
4,0.580219748
0,0.580219748
0,0.580219748
0,0.580219748
B,C.
B,C.
B,C.
B,C.
D,C.
B,C.
D,C.
B,C.
A. None,C.
B,C.
B,E.
B,E.
B,E.
B,E.
E,E.
E,E.
