response,ground_truth
Florida,"Entire west coast of Florida from Bonita Beach through the Big Bend, including Tampa Bay"
Florida,Entire west coast of Florida including Tampa Bay and the Big Bend region
Florida,Entire west coast of Florida from the Florida Keys northward through the Big Bend
Florida,"Entire Florida west coast from the Keys through the Big Bend, including Tampa Bay"
Florida,"West coast of Florida from Bonita Beach northward to the Suwannee River, including Tampa Bay"
Florida,Entire west coast of Florida from the Keys northward through the Big Bend
Florida,Entire west coast of Florida from the Keys northward to the Big Bend lies within the 5-day forecast cone
Florida,Florida Keys and the entire west coast of Florida from the Keys northward through the Big Bend region
Florida,"Southern Hispaniola, Jamaica, Cuba, then Florida west coast from the Keys through the Big Bend region"
Florida,Entire west-central Florida coast from Naples northward through Cedar Key including Tampa Bay is inside the day-4/5 uncertainty cone
12,12
120,24
120,42
120,42
120,60
120,66
120,66
120,96
120,96
120,115
12,12
12,24
12,36
12,48
120,72
120,78
120,24
12,120
120,120
120,24
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,B.
D,C.
D,C.
D,C.
D,B.
D,B.
D,C.
D,B.
D,B.
D,A.
D,B.
D,B.
D,C.
D,D.
D,D.
D,D.
D,D.
B,D.
B,D.
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
D,A.
B.,A.
D,B.
D,B.
D,C.
D,C.
D,C.
D,D.
C,D.
B,D.
12,12
12,24
12,42
12,42
24,60
24,66
24,66
24,96
48,96
24,115
A,A.
A,A.
B,A.
C,A.
C,A.
B,B.
B,A.
A,A.
D,A.
D,A.
C,C.
C,C.
C,C.
C,C.
B,B.
B,A.
B,B.
B,D.
B,D.
B,C.
B,C.
C,C.
D,D.
D,D.
D,C.
D,D.
B,B.
Tsunami warnings may be issued if the storm approaches the coast.,Isolated tornadoes tonight into Wednesday; dangerous surf and rip currents affecting port approaches.
Tornadoes are possible across the Florida Peninsula.,Isolated tornadoes and dangerous surf/rip currents affecting vessel operations.
Tsunami warnings may be issued if the storm approaches the coast.,"Isolated tornadoes across the peninsula, dangerous seas and swells, and periods of very low visibility in heavy squalls may disrupt vessel movements and cargo handling."
Tornadoes are possible across south Florida tonight into Tuesday.,Isolated tornadoes possible Tuesday into Wednesday; elevated seas and dangerous surf for vessel operations.
Tsunami watch is in effect for the Tampa Bay area.,Isolated tornadoes Monday night–Tuesday; rough seas and dangerous surf that will disrupt vessel traffic and berth operations.
"Swells generated by Elsa will spread westward along the coast of Florida, potentially affecting the Tampa Bay area.",Rough seas and hazardous marine conditions beginning late Tuesday.
Swells generated by Elsa will cause life-threatening surf and rip current conditions.,"Dangerous surf and rip currents, brief tornadoes in outer rain-bands possible"
"Swells generated by Elsa will spread westward across the Caribbean Sea through the weekend, posing life-threatening surf and rip current conditions.",Rough seas and dangerous rip currents in and near Tampa Bay beginning Tuesday; potential for brief tornadoes in outer rain-bands.
Tsunami warning,"High surf, dangerous rip currents, and isolated tornadoes in outer rain bands"
Tsunami warning may be issued if the storm approaches the Florida coast.,Brief tornadoes in outer rain-bands; hazardous seas hampering vessel operations in approach channels
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""0%"",
    ""48_hours"": ""0%"",
    ""72_hours"": ""0%"",
    ""96_hours"": ""0%""
  }
}
```","{'in 12h': '89%', 'in 24h': '97%', 'in 48h': '97%', 'in 72h': '97%', 'in 96h': '97%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '79%', 'in 48h': '82%', 'in 72h': '82%', 'in 96h': '82%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '14%', 'in 48h': '64%', 'in 72h': '64%', 'in 96h': '64%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24"": 0,
    ""48"": 0,
    ""72"": 0,
    ""96"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '36%', 'in 72h': '7%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '14%', 'in 72h': '23%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '24%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '5%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '8%', 'in 96h': '29%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '17%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""0%"",
    ""48_hours"": ""0%"",
    ""72_hours"": ""0%"",
    ""96_hours"": ""0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '11%'}"
07-07-2021,7/6/2021 0:00
06-07-2021,7/6/2021 0:00
06-07-2021,7/6/2021 0:00
06-07-2021,7/6/2021 0:00
05-07-2021,7/6/2021 0:00
05-07-2021,7/6/2021 0:00
04-07-2021,7/6/2021 0:00
04-07-2021,7/6/2021 0:00
03-07-2021,7/6/2021 0:00
02-07-2021,7/6/2021 0:00
07-07-2021,7/7/2021 0:00
06-07-2021,7/7/2021 0:00
06-07-2021,7/7/2021 0:00
06-07-2021,7/7/2021 0:00
05-07-2021,7/7/2021 0:00
06-07-2021,7/7/2021 0:00
04-07-2021,7/7/2021 0:00
03-07-2021,7/7/2021 0:00
03-07-2021,7/7/2021 0:00
02-07-2021,7/7/2021 0:00
07-07-2021,7/6/2021 0:00
07-07-2021,7/6/2021 0:00
06-07-2021,7/6/2021 0:00
06-07-2021,7/6/2021 0:00
06-07-2021,7/6/2021 0:00
06-07-2021,7/6/2021 0:00
03-07-2021,7/6/2021 0:00
03-07-2021,7/6/2021 0:00
03-07-2021,7/6/2021 0:00
02-07-2021,7/6/2021 0:00
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
0,1.0
0,1.0
3,1.0
0,1.0
3,1.0
3,1.0
3,1.0
3,1.0
3,1.0
3,1.0
3 to 5 ft,0.507228712
3 to 5 ft,0.507228712
3 to 5 ft,0.507228712
1006,0.507228712
1,0.507228712
6,0.507228712
3,0.507228712
0,0.507228712
0,0.507228712
0,0.507228712
A. None,C.
B,C.
A. None,C.
A. None,C.
B,C.
B,C.
B,C.
A. None,C.
A. None,C.
A. None,C.
B,E.
D,D.
D,C.
B. WHISKEY,B.
B,E.
B,D.
B,E.
B,D.
B. WHISKEY,E.
B. WHISKEY,C.
B,D.
B,E.
B,C.
B,D.
E,E.
B. WHISKEY,B.
B,C.
B. WHISKEY,D.
B. WHISKEY,E.
B,B.
B,C.
B,D.
E,E.
B. WHISKEY,B.
B. WHISKEY,C.
E,D.
E,E.
B. WHISKEY,B.
B. WHISKEY,C.
B,D.
B. WHISKEY,E.
"Given the current conditions, vessels should be advised to maintain a safe distance from the coast, especially near Tampa Bay, as storm surge and high winds could cause flooding and significant water movement. Additionally, due to the potential for heavy rainfall and flash flooding, caution should be exercised in areas where rivers may experience increased flow.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Given the current weather conditions, vessels at Tampa Port Authority should be prepared for potential tropical storm conditions, including strong winds and heavy rainfall, which could impact navigation and port operations. Additionally, there is a storm surge warning in effect, which could lead to flooding and increased water levels, necessitating careful monitoring and adherence to local authorities' instructions and maintaining a safe distance from shorelines.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"Given the current weather conditions, vessels at Tampa Port Authority should be prepared for potential tropical storm conditions, including strong winds and the possibility of storm surge flooding, as Elsa is expected to move near or over the west coast of Florida on Tuesday and Wednesday.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; all vessels, including barges and pleasure craft, should prepare to depart the port or seek safe harbor, and vessels unable to off-load and depart within 24 hours of threatening winds should seek an alternate port."
"Given the current conditions, ocean-going and commercial vessels should exercise caution and adhere to the storm surge and hurricane warnings in effect, particularly near the Tampa Bay area, as the hurricane is expected to make landfall there by late Wednesday morning. Vessels should also be prepared for potential high winds and rough seas, as swells are likely to spread northward across portions of the Florida Keys and the west coast of Florida through early Wednesday.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Given the current conditions, ocean-going and commercial vessels should exercise caution and adhere to the latest storm surge and wind advisories issued by the National Weather Service. They should also monitor the storm's projected path and adjust their routes and operations as necessary to avoid areas of high wind and storm surge, which could pose significant risks to their safety and operations.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"Given the current weather conditions, ocean-going and commercial vessel activity at Tampa Port Authority, FL should be cautious and monitor the storm's progress, as Elsa is expected to move near or over portions of the west coast of Florida on Tuesday and Wednesday, potentially causing storm surge and flooding.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; all vessels, including barges and pleasure craft, should prepare to depart the port or seek safe harbor, and vessels unable to off-load and depart within 24 hours of threatening winds should seek an alternate port."
"Based on the current weather conditions, the Tampa Port Authority should be prepared for potential storm surge and flooding in the Tampa Bay area, as well as strong winds and heavy rainfall that could impact operations. Facilities should monitor the storm surge warning and take necessary precautions to protect against flooding and ensure the safety of personnel and equipment.",All waterfront operations are suspended except final safety preparations approved by the Captain of the Port; facility storm preparations should already be complete.
"Based on the current weather conditions, the Tampa Port Authority should be prepared for potential tropical storm conditions, including strong winds and heavy rainfall, which could impact operations and require the implementation of storm surge and flood mitigation measures.","Ports and facilities should minimize the number of vessels in port, recognize that no safe havens are available, and continue to monitor Coast Guard Homeport for detailed guidance."
"Based on the current weather conditions, the Tampa Port Authority should be prepared for potential tropical storm conditions, including possible wind gusts up to 65 mph and the possibility of storm surge flooding. Facilities should be ready to implement storm surge protection measures and ensure that all personnel are aware of the latest weather updates and evacuation procedures.",Ports and facilities remain open to all commercial traffic and cargo-transfer operations may continue while Port Condition X-RAY is in effect.
"Given the current weather conditions, the most likely future operational guidance for general vessel activity at Tampa Port Authority, FL in the Tampa Port Authority, FL at the time in 12 hours would be to monitor for potential impacts from Elsa, including possible storm surge, high winds, and heavy rainfall, which could affect port operations and require precautionary measures such as vessel anchoring or reduced operations.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Given the current weather conditions, with Elsa expected to move near or over portions of the west coast of Florida by late Tuesday and continuing into Wednesday, there is a high likelihood of storm surge and heavy rainfall at Tampa Port Authority, FL. General vessel activity should be cautious and follow all local weather and safety guidelines to avoid potential flooding and other hazardous conditions.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"Given the current weather conditions, with Elsa expected to move near or over portions of the west coast of Florida by late Tuesday and continuing into Wednesday, there is a high likelihood of storm surge and flooding in the Tampa Bay area. General vessel activity at Tampa Port Authority, FL should be cautious and follow any local weather service advisories and instructions to ensure safety and avoid potential hazards.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Given the current weather conditions, including the presence of Tropical Storm Elsa and the associated storm surge and wind warnings, the most likely future operational guidance for general vessel activity at Tampa Port Authority, FL would be to expect reduced or suspended operations due to the potential for high winds, flooding, and storm surge, which could impact port infrastructure and safety.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"Given the current weather conditions, with Elsa expected to move near or over portions of the west coast of Florida on Tuesday and Wednesday, there is a high likelihood of strong winds and storm surge affecting the Tampa Bay area. General vessel activity at Tampa Port Authority, FL should be closely monitored, with caution, and operators should be prepared for potential disruptions and the effects of the storm, including possible disruptions to port operations and increased risks of flooding and coastal erosion.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Given the forecast of Elsa moving near or over portions of the west coast of Florida on Tuesday and Wednesday, with potential for tropical storm conditions and storm surge, general vessel activity at Tampa Port Authority, FL should expect to monitor for potential impacts on port operations, including possible delays or diversions due to weather-related conditions.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; all vessels, including barges and pleasure craft, should prepare to depart the port or seek safe harbor, and vessels unable to off-load and depart within 24 hours of threatening winds should seek an alternate port."
"Given the forecast of Elsa moving near or over portions of the west coast of Florida on Tuesday and Wednesday, with potential tropical storm conditions and storm surge, general vessel activity at Tampa Port Authority, FL should be monitored for any potential impacts on port operations, such as reduced visibility, increased wave heights, and potential flooding, necessitating caution and preparedness measures.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"Given the forecast of Elsa moving near or over portions of the west coast of Florida on Tuesday and Wednesday, with potential tropical storm conditions and storm surge, general vessel activity at Tampa Port Authority, FL should be advised to monitor the storm's progress and prepare for any potential impacts on port operations, including potential delays or diversions, and to prepare for any local weather advisories issued by the National Weather Service.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Given the current weather conditions, with Elsa expected to move across central and western Cuba and head toward the Florida Straits, followed by a potential approach to the west coast of Florida, general vessel activity at Tampa Port Authority, FL may be affected by increased wind and wave heights and potential flooding from Elsa's rainfall. Vessel operators should monitor the storm's progress and its associated weather systems for any potential impacts on their operations.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; all vessels, including barges and pleasure craft, should prepare to depart the port or seek safe harbor, and vessels unable to off-load and depart within 24 hours of threatening winds should seek an alternate port."
"Given the current weather conditions, the most likely future operational guidance for general vessel activity at Tampa Port Authority, FL in the next 48 hours would be to monitor for potential impacts from Elsa, including possible tropical storm conditions and heavy rainfall, which could lead to localized flooding and increased surf conditions, requiring vessels to be cautious and potentially alter their routes or schedules.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"Given the forecast of Elsa moving near or over portions of the west coast of Florida on Tuesday and Wednesday, general vessel activity at Tampa Port Authority, FL is likely to be affected by increased wind and wave conditions, potentially leading to operational disruptions and the need for cautionary measures such as reduced speeds, increased safety protocols, and possible port closures or restrictions.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Given the current weather conditions and the forecast of Elsa moving near or over portions of the Florida Keys and Florida Peninsula early next week, general vessel activity at Tampa Port Authority, FL is likely to be affected by increased wind and wave conditions, potentially leading to operational disruptions and the need for increased safety measures for vessels in the area.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; all vessels, including barges and pleasure craft, should prepare to depart the port or seek safe harbor, and vessels unable to off-load and depart within 24 hours of threatening winds should seek an alternate port."
"Given the current weather conditions and the forecast of Elsa moving near or over portions of the west coast of Florida on Tuesday, general vessel activity at Tampa Port Authority, FL is likely to be affected by increased wind and wave conditions, potentially leading to operational disruptions and the need for vessels in the area.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"Given the current weather conditions and the forecast of Elsa moving near or over portions of the Florida Keys and Florida Peninsula early next week, general vessel activity at Tampa Port Authority, FL is likely to be affected by increased wind and wave conditions, potentially leading to operational disruptions and the need for increased safety measures for vessels in the area.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Given the rapid movement of Hurricane Elsa towards the southern coast of Hispaniola and the expected deterioration of conditions there over the next several hours, general vessel activity at Tampa Port Authority, FL is likely to be monitored closely for potential impacts, with possible advisories or restrictions on operations if conditions worsen in the region.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; all vessels, including barges and pleasure craft, should prepare to depart the port or seek safe harbor, and vessels unable to off-load and depart within 24 hours of threatening winds should seek an alternate port."
"Given the rapid movement of Hurricane Elsa towards the southern coast of Hispaniola and the expected deterioration of conditions there, general vessel activity at Tampa Port Authority, FL is likely to be affected by increased wind and storm surge conditions, potentially leading to port closures or restrictions on vessel operations to ensure safety.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"Given the rapid movement of Hurricane Elsa towards the southern coast of Hispaniola and the expected deterioration of conditions there, general vessel activity at Tampa Port Authority, FL is likely to be affected by increased wind and wave conditions, potentially leading to operational disruptions or the need for vessels to seek shelter.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Given the current weather conditions and the forecast indicating Elsa's movement across the Caribbean Sea, the most likely future operational guidance for general vessel activity at Tampa Port Authority, FL at the time in 60 hours would be to monitor the storm's path and prepare for potential impacts such as high winds, heavy rainfall, and storm surge, and rough seas, which could necessitate vessel movement, port closures, or other safety measures.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; all vessels, including barges and pleasure craft, should prepare to depart the port or seek safe harbor, and vessels unable to off-load and depart within 24 hours of threatening winds should seek an alternate port."
"Given the current weather conditions and the forecast indicating Elsa's movement across the Caribbean and potentially impacting Jamaica and Cuba, the most likely future operational guidance for general vessel activity at Tampa Port Authority, FL, in 84 hours would be to monitor the storm's path and prepare for potential impacts on shipping lanes and port operations, including potential delays or diversions.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"Given the current weather conditions and the forecast indicating Elsa's movement across the Caribbean Sea, the most likely future operational guidance for general vessel activity at Tampa Port Authority, FL at the time in 96 hours would be to monitor the storm's path and prepare for potential impacts on shipping lanes and port operations, and to prepare for possible wind and wave conditions that could affect vessel stability and port infrastructure.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Given the current hurricane Elsa's projected path and the issuance of watches and warnings for the Windward Islands, it is likely that general vessel activity at Tampa Port Authority, FL will be advised to monitor the storm's progress and prepare for potential impacts, such as wind and storm surge advisories, which could affect shipping schedules and port operations.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; all vessels, including barges and pleasure craft, should prepare to depart the port or seek safe harbor, and vessels unable to off-load and depart within 24 hours of threatening winds should seek an alternate port."
"Given the current weather conditions, with Hurricane Elsa expected to pass near or over portions of the Windward Islands and move across the eastern Caribbean Sea, there is a high likelihood of strong winds and storm surge affecting the region. General vessel activity at Tampa Port Authority, FL, which is located in the southeastern United States, is not directly in the direct path of the hurricane, but it is advisable to monitor the storm's progress and any potential impacts on shipping lanes and port operations.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"Given the current weather conditions and the forecast indicating that Hurricane Elsa is expected to pass near or over portions of the Windward Islands and the southern Leeward Islands, followed by its movement across the eastern Caribbean Sea and near the southern coast of Hispaniola, general vessel activity at Tampa Port Authority, FL is likely to be affected by potential wind and storm surge impacts. The port authority should monitor the hurricane's progress and prepare for possible disruptions in shipping and port operations, including potential delays or diversions of vessels.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Given the current weather conditions, the most likely future operational guidance for ocean-going and commercial vessel activity at Tampa Port Authority, FL would be to expect increased wind and wave conditions, which could lead to reduced visibility and potential hazards for navigation. Vessel operators should monitor the latest weather updates and adhere to any local port authority advisories to ensure safe operations.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Given the current weather conditions, the most likely future operational guidance for ocean-going and commercial vessel activity at Tampa Port Authority, FL at the time in 12 hours would be to expect increased wind speeds and potential storm surge, which could necessitate the implementation of safety protocols such as reduced speeds, increased monitoring, reduced vessel speeds, and potential temporary closures of certain areas to ensure the safety of personnel and vessels.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
