response,ground_truth
Texas,Gulf Coast from Louisiana westward to South Texas
Louisiana,north-western Gulf Coast from south-central Louisiana westward to the lower Texas Coast
120,8
120,18
120,30
120,36
120,48
12,0
None,0
24,12
120,24
12,36
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,A.
D,B.
D,B.
D,B.
D,B.
B,C.
D,C.
C,D.
No,No
No,No
No,No
No,No
No,No
D,A.
D,B.
B,B.
B,B.
B,B.
10,8
1,18
36,30
36,36
48,48
C,B.
C,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,C.
B,C.
C,D.
B,C.
B,C.
"Tsunami warnings may be issued if Hanna makes landfall near Plaquemines Port District, LA.",Dangerous rip currents and higher waves along exposed Gulf approaches to the port.
"Tsunami warnings are not applicable to Plaquemines Port District, LA, as the storm is not expected to generate significant tsunami waves.","Increased surf, dangerous rip currents, and a low (overnight) tornado risk in outer rain-bands"
"Swells generated by Hanna are expected to increase and affect the Texas and Louisiana coasts, posing life-threatening surf and rip current conditions.",Dangerous rip currents for coastal and bar-pilot operations.
Life-threatening surf and rip current conditions are expected along the Louisiana coast.,Dangerous rip currents and rough surf along the southeast Louisiana shoreline.
"Swells generated by the depression are expected to increase and affect much of the Texas and Louisiana coasts in a day or two, causing life-threatening surf and rip current conditions.",Rough seas and hazardous marine conditions for vessels transiting lower Mississippi River approaches
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""1"",
    ""in 48h"": ""3"",
    ""in 72h"": ""6"",
    ""in 96h"": ""30""
  }
}","{'in 12h': '3%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""2"",
    ""in 72h"": ""7"",
    ""in 96h"": ""32""
  }
}","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""8"",
    ""in 24h"": ""11"",
    ""in 48h"": ""12"",
    ""in 72h"": ""12"",
    ""in 96h"": ""12""
  }
}","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""24"",
    ""in 48h"": ""30"",
    ""in 72h"": ""53"",
    ""in 96h"": ""53""
  }
}","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}","{'in 12h': '<1%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '1%', 'in 96h': '<1%'}"
25-07-2020,7/22/2020
25-07-2020,7/22/2020
24-07-2020,7/22/2020
24-07-2020,7/22/2020
24-07-2020,7/22/2020
25-07-2020,7/22/2020
24-07-2020,7/22/2020
29-07-2020,7/22/2020
24-07-2020,7/22/2020
28-07-2020,7/22/2020
25-07-2020,7/22/2020
24-07-2020,7/22/2020
29-07-2020,7/22/2020
23-07-2020,7/22/2020
28-07-2020,7/22/2020
5,2
5,2
5,2
5,2
5,2
5,2.0
5,2.0
5,2.0
5,2.0
5,2.0
5,0.325582114
5,0.325582114
64,0.325582114
50,0.325582114
10,0.325582114
A. None,D.
B,D.
B,D.
A. None,D.
A. None,D.
