response,ground_truth
"16.2N, 58.7W","16.6N, 61.5W"
"15.6N, 54.7W","15.9N, 56.6W"
WNW,WNW
W,WNW
W,W
W,W
WNW,WNW
W,W
WNW,W
WNW,WNW
W,W
S,W
15,16 mph
14,16 mph
15,15 mph
14,16 mph
12,13 mph
15,15 mph
16,15 mph
22,16 mph
23,23 mph
21,22 mph
Florida,"Eastern Yucatan Peninsula and, later, the southwest Gulf coast of Mexico"
Mexico,"Cayman Islands, southern Cuba, Yucatan Peninsula, and eventually the southwest Gulf coast of Mexico"
Jamaica,"Jamaica, southern Cuba, Cayman Islands, Yucatan Peninsula (Cancun to Punta Herrero)"
Jamaica,"Jamaica, southern Cuba, Cayman Islands, Yucatan Peninsula"
Haiti,"Southern Haiti and Dominican Republic, Jamaica, Cayman Islands, southern Cuba, and the Yucatan Peninsula are in the projected impact swath"
Dominican Republic,"Southern Hispaniola today; Jamaica, southern Cuba and Cayman Islands Tuesday–Wednesday; Yucatán Peninsula late week"
Florida,"Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola, eastern-to-west-central Cuba, southeastern Bahamas, and later the Gulf Coast"
Florida,"Northern Leeward Islands, U.S. Virgin Islands, Puerto Rico, Hispaniola, Turks & Caicos, southeastern Bahamas, eastern Cuba"
Florida,"Northern Leeward Islands, U.S./British Virgin Islands, Puerto Rico, Dominican Republic, Haiti"
Florida,Northern Leeward Islands through the U.S. and British Virgin Islands and Puerto Rico
CP SAN ANTONIO,None
GRAND CAYMAN,None (Virgin Islands not listed in wind-probability table)
GFMX,None
GRAND CAYMAN,None
MARATHON FL,Not listed in table
GFMX 280N 930W,None listed (no USVI point in the probability table)
GFMX 280N 890W,None listed (St. Croix not in table)
SAINT CROIX,SAINT CROIX
SABA,SAINT CROIX
SAINT CROIX,SAINT CROIX
0,0%
0,0%
0,0%
0,0%
3,0%
3,≤5%
0,≈15%
12,12%
21,21%
44,44%
0,0%
11,0%
0,0%
0,0%
0,0%
0,0%
0,≈0%
12,0%
21,<1%
10,10%
N/A,N/A
N/A,-
N/A,0
N/A,0
N/A,N/A
12,N/A (probabilities already decreasing)
24,0
12,0
21,24
25,48
N/A,N/A
N/A,-
N/A,0
24,0
N/A,N/A
N/A,N/A
N/A,0
12,
6,0
48,48
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,≤5%
N/A,15%
12,12%
21,21%
44,44%
B,B.
B,C.
B,C.
B,B.
D,D.
B,B.
C,C.
C,C.
C,C.
A,A.
eastern Yucatan Peninsula,"Eastern Yucatan Peninsula and, later, the southwest Gulf coast of Mexico"
Yucatan Peninsula,"Cayman Islands, southern Cuba, Yucatan Peninsula, and eventually the southwest Gulf coast of Mexico"
Cayman Islands,"Jamaica, southern Cuba, Cayman Islands, Yucatan Peninsula (Cancun to Punta Herrero)"
Jamaica,"Jamaica, southern Cuba, Cayman Islands, Yucatan Peninsula"
Haiti,"Southern Haiti and Dominican Republic, Jamaica, Cayman Islands, southern Cuba, and the Yucatan Peninsula are in the projected impact swath"
Haiti,"Southern Hispaniola today; Jamaica, southern Cuba and Cayman Islands Tuesday–Wednesday; Yucatán Peninsula late week"
Dominican Republic,"Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola, eastern-to-west-central Cuba, southeastern Bahamas, and later the Gulf Coast"
Puerto Rico,"Northern Leeward Islands, U.S. Virgin Islands, Puerto Rico, Hispaniola, Turks & Caicos, southeastern Bahamas, eastern Cuba"
Puerto Rico to Haiti,"Northern Leeward Islands, U.S./British Virgin Islands, Puerto Rico, Dominican Republic, Haiti"
Leeward Islands,Northern Leeward Islands through the U.S. and British Virgin Islands and Puerto Rico
C,C.
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
B,B.
B,B.
B,B.
B,A.
A,C.
B,B.
B,B.
B,C.
A,A.
A,D.
B,D.
B,B.
A,A.
Mexico,"Eastern Yucatan Peninsula and, later, the southwest Gulf coast of Mexico"
Mexico,"Cayman Islands, southern Cuba, Yucatan Peninsula, and eventually the southwest Gulf coast of Mexico"
Mexico,"Jamaica, southern Cuba, Cayman Islands, Yucatan Peninsula (Cancun to Punta Herrero)"
Mexico,"Jamaica, southern Cuba, Cayman Islands, Yucatan Peninsula"
Mexico,"Southern Haiti and Dominican Republic, Jamaica, Cayman Islands, southern Cuba, and the Yucatan Peninsula are in the projected impact swath"
Mexico,"Southern Hispaniola today; Jamaica, southern Cuba and Cayman Islands Tuesday–Wednesday; Yucatán Peninsula late week"
Florida,"Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola, eastern-to-west-central Cuba, southeastern Bahamas, and later the Gulf Coast"
Florida,"Northern Leeward Islands, U.S. Virgin Islands, Puerto Rico, Hispaniola, Turks & Caicos, southeastern Bahamas, eastern Cuba"
Florida,"Northern Leeward Islands, U.S./British Virgin Islands, Puerto Rico, Dominican Republic, Haiti"
Puerto Rico,Northern Leeward Islands through the U.S. and British Virgin Islands and Puerto Rico
120,12
120,24
120,36
108,48
120,48
120,6–12
120,12
120,24
120,24
120,12
24,0
24,0
24,0
24,0
120,0
24,0 (system is already well west of the U.S. Virgin Islands)
120,0
120,6
120,18
120,24
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,B.
D,B.
D,B.
D,B.
D,A.
D,A.
D,A.
B,A.
D,A.
D,A.
D,A.
D,A.
D,B.
D,C.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,Yes
No,Yes
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,B.
C,B.
36,12
36,24
36,36
48,48
48,48
48,6–12
12,12
12,24
24,24
36,12
A,D.
B,D.
B,D.
B,D.
B,D.
B,A.
B,B.
A,A.
A,B.
B,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,C.
C,C.
B,C.
B,C.
"Swells generated by Grace will spread westward to the southern coast of Cuba and the Yucatan Peninsula of Mexico through Thursday, causing life-threatening surf and rip current conditions.",None
Swells generated by Grace will cause life-threatening surf and rip current conditions.,None
Swells generated by Grace will cause life-threatening surf and rip current conditions.,None
Swells generated by Grace will likely cause life-threatening surf and rip current conditions.,None
Swells generated by Grace will likely cause life-threatening surf and rip current conditions.,None
"Swells generated by Grace will continue to affect portions of Hispaniola and Puerto Rico over the next day or so, and will spread westward to Jamaica and the southern portions of Cuba, causing life-threatening surf and rip current conditions.",Rip currents and rough seas subside gradually as Grace moves away
"Swells generated by Grace will continue to affect portions of the Leeward Islands, including St. Croix, VI, and will reach portions of Hispaniola tonight and Monday.",High surf and dangerous rip currents along south- and east-facing beaches.
Flash and urban flooding may occur.,Rough seas and dangerous marine conditions for vessel operations.
Flash and urban flooding could occur.,"Brief squalls reducing visibility, possible power outages and minor debris affecting port operations"
Mudslides could occur due to heavy rainfall.,Dangerous surf and rip currents along east- and south-facing shores
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""4"",
    ""in 72h"": ""4"",
    ""in 96h"": ""9""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24"": ""10"",
    ""in 48"": ""10"",
    ""in 72"": ""10"",
    ""in 96"": ""10""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X"",
    ""24_hours"": ""X"",
    ""48_hours"": ""X"",
    ""72_hours"": ""X"",
    ""96_hours"": ""X""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability: {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X"",
    ""24_hours"": ""X"",
    ""48_hours"": ""X"",
    ""72_hours"": ""X"",
    ""96_hours"": ""X""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""in 96h"": ""3""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}","{'in 12h': '10%', 'in 24h': '5%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in24h"": ""2"",
    ""in48h"": ""2"",
    ""in72h"": ""2"",
    ""in96h"": ""2""
  }
}","{'in 12h': '12%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '21%', 'in 48h': '21%', 'in 72h': '21%', 'in 96h': '21%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Present"",
    ""24_hours"": ""Present"",
    ""48_hours"": ""Present"",
    ""72_hours"": ""Present"",
    ""96_hours"": ""Present""
    ""Present""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '44%', 'in 72h': '44%', 'in 96h': '44%'}"
19-08-2021,8/15/2021
18-08-2021,8/15/2021
01-09-2021,8/15/2021
17-01-08-2021,8/15/2021
01-09-2021,8/15/2021
16-08-2021,8/15/2021
16-08-2021,8/15/2021
15-08-2021,8/15/2021
01-09-2021,8/15/2021
15-08-2021,8/15/2021
19-08-2021,8/12/2021
18-08-2021,8/12/2021
18-08-2021,8/12/2021
17-08-2021,8/12/2021
01-09-2021,8/12/2021
16-08-2021,8/12/2021
15-08-2021,8/12/2021
15-08-2021,8/12/2021
15-08-2021,8/12/2021
15-08-2021,8/12/2021
01-09-2021,8/15/2021
18-09-2021,8/15/2021
01-09-2021,8/15/2021
01-09-2021,8/15/2021
01-09-2021,8/15/2021
21-08-2021,8/15/2021
15-08-2021,8/15/2021
15-08-2021,8/15/2021
02-09-2021,8/15/2021
02-09-2021,8/15/2021
5,-2
5,-2
5,-2
5,-2
5,-2
5,-2
5,-2
5,-2
3,-2
3,-2
5,1.0
5,1.0
5,1.0
5,1.0
5,1.0
5,1.0
5,1.0
5,1.0
5,1.0
7,1.0
0,0.41296495
0,0.41296495
0,0.41296495
0,0.41296495
0,0.41296495
0,0.41296495
3,0.41296495
12,0.41296495
6,0.41296495
64,0.41296495
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
B,B.
B,B.
B,B.
B,B.
