response,ground_truth
Leeward Islands,"Northern Leeward Islands, Puerto Rico, Hispaniola, Cuba, the Bahamas, and the entire Florida peninsula (including the Gulf Coast near Tampa)"
F,F.
E,E.
G,G.
F,F.
G,G.
G,G.
G,G.
G,G.
G,G.
G,G.
B,B.
B,D.
A,D.
D,D.
B,D.
D,C.
B,A.
D,D.
D,D.
A,A.
Florida,"Entire west coast of Florida from the Keys through the Big Bend, including Tampa Bay"
Florida,"Entire Florida peninsula, especially the Keys, southwest coast, and the west-central coast including Tampa Bay"
Florida,"Entire Florida west coast from Cape Sable through Tampa Bay, plus the Florida Keys and adjacent Gulf waters"
Florida,"Entire Florida peninsula, especially the west coast from the Keys northward past Tampa Bay"
Florida,"Entire Florida peninsula, Bahamas, Turks & Caicos, north coast of Cuba, southeastern U.S. coast"
Florida,"Turks & Caicos, Bahamas, northern Hispaniola, Cuba east, and most of the Florida coastline including the Gulf side"
Florida,"Entire Florida Peninsula, especially southwest and west-central coasts from the Keys through Tampa Bay and northward to the Big Bend"
Florida,"Entire Florida peninsula, especially south and west coasts, and eastern Gulf Coast within 4-5-day cone"
Florida,"Northern Cuba, Bahamas, Florida Peninsula and Keys, eventually the eastern Gulf coast including Tampa Bay"
Florida,"Northern Leeward Islands, Puerto Rico, Hispaniola, Cuba, the Bahamas, and the entire Florida peninsula (including the Gulf Coast near Tampa)"
120,6
120,20
120,36
120,42
120,66
104,72
120,90
114,90
120,96
111,108
12,18
120,36
12,24
120,48
12,48
120,36
120,24
11,24
120,120
11,24
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,B.
D,B.
D,C.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,C.
D,C.
C,D.
D,D.
B,D.
B,D.
B,D.
D,D.
D,D.
D,D.
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
D,A.
D,B.
D,B.
C,C.
C,D.
D,D.
B,D.
D,D.
D,D.
D,D.
12,6
48,20
24,36
48,42
48,66
500,72
500,90
48,90
500,96
24,108
C,A.
C,A.
C,A.
C,A.
C,A.
A,A.
A,A.
D,A.
A,A.
D,A.
C,C.
C,C.
C,C.
B,C.
B,C.
B,D.
B,C.
C,C.
C,C.
C,C.
C,C.
B,C.
B,D.
B,C.
Tsunami warnings may be issued if the storm generates a significant tsunami.,Isolated tornadoes embedded in rain bands; dangerous surf and rip currents.
Tsunami warnings may be issued if the storm generates a significant tsunami.,Isolated tornadoes and dangerous rip currents possible ahead of and during the storm.
Tsunami warnings may be issued if the storm generates a significant tsunami.,A few tornadoes possible; dangerous rip currents and very rough seas will halt port operations.
Large breaking waves and life-threatening surf conditions are expected to affect the Tampa Bay area.,"Large and dangerous waves in Tampa Bay and approaches, coastal flooding, hazardous surf and rip currents, possible tornadoes in outer rainbands."
Large breaking waves and potential for life-threatening surf and rip current conditions.,Large battering waves and dangerous rip currents; possible port‐side coastal flooding; debris hazards from strong winds.
"Large breaking waves and potential inland flooding from storm surge could impact the Tampa Port Authority, FL.","Dangerous surf and rip currents, large waves, and a low but non-zero tornado risk in outer rainbands."
Large breaking waves and life-threatening surf and rip current conditions are expected.,"Isolated tornadoes and dangerous marine conditions (heavy surf, rip currents) expected ahead of Irma’s approach"
Tsunami warnings may be issued if the storm approaches the Florida coast.,"Large battering waves, dangerous rip currents, possible port-side flooding and debris; long-duration port closure and vessel restrictions anticipated."
Tsunami warnings may be issued if the storm approaches the coast.,"Very rough seas in the approaches to Tampa Bay, dangerous rip currents, and potential port access channel shoaling."
Large breaking waves and life-threatening surf and rip current conditions are expected.,Very rough seas and dangerous surf beginning late Saturday; tornadic super-cells possible in outer rain-bands.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '10%', 'in 24h': '80%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '9%', 'in 24h': '30%', 'in 48h': '98%', 'in 72h': '98%', 'in 96h': '98%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '67%', 'in 72h': '94%', 'in 96h': '94%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '15%', 'in 72h': '81%', 'in 96h': '82%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '52%', 'in 96h': '19%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '15%', 'in 96h': '27%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '41%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '20%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""High""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
11-09-2017,None
09-09-2017,None
27-09-2017,None
08-09-2017,None
08-09-2017,None
08-09-2017,None
07-09-2017,None
07-09-2017,None
07-09-2017,None
06-09-2017,None
11-09-2017,None
09-09-2017,None
09-09-2017,None
08-09-2017,None
08-09-2017,None
07-09-2017,None
07-09-2017,None
07-09-2017,None
07-09-2017,None
06-09-2017,None
05-10-2017,None
09-09-2017,None
09-09-2017,None
08-09-2017,None
08-09-2017,None
07-09-2017,None
07-09-2017,None
06-09-2017,None
06-09-2017,None
05-09-2017,None
3,0
3,0
3,0
3,0
3,0
2,0
3,0
3,0
3,0
3,0
0,None
0,None
0,None
0,None
0,None
7,None
7,None
0,None
0,None
1,None
5,None
5 to 8 ft,None
5 to 8 ft,None
10,None
0,None
0,None
0,None
0,None
0,None
0,None
D,A.
D,A.
D,A.
D,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
B. WHISKEY,D.
B. WHISKEY,D.
B,D.
B. WHISKEY,D.
B,D.
E,D.
B. WHISKEY,D.
E,D.
