response,ground_truth
Florida,"Southeast and east-central Florida coast, Bahamas, later Georgia/South Carolina coasts"
Florida,"Entire Bahamas chain, eastern Cuba, Hispaniola, and the U.S. Southeast coast from south-east Florida through the Carolinas"
Florida,"Bahamas and Florida east coast from the Keys to Cape Canaveral, then northward toward Georgia–Carolina coasts"
Daytona Beach,COCOA BEACH FL
Daytona Beach,COCOA BEACH FL
DAYTONA BEACH,COCOA BEACH FL
Daytona Beach,COCOA BEACH FL
PATRIOT,COCOA BEACH FL
PATRICK AIR FORCE BASE,COCOA BEACH FL
COLUMBUS GA,COCOA BEACH FL
FTL,COCOA BEACH FL
FTL,COCOA BEACH FL
PATRICK AIR FORCE BASE,COCOA BEACH FL
100,99%
99,99%
100,99%
100,97%
100,94%
100,86%
63,79%
0,74%
0,59%
100,29%
0,2%
0,99%
0,93%
0,80%
0,69%
100,55%
71,45%
0,38%
0,26%
0,10%
34,0
34,0
34,0
290,36
34,24
34,96
34,72
34,60
0,120
39,120
5,0
12,0
10,0
28,36
3,18
4,96
5,72
1,60
10,120
0,120
0,99%
99,99%
99,99%
100,97%
100,62%
0,86%
1,52%
0,54%
0,59%
0,29%
D,D.
D,D.
A,A.
B,B.
B,C.
C,C.
D,D.
D,D.
C,C.
B,C.
Georgia coast,"Northeast Florida through Georgia, South Carolina and southern North Carolina coasts"
Florida coast,Entire northeast Florida coast north of Sebastian Inlet through Georgia and the Carolinas
Florida East Coast,"East coast of Florida from Boca Raton through Cape Canaveral, northward to Georgia and South Carolina"
Florida coast,"Entire Florida east coast, Georgia and South Carolina coasts"
Florida,"Florida east coast from Deerfield Beach through Cape Canaveral to Fernandina Beach, with surge and wind impacts extending northward into Georgia and South Carolina coasts"
North Palm Beach to the Flagler/Volusia county line,"Entire Florida east coast from North Palm Beach through Cape Canaveral to Flagler/Volusia line, plus the Bahamas"
Florida,Entire Florida east coast from Palm Beach northward through Jacksonville
eastern Cuba,"Southeast and east-central Florida coast, Bahamas, later Georgia/South Carolina coasts"
Haiti,"Entire Bahamas chain, eastern Cuba, Hispaniola, and the U.S. Southeast coast from south-east Florida through the Carolinas"
Haiti,"Bahamas and Florida east coast from the Keys to Cape Canaveral, then northward toward Georgia–Carolina coasts"
C,D.
E,E.
F,F.
F,F.
E,E.
E,E.
F,F.
F,F.
F,F.
F,F.
B,C.
A,A.
B,B.
A,A.
B,B.
A,A.
C,C.
B,B.
A,A.
A,A.
Florida,"Northeast Florida through Georgia, South Carolina and southern North Carolina coasts"
Florida,Entire northeast Florida coast north of Sebastian Inlet through Georgia and the Carolinas
Florida,"East coast of Florida from Boca Raton through Cape Canaveral, northward to Georgia and South Carolina"
Florida,"Entire Florida east coast, Georgia and South Carolina coasts"
Florida,"Florida east coast from Deerfield Beach through Cape Canaveral to Fernandina Beach, with surge and wind impacts extending northward into Georgia and South Carolina coasts"
New England,"Entire Florida east coast from North Palm Beach through Cape Canaveral to Flagler/Volusia line, plus the Bahamas"
New England,Entire Florida east coast from Palm Beach northward through Jacksonville
Florida,"Southeast and east-central Florida coast, Bahamas, later Georgia/South Carolina coasts"
Florida,"Entire Bahamas chain, eastern Cuba, Hispaniola, and the U.S. Southeast coast from south-east Florida through the Carolinas"
Florida,"Bahamas and Florida east coast from the Keys to Cape Canaveral, then northward toward Georgia–Carolina coasts"
120,12
120,24
120,12
120,24
120,24
120,36
120,48
72,60
None,60
120,96
12,6
12,12
120,24
12,40
12,36
120,60
12,24
None,24
12,84
120,24
D,D.
D,D.
D,D.
D,D.
D,D.
C,D.
D,D.
C,D.
D,D.
D,D.
D,C.
D,B.
D,B.
D,C.
D,C.
D,C.
D,B.
D,B.
D,C.
D,B.
D,A.
D,A.
D,A.
D,C.
D,B.
D,D.
B,D.
D,D.
D,D.
C,D.
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
D,A.
D,A.
D,A.
D,A.
B.,A.
D,C.
B.,C.
D. 48 hours or more,C.
D,D.
D,D.
20,12
24,24
36,12
6,24
3,24
2,36
48,48
12,60
15,60
15,96
C,A.
A,A.
A,A.
A,A.
A,A.
B,A.
B,A.
A,A.
B,A.
A,A.
B,A.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
B,C.
C,C.
C,C.
C,C.
C,C.
C,C.
B,C.
B,C.
Tsunami and large swells from the storm could pose a threat to the Canaveral Port District.,Dangerous surf and rip currents; brief tornado threat now shifting north.
Tsunami and large swells from Matthew's storm surge could pose a threat to the Canaveral Port District.,Dangerous surf and rip currents; isolated tornadoes possible in outer rain bands
Tsunami warnings may be issued if the storm generates a significant tsunami.,"Dangerous surf and rip currents, isolated tornadoes in rainbands"
Large swells and rip currents from Matthew's swells will affect the Canaveral Port District.,"Large destructive waves, dangerous surf and rip currents; operational disruption from prolonged gale/hurricane winds and inundation"
Large swells and rip currents are likely to cause life-threatening conditions along the coast.,"Dangerous surf and rip currents, possible coastal erosion, scattered tornadoes embedded in outer rainbands."
Large swells and rip currents are likely to cause life-threatening conditions along the coast.,Life-threatening surf and rip currents; minor coastal flooding outside surge peak; operations affected by heavy seas and reduced visibility.
"Large swells and rip currents from Matthew could pose a significant hazard to marine operations at Canaveral Port District, FL.","High surf, life-threatening rip currents, and dangerous marine conditions will disrupt vessel operations and pilotage."
"Large swells and rip currents from Matthew will affect the Canaveral Port District, FL.","High surf, dangerous rip currents, coastal erosion, and possible port closures or operational halts due to gale/hurricane conditions"
"Large swells and rip currents from Matthew will affect the Canaveral Port District, FL.",Very rough seas and dangerous surf/rip currents; possible port closure and navigation restrictions due to high seas and winds.
Large swells and rip currents from Matthew will affect the Canaveral Port District.,"Large surf, rip currents, and coastal erosion will hamper vessel operations and cargo handling well before closest approach."
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '99%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '97%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '81%', 'in 48h': '97%', 'in 72h': '97%', 'in 96h': '97%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '9%', 'in 24h': '71%', 'in 48h': '91%', 'in 72h': '94%', 'in 96h': '94%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '62%', 'in 72h': '84%', 'in 96h': '86%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '20%', 'in 72h': '52%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '59%', 'in 96h': '72%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '25%', 'in 96h': '53%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '17%'}"
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
05-10-2016,10/6/2016 0:00
05-10-2016,10/6/2016 0:00
04-10-2016,10/6/2016 0:00
03-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
05-10-2016,10/6/2016 0:00
04-10-2016,10/6/2016 0:00
04-10-2016,10/6/2016 0:00
03-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
06-10-2016,10/6/2016 0:00
05-10-2016,10/6/2016 0:00
05-10-2016,10/6/2016 0:00
04-10-2016,10/6/2016 0:00
05-10-2016,10/6/2016 0:00
04-10-2016,10/6/2016 0:00
03-10-2016,10/6/2016 0:00
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
2,2
3,2.0
0,2.0
0,2.0
0,2.0
0,2.0
0,2.0
0,2.0
0,2.0
0,2.0
0,2.0
6,1.0
6,1.0
10 to 15 feet,1.0
10,1.0
10 to 15 feet,1.0
10,1.0
10,1.0
10,1.0
145,1.0
0,1.0
B,B.
D,B.
B,B.
D,B.
D,B.
A. None,B.
D,B.
D,B.
D,B.
A. None,B.
B. WHISKEY,E.
B,D.
B. WHISKEY,C.
B. WHISKEY,B.
B,E.
B,D.
B,E.
B. WHISKEY,D.
B. WHISKEY,E.
B,C.
B,D.
B,E.
B,C.
B,D.
E,E.
