response,ground_truth
C,D.
D,C.
D,D.
F,F.
E,D.
C,C.
B,B.
A,B.
D,D.
A,A.
B,B.
B,C.
B,B.
A,A.
D,D.
A,A.
B,B.
B,B.
Mississippi,"Northern Gulf Coast from High Island TX eastward to the Mississippi–Alabama border, with greatest impacts expected along the Louisiana coast"
Mississippi,Texas upper coast through all of Louisiana and into coastal Mississippi
Louisiana,"Louisiana shoreline from High Island, TX eastward to Ocean Springs, MS, with greatest effects centered on southwest and south-central Louisiana"
Louisiana,"Northern Gulf Coast from the upper Texas coast eastward to the Alabama/Florida border, greatest impacts expected in Louisiana"
Louisiana,"Northern Gulf Coast from Texas–Louisiana border eastward to Alabama, with greatest impact over Louisiana"
Louisiana,Northern Gulf Coast from upper Texas through Louisiana to Mississippi/Alabama barrier islands
Louisiana,Texas–Louisiana–Mississippi northern Gulf Coast
Louisiana,"Northern Gulf Coast from Texas–Louisiana border eastward to Alabama and Mississippi, with highest risk along Louisiana coast"
Florida,Entire central U.S. Gulf Coast from Texas upper coast eastward through Louisiana and Mississippi is within the 5-day cone of uncertainty
Louisiana,"Entire north-central Gulf Coast from Texas-Louisiana border eastward to the Florida Panhandle, with greatest risk along the Louisiana coastline"
12,12
120,20
120,36
120,48
120,60
120,60
120,90
120,96
120,72
120,96
24,0
12,36
24,60
12,24
48,24
120,24
12,0
24,108
120,0
None,108
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,C.
D,B.
D,C.
D,B.
D,B.
D,C.
D,C.
D,B.
D,C.
D,B.
D,B.
C,C.
B,D.
D,D.
B,C.
B,D.
B,D.
B,D.
C,D.
B,D.
Yes,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,No
D,A.
C. 24-48 hours,A.
B. 0-24 Hours,B.
B. 0-24 Hours,C.
B. 0-24 Hours,C.
B.,C.
D,D.
B.,D.
B.,D.
B,D.
12,12
24,20
48,36
48,48
12,60
36,60
36,90
48,96
15,72
48,96
C,A.
C,A.
C,A.
C,A.
D,A.
C,A.
A,A.
A,A.
B,A.
B,A.
C,B.
C,C.
B,B.
B,C.
B,C.
B,A.
B,C.
B,A.
B,D.
B,C.
C,C.
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
Tornadoes are possible over southern portions of Louisiana and Mississippi.,Isolated tornadoes Friday afternoon–night; significant lightning in rainbands; possible short-notice river/current restrictions on the Mississippi River channel.
Tornadoes and life-threatening surf and rip currents.,"Isolated tornadoes, dangerous lightning, prolonged power outages, and river level rises that could disrupt terminal and rail access."
Tornadoes are possible over southern parts of Louisiana and Mississippi.,Slight tornado risk late Thursday night through Friday; dangerous river currents and debris could hamper port operations
"Tsunami and large swells from Delta will affect the Port of Greater Baton Rouge, LA.",Brief tornadoes possible Friday–Friday night; dangerous river currents and debris on the Mississippi River may disrupt navigation.
Swells generated by Delta will affect land areas around the northwestern Caribbean Sea for the next day or so.,Possible brief tornadoes and river flooding as heavy rain drains into the Mississippi system
Swells generated by Delta will cause life-threatening surf and rip current conditions around the northwestern Caribbean Sea.,"Potential power outages, fallen trees, and temporary navigation restrictions on the Mississippi River due to high wind and heavy rainfall."
Swells generated by Delta will cause life-threatening surf and rip current conditions around the northwestern Caribbean Sea.,"Isolated tornadoes in outer rainbands, dangerous river currents and debris."
Tsunami warning.,River flooding and debris flow could disrupt terminal and landside access roads
Tsunami warning may be issued if the storm approaches the Gulf Coast.,"Brief tornadoes in outer rainbands, rapid river level rise, and possible power outages affecting cargo handling equipment"
Tsunami warning may be issued if the storm approaches the Gulf Coast.,"Possible river flooding, strong squalls reducing visibility, and electrical/communications outages that may disrupt cargo handling and vessel movements."
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '5%', 'in 24h': '85%', 'in 48h': '85%', 'in 72h': '85%', 'in 96h': '85%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '19%', 'in 48h': '78%', 'in 72h': '78%', 'in 96h': '78%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '64%', 'in 72h': '65%', 'in 96h': '65%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '38%', 'in 72h': '65%', 'in 96h': '66%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '73%', 'in 96h': '76%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '23%', 'in 96h': '42%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '49%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '24%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '21%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '8%'}"
09-10-2020,10/7/2020
09-10-2020,10/7/2020
09-10-2020,10/7/2020
09-10-2020,10/7/2020
07-10-2020,10/7/2020
07-10-2020,10/7/2020
07-10-2020,10/7/2020
06-10-2020,10/7/2020
05-10-2020,10/7/2020
05-10-2020,10/7/2020
09-10-2020,10/8/2020
08-10-2020,10/8/2020
08-10-2020,10/8/2020
08-10-2020,10/8/2020
07-10-2020,10/8/2020
07-10-2020,10/8/2020
07-10-2020,10/8/2020
06-10-2020,10/8/2020
05-10-2020,10/8/2020
05-10-2020,10/8/2020
09-10-2020,10/7/2020
09-10-2020,10/7/2020
08-10-2020,10/7/2020
08-10-2020,10/7/2020
07-10-2020,10/7/2020
07-10-2020,10/7/2020
07-10-2020,10/7/2020
05-10-2020,10/7/2020
05-10-2020,10/7/2020
05-10-2020,10/7/2020
3,4
2,4
2,4
2,4
3,4
3,4
3,4
3,4
2,4
3,4
0,3.0
0,3.0
3,3.0
3,3.0
3,3.0
1,3.0
1,3.0
3,3.0
3,3.0
3,3.0
2-4 ft,0.869602131
4,0.869602131
2-4 ft,0.869602131
4-7,0.869602131
64,0.869602131
0,0.869602131
0,0.869602131
0,0.869602131
10,0.869602131
0,0.869602131
D,D.
B,D.
B,D.
B,D.
B,D.
A. None,D.
A. None,D.
A. None,D.
B,D.
B. 1-10 vessels,D.
