response,ground_truth
Miami to North Carolina,"Storm-surge warning Lantana, FL to Savannah River; Hurricane warning Jupiter Inlet, FL to Ponte Vedra Beach, FL; Tropical-storm warning adjacent segments of FL/GA coasts"
South Carolina to Florida,"Hurricane Warning Jupiter Inlet, FL to Ponte Vedra Beach, FL and north-western Bahamas; Storm Surge Warning Lantana, FL to Altamaha Sound, GA; Tropical Storm Warning north of Deerfield Beach, FL to Jupiter Inlet, FL"
"39.7N, 68.1W","40.9N, 67.0W"
"36.9N, 72.7W","37.4N, 71.6W"
"34.6N, 76.2W","35.2N, 75.7W"
"33.1N, 78.5W","33.4N, 78.0W"
"31.7N, 79.5W","32.1N, 79.3W"
"30.2N, 79.8W","30.9N, 79.8W"
"29.2N, 79.5W","29.5N, 79.6W"
"27.7N, 78.7W","28.1N, 78.8W"
"26.9N, 78.4W","27.1N, 78.4W"
"26.8N, 78.4W","26.8N, 78.4W"
NE,NE
NE,NE
NE,NE
NE,NE
N,NNE
NNW,N
NNW,NNW
NW,NW
Stationary,NW
WNW,Nearly stationary
25,25 mph
24,24 mph
14,14 mph
10,10 mph
8,8 mph
9,8 mph
8,8 mph
6,6 mph
Stationary,1 mph
1,0–1 mph
New England,"Southeastern Massachusetts, Cape Cod and Islands, far eastern Maine, Atlantic Canada coastline"
New England,Southeastern Massachusetts (Cape Cod and islands) northward to Downeast Maine and Atlantic Canada
Florida,"Mid-Atlantic coast from North Carolina through Virginia, the offshore waters of southeastern New England including Cape Cod and Islands, and Atlantic Canada"
Florida,Mid-Atlantic shoreline from Cape Fear NC to southeastern Massachusetts and the offshore waters toward Nova Scotia
Virginia,Southeastern New England coastline (Cape Cod and Islands) northward toward the Gulf of Maine
Florida,"Southeast U.S. coast from Florida to North Carolina, portions of the Mid-Atlantic, and later Atlantic Canada"
Florida,"Florida east coast, Georgia, South Carolina and North Carolina coasts, then offshore Mid-Atlantic and New England waters including Cape Cod/Nantucket"
Florida,"Entire U.S. Atlantic coastline from Florida through New England, including Massachusetts shoreline"
Florida,"Entire southeast U.S. coast from Florida through the Carolinas, then Mid-Atlantic and southern New England coast including Cape Cod–Maine as the system accelerates northeastward"
Florida,Florida east coast northward through Georgia and the Carolinas; later the Mid-Atlantic and New England offshore waters
HYANNIS MA,HYANNIS MA
BOSTON MA,BOSTON MA
HYANNIS,BOSTON MA
NEW BEDFORD,BOSTON MA
BALD HEAD ISL,BOSTON MA
Cape Cod,BOSTON MA
CAPE COD,BOSTON MA
COCOA BEACH FL,BOSTON MA
COCOA BEACH FL,BOSTON MA
COCOA BEACH FL,BOSTON MA
0,8%
6,7%
3,4%
0,5%
0,7%
0,8%
0,7%
0,9%
0,9%
0,15%
0,0%
7,0%
0,0%
0,0% (<3%)
0,0%
0,0%
0,0%
0,<3%
0,0%
0,4%
N/A,0
3,6
34,36
0,48
0,72
0,72
0,96
0,96
0,120
0,108
N/A,N/A
72,0
34,N/A
0,N/A
0,N/A
0,N/A
0,N/A
0,N/A
0,
0,108
N/A,8%
3,3%
3,4%
0,5%
0,7%
0,7%
0,7%
0,9%
0,9%
0,14%
C,C.
B,A.
B,D.
B,C.
D,A.
D,A.
C,D.
C,B.
B,A.
B,D.
Nova Scotia,"Southeastern Massachusetts, Cape Cod and Islands, far eastern Maine, Atlantic Canada coastline"
Nova Scotia,Southeastern Massachusetts (Cape Cod and islands) northward to Downeast Maine and Atlantic Canada
North Carolina,"Mid-Atlantic coast from North Carolina through Virginia, the offshore waters of southeastern New England including Cape Cod and Islands, and Atlantic Canada"
North Carolina/Virginia border,Mid-Atlantic shoreline from Cape Fear NC to southeastern Massachusetts and the offshore waters toward Nova Scotia
South Carolina coast,Southeastern New England coastline (Cape Cod and Islands) northward toward the Gulf of Maine
South Carolina,"Southeast U.S. coast from Florida to North Carolina, portions of the Mid-Atlantic, and later Atlantic Canada"
Florida coast,"Florida east coast, Georgia, South Carolina and North Carolina coasts, then offshore Mid-Atlantic and New England waters including Cape Cod/Nantucket"
Florida east coast,"Entire U.S. Atlantic coastline from Florida through New England, including Massachusetts shoreline"
Florida East Coast,"Entire southeast U.S. coast from Florida through the Carolinas, then Mid-Atlantic and southern New England coast including Cape Cod–Maine as the system accelerates northeastward"
Florida east coast,Florida east coast northward through Georgia and the Carolinas; later the Mid-Atlantic and New England offshore waters
C,C.
C,C.
E,C.
C,D.
E,E.
C,D.
E,D.
E,D.
E,E.
F,F.
A,B.
B,A.
B,D.
B,C.
B,D.
A,B.
A,B.
B,C.
D,B.
B,A.
Florida,"Southeastern Massachusetts, Cape Cod and Islands, far eastern Maine, Atlantic Canada coastline"
Florida,Southeastern Massachusetts (Cape Cod and islands) northward to Downeast Maine and Atlantic Canada
Florida,"Mid-Atlantic coast from North Carolina through Virginia, the offshore waters of southeastern New England including Cape Cod and Islands, and Atlantic Canada"
Florida,Mid-Atlantic shoreline from Cape Fear NC to southeastern Massachusetts and the offshore waters toward Nova Scotia
Newfoundland,Southeastern New England coastline (Cape Cod and Islands) northward toward the Gulf of Maine
New England,"Southeast U.S. coast from Florida to North Carolina, portions of the Mid-Atlantic, and later Atlantic Canada"
New England,"Florida east coast, Georgia, South Carolina and North Carolina coasts, then offshore Mid-Atlantic and New England waters including Cape Cod/Nantucket"
Florida,"Entire U.S. Atlantic coastline from Florida through New England, including Massachusetts shoreline"
Florida,"Entire southeast U.S. coast from Florida through the Carolinas, then Mid-Atlantic and southern New England coast including Cape Cod–Maine as the system accelerates northeastward"
New England,Florida east coast northward through Georgia and the Carolinas; later the Mid-Atlantic and New England offshore waters
120,10
120,24
120,36
120,6
120,24
120,16
120,44
120,70
120,60
120,60
12,6
120,12
120,24
120,36
120,45
120,72
120,84
None,108
None,36
None,108
D,D.
C,D.
C,D.
C,D.
D,D.
D,D.
C,D.
D,D.
D,D.
D,D.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
A,B.
D,B.
A,B.
D,A.
D,B.
D,C.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D,B.
D,B.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
12,10
12,24
24,36
48,6
48,24
48,16
48,44
48,70
12,60
48,60
A,A.
A,A.
B,B.
D,A.
D,B.
D,A.
D,A.
D,A.
D,B.
D,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
C,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
Large swells are likely to cause life-threatening surf and rip current conditions along the coast in Atlantic Canada.,Dangerous surf and rip currents along exposed beaches
Large swells and rip currents are likely to cause life-threatening conditions along the southeastern U.S. coast.,Large swells and dangerous rip currents along the Massachusetts coast
Tornadoes are possible across eastern North Carolina into southeastern Virginia.,High surf and dangerous rip currents along the Massachusetts coastline
Tornadoes are possible across eastern North Carolina into southeast Virginia.,Large swells and dangerous rip currents likely along Massachusetts Bay and Cape Cod beaches beginning Friday and persisting through Saturday.
Tornadoes are possible near the coastal South and North Carolina border area.,Dangerous surf and rip currents along the Massachusetts coastline beginning Friday
Tornadoes are possible across the coastal Carolinas.,High surf and dangerous rip currents along the Massachusetts coastline beginning late Friday and persisting through Saturday.
Tornadoes are possible near the immediate east coast of Florida through tonight.,"Large swells, high surf, and dangerous rip currents affecting Massachusetts Bay and adjacent waters"
Tornadoes are possible near the immediate east coast of Florida and along the immediate coasts of Georgia and the Carolinas.,"Large swells and dangerous rip currents will reach the Massachusetts coast late week, posing a hazard to harbor approaches and pilot boarding operations."
Tornadoes are possible near the immediate east coast of Florida through tonight.,Large swells and dangerous rip currents may disrupt pilot boarding and small-craft operations beginning late Thursday and peaking Friday–Saturday
"Tornadoes are possible along the eastern coast of Florida, which could affect Boston, MA.","High surf, dangerous rip currents, and rough seas affecting port approaches beginning late week"
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""30"",
    ""in 48h"": ""53"",
    ""in 72h"": ""98"",
    ""in 96h"": ""99""
  }
}","{'in 12h': '8%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Very High"",
    ""96_hours"": ""High""
  }
}
```","{'in 12h': '3%', 'in 24h': '6%', 'in 48h': '7%', 'in 72h': '7%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '4%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    "",
    ""24_hours"": ""    "",
    ""48_hours"": ""    "",
    ""72_hours"": ""    "",
    ""96_hours"": ""    ""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '7%', 'in 96h': '8%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '9%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
07-09-2019,None
07-09-2019,None
07-09-2019,None
07-09-2019,None
07-09-2019,None
05-09-2019,None
05-09-2019,None
04-09-2019,None
03-09-2019,None
03-09-2019,None
07-09-2019,None
07-09-2019,None
07-09-2019,None
06-09-2019,None
06-09-2019,None
05-09-2019,None
04-09-2019,None
03-09-2019,None
03-09-2019,None
03-09-2019,None
07-09-2019,None
07-09-2019,None
07-09-2019,None
08-09-2019,None
05-09-2019,None
05-09-2019,None
05-09-2019,None
03-09-2019,None
03-09-2019,None
02-09-2019,None
5,0
2,0
3,0
3,0
3,0
2,0
2,0
3,0
3,0
3,0
5,None
0,None
0,None
0,None
0,None
3,None
0,None
0,None
0,None
0,None
0,None
3,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
B,A.
B,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
