response,ground_truth
Florida to Bahamas,"Hurricane Warning: Northern Leeward Islands, U.S. & British Virgin Islands, Puerto Rico.  Tropical-Storm Warning: Guadeloupe, Dominica"
"23.5N, 81.0W","23.7N, 81.3W"
"22.8N, 79.8W","23.1N, 80.2W"
"22.1N, 77.7W","22.3N, 78.2W"
"22.0N, 75.3W","22.0N, 76.0W"
"21.3N, 72.4W","21.5N, 73.3W"
"20.4N, 69.7W","20.7N, 70.4W"
"19.4N, 66.8W","19.7N, 67.7W"
"18.2N, 64.0W","18.5N, 64.7W"
"17.4N, 61.1W","17.7N, 61.8W"
"16.8N, 58.4W","16.9N, 59.1W"
NW,NW
W,W
W,W
WNW,W
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
W,W
6,6 mph
9,9 mph
13,12 mph
14,14 mph
16,16 mph
16,16 mph
16,16 mph
16,16 mph
15,15 mph
14,14 mph
Florida,"Florida Keys and peninsula, west coast of Florida, southeast Georgia, southern South Carolina, eastern Alabama"
Florida,"Florida Keys, entire Florida peninsula, and coastal Georgia/South Carolina later in the period"
Florida,"Florida peninsula, Florida Keys, southeast Georgia and later inland Georgia/Alabama"
Florida,"Northern Cuba, Bahamas, Florida Keys, entire Florida peninsula, coastal Georgia and South Carolina"
Florida,"Bahamas, Cuba north coast, entire Florida peninsula, then inland Georgia and eastern Alabama"
Florida,"Hispaniola, Bahamas, Cuba, Florida peninsula, eventually Georgia and the Carolinas"
Florida,"Greatest impacts expected over the Bahamas, south & east Florida, and later the Georgia–South Carolina coast and interior southeast U.S."
Florida,"Northern Leeward Islands, Virgin Islands, Puerto Rico, northern Hispaniola, Turks & Caicos, Bahamas, and potentially Florida peninsula."
Florida,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Dominican Republic, Turks & Caicos, southeastern and central Bahamas, northern Cuba and South Florida"
Florida,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola north coast, Turks & Caicos, Bahamas, south Florida"
GULFPORT MS,GULFPORT MS
GULFPORT MS,GULFPORT MS
GULFPORT MS,GULFPORT MS
Gulfport MS,GULFPORT MS
GREAT EXUMA,GULFPORT MS
Tallahassee,PENSACOLA FL
Gulfport,MOBILE AL
APRIL,PENSACOLA FL
GUADELOUPE,MOBILE AL
HATTIESBURG,PENSACOLA FL
0,4%
99,5%
0,5%
0,3%
0,4%
0,3%
0,3%
0,3%
66,3%
0,4%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,<1%
0,<1%
0,0%
0,0%
0,96
0,72
0,72
1,96
0,96
0,96
0,120
0,120
0,120
0,120
0,N/A
0,N/A
16,N/A
12,0
0,N/A
0,N/A
1,None
0,N/A
0,N/A
0,N/A
0,4%
0,5%
0,4%
0,3%
0,3%
0,3%
0,3%
0,3%
0,3%
0,4%
B,B.
B,A.
B,A.
B,A.
B,A.
D,D.
B,D.
B,A.
B,C.
B,C.
Florida Keys,"Florida Keys and peninsula, west coast of Florida, southeast Georgia, southern South Carolina, eastern Alabama"
Florida Keys,"Florida Keys, entire Florida peninsula, and coastal Georgia/South Carolina later in the period"
Florida Keys,"Florida peninsula, Florida Keys, southeast Georgia and later inland Georgia/Alabama"
Florida Keys,"Northern Cuba, Bahamas, Florida Keys, entire Florida peninsula, coastal Georgia and South Carolina"
Florida Keys,"Bahamas, Cuba north coast, entire Florida peninsula, then inland Georgia and eastern Alabama"
Florida Peninsula,"Hispaniola, Bahamas, Cuba, Florida peninsula, eventually Georgia and the Carolinas"
Northern coast of the Dominican Republic,"Greatest impacts expected over the Bahamas, south & east Florida, and later the Georgia–South Carolina coast and interior southeast U.S."
Northern Leeward Islands,"Northern Leeward Islands, Virgin Islands, Puerto Rico, northern Hispaniola, Turks & Caicos, Bahamas, and potentially Florida peninsula."
Northern Leeward Islands,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Dominican Republic, Turks & Caicos, southeastern and central Bahamas, northern Cuba and South Florida"
Northern Leeward Islands,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola north coast, Turks & Caicos, Bahamas, south Florida"
F,F.
E,E.
G,G.
F,F.
G,G.
G,G.
G,G.
G,G.
G,G.
G,G.
B,D.
B,D.
C,C.
A,A.
B,C.
B,B.
B,C.
B,D.
B,A.
B,B.
Florida,"Florida Keys and peninsula, west coast of Florida, southeast Georgia, southern South Carolina, eastern Alabama"
Florida,"Florida Keys, entire Florida peninsula, and coastal Georgia/South Carolina later in the period"
Florida,"Florida peninsula, Florida Keys, southeast Georgia and later inland Georgia/Alabama"
Florida,"Northern Cuba, Bahamas, Florida Keys, entire Florida peninsula, coastal Georgia and South Carolina"
Florida,"Bahamas, Cuba north coast, entire Florida peninsula, then inland Georgia and eastern Alabama"
Florida,"Hispaniola, Bahamas, Cuba, Florida peninsula, eventually Georgia and the Carolinas"
Florida,"Greatest impacts expected over the Bahamas, south & east Florida, and later the Georgia–South Carolina coast and interior southeast U.S."
Florida,"Northern Leeward Islands, Virgin Islands, Puerto Rico, northern Hispaniola, Turks & Caicos, Bahamas, and potentially Florida peninsula."
Florida,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Dominican Republic, Turks & Caicos, southeastern and central Bahamas, northern Cuba and South Florida"
Florida,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola north coast, Turks & Caicos, Bahamas, south Florida"
120,6
120,16
120,36
120,42
120,60
104,66
120,66
120,96
120,96
115,120
None,N/A
120,0
None,96
120,0
120,N/A
120,120
120,N/A
11,"N/A (Port of Pascagoula, MS is not in the current 5-day track)"
120,0 (center not forecast to move offshore near Pascagoula)
11,N/A
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,C.
D,A.
D,B.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,B.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
500,6
48,16
500,36
48,42
50,60
50,66
500,66
48,96
500,96
24,120
C,B.
C,B.
C,B.
C,A.
C,B.
A,B.
A,B.
D,D.
A,D.
A,A.
C,B.
B,B.
B,B.
B,B.
C,B.
B,B.
B,A.
B,B.
B,B.
B,B.
C,B.
C,B.
C,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,B.
"Tsunamis and large breaking waves could pose a threat to the Port of Pascagoula, MS.",Low tornado risk in any feeder bands passing across coastal Mississippi
"Tsunami and large breaking waves could pose a threat to the Port of Pascagoula, MS.",Dangerous rip currents along the Mississippi and Alabama coasts
Tsunami warnings may be issued if the storm approaches the Gulf Coast.,Isolated brief tornadoes in outer rain-bands cannot be ruled out but probability is very low at the port
"Large breaking waves and swells could pose a significant threat to the Port of Pascagoula, MS.",None
Large breaking waves and potential for life-threatening surf and rip current conditions.,Increased surf and rip currents along the Mississippi barrier islands
"The combination of large breaking waves and storm surge could lead to significant coastal flooding and erosion at the Port of Pascagoula, MS.",None
"Large breaking waves and swells generated by Irma will cause life-threatening surf and rip current conditions at the Port of Pascagoula, MS.",None anticipated at this time.
"Swells generated by Irma will cause life-threatening surf and rip current conditions at the Port of Pascagoula, MS.","Long-period swells and rip currents could reach the northern Gulf next week, but operational impact to Pascagoula remains minimal at this time."
"The potential for large swells and rip currents from Irma's swells could pose a significant hazard to the Port of Pascagoula, MS.",None anticipated that would impact normal port operations.
Large breaking waves and life-threatening surf and rip current conditions are expected.,None
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '~1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
08-09-2017,None
09-09-2017,None
09-09-2017,None
08-09-2017,None
08-09-2017,None
08-09-2017,None
07-09-2017,None
07-09-2017,None
07-09-2017,None
06-09-2017,None
08-09-2017,None
09-09-2017,None
09-09-2017,None
08-09-2017,None
08-09-2017,None
07-09-2017,None
07-09-2017,None
07-09-2017,None
06-09-2017,None
06-09-2017,None
05-10-2017,None
09-09-2017,None
09-09-2017,None
08-09-2017,None
08-09-2017,None
07-09-2017,None
07-09-2017,None
06-09-2017,None
06-09-2017,None
05-09-2017,None
3,0
3,0
3,0
3,0
3,0
2,0
3,0
3,0
3,0
2,0
0,None
1,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
4,None
5,None
4,None
15 to 20 ft,None
0,None
0,None
0,None
0,None
0,None
0,None
B,A.
B,A.
B,A.
D,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
